"date","variable","strat","type","median","mean","sd","lower_90","lower_50","lower_20","upper_20","upper_50","upper_90"
2021-01-01,"R",NA,"estimate",1.28158277217228,1.28288588612873,0.0844785460928822,1.14340660676598,1.22735989408252,1.26066542803188,1.3017536685201,1.33593933639938,1.42926587085957
2021-01-02,"R",NA,"estimate",1.28158277217228,1.28288588612873,0.0844785460928822,1.14340660676598,1.22735989408252,1.26066542803188,1.3017536685201,1.33593933639938,1.42926587085957
2021-01-03,"R",NA,"estimate",1.28158277217228,1.28288588612873,0.0844785460928822,1.14340660676598,1.22735989408252,1.26066542803188,1.3017536685201,1.33593933639938,1.42926587085957
2021-01-04,"R",NA,"estimate",1.28158277217228,1.28288588612873,0.0844785460928822,1.14340660676598,1.22735989408252,1.26066542803188,1.3017536685201,1.33593933639938,1.42926587085957
2021-01-05,"R",NA,"estimate",1.28158277217228,1.28288588612873,0.0844785460928822,1.14340660676598,1.22735989408252,1.26066542803188,1.3017536685201,1.33593933639938,1.42926587085957
2021-01-06,"R",NA,"estimate",1.28158277217228,1.28288588612873,0.0844785460928822,1.14340660676598,1.22735989408252,1.26066542803188,1.3017536685201,1.33593933639938,1.42926587085957
2021-01-07,"R",NA,"estimate",0.70445790097011,0.702876206194159,0.0563690962002191,0.609850870495973,0.663965802825464,0.688623385614837,0.718051695961355,0.741698644017379,0.794154943497446
2021-01-08,"R",NA,"estimate",0.70445790097011,0.702876206194159,0.0563690962002191,0.609850870495973,0.663965802825464,0.688623385614837,0.718051695961355,0.741698644017379,0.794154943497446
2021-01-09,"R",NA,"estimate",0.70445790097011,0.702876206194159,0.0563690962002191,0.609850870495973,0.663965802825464,0.688623385614837,0.718051695961355,0.741698644017379,0.794154943497446
2021-01-10,"R",NA,"estimate",0.70445790097011,0.702876206194159,0.0563690962002191,0.609850870495973,0.663965802825464,0.688623385614837,0.718051695961355,0.741698644017379,0.794154943497446
2021-01-11,"R",NA,"estimate",0.70445790097011,0.702876206194159,0.0563690962002191,0.609850870495973,0.663965802825464,0.688623385614837,0.718051695961355,0.741698644017379,0.794154943497446
2021-01-12,"R",NA,"estimate",0.70445790097011,0.702876206194159,0.0563690962002191,0.609850870495973,0.663965802825464,0.688623385614837,0.718051695961355,0.741698644017379,0.794154943497446
2021-01-13,"R",NA,"estimate",0.70445790097011,0.702876206194159,0.0563690962002191,0.609850870495973,0.663965802825464,0.688623385614837,0.718051695961355,0.741698644017379,0.794154943497446
2021-01-14,"R",NA,"estimate",0.706525830258298,0.707337958037826,0.0567444596068107,0.618410334322955,0.668621199836969,0.693084486874388,0.719546862041928,0.744776415309435,0.801830437742317
2021-01-15,"R",NA,"estimate",0.706525830258298,0.707337958037826,0.0567444596068107,0.618410334322955,0.668621199836969,0.693084486874388,0.719546862041928,0.744776415309435,0.801830437742317
2021-01-16,"R",NA,"estimate",0.706525830258298,0.707337958037826,0.0567444596068107,0.618410334322955,0.668621199836969,0.693084486874388,0.719546862041928,0.744776415309435,0.801830437742317
2021-01-17,"R",NA,"estimate",0.706525830258298,0.707337958037826,0.0567444596068107,0.618410334322955,0.668621199836969,0.693084486874388,0.719546862041928,0.744776415309435,0.801830437742317
2021-01-18,"R",NA,"estimate",0.706525830258298,0.707337958037826,0.0567444596068107,0.618410334322955,0.668621199836969,0.693084486874388,0.719546862041928,0.744776415309435,0.801830437742317
2021-01-19,"R",NA,"estimate",0.706525830258298,0.707337958037826,0.0567444596068107,0.618410334322955,0.668621199836969,0.693084486874388,0.719546862041928,0.744776415309435,0.801830437742317
2021-01-20,"R",NA,"estimate",0.706525830258298,0.707337958037826,0.0567444596068107,0.618410334322955,0.668621199836969,0.693084486874388,0.719546862041928,0.744776415309435,0.801830437742317
2021-01-21,"R",NA,"estimate",0.844292404110494,0.847133720328608,0.0695680057982669,0.733655368637612,0.800371159285471,0.829124265574335,0.86206224945542,0.893229274696823,0.962544563312027
2021-01-22,"R",NA,"estimate",0.844292404110494,0.847133720328608,0.0695680057982669,0.733655368637612,0.800371159285471,0.829124265574335,0.86206224945542,0.893229274696823,0.962544563312027
2021-01-23,"R",NA,"estimate",0.844292404110494,0.847133720328608,0.0695680057982669,0.733655368637612,0.800371159285471,0.829124265574335,0.86206224945542,0.893229274696823,0.962544563312027
2021-01-24,"R",NA,"estimate",0.844292404110494,0.847133720328608,0.0695680057982669,0.733655368637612,0.800371159285471,0.829124265574335,0.86206224945542,0.893229274696823,0.962544563312027
2021-01-25,"R",NA,"estimate",0.844292404110494,0.847133720328608,0.0695680057982669,0.733655368637612,0.800371159285471,0.829124265574335,0.86206224945542,0.893229274696823,0.962544563312027
2021-01-26,"R",NA,"estimate",0.844292404110494,0.847133720328608,0.0695680057982669,0.733655368637612,0.800371159285471,0.829124265574335,0.86206224945542,0.893229274696823,0.962544563312027
2021-01-27,"R",NA,"estimate",0.844292404110494,0.847133720328608,0.0695680057982669,0.733655368637612,0.800371159285471,0.829124265574335,0.86206224945542,0.893229274696823,0.962544563312027
2021-01-28,"R",NA,"estimate",1.0161362677016,1.01713956466536,0.0810887293165571,0.889773751429591,0.960492690727986,0.993949947580871,1.03556625952403,1.06910484610833,1.15672072250041
2021-01-29,"R",NA,"estimate",1.0161362677016,1.01713956466536,0.0810887293165571,0.889773751429591,0.960492690727986,0.993949947580871,1.03556625952403,1.06910484610833,1.15672072250041
2021-01-30,"R",NA,"estimate",1.0161362677016,1.01713956466536,0.0810887293165571,0.889773751429591,0.960492690727986,0.993949947580871,1.03556625952403,1.06910484610833,1.15672072250041
2021-01-31,"R",NA,"estimate",1.0161362677016,1.01713956466536,0.0810887293165571,0.889773751429591,0.960492690727986,0.993949947580871,1.03556625952403,1.06910484610833,1.15672072250041
2021-02-01,"R",NA,"estimate",1.0161362677016,1.01713956466536,0.0810887293165571,0.889773751429591,0.960492690727986,0.993949947580871,1.03556625952403,1.06910484610833,1.15672072250041
2021-02-02,"R",NA,"estimate",1.0161362677016,1.01713956466536,0.0810887293165571,0.889773751429591,0.960492690727986,0.993949947580871,1.03556625952403,1.06910484610833,1.15672072250041
2021-02-03,"R",NA,"estimate",1.0161362677016,1.01713956466536,0.0810887293165571,0.889773751429591,0.960492690727986,0.993949947580871,1.03556625952403,1.06910484610833,1.15672072250041
2021-02-04,"R",NA,"estimate",1.09587873030568,1.09636208267098,0.0843466354676471,0.961173309741569,1.03885926403316,1.075395059203,1.11720636763463,1.15214752695439,1.23384026758975
2021-02-05,"R",NA,"estimate",1.09587873030568,1.09636208267098,0.0843466354676471,0.961173309741569,1.03885926403316,1.075395059203,1.11720636763463,1.15214752695439,1.23384026758975
2021-02-06,"R",NA,"estimate",1.09587873030568,1.09636208267098,0.0843466354676471,0.961173309741569,1.03885926403316,1.075395059203,1.11720636763463,1.15214752695439,1.23384026758975
2021-02-07,"R",NA,"estimate",1.09587873030568,1.09636208267098,0.0843466354676471,0.961173309741569,1.03885926403316,1.075395059203,1.11720636763463,1.15214752695439,1.23384026758975
2021-02-08,"R",NA,"estimate",1.09587873030568,1.09636208267098,0.0843466354676471,0.961173309741569,1.03885926403316,1.075395059203,1.11720636763463,1.15214752695439,1.23384026758975
2021-02-09,"R",NA,"estimate",1.09587873030568,1.09636208267098,0.0843466354676471,0.961173309741569,1.03885926403316,1.075395059203,1.11720636763463,1.15214752695439,1.23384026758975
2021-02-10,"R",NA,"estimate",1.09587873030568,1.09636208267098,0.0843466354676471,0.961173309741569,1.03885926403316,1.075395059203,1.11720636763463,1.15214752695439,1.23384026758975
2021-02-11,"R",NA,"estimate",1.04761694588406,1.04808916671347,0.0813195910883729,0.915610667732229,0.992513448187813,1.0272391967117,1.06638931420945,1.10109415008664,1.18201477989078
2021-02-12,"R",NA,"estimate",1.04761694588406,1.04808916671347,0.0813195910883729,0.915610667732229,0.992513448187813,1.0272391967117,1.06638931420945,1.10109415008664,1.18201477989078
2021-02-13,"R",NA,"estimate",1.04761694588406,1.04808916671347,0.0813195910883729,0.915610667732229,0.992513448187813,1.0272391967117,1.06638931420945,1.10109415008664,1.18201477989078
2021-02-14,"R",NA,"estimate",1.04761694588406,1.04808916671347,0.0813195910883729,0.915610667732229,0.992513448187813,1.0272391967117,1.06638931420945,1.10109415008664,1.18201477989078
2021-02-15,"R",NA,"estimate",1.04761694588406,1.04808916671347,0.0813195910883729,0.915610667732229,0.992513448187813,1.0272391967117,1.06638931420945,1.10109415008664,1.18201477989078
2021-02-16,"R",NA,"estimate",1.04761694588406,1.04808916671347,0.0813195910883729,0.915610667732229,0.992513448187813,1.0272391967117,1.06638931420945,1.10109415008664,1.18201477989078
2021-02-17,"R",NA,"estimate",1.04761694588406,1.04808916671347,0.0813195910883729,0.915610667732229,0.992513448187813,1.0272391967117,1.06638931420945,1.10109415008664,1.18201477989078
2021-02-18,"R",NA,"estimate",1.01840503465478,1.01933435985354,0.0751065717592801,0.895220771355125,0.968467431095263,1.00028866692242,1.03869330182406,1.06958486556452,1.13816581920525
2021-02-19,"R",NA,"estimate",1.01840503465478,1.01933435985354,0.0751065717592801,0.895220771355125,0.968467431095263,1.00028866692242,1.03869330182406,1.06958486556452,1.13816581920525
2021-02-20,"R",NA,"estimate",1.01840503465478,1.01933435985354,0.0751065717592801,0.895220771355125,0.968467431095263,1.00028866692242,1.03869330182406,1.06958486556452,1.13816581920525
2021-02-21,"R",NA,"estimate",1.01840503465478,1.01933435985354,0.0751065717592801,0.895220771355125,0.968467431095263,1.00028866692242,1.03869330182406,1.06958486556452,1.13816581920525
2021-02-22,"R",NA,"estimate",1.01840503465478,1.01933435985354,0.0751065717592801,0.895220771355125,0.968467431095263,1.00028866692242,1.03869330182406,1.06958486556452,1.13816581920525
2021-02-23,"R",NA,"estimate",1.01840503465478,1.01933435985354,0.0751065717592801,0.895220771355125,0.968467431095263,1.00028866692242,1.03869330182406,1.06958486556452,1.13816581920525
2021-02-24,"R",NA,"estimate",1.01840503465478,1.01933435985354,0.0751065717592801,0.895220771355125,0.968467431095263,1.00028866692242,1.03869330182406,1.06958486556452,1.13816581920525
2021-02-25,"R",NA,"estimate",1.02813827619857,1.02995196352602,0.0745159900391102,0.909665127364907,0.979540459888098,1.01073384792048,1.0458354931656,1.07862939951217,1.15835273990531
2021-02-26,"R",NA,"estimate",1.02813827619857,1.02995196352602,0.0745159900391102,0.909665127364907,0.979540459888098,1.01073384792048,1.0458354931656,1.07862939951217,1.15835273990531
2021-02-27,"R",NA,"estimate",1.02813827619857,1.02995196352602,0.0745159900391102,0.909665127364907,0.979540459888098,1.01073384792048,1.0458354931656,1.07862939951217,1.15835273990531
2021-02-28,"R",NA,"estimate",1.02813827619857,1.02995196352602,0.0745159900391102,0.909665127364907,0.979540459888098,1.01073384792048,1.0458354931656,1.07862939951217,1.15835273990531
2021-03-01,"R",NA,"estimate",1.02813827619857,1.02995196352602,0.0745159900391102,0.909665127364907,0.979540459888098,1.01073384792048,1.0458354931656,1.07862939951217,1.15835273990531
2021-03-02,"R",NA,"estimate",1.02813827619857,1.02995196352602,0.0745159900391102,0.909665127364907,0.979540459888098,1.01073384792048,1.0458354931656,1.07862939951217,1.15835273990531
2021-03-03,"R",NA,"estimate",1.02813827619857,1.02995196352602,0.0745159900391102,0.909665127364907,0.979540459888098,1.01073384792048,1.0458354931656,1.07862939951217,1.15835273990531
2021-03-04,"R",NA,"estimate",1.11404932494651,1.11334084994075,0.0822099368617647,0.97933592635183,1.05611372266484,1.09122900299477,1.1342566639462,1.16651465075794,1.25025690321987
2021-03-05,"R",NA,"estimate",1.11404932494651,1.11334084994075,0.0822099368617647,0.97933592635183,1.05611372266484,1.09122900299477,1.1342566639462,1.16651465075794,1.25025690321987
2021-03-06,"R",NA,"estimate",1.11404932494651,1.11334084994075,0.0822099368617647,0.97933592635183,1.05611372266484,1.09122900299477,1.1342566639462,1.16651465075794,1.25025690321987
2021-03-07,"R",NA,"estimate",1.11404932494651,1.11334084994075,0.0822099368617647,0.97933592635183,1.05611372266484,1.09122900299477,1.1342566639462,1.16651465075794,1.25025690321987
2021-03-08,"R",NA,"estimate",1.11404932494651,1.11334084994075,0.0822099368617647,0.97933592635183,1.05611372266484,1.09122900299477,1.1342566639462,1.16651465075794,1.25025690321987
2021-03-09,"R",NA,"estimate",1.11404932494651,1.11334084994075,0.0822099368617647,0.97933592635183,1.05611372266484,1.09122900299477,1.1342566639462,1.16651465075794,1.25025690321987
2021-03-10,"R",NA,"estimate",1.11404932494651,1.11334084994075,0.0822099368617647,0.97933592635183,1.05611372266484,1.09122900299477,1.1342566639462,1.16651465075794,1.25025690321987
2021-03-11,"R",NA,"estimate",1.13264939020924,1.13247927922532,0.0841178355556282,0.995026143639381,1.0753909520246,1.11081680883209,1.15437357126212,1.19135646867749,1.26918960429365
2021-03-12,"R",NA,"estimate",1.13264939020924,1.13247927922532,0.0841178355556282,0.995026143639381,1.0753909520246,1.11081680883209,1.15437357126212,1.19135646867749,1.26918960429365
2021-03-13,"R",NA,"estimate",1.13264939020924,1.13247927922532,0.0841178355556282,0.995026143639381,1.0753909520246,1.11081680883209,1.15437357126212,1.19135646867749,1.26918960429365
2021-03-14,"R",NA,"estimate",1.13264939020924,1.13247927922532,0.0841178355556282,0.995026143639381,1.0753909520246,1.11081680883209,1.15437357126212,1.19135646867749,1.26918960429365
2021-03-15,"R",NA,"estimate",1.13264939020924,1.13247927922532,0.0841178355556282,0.995026143639381,1.0753909520246,1.11081680883209,1.15437357126212,1.19135646867749,1.26918960429365
2021-03-16,"R",NA,"estimate",1.13264939020924,1.13247927922532,0.0841178355556282,0.995026143639381,1.0753909520246,1.11081680883209,1.15437357126212,1.19135646867749,1.26918960429365
2021-03-17,"R",NA,"estimate",1.13264939020924,1.13247927922532,0.0841178355556282,0.995026143639381,1.0753909520246,1.11081680883209,1.15437357126212,1.19135646867749,1.26918960429365
2021-03-18,"R",NA,"estimate",1.2580317146642,1.25838499425463,0.0838468618245206,1.12469468542121,1.20219396753178,1.23698079729314,1.27865861751572,1.31180589895241,1.40101772837981
2021-03-19,"R",NA,"estimate",1.2580317146642,1.25838499425463,0.0838468618245206,1.12469468542121,1.20219396753178,1.23698079729314,1.27865861751572,1.31180589895241,1.40101772837981
2021-03-20,"R",NA,"estimate",1.2580317146642,1.25838499425463,0.0838468618245206,1.12469468542121,1.20219396753178,1.23698079729314,1.27865861751572,1.31180589895241,1.40101772837981
2021-03-21,"R",NA,"estimate",1.2580317146642,1.25838499425463,0.0838468618245206,1.12469468542121,1.20219396753178,1.23698079729314,1.27865861751572,1.31180589895241,1.40101772837981
2021-03-22,"R",NA,"estimate",1.2580317146642,1.25838499425463,0.0838468618245206,1.12469468542121,1.20219396753178,1.23698079729314,1.27865861751572,1.31180589895241,1.40101772837981
2021-03-23,"R",NA,"estimate",1.2580317146642,1.25838499425463,0.0838468618245206,1.12469468542121,1.20219396753178,1.23698079729314,1.27865861751572,1.31180589895241,1.40101772837981
2021-03-24,"R",NA,"estimate",1.2580317146642,1.25838499425463,0.0838468618245206,1.12469468542121,1.20219396753178,1.23698079729314,1.27865861751572,1.31180589895241,1.40101772837981
2021-03-25,"R",NA,"estimate",1.20843438187107,1.20788507475944,0.0782187501629351,1.07858333191244,1.15418840708211,1.18883944841768,1.22684218782363,1.25891032100685,1.33337172197761
2021-03-26,"R",NA,"estimate",1.20843438187107,1.20788507475944,0.0782187501629351,1.07858333191244,1.15418840708211,1.18883944841768,1.22684218782363,1.25891032100685,1.33337172197761
2021-03-27,"R",NA,"estimate",1.20843438187107,1.20788507475944,0.0782187501629351,1.07858333191244,1.15418840708211,1.18883944841768,1.22684218782363,1.25891032100685,1.33337172197761
