"date","variable","strat","type","median","mean","sd","lower_90","lower_75","lower_50","lower_20","upper_20","upper_50","upper_75","upper_90"
2022-11-06,"R",NA,"estimate",1.45464138992497,1.45674747689638,0.0592362139809688,1.36065142992932,1.38945072488659,1.41775114845734,1.44135585857195,1.46976426654453,1.49731394465627,1.52453189543878,1.55481119494107
2022-11-07,"R",NA,"estimate",1.45464138992497,1.45674747689638,0.0592362139809688,1.36065142992932,1.38945072488659,1.41775114845734,1.44135585857195,1.46976426654453,1.49731394465627,1.52453189543878,1.55481119494107
2022-11-08,"R",NA,"estimate",1.45464138992497,1.45674747689638,0.0592362139809688,1.36065142992932,1.38945072488659,1.41775114845734,1.44135585857195,1.46976426654453,1.49731394465627,1.52453189543878,1.55481119494107
2022-11-09,"R",NA,"estimate",1.45464138992497,1.45674747689638,0.0592362139809688,1.36065142992932,1.38945072488659,1.41775114845734,1.44135585857195,1.46976426654453,1.49731394465627,1.52453189543878,1.55481119494107
2022-11-10,"R",NA,"estimate",1.45464138992497,1.45674747689638,0.0592362139809688,1.36065142992932,1.38945072488659,1.41775114845734,1.44135585857195,1.46976426654453,1.49731394465627,1.52453189543878,1.55481119494107
2022-11-11,"R",NA,"estimate",1.45464138992497,1.45674747689638,0.0592362139809688,1.36065142992932,1.38945072488659,1.41775114845734,1.44135585857195,1.46976426654453,1.49731394465627,1.52453189543878,1.55481119494107
2022-11-12,"R",NA,"estimate",0.68108292203895,0.682193833351841,0.0527591177394865,0.595748264090502,0.623998929457573,0.647030033223443,0.669119036880542,0.694552398504084,0.71742544899437,0.741871679944747,0.770791329048491
2022-11-13,"R",NA,"estimate",0.68108292203895,0.682193833351841,0.0527591177394865,0.595748264090502,0.623998929457573,0.647030033223443,0.669119036880542,0.694552398504084,0.71742544899437,0.741871679944747,0.770791329048491
2022-11-14,"R",NA,"estimate",0.68108292203895,0.682193833351841,0.0527591177394865,0.595748264090502,0.623998929457573,0.647030033223443,0.669119036880542,0.694552398504084,0.71742544899437,0.741871679944747,0.770791329048491
2022-11-15,"R",NA,"estimate",0.68108292203895,0.682193833351841,0.0527591177394865,0.595748264090502,0.623998929457573,0.647030033223443,0.669119036880542,0.694552398504084,0.71742544899437,0.741871679944747,0.770791329048491
