"date","variable","strat","type","median","mean","sd","lower_90","lower_75","lower_50","lower_20","upper_20","upper_50","upper_75","upper_90"
2021-12-15,"R",NA,"estimate",1.71480325918146,1.71901692644222,0.0714215966502692,1.60534304600824,1.63702904601212,1.66967806095807,1.69716044883093,1.7351627856896,1.76816697931272,1.80369180891357,1.84092508040556
2021-12-16,"R",NA,"estimate",1.71480325918146,1.71901692644222,0.0714215966502692,1.60534304600824,1.63702904601212,1.66967806095807,1.69716044883093,1.7351627856896,1.76816697931272,1.80369180891357,1.84092508040556
2021-12-17,"R",NA,"estimate",1.71480325918146,1.71901692644222,0.0714215966502692,1.60534304600824,1.63702904601212,1.66967806095807,1.69716044883093,1.7351627856896,1.76816697931272,1.80369180891357,1.84092508040556
2021-12-18,"R",NA,"estimate",1.71480325918146,1.71901692644222,0.0714215966502692,1.60534304600824,1.63702904601212,1.66967806095807,1.69716044883093,1.7351627856896,1.76816697931272,1.80369180891357,1.84092508040556
2021-12-19,"R",NA,"estimate",1.71480325918146,1.71901692644222,0.0714215966502692,1.60534304600824,1.63702904601212,1.66967806095807,1.69716044883093,1.7351627856896,1.76816697931272,1.80369180891357,1.84092508040556
2021-12-20,"R",NA,"estimate",1.71480325918146,1.71901692644222,0.0714215966502692,1.60534304600824,1.63702904601212,1.66967806095807,1.69716044883093,1.7351627856896,1.76816697931272,1.80369180891357,1.84092508040556
2021-12-21,"R",NA,"estimate",1.34216909125059,1.33999152094199,0.0647500879289583,1.23310485427117,1.26509628840386,1.29677441779868,1.32594541046951,1.35660374087454,1.38369211485426,1.41327442755766,1.44671727426213
2021-12-22,"R",NA,"estimate",1.34216909125059,1.33999152094199,0.0647500879289583,1.23310485427117,1.26509628840386,1.29677441779868,1.32594541046951,1.35660374087454,1.38369211485426,1.41327442755766,1.44671727426213
2021-12-23,"R",NA,"estimate",1.34216909125059,1.33999152094199,0.0647500879289583,1.23310485427117,1.26509628840386,1.29677441779868,1.32594541046951,1.35660374087454,1.38369211485426,1.41327442755766,1.44671727426213
2021-12-24,"R",NA,"estimate",1.34216909125059,1.33999152094199,0.0647500879289583,1.23310485427117,1.26509628840386,1.29677441779868,1.32594541046951,1.35660374087454,1.38369211485426,1.41327442755766,1.44671727426213
2021-12-25,"R",NA,"estimate",1.34216909125059,1.33999152094199,0.0647500879289583,1.23310485427117,1.26509628840386,1.29677441779868,1.32594541046951,1.35660374087454,1.38369211485426,1.41327442755766,1.44671727426213
2021-12-26,"R",NA,"estimate",1.34216909125059,1.33999152094199,0.0647500879289583,1.23310485427117,1.26509628840386,1.29677441779868,1.32594541046951,1.35660374087454,1.38369211485426,1.41327442755766,1.44671727426213
2021-12-27,"R",NA,"estimate",1.34216909125059,1.33999152094199,0.0647500879289583,1.23310485427117,1.26509628840386,1.29677441779868,1.32594541046951,1.35660374087454,1.38369211485426,1.41327442755766,1.44671727426213
2021-12-28,"R",NA,"estimate",1.41862884551633,1.41827900029001,0.057754164981611,1.32505746636769,1.35155713422295,1.37916629916888,1.40253120743526,1.43095853190886,1.45656004706468,1.4839016387908,1.51520554046666
2021-12-29,"R",NA,"estimate",1.41862884551633,1.41827900029001,0.057754164981611,1.32505746636769,1.35155713422295,1.37916629916888,1.40253120743526,1.43095853190886,1.45656004706468,1.4839016387908,1.51520554046666
2021-12-30,"R",NA,"estimate",1.41862884551633,1.41827900029001,0.057754164981611,1.32505746636769,1.35155713422295,1.37916629916888,1.40253120743526,1.43095853190886,1.45656004706468,1.4839016387908,1.51520554046666
2021-12-31,"R",NA,"estimate",1.41862884551633,1.41827900029001,0.057754164981611,1.32505746636769,1.35155713422295,1.37916629916888,1.40253120743526,1.43095853190886,1.45656004706468,1.4839016387908,1.51520554046666
2022-01-01,"R",NA,"estimate",1.41862884551633,1.41827900029001,0.057754164981611,1.32505746636769,1.35155713422295,1.37916629916888,1.40253120743526,1.43095853190886,1.45656004706468,1.4839016387908,1.51520554046666
2022-01-02,"R",NA,"estimate",1.41862884551633,1.41827900029001,0.057754164981611,1.32505746636769,1.35155713422295,1.37916629916888,1.40253120743526,1.43095853190886,1.45656004706468,1.4839016387908,1.51520554046666
2022-01-03,"R",NA,"estimate",1.41862884551633,1.41827900029001,0.057754164981611,1.32505746636769,1.35155713422295,1.37916629916888,1.40253120743526,1.43095853190886,1.45656004706468,1.4839016387908,1.51520554046666
2022-01-04,"R",NA,"estimate",1.17274237321322,1.17225177355808,0.0421267665312116,1.10285965706763,1.12325270910578,1.14279576801714,1.16214959455862,1.18371952742321,1.20110985643103,1.21977239526965,1.23966034826248
2022-01-05,"R",NA,"estimate",1.17274237321322,1.17225177355808,0.0421267665312116,1.10285965706763,1.12325270910578,1.14279576801714,1.16214959455862,1.18371952742321,1.20110985643103,1.21977239526965,1.23966034826248
2022-01-06,"R",NA,"estimate",1.17274237321322,1.17225177355808,0.0421267665312116,1.10285965706763,1.12325270910578,1.14279576801714,1.16214959455862,1.18371952742321,1.20110985643103,1.21977239526965,1.23966034826248
2022-01-07,"R",NA,"estimate",1.17274237321322,1.17225177355808,0.0421267665312116,1.10285965706763,1.12325270910578,1.14279576801714,1.16214959455862,1.18371952742321,1.20110985643103,1.21977239526965,1.23966034826248
2022-01-08,"R",NA,"estimate",1.17274237321322,1.17225177355808,0.0421267665312116,1.10285965706763,1.12325270910578,1.14279576801714,1.16214959455862,1.18371952742321,1.20110985643103,1.21977239526965,1.23966034826248
2022-01-09,"R",NA,"estimate",1.17274237321322,1.17225177355808,0.0421267665312116,1.10285965706763,1.12325270910578,1.14279576801714,1.16214959455862,1.18371952742321,1.20110985643103,1.21977239526965,1.23966034826248
2022-01-10,"R",NA,"estimate",1.17274237321322,1.17225177355808,0.0421267665312116,1.10285965706763,1.12325270910578,1.14279576801714,1.16214959455862,1.18371952742321,1.20110985643103,1.21977239526965,1.23966034826248
2022-01-11,"R",NA,"estimate",1.03324524079341,1.03459841069289,0.0350020152142546,0.979009980052188,0.996047644023694,1.01147828233985,1.0252173000091,1.04218124126007,1.05695837055303,1.0742959080462,1.0931811546858
2022-01-12,"R",NA,"estimate",1.03324524079341,1.03459841069289,0.0350020152142546,0.979009980052188,0.996047644023694,1.01147828233985,1.0252173000091,1.04218124126007,1.05695837055303,1.0742959080462,1.0931811546858
2022-01-13,"R",NA,"estimate",1.03324524079341,1.03459841069289,0.0350020152142546,0.979009980052188,0.996047644023694,1.01147828233985,1.0252173000091,1.04218124126007,1.05695837055303,1.0742959080462,1.0931811546858
2022-01-14,"R",NA,"estimate",1.03324524079341,1.03459841069289,0.0350020152142546,0.979009980052188,0.996047644023694,1.01147828233985,1.0252173000091,1.04218124126007,1.05695837055303,1.0742959080462,1.0931811546858
2022-01-15,"R",NA,"estimate",1.03324524079341,1.03459841069289,0.0350020152142546,0.979009980052188,0.996047644023694,1.01147828233985,1.0252173000091,1.04218124126007,1.05695837055303,1.0742959080462,1.0931811546858
2022-01-16,"R",NA,"estimate",1.03324524079341,1.03459841069289,0.0350020152142546,0.979009980052188,0.996047644023694,1.01147828233985,1.0252173000091,1.04218124126007,1.05695837055303,1.0742959080462,1.0931811546858
2022-01-17,"R",NA,"estimate",1.03324524079341,1.03459841069289,0.0350020152142546,0.979009980052188,0.996047644023694,1.01147828233985,1.0252173000091,1.04218124126007,1.05695837055303,1.0742959080462,1.0931811546858
2022-01-18,"R",NA,"estimate",0.873628953653835,0.874559587887231,0.033053076161017,0.821358668894482,0.835757432871476,0.850886096026592,0.8657461977714,0.883191951765097,0.89741206747854,0.912791998686636,0.929566124369677
2022-01-19,"R",NA,"estimate",0.873628953653835,0.874559587887231,0.033053076161017,0.821358668894482,0.835757432871476,0.850886096026592,0.8657461977714,0.883191951765097,0.89741206747854,0.912791998686636,0.929566124369677
2022-01-20,"R",NA,"estimate",0.873628953653835,0.874559587887231,0.033053076161017,0.821358668894482,0.835757432871476,0.850886096026592,0.8657461977714,0.883191951765097,0.89741206747854,0.912791998686636,0.929566124369677
2022-01-21,"R",NA,"estimate",0.873628953653835,0.874559587887231,0.033053076161017,0.821358668894482,0.835757432871476,0.850886096026592,0.8657461977714,0.883191951765097,0.89741206747854,0.912791998686636,0.929566124369677
2022-01-22,"R",NA,"estimate",0.873628953653835,0.874559587887231,0.033053076161017,0.821358668894482,0.835757432871476,0.850886096026592,0.8657461977714,0.883191951765097,0.89741206747854,0.912791998686636,0.929566124369677
2022-01-23,"R",NA,"estimate",0.873628953653835,0.874559587887231,0.033053076161017,0.821358668894482,0.835757432871476,0.850886096026592,0.8657461977714,0.883191951765097,0.89741206747854,0.912791998686636,0.929566124369677
2022-01-24,"R",NA,"estimate",0.873628953653835,0.874559587887231,0.033053076161017,0.821358668894482,0.835757432871476,0.850886096026592,0.8657461977714,0.883191951765097,0.89741206747854,0.912791998686636,0.929566124369677
2022-01-25,"R",NA,"estimate",0.766331969461398,0.766801118351628,0.0343417322675854,0.71166388720904,0.72788376388816,0.742993350085967,0.7576855124513,0.775316951049104,0.789019990384163,0.807716186302505,0.824624783209742
2022-01-26,"R",NA,"estimate",0.766331969461398,0.766801118351628,0.0343417322675854,0.71166388720904,0.72788376388816,0.742993350085967,0.7576855124513,0.775316951049104,0.789019990384163,0.807716186302505,0.824624783209742
