"date","variable","strat","type","median","mean","sd","lower_90","lower_50","lower_20","upper_20","upper_50","upper_90"
2020-07-01,"R",NA,"estimate",1.81601303902977,1.82027297023445,0.140588061077986,1.59641956325255,1.72053588924636,1.78027147552291,1.85585664788572,1.91690901831162,2.0562236814262
2020-07-02,"R",NA,"estimate",1.81601303902977,1.82027297023445,0.140588061077986,1.59641956325255,1.72053588924636,1.78027147552291,1.85585664788572,1.91690901831162,2.0562236814262
2020-07-03,"R",NA,"estimate",1.81601303902977,1.82027297023445,0.140588061077986,1.59641956325255,1.72053588924636,1.78027147552291,1.85585664788572,1.91690901831162,2.0562236814262
2020-07-04,"R",NA,"estimate",1.81601303902977,1.82027297023445,0.140588061077986,1.59641956325255,1.72053588924636,1.78027147552291,1.85585664788572,1.91690901831162,2.0562236814262
2020-07-05,"R",NA,"estimate",1.81601303902977,1.82027297023445,0.140588061077986,1.59641956325255,1.72053588924636,1.78027147552291,1.85585664788572,1.91690901831162,2.0562236814262
2020-07-06,"R",NA,"estimate",1.81601303902977,1.82027297023445,0.140588061077986,1.59641956325255,1.72053588924636,1.78027147552291,1.85585664788572,1.91690901831162,2.0562236814262
2020-07-07,"R",NA,"estimate",1.5091834416626,1.51182272157203,0.123152635001889,1.30952051565412,1.43158896356099,1.48146745430461,1.54121149151353,1.59086260762692,1.71619299267682
2020-07-08,"R",NA,"estimate",1.5091834416626,1.51182272157203,0.123152635001889,1.30952051565412,1.43158896356099,1.48146745430461,1.54121149151353,1.59086260762692,1.71619299267682
2020-07-09,"R",NA,"estimate",1.5091834416626,1.51182272157203,0.123152635001889,1.30952051565412,1.43158896356099,1.48146745430461,1.54121149151353,1.59086260762692,1.71619299267682
2020-07-10,"R",NA,"estimate",1.5091834416626,1.51182272157203,0.123152635001889,1.30952051565412,1.43158896356099,1.48146745430461,1.54121149151353,1.59086260762692,1.71619299267682
2020-07-11,"R",NA,"estimate",1.5091834416626,1.51182272157203,0.123152635001889,1.30952051565412,1.43158896356099,1.48146745430461,1.54121149151353,1.59086260762692,1.71619299267682
2020-07-12,"R",NA,"estimate",1.5091834416626,1.51182272157203,0.123152635001889,1.30952051565412,1.43158896356099,1.48146745430461,1.54121149151353,1.59086260762692,1.71619299267682
2020-07-13,"R",NA,"estimate",1.5091834416626,1.51182272157203,0.123152635001889,1.30952051565412,1.43158896356099,1.48146745430461,1.54121149151353,1.59086260762692,1.71619299267682
2020-07-14,"R",NA,"estimate",0.981045152879502,0.98494865469151,0.0868554667690886,0.850050475004468,0.929219641331121,0.960116069514231,1.00230810476681,1.04043501112529,1.1261575106124
2020-07-15,"R",NA,"estimate",0.981045152879502,0.98494865469151,0.0868554667690886,0.850050475004468,0.929219641331121,0.960116069514231,1.00230810476681,1.04043501112529,1.1261575106124
