"date","variable","strat","type","median","mean","sd","lower_90","lower_50","lower_20","upper_20","upper_50","upper_90"
2020-07-01,"R",NA,"estimate",1.82153971578947,1.82452435032688,0.13939175270498,1.60383619697997,1.73097230506054,1.78882879908135,1.85203503400125,1.91075578328824,2.06842247114793
2020-07-02,"R",NA,"estimate",1.82153971578947,1.82452435032688,0.13939175270498,1.60383619697997,1.73097230506054,1.78882879908135,1.85203503400125,1.91075578328824,2.06842247114793
2020-07-03,"R",NA,"estimate",1.82153971578947,1.82452435032688,0.13939175270498,1.60383619697997,1.73097230506054,1.78882879908135,1.85203503400125,1.91075578328824,2.06842247114793
2020-07-04,"R",NA,"estimate",1.82153971578947,1.82452435032688,0.13939175270498,1.60383619697997,1.73097230506054,1.78882879908135,1.85203503400125,1.91075578328824,2.06842247114793
2020-07-05,"R",NA,"estimate",1.82153971578947,1.82452435032688,0.13939175270498,1.60383619697997,1.73097230506054,1.78882879908135,1.85203503400125,1.91075578328824,2.06842247114793
2020-07-06,"R",NA,"estimate",1.82153971578947,1.82452435032688,0.13939175270498,1.60383619697997,1.73097230506054,1.78882879908135,1.85203503400125,1.91075578328824,2.06842247114793
2020-07-07,"R",NA,"estimate",1.49111059461566,1.49861645673141,0.120798992541037,1.31538765489589,1.41569329441864,1.46180661841986,1.51855853832976,1.57397689790357,1.70962319694966
2020-07-08,"R",NA,"estimate",1.49111059461566,1.49861645673141,0.120798992541037,1.31538765489589,1.41569329441864,1.46180661841986,1.51855853832976,1.57397689790357,1.70962319694966
2020-07-09,"R",NA,"estimate",1.49111059461566,1.49861645673141,0.120798992541037,1.31538765489589,1.41569329441864,1.46180661841986,1.51855853832976,1.57397689790357,1.70962319694966
2020-07-10,"R",NA,"estimate",1.49111059461566,1.49861645673141,0.120798992541037,1.31538765489589,1.41569329441864,1.46180661841986,1.51855853832976,1.57397689790357,1.70962319694966
2020-07-11,"R",NA,"estimate",1.49111059461566,1.49861645673141,0.120798992541037,1.31538765489589,1.41569329441864,1.46180661841986,1.51855853832976,1.57397689790357,1.70962319694966
2020-07-12,"R",NA,"estimate",1.49111059461566,1.49861645673141,0.120798992541037,1.31538765489589,1.41569329441864,1.46180661841986,1.51855853832976,1.57397689790357,1.70962319694966
2020-07-13,"R",NA,"estimate",1.49111059461566,1.49861645673141,0.120798992541037,1.31538765489589,1.41569329441864,1.46180661841986,1.51855853832976,1.57397689790357,1.70962319694966
2020-07-14,"R",NA,"estimate",0.984731437443122,0.986382231488472,0.0819277622297894,0.856556461888355,0.92958929742624,0.962801482138661,1.00486074425621,1.04317582066377,1.1262730723782
2020-07-15,"R",NA,"estimate",0.984731437443122,0.986382231488472,0.0819277622297894,0.856556461888355,0.92958929742624,0.962801482138661,1.00486074425621,1.04317582066377,1.1262730723782
2020-07-16,"R",NA,"estimate",0.984731437443122,0.986382231488472,0.0819277622297894,0.856556461888355,0.92958929742624,0.962801482138661,1.00486074425621,1.04317582066377,1.1262730723782
2020-07-17,"R",NA,"estimate",0.984731437443122,0.986382231488472,0.0819277622297894,0.856556461888355,0.92958929742624,0.962801482138661,1.00486074425621,1.04317582066377,1.1262730723782
2020-07-18,"R",NA,"estimate",0.984731437443122,0.986382231488472,0.0819277622297894,0.856556461888355,0.92958929742624,0.962801482138661,1.00486074425621,1.04317582066377,1.1262730723782
2020-07-19,"R",NA,"estimate",0.984731437443122,0.986382231488472,0.0819277622297894,0.856556461888355,0.92958929742624,0.962801482138661,1.00486074425621,1.04317582066377,1.1262730723782
2020-07-20,"R",NA,"estimate",0.984731437443122,0.986382231488472,0.0819277622297894,0.856556461888355,0.92958929742624,0.962801482138661,1.00486074425621,1.04317582066377,1.1262730723782
2020-07-21,"R",NA,"estimate",0.732909136265422,0.732328251385539,0.0750499704295639,0.608328188715466,0.682873443151024,0.714911229018101,0.751297184099196,0.781021954198356,0.85324948711482
2020-07-22,"R",NA,"estimate",0.732909136265422,0.732328251385539,0.0750499704295639,0.608328188715466,0.682873443151024,0.714911229018101,0.751297184099196,0.781021954198356,0.85324948711482
