"date","variable","strat","type","median","mean","sd","lower_90","lower_75","lower_50","lower_20","upper_20","upper_50","upper_75","upper_90"
2022-02-08,"R",NA,"estimate",1.53091100091518,1.53399072737151,0.0699937103687455,1.42379085233,1.45478985578007,1.48434131377477,1.51369160000992,1.54813387787354,1.57952766913772,1.61747396060634,1.65645722103483
2022-02-09,"R",NA,"estimate",1.53091100091518,1.53399072737151,0.0699937103687455,1.42379085233,1.45478985578007,1.48434131377477,1.51369160000992,1.54813387787354,1.57952766913772,1.61747396060634,1.65645722103483
2022-02-10,"R",NA,"estimate",1.53091100091518,1.53399072737151,0.0699937103687455,1.42379085233,1.45478985578007,1.48434131377477,1.51369160000992,1.54813387787354,1.57952766913772,1.61747396060634,1.65645722103483
2022-02-11,"R",NA,"estimate",1.53091100091518,1.53399072737151,0.0699937103687455,1.42379085233,1.45478985578007,1.48434131377477,1.51369160000992,1.54813387787354,1.57952766913772,1.61747396060634,1.65645722103483
2022-02-12,"R",NA,"estimate",1.53091100091518,1.53399072737151,0.0699937103687455,1.42379085233,1.45478985578007,1.48434131377477,1.51369160000992,1.54813387787354,1.57952766913772,1.61747396060634,1.65645722103483
2022-02-13,"R",NA,"estimate",1.53091100091518,1.53399072737151,0.0699937103687455,1.42379085233,1.45478985578007,1.48434131377477,1.51369160000992,1.54813387787354,1.57952766913772,1.61747396060634,1.65645722103483
2022-02-14,"R",NA,"estimate",0.829428225334308,0.829198015987258,0.0563018785724299,0.735336485303224,0.763620633733635,0.790809543820042,0.814911613200679,0.843484143740336,0.866764341483702,0.892652384739466,0.922480416535197
2022-02-15,"R",NA,"estimate",0.829428225334308,0.829198015987258,0.0563018785724299,0.735336485303224,0.763620633733635,0.790809543820042,0.814911613200679,0.843484143740336,0.866764341483702,0.892652384739466,0.922480416535197
2022-02-16,"R",NA,"estimate",0.829428225334308,0.829198015987258,0.0563018785724299,0.735336485303224,0.763620633733635,0.790809543820042,0.814911613200679,0.843484143740336,0.866764341483702,0.892652384739466,0.922480416535197
2022-02-17,"R",NA,"estimate",0.829428225334308,0.829198015987258,0.0563018785724299,0.735336485303224,0.763620633733635,0.790809543820042,0.814911613200679,0.843484143740336,0.866764341483702,0.892652384739466,0.922480416535197
2022-02-18,"R",NA,"estimate",0.829428225334308,0.829198015987258,0.0563018785724299,0.735336485303224,0.763620633733635,0.790809543820042,0.814911613200679,0.843484143740336,0.866764341483702,0.892652384739466,0.922480416535197
2022-02-19,"R",NA,"estimate",0.829428225334308,0.829198015987258,0.0563018785724299,0.735336485303224,0.763620633733635,0.790809543820042,0.814911613200679,0.843484143740336,0.866764341483702,0.892652384739466,0.922480416535197
2022-02-20,"R",NA,"estimate",0.829428225334308,0.829198015987258,0.0563018785724299,0.735336485303224,0.763620633733635,0.790809543820042,0.814911613200679,0.843484143740336,0.866764341483702,0.892652384739466,0.922480416535197
2022-02-21,"R",NA,"estimate",0.812229366945746,0.812440194137552,0.0601556052165853,0.71518646446837,0.743660055668584,0.772300262749261,0.796170145474489,0.826865742189864,0.850938111317281,0.879102929356581,0.913206715713864
2022-02-22,"R",NA,"estimate",0.812229366945746,0.812440194137552,0.0601556052165853,0.71518646446837,0.743660055668584,0.772300262749261,0.796170145474489,0.826865742189864,0.850938111317281,0.879102929356581,0.913206715713864
2022-02-23,"R",NA,"estimate",0.812229366945746,0.812440194137552,0.0601556052165853,0.71518646446837,0.743660055668584,0.772300262749261,0.796170145474489,0.826865742189864,0.850938111317281,0.879102929356581,0.913206715713864
2022-02-24,"R",NA,"estimate",0.812229366945746,0.812440194137552,0.0601556052165853,0.71518646446837,0.743660055668584,0.772300262749261,0.796170145474489,0.826865742189864,0.850938111317281,0.879102929356581,0.913206715713864
2022-02-25,"R",NA,"estimate",0.812229366945746,0.812440194137552,0.0601556052165853,0.71518646446837,0.743660055668584,0.772300262749261,0.796170145474489,0.826865742189864,0.850938111317281,0.879102929356581,0.913206715713864
2022-02-26,"R",NA,"estimate",0.812229366945746,0.812440194137552,0.0601556052165853,0.71518646446837,0.743660055668584,0.772300262749261,0.796170145474489,0.826865742189864,0.850938111317281,0.879102929356581,0.913206715713864
2022-02-27,"R",NA,"estimate",0.812229366945746,0.812440194137552,0.0601556052165853,0.71518646446837,0.743660055668584,0.772300262749261,0.796170145474489,0.826865742189864,0.850938111317281,0.879102929356581,0.913206715713864
2022-02-28,"R",NA,"estimate",0.875337845987461,0.877877628038921,0.0661254153365178,0.772461469177977,0.803604798877894,0.832522138131043,0.859041438588367,0.893892001911313,0.92006482255768,0.953389929120038,0.9903813097227
2022-03-01,"R",NA,"estimate",0.875337845987461,0.877877628038921,0.0661254153365178,0.772461469177977,0.803604798877894,0.832522138131043,0.859041438588367,0.893892001911313,0.92006482255768,0.953389929120038,0.9903813097227
2022-03-02,"R",NA,"estimate",0.875337845987461,0.877877628038921,0.0661254153365178,0.772461469177977,0.803604798877894,0.832522138131043,0.859041438588367,0.893892001911313,0.92006482255768,0.953389929120038,0.9903813097227
2022-03-03,"R",NA,"estimate",0.875337845987461,0.877877628038921,0.0661254153365178,0.772461469177977,0.803604798877894,0.832522138131043,0.859041438588367,0.893892001911313,0.92006482255768,0.953389929120038,0.9903813097227
2022-03-04,"R",NA,"estimate",0.875337845987461,0.877877628038921,0.0661254153365178,0.772461469177977,0.803604798877894,0.832522138131043,0.859041438588367,0.893892001911313,0.92006482255768,0.953389929120038,0.9903813097227
2022-03-05,"R",NA,"estimate",0.875337845987461,0.877877628038921,0.0661254153365178,0.772461469177977,0.803604798877894,0.832522138131043,0.859041438588367,0.893892001911313,0.92006482255768,0.953389929120038,0.9903813097227
2022-03-06,"R",NA,"estimate",0.875337845987461,0.877877628038921,0.0661254153365178,0.772461469177977,0.803604798877894,0.832522138131043,0.859041438588367,0.893892001911313,0.92006482255768,0.953389929120038,0.9903813097227
2022-03-07,"R",NA,"estimate",1.10851380550397,1.11364562620629,0.0763981742753798,0.99667499792632,1.02601714433406,1.06104063495232,1.08962136740595,1.12905069657836,1.16421221508306,1.20190747320173,1.24007759539735
2022-03-08,"R",NA,"estimate",1.10851380550397,1.11364562620629,0.0763981742753798,0.99667499792632,1.02601714433406,1.06104063495232,1.08962136740595,1.12905069657836,1.16421221508306,1.20190747320173,1.24007759539735
2022-03-09,"R",NA,"estimate",1.10851380550397,1.11364562620629,0.0763981742753798,0.99667499792632,1.02601714433406,1.06104063495232,1.08962136740595,1.12905069657836,1.16421221508306,1.20190747320173,1.24007759539735
2022-03-10,"R",NA,"estimate",1.10851380550397,1.11364562620629,0.0763981742753798,0.99667499792632,1.02601714433406,1.06104063495232,1.08962136740595,1.12905069657836,1.16421221508306,1.20190747320173,1.24007759539735
2022-03-11,"R",NA,"estimate",1.10851380550397,1.11364562620629,0.0763981742753798,0.99667499792632,1.02601714433406,1.06104063495232,1.08962136740595,1.12905069657836,1.16421221508306,1.20190747320173,1.24007759539735
2022-03-12,"R",NA,"estimate",1.10851380550397,1.11364562620629,0.0763981742753798,0.99667499792632,1.02601714433406,1.06104063495232,1.08962136740595,1.12905069657836,1.16421221508306,1.20190747320173,1.24007759539735
2022-03-13,"R",NA,"estimate",1.10851380550397,1.11364562620629,0.0763981742753798,0.99667499792632,1.02601714433406,1.06104063495232,1.08962136740595,1.12905069657836,1.16421221508306,1.20190747320173,1.24007759539735
2022-03-14,"R",NA,"estimate",0.972535500788076,0.973761289784019,0.0691790295695006,0.866471567981365,0.893173204494766,0.926338768176258,0.954643999644185,0.990183158611577,1.02120672960746,1.05218308844153,1.08709738843846
2022-03-15,"R",NA,"estimate",0.972535500788076,0.973761289784019,0.0691790295695006,0.866471567981365,0.893173204494766,0.926338768176258,0.954643999644185,0.990183158611577,1.02120672960746,1.05218308844153,1.08709738843846
2022-03-16,"R",NA,"estimate",0.972535500788076,0.973761289784019,0.0691790295695006,0.866471567981365,0.893173204494766,0.926338768176258,0.954643999644185,0.990183158611577,1.02120672960746,1.05218308844153,1.08709738843846
2022-03-17,"R",NA,"estimate",0.972535500788076,0.973761289784019,0.0691790295695006,0.866471567981365,0.893173204494766,0.926338768176258,0.954643999644185,0.990183158611577,1.02120672960746,1.05218308844153,1.08709738843846
2022-03-18,"R",NA,"estimate",0.972535500788076,0.973761289784019,0.0691790295695006,0.866471567981365,0.893173204494766,0.926338768176258,0.954643999644185,0.990183158611577,1.02120672960746,1.05218308844153,1.08709738843846
2022-03-19,"R",NA,"estimate",0.972535500788076,0.973761289784019,0.0691790295695006,0.866471567981365,0.893173204494766,0.926338768176258,0.954643999644185,0.990183158611577,1.02120672960746,1.05218308844153,1.08709738843846
2022-03-20,"R",NA,"estimate",0.972535500788076,0.973761289784019,0.0691790295695006,0.866471567981365,0.893173204494766,0.926338768176258,0.954643999644185,0.990183158611577,1.02120672960746,1.05218308844153,1.08709738843846
2022-03-21,"R",NA,"estimate",1.11864490306021,1.11962394831689,0.0725615159075395,1.00607337628113,1.03775601450777,1.0695791678385,1.09917381640986,1.13550301638777,1.16588092409117,1.20674633058778,1.24527755996562
2022-03-22,"R",NA,"estimate",1.11864490306021,1.11962394831689,0.0725615159075395,1.00607337628113,1.03775601450777,1.0695791678385,1.09917381640986,1.13550301638777,1.16588092409117,1.20674633058778,1.24527755996562
2022-03-23,"R",NA,"estimate",1.11864490306021,1.11962394831689,0.0725615159075395,1.00607337628113,1.03775601450777,1.0695791678385,1.09917381640986,1.13550301638777,1.16588092409117,1.20674633058778,1.24527755996562
2022-03-24,"R",NA,"estimate",1.11864490306021,1.11962394831689,0.0725615159075395,1.00607337628113,1.03775601450777,1.0695791678385,1.09917381640986,1.13550301638777,1.16588092409117,1.20674633058778,1.24527755996562
2022-03-25,"R",NA,"estimate",1.11864490306021,1.11962394831689,0.0725615159075395,1.00607337628113,1.03775601450777,1.0695791678385,1.09917381640986,1.13550301638777,1.16588092409117,1.20674633058778,1.24527755996562
2022-03-26,"R",NA,"estimate",1.11864490306021,1.11962394831689,0.0725615159075395,1.00607337628113,1.03775601450777,1.0695791678385,1.09917381640986,1.13550301638777,1.16588092409117,1.20674633058778,1.24527755996562
2022-03-27,"R",NA,"estimate",1.11864490306021,1.11962394831689,0.0725615159075395,1.00607337628113,1.03775601450777,1.0695791678385,1.09917381640986,1.13550301638777,1.16588092409117,1.20674633058778,1.24527755996562
2022-03-28,"R",NA,"estimate",1.19550380494191,1.19701018083249,0.074292859129226,1.07756260659573,1.11034364935558,1.14665107700426,1.17550993260635,1.21557825630017,1.24604631215829,1.28256317338499,1.32154305095803
2022-03-29,"R",NA,"estimate",1.19550380494191,1.19701018083249,0.074292859129226,1.07756260659573,1.11034364935558,1.14665107700426,1.17550993260635,1.21557825630017,1.24604631215829,1.28256317338499,1.32154305095803
2022-03-30,"R",NA,"estimate",1.19550380494191,1.19701018083249,0.074292859129226,1.07756260659573,1.11034364935558,1.14665107700426,1.17550993260635,1.21557825630017,1.24604631215829,1.28256317338499,1.32154305095803
2022-03-31,"R",NA,"estimate",1.19550380494191,1.19701018083249,0.074292859129226,1.07756260659573,1.11034364935558,1.14665107700426,1.17550993260635,1.21557825630017,1.24604631215829,1.28256317338499,1.32154305095803
2022-04-01,"R",NA,"estimate",1.19550380494191,1.19701018083249,0.074292859129226,1.07756260659573,1.11034364935558,1.14665107700426,1.17550993260635,1.21557825630017,1.24604631215829,1.28256317338499,1.32154305095803
2022-04-02,"R",NA,"estimate",1.19550380494191,1.19701018083249,0.074292859129226,1.07756260659573,1.11034364935558,1.14665107700426,1.17550993260635,1.21557825630017,1.24604631215829,1.28256317338499,1.32154305095803
2022-04-03,"R",NA,"estimate",1.19550380494191,1.19701018083249,0.074292859129226,1.07756260659573,1.11034364935558,1.14665107700426,1.17550993260635,1.21557825630017,1.24604631215829,1.28256317338499,1.32154305095803
2022-04-04,"R",NA,"estimate",1.03707744384784,1.03789822787034,0.0660771481528405,0.932826024466255,0.963768760761618,0.994607943712498,1.0195949291387,1.0535499085323,1.07943397954026,1.11268925216355,1.14608097819586
2022-04-05,"R",NA,"estimate",1.03707744384784,1.03789822787034,0.0660771481528405,0.932826024466255,0.963768760761618,0.994607943712498,1.0195949291387,1.0535499085323,1.07943397954026,1.11268925216355,1.14608097819586
2022-04-06,"R",NA,"estimate",1.03707744384784,1.03789822787034,0.0660771481528405,0.932826024466255,0.963768760761618,0.994607943712498,1.0195949291387,1.0535499085323,1.07943397954026,1.11268925216355,1.14608097819586
2022-04-07,"R",NA,"estimate",1.03707744384784,1.03789822787034,0.0660771481528405,0.932826024466255,0.963768760761618,0.994607943712498,1.0195949291387,1.0535499085323,1.07943397954026,1.11268925216355,1.14608097819586
2022-04-08,"R",NA,"estimate",1.03707744384784,1.03789822787034,0.0660771481528405,0.932826024466255,0.963768760761618,0.994607943712498,1.0195949291387,1.0535499085323,1.07943397954026,1.11268925216355,1.14608097819586
2022-04-09,"R",NA,"estimate",1.03707744384784,1.03789822787034,0.0660771481528405,0.932826024466255,0.963768760761618,0.994607943712498,1.0195949291387,1.0535499085323,1.07943397954026,1.11268925216355,1.14608097819586
2022-04-10,"R",NA,"estimate",1.03707744384784,1.03789822787034,0.0660771481528405,0.932826024466255,0.963768760761618,0.994607943712498,1.0195949291387,1.0535499085323,1.07943397954026,1.11268925216355,1.14608097819586
2022-04-11,"R",NA,"estimate",1.10596527299275,1.10609398847455,0.0659834515472386,1.00091951060062,1.03213601009161,1.06376035757358,1.08928868115951,1.12077302415663,1.1467311496094,1.18055944653705,1.21733904948334
2022-04-12,"R",NA,"estimate",1.10596527299275,1.10609398847455,0.0659834515472386,1.00091951060062,1.03213601009161,1.06376035757358,1.08928868115951,1.12077302415663,1.1467311496094,1.18055944653705,1.21733904948334
2022-04-13,"R",NA,"estimate",1.10596527299275,1.10609398847455,0.0659834515472386,1.00091951060062,1.03213601009161,1.06376035757358,1.08928868115951,1.12077302415663,1.1467311496094,1.18055944653705,1.21733904948334
2022-04-14,"R",NA,"estimate",1.10596527299275,1.10609398847455,0.0659834515472386,1.00091951060062,1.03213601009161,1.06376035757358,1.08928868115951,1.12077302415663,1.1467311496094,1.18055944653705,1.21733904948334
2022-04-15,"R",NA,"estimate",1.10596527299275,1.10609398847455,0.0659834515472386,1.00091951060062,1.03213601009161,1.06376035757358,1.08928868115951,1.12077302415663,1.1467311496094,1.18055944653705,1.21733904948334
2022-04-16,"R",NA,"estimate",1.10596527299275,1.10609398847455,0.0659834515472386,1.00091951060062,1.03213601009161,1.06376035757358,1.08928868115951,1.12077302415663,1.1467311496094,1.18055944653705,1.21733904948334
2022-04-17,"R",NA,"estimate",1.10596527299275,1.10609398847455,0.0659834515472386,1.00091951060062,1.03213601009161,1.06376035757358,1.08928868115951,1.12077302415663,1.1467311496094,1.18055944653705,1.21733904948334
2022-04-18,"R",NA,"estimate",1.08432679405974,1.08553320404242,0.0655750559003063,0.981543817837097,1.00969416964901,1.04096835105611,1.06838807588761,1.10060289441131,1.12462609539832,1.15851492743764,1.19801743620941
2022-04-19,"R",NA,"estimate",1.08432679405974,1.08553320404242,0.0655750559003063,0.981543817837097,1.00969416964901,1.04096835105611,1.06838807588761,1.10060289441131,1.12462609539832,1.15851492743764,1.19801743620941
2022-04-20,"R",NA,"estimate",1.08432679405974,1.08553320404242,0.0655750559003063,0.981543817837097,1.00969416964901,1.04096835105611,1.06838807588761,1.10060289441131,1.12462609539832,1.15851492743764,1.19801743620941
2022-04-21,"R",NA,"estimate",1.08432679405974,1.08553320404242,0.0655750559003063,0.981543817837097,1.00969416964901,1.04096835105611,1.06838807588761,1.10060289441131,1.12462609539832,1.15851492743764,1.19801743620941
2022-04-22,"R",NA,"estimate",1.08432679405974,1.08553320404242,0.0655750559003063,0.981543817837097,1.00969416964901,1.04096835105611,1.06838807588761,1.10060289441131,1.12462609539832,1.15851492743764,1.19801743620941
2022-04-23,"R",NA,"estimate",1.08432679405974,1.08553320404242,0.0655750559003063,0.981543817837097,1.00969416964901,1.04096835105611,1.06838807588761,1.10060289441131,1.12462609539832,1.15851492743764,1.19801743620941
2022-04-24,"R",NA,"estimate",1.08432679405974,1.08553320404242,0.0655750559003063,0.981543817837097,1.00969416964901,1.04096835105611,1.06838807588761,1.10060289441131,1.12462609539832,1.15851492743764,1.19801743620941
2022-04-25,"R",NA,"estimate",0.906317664795541,0.905074962615566,0.0572354296093775,0.808956385386634,0.841404650405735,0.866695861265439,0.892066421844031,0.919251991942834,0.942759639791539,0.971046761282365,1.00111644421214
2022-04-26,"R",NA,"estimate",0.906317664795541,0.905074962615566,0.0572354296093775,0.808956385386634,0.841404650405735,0.866695861265439,0.892066421844031,0.919251991942834,0.942759639791539,0.971046761282365,1.00111644421214
2022-04-27,"R",NA,"estimate",0.906317664795541,0.905074962615566,0.0572354296093775,0.808956385386634,0.841404650405735,0.866695861265439,0.892066421844031,0.919251991942834,0.942759639791539,0.971046761282365,1.00111644421214
2022-04-28,"R",NA,"estimate",0.906317664795541,0.905074962615566,0.0572354296093775,0.808956385386634,0.841404650405735,0.866695861265439,0.892066421844031,0.919251991942834,0.942759639791539,0.971046761282365,1.00111644421214
2022-04-29,"R",NA,"estimate",0.906317664795541,0.905074962615566,0.0572354296093775,0.808956385386634,0.841404650405735,0.866695861265439,0.892066421844031,0.919251991942834,0.942759639791539,0.971046761282365,1.00111644421214
2022-04-30,"R",NA,"estimate",0.906317664795541,0.905074962615566,0.0572354296093775,0.808956385386634,0.841404650405735,0.866695861265439,0.892066421844031,0.919251991942834,0.942759639791539,0.971046761282365,1.00111644421214
2022-05-01,"R",NA,"estimate",0.906317664795541,0.905074962615566,0.0572354296093775,0.808956385386634,0.841404650405735,0.866695861265439,0.892066421844031,0.919251991942834,0.942759639791539,0.971046761282365,1.00111644421214
2022-05-02,"R",NA,"estimate",0.80862677242875,0.809010453791373,0.0541638315048881,0.718496410697232,0.748289022605783,0.773196581946105,0.794621107574421,0.823437984840939,0.845685593567371,0.868214797482001,0.896095885462104
2022-05-03,"R",NA,"estimate",0.80862677242875,0.809010453791373,0.0541638315048881,0.718496410697232,0.748289022605783,0.773196581946105,0.794621107574421,0.823437984840939,0.845685593567371,0.868214797482001,0.896095885462104
2022-05-04,"R",NA,"estimate",0.80862677242875,0.809010453791373,0.0541638315048881,0.718496410697232,0.748289022605783,0.773196581946105,0.794621107574421,0.823437984840939,0.845685593567371,0.868214797482001,0.896095885462104
2022-05-05,"R",NA,"estimate",0.80862677242875,0.809010453791373,0.0541638315048881,0.718496410697232,0.748289022605783,0.773196581946105,0.794621107574421,0.823437984840939,0.845685593567371,0.868214797482001,0.896095885462104
2022-05-06,"R",NA,"estimate",0.80862677242875,0.809010453791373,0.0541638315048881,0.718496410697232,0.748289022605783,0.773196581946105,0.794621107574421,0.823437984840939,0.845685593567371,0.868214797482001,0.896095885462104
2022-05-07,"R",NA,"estimate",0.80862677242875,0.809010453791373,0.0541638315048881,0.718496410697232,0.748289022605783,0.773196581946105,0.794621107574421,0.823437984840939,0.845685593567371,0.868214797482001,0.896095885462104
2022-05-08,"R",NA,"estimate",0.80862677242875,0.809010453791373,0.0541638315048881,0.718496410697232,0.748289022605783,0.773196581946105,0.794621107574421,0.823437984840939,0.845685593567371,0.868214797482001,0.896095885462104
2022-05-09,"R",NA,"estimate",0.80459470591782,0.804952804977078,0.0589181246103187,0.709954397963604,0.735812986081743,0.763649422825302,0.789201572835764,0.819410877556907,0.845767866496088,0.873097888721125,0.907401807041356
2022-05-10,"R",NA,"estimate",0.80459470591782,0.804952804977078,0.0589181246103187,0.709954397963604,0.735812986081743,0.763649422825302,0.789201572835764,0.819410877556907,0.845767866496088,0.873097888721125,0.907401807041356
2022-05-11,"R",NA,"estimate",0.80459470591782,0.804952804977078,0.0589181246103187,0.709954397963604,0.735812986081743,0.763649422825302,0.789201572835764,0.819410877556907,0.845767866496088,0.873097888721125,0.907401807041356
2022-05-12,"R",NA,"estimate",0.80459470591782,0.804952804977078,0.0589181246103187,0.709954397963604,0.735812986081743,0.763649422825302,0.789201572835764,0.819410877556907,0.845767866496088,0.873097888721125,0.907401807041356
2022-05-13,"R",NA,"estimate",0.80459470591782,0.804952804977078,0.0589181246103187,0.709954397963604,0.735812986081743,0.763649422825302,0.789201572835764,0.819410877556907,0.845767866496088,0.873097888721125,0.907401807041356
2022-05-14,"R",NA,"estimate",0.80459470591782,0.804952804977078,0.0589181246103187,0.709954397963604,0.735812986081743,0.763649422825302,0.789201572835764,0.819410877556907,0.845767866496088,0.873097888721125,0.907401807041356
2022-05-15,"R",NA,"estimate",0.80459470591782,0.804952804977078,0.0589181246103187,0.709954397963604,0.735812986081743,0.763649422825302,0.789201572835764,0.819410877556907,0.845767866496088,0.873097888721125,0.907401807041356
2022-05-16,"R",NA,"estimate",1.05166933548115,1.05288849456483,0.0714020646130498,0.942783694423116,0.97192054477849,1.00195874794581,1.03298558214977,1.06960805790488,1.10009738477005,1.13580497848221,1.17449935344716
2022-05-17,"R",NA,"estimate",1.05166933548115,1.05288849456483,0.0714020646130498,0.942783694423116,0.97192054477849,1.00195874794581,1.03298558214977,1.06960805790488,1.10009738477005,1.13580497848221,1.17449935344716
2022-05-18,"R",NA,"estimate",1.05166933548115,1.05288849456483,0.0714020646130498,0.942783694423116,0.97192054477849,1.00195874794581,1.03298558214977,1.06960805790488,1.10009738477005,1.13580497848221,1.17449935344716
2022-05-19,"R",NA,"estimate",1.05166933548115,1.05288849456483,0.0714020646130498,0.942783694423116,0.97192054477849,1.00195874794581,1.03298558214977,1.06960805790488,1.10009738477005,1.13580497848221,1.17449935344716
2022-05-20,"R",NA,"estimate",1.05166933548115,1.05288849456483,0.0714020646130498,0.942783694423116,0.97192054477849,1.00195874794581,1.03298558214977,1.06960805790488,1.10009738477005,1.13580497848221,1.17449935344716
2022-05-21,"R",NA,"estimate",1.05166933548115,1.05288849456483,0.0714020646130498,0.942783694423116,0.97192054477849,1.00195874794581,1.03298558214977,1.06960805790488,1.10009738477005,1.13580497848221,1.17449935344716
2022-05-22,"R",NA,"estimate",1.05166933548115,1.05288849456483,0.0714020646130498,0.942783694423116,0.97192054477849,1.00195874794581,1.03298558214977,1.06960805790488,1.10009738477005,1.13580497848221,1.17449935344716
2022-05-23,"R",NA,"estimate",0.950528753184235,0.951826641379974,0.0714444609257155,0.839454175120203,0.870505958414939,0.902619930513872,0.931926345548728,0.968541990959077,0.999015796253855,1.03542707683625,1.07153600893522
2022-05-24,"R",NA,"estimate",0.950528753184235,0.951826641379974,0.0714444609257155,0.839454175120203,0.870505958414939,0.902619930513872,0.931926345548728,0.968541990959077,0.999015796253855,1.03542707683625,1.07153600893522
2022-05-25,"R",NA,"estimate",0.950528753184235,0.951826641379974,0.0714444609257155,0.839454175120203,0.870505958414939,0.902619930513872,0.931926345548728,0.968541990959077,0.999015796253855,1.03542707683625,1.07153600893522
2022-05-26,"R",NA,"estimate",0.950528753184235,0.951826641379974,0.0714444609257155,0.839454175120203,0.870505958414939,0.902619930513872,0.931926345548728,0.968541990959077,0.999015796253855,1.03542707683625,1.07153600893522
2022-05-27,"R",NA,"estimate",0.950528753184235,0.951826641379974,0.0714444609257155,0.839454175120203,0.870505958414939,0.902619930513872,0.931926345548728,0.968541990959077,0.999015796253855,1.03542707683625,1.07153600893522
2022-05-28,"R",NA,"estimate",0.950528753184235,0.951826641379974,0.0714444609257155,0.839454175120203,0.870505958414939,0.902619930513872,0.931926345548728,0.968541990959077,0.999015796253855,1.03542707683625,1.07153600893522
2022-05-29,"R",NA,"estimate",0.950528753184235,0.951826641379974,0.0714444609257155,0.839454175120203,0.870505958414939,0.902619930513872,0.931926345548728,0.968541990959077,0.999015796253855,1.03542707683625,1.07153600893522
2022-05-30,"R",NA,"estimate",0.89706183970119,0.897320473771041,0.102876367531538,0.7319405460674,0.778195545901073,0.824000691868749,0.871401108546586,0.920866336287843,0.963262796478607,1.0165107748501,1.07293991978659
2022-05-31,"R",NA,"estimate",0.89706183970119,0.897320473771041,0.102876367531538,0.7319405460674,0.778195545901073,0.824000691868749,0.871401108546586,0.920866336287843,0.963262796478607,1.0165107748501,1.07293991978659
2022-06-01,"R",NA,"estimate",0.89706183970119,0.897320473771041,0.102876367531538,0.7319405460674,0.778195545901073,0.824000691868749,0.871401108546586,0.920866336287843,0.963262796478607,1.0165107748501,1.07293991978659
2022-06-02,"R",NA,"estimate",0.89706183970119,0.897320473771041,0.102876367531538,0.7319405460674,0.778195545901073,0.824000691868749,0.871401108546586,0.920866336287843,0.963262796478607,1.0165107748501,1.07293991978659
2022-06-03,"R",NA,"estimate based on partial data",0.89706183970119,0.897320473771041,0.102876367531538,0.7319405460674,0.778195545901073,0.824000691868749,0.871401108546586,0.920866336287843,0.963262796478607,1.0165107748501,1.07293991978659
2022-06-04,"R",NA,"estimate based on partial data",0.89706183970119,0.897320473771041,0.102876367531538,0.7319405460674,0.778195545901073,0.824000691868749,0.871401108546586,0.920866336287843,0.963262796478607,1.0165107748501,1.07293991978659
2022-06-05,"R",NA,"estimate based on partial data",0.89706183970119,0.897320473771041,0.102876367531538,0.7319405460674,0.778195545901073,0.824000691868749,0.871401108546586,0.920866336287843,0.963262796478607,1.0165107748501,1.07293991978659
2022-06-06,"R",NA,"estimate based on partial data",0.891355368253581,0.9176687029952,0.228518921839203,0.602125958608015,0.674199293983336,0.751293934905848,0.840220094039394,0.945882836437365,1.0523860794523,1.17166499373451,1.33303797261949
2022-06-07,"R",NA,"estimate based on partial data",0.891355368253581,0.9176687029952,0.228518921839203,0.602125958608015,0.674199293983336,0.751293934905848,0.840220094039394,0.945882836437365,1.0523860794523,1.17166499373451,1.33303797261949
2022-06-08,"R",NA,"forecast",0.891355368253581,0.9176687029952,0.228518921839203,0.602125958608015,0.674199293983336,0.751293934905848,0.840220094039394,0.945882836437365,1.0523860794523,1.17166499373451,1.33303797261949
2022-06-09,"R",NA,"forecast",0.891355368253581,0.9176687029952,0.228518921839203,0.602125958608015,0.674199293983336,0.751293934905848,0.840220094039394,0.945882836437365,1.0523860794523,1.17166499373451,1.33303797261949
2022-06-10,"R",NA,"forecast",0.891355368253581,0.9176687029952,0.228518921839203,0.602125958608015,0.674199293983336,0.751293934905848,0.840220094039394,0.945882836437365,1.0523860794523,1.17166499373451,1.33303797261949
2022-06-11,"R",NA,"forecast",0.891355368253581,0.9176687029952,0.228518921839203,0.602125958608015,0.674199293983336,0.751293934905848,0.840220094039394,0.945882836437365,1.0523860794523,1.17166499373451,1.33303797261949
