"date","variable","strat","type","median","mean","sd","lower_90","lower_50","lower_20","upper_20","upper_50","upper_90"
2021-09-01,"R",NA,"estimate",1.78176358768088,1.78370642808889,0.0832835627255505,1.64933278127689,1.72546924592539,1.7600709955498,1.80354460536196,1.84151428877874,1.92002739185263
2021-09-02,"R",NA,"estimate",1.78176358768088,1.78370642808889,0.0832835627255505,1.64933278127689,1.72546924592539,1.7600709955498,1.80354460536196,1.84151428877874,1.92002739185263
2021-09-03,"R",NA,"estimate",1.78176358768088,1.78370642808889,0.0832835627255505,1.64933278127689,1.72546924592539,1.7600709955498,1.80354460536196,1.84151428877874,1.92002739185263
2021-09-04,"R",NA,"estimate",1.78176358768088,1.78370642808889,0.0832835627255505,1.64933278127689,1.72546924592539,1.7600709955498,1.80354460536196,1.84151428877874,1.92002739185263
2021-09-05,"R",NA,"estimate",1.78176358768088,1.78370642808889,0.0832835627255505,1.64933278127689,1.72546924592539,1.7600709955498,1.80354460536196,1.84151428877874,1.92002739185263
2021-09-06,"R",NA,"estimate",1.78176358768088,1.78370642808889,0.0832835627255505,1.64933278127689,1.72546924592539,1.7600709955498,1.80354460536196,1.84151428877874,1.92002739185263
2021-09-07,"R",NA,"estimate",0.885095019695861,0.885230243262424,0.0791603386725468,0.753985302400996,0.834064367055536,0.866328295286755,0.905915652663364,0.939109930381862,1.01382722839864
2021-09-08,"R",NA,"estimate",0.885095019695861,0.885230243262424,0.0791603386725468,0.753985302400996,0.834064367055536,0.866328295286755,0.905915652663364,0.939109930381862,1.01382722839864
2021-09-09,"R",NA,"estimate",0.885095019695861,0.885230243262424,0.0791603386725468,0.753985302400996,0.834064367055536,0.866328295286755,0.905915652663364,0.939109930381862,1.01382722839864
2021-09-10,"R",NA,"estimate",0.885095019695861,0.885230243262424,0.0791603386725468,0.753985302400996,0.834064367055536,0.866328295286755,0.905915652663364,0.939109930381862,1.01382722839864
2021-09-11,"R",NA,"estimate",0.885095019695861,0.885230243262424,0.0791603386725468,0.753985302400996,0.834064367055536,0.866328295286755,0.905915652663364,0.939109930381862,1.01382722839864
2021-09-12,"R",NA,"estimate",0.885095019695861,0.885230243262424,0.0791603386725468,0.753985302400996,0.834064367055536,0.866328295286755,0.905915652663364,0.939109930381862,1.01382722839864
2021-09-13,"R",NA,"estimate",0.885095019695861,0.885230243262424,0.0791603386725468,0.753985302400996,0.834064367055536,0.866328295286755,0.905915652663364,0.939109930381862,1.01382722839864
2021-09-14,"R",NA,"estimate",0.830415162846613,0.831349281815345,0.0748527802937269,0.710918953292503,0.779872624946746,0.811297932928815,0.847968426414002,0.880602500644713,0.95843697693164
2021-09-15,"R",NA,"estimate",0.830415162846613,0.831349281815345,0.0748527802937269,0.710918953292503,0.779872624946746,0.811297932928815,0.847968426414002,0.880602500644713,0.95843697693164
2021-09-16,"R",NA,"estimate",0.830415162846613,0.831349281815345,0.0748527802937269,0.710918953292503,0.779872624946746,0.811297932928815,0.847968426414002,0.880602500644713,0.95843697693164
2021-09-17,"R",NA,"estimate",0.830415162846613,0.831349281815345,0.0748527802937269,0.710918953292503,0.779872624946746,0.811297932928815,0.847968426414002,0.880602500644713,0.95843697693164
2021-09-18,"R",NA,"estimate",0.830415162846613,0.831349281815345,0.0748527802937269,0.710918953292503,0.779872624946746,0.811297932928815,0.847968426414002,0.880602500644713,0.95843697693164
2021-09-19,"R",NA,"estimate",0.830415162846613,0.831349281815345,0.0748527802937269,0.710918953292503,0.779872624946746,0.811297932928815,0.847968426414002,0.880602500644713,0.95843697693164
2021-09-20,"R",NA,"estimate",0.830415162846613,0.831349281815345,0.0748527802937269,0.710918953292503,0.779872624946746,0.811297932928815,0.847968426414002,0.880602500644713,0.95843697693164
2021-09-21,"R",NA,"estimate",0.882704158235006,0.885610917964013,0.0874500701633992,0.743025981182901,0.827084152548505,0.864101051818786,0.903783907745472,0.941653256921208,1.0368727565542
2021-09-22,"R",NA,"estimate",0.882704158235006,0.885610917964013,0.0874500701633992,0.743025981182901,0.827084152548505,0.864101051818786,0.903783907745472,0.941653256921208,1.0368727565542
