"date","variable","strat","type","median","mean","sd","lower_90","lower_50","lower_20","upper_20","upper_50","upper_90"
2020-07-01,"R",NA,"estimate",1.79484378331375,1.79934007717501,0.135683545593434,1.59212061905422,1.70582861352904,1.76493425776711,1.82391707675884,1.88241967953317,2.03603408274993
2020-07-02,"R",NA,"estimate",1.79484378331375,1.79934007717501,0.135683545593434,1.59212061905422,1.70582861352904,1.76493425776711,1.82391707675884,1.88241967953317,2.03603408274993
2020-07-03,"R",NA,"estimate",1.79484378331375,1.79934007717501,0.135683545593434,1.59212061905422,1.70582861352904,1.76493425776711,1.82391707675884,1.88241967953317,2.03603408274993
2020-07-04,"R",NA,"estimate",1.79484378331375,1.79934007717501,0.135683545593434,1.59212061905422,1.70582861352904,1.76493425776711,1.82391707675884,1.88241967953317,2.03603408274993
2020-07-05,"R",NA,"estimate",1.79484378331375,1.79934007717501,0.135683545593434,1.59212061905422,1.70582861352904,1.76493425776711,1.82391707675884,1.88241967953317,2.03603408274993
2020-07-06,"R",NA,"estimate",1.79484378331375,1.79934007717501,0.135683545593434,1.59212061905422,1.70582861352904,1.76493425776711,1.82391707675884,1.88241967953317,2.03603408274993
2020-07-07,"R",NA,"estimate",1.50463827481053,1.50804097377745,0.11322207197533,1.32869810642614,1.42895747331072,1.4755393630515,1.53382569845877,1.58403106034424,1.70014240253452
2020-07-08,"R",NA,"estimate",1.50463827481053,1.50804097377745,0.11322207197533,1.32869810642614,1.42895747331072,1.4755393630515,1.53382569845877,1.58403106034424,1.70014240253452
2020-07-09,"R",NA,"estimate",1.50463827481053,1.50804097377745,0.11322207197533,1.32869810642614,1.42895747331072,1.4755393630515,1.53382569845877,1.58403106034424,1.70014240253452
2020-07-10,"R",NA,"estimate",1.50463827481053,1.50804097377745,0.11322207197533,1.32869810642614,1.42895747331072,1.4755393630515,1.53382569845877,1.58403106034424,1.70014240253452
2020-07-11,"R",NA,"estimate",1.50463827481053,1.50804097377745,0.11322207197533,1.32869810642614,1.42895747331072,1.4755393630515,1.53382569845877,1.58403106034424,1.70014240253452
2020-07-12,"R",NA,"estimate",1.50463827481053,1.50804097377745,0.11322207197533,1.32869810642614,1.42895747331072,1.4755393630515,1.53382569845877,1.58403106034424,1.70014240253452
2020-07-13,"R",NA,"estimate",1.50463827481053,1.50804097377745,0.11322207197533,1.32869810642614,1.42895747331072,1.4755393630515,1.53382569845877,1.58403106034424,1.70014240253452
2020-07-14,"R",NA,"estimate",1.05194518231241,1.05358174564069,0.082102423402274,0.92462478529324,0.996589193576298,1.03081208143153,1.07166263774004,1.10820512252262,1.19259201113453
2020-07-15,"R",NA,"estimate",1.05194518231241,1.05358174564069,0.082102423402274,0.92462478529324,0.996589193576298,1.03081208143153,1.07166263774004,1.10820512252262,1.19259201113453
2020-07-16,"R",NA,"estimate",1.05194518231241,1.05358174564069,0.082102423402274,0.92462478529324,0.996589193576298,1.03081208143153,1.07166263774004,1.10820512252262,1.19259201113453
2020-07-17,"R",NA,"estimate",1.05194518231241,1.05358174564069,0.082102423402274,0.92462478529324,0.996589193576298,1.03081208143153,1.07166263774004,1.10820512252262,1.19259201113453
2020-07-18,"R",NA,"estimate",1.05194518231241,1.05358174564069,0.082102423402274,0.92462478529324,0.996589193576298,1.03081208143153,1.07166263774004,1.10820512252262,1.19259201113453
2020-07-19,"R",NA,"estimate",1.05194518231241,1.05358174564069,0.082102423402274,0.92462478529324,0.996589193576298,1.03081208143153,1.07166263774004,1.10820512252262,1.19259201113453
2020-07-20,"R",NA,"estimate",1.05194518231241,1.05358174564069,0.082102423402274,0.92462478529324,0.996589193576298,1.03081208143153,1.07166263774004,1.10820512252262,1.19259201113453
2020-07-21,"R",NA,"estimate",0.75752063791105,0.75821568920815,0.0681248014561122,0.646391918583398,0.713162119450268,0.741069203545095,0.77336037088477,0.80192245931146,0.871279963685071
2020-07-22,"R",NA,"estimate",0.75752063791105,0.75821568920815,0.0681248014561122,0.646391918583398,0.713162119450268,0.741069203545095,0.77336037088477,0.80192245931146,0.871279963685071
2020-07-23,"R",NA,"estimate",0.75752063791105,0.75821568920815,0.0681248014561122,0.646391918583398,0.713162119450268,0.741069203545095,0.77336037088477,0.80192245931146,0.871279963685071
2020-07-24,"R",NA,"estimate",0.75752063791105,0.75821568920815,0.0681248014561122,0.646391918583398,0.713162119450268,0.741069203545095,0.77336037088477,0.80192245931146,0.871279963685071
2020-07-25,"R",NA,"estimate",0.75752063791105,0.75821568920815,0.0681248014561122,0.646391918583398,0.713162119450268,0.741069203545095,0.77336037088477,0.80192245931146,0.871279963685071
2020-07-26,"R",NA,"estimate",0.75752063791105,0.75821568920815,0.0681248014561122,0.646391918583398,0.713162119450268,0.741069203545095,0.77336037088477,0.80192245931146,0.871279963685071
2020-07-27,"R",NA,"estimate",0.75752063791105,0.75821568920815,0.0681248014561122,0.646391918583398,0.713162119450268,0.741069203545095,0.77336037088477,0.80192245931146,0.871279963685071
2020-07-28,"R",NA,"estimate",0.829032706419627,0.830195096068123,0.0693090885119156,0.717031006287544,0.782819039708513,0.812799920712372,0.846202308641329,0.875658957896784,0.949559256505223
2020-07-29,"R",NA,"estimate",0.829032706419627,0.830195096068123,0.0693090885119156,0.717031006287544,0.782819039708513,0.812799920712372,0.846202308641329,0.875658957896784,0.949559256505223
2020-07-30,"R",NA,"estimate",0.829032706419627,0.830195096068123,0.0693090885119156,0.717031006287544,0.782819039708513,0.812799920712372,0.846202308641329,0.875658957896784,0.949559256505223
2020-07-31,"R",NA,"estimate",0.829032706419627,0.830195096068123,0.0693090885119156,0.717031006287544,0.782819039708513,0.812799920712372,0.846202308641329,0.875658957896784,0.949559256505223
