"date","variable","strat","type","median","mean","sd","lower_90","lower_50","lower_20","upper_20","upper_50","upper_90"
2021-01-01,"R",NA,"estimate",1.26340457056745,1.26686542282651,0.0873906352787071,1.12738115357347,1.20691043938315,1.24408385003908,1.28687600064529,1.32347966782101,1.41502204182452
2021-01-02,"R",NA,"estimate",1.26340457056745,1.26686542282651,0.0873906352787071,1.12738115357347,1.20691043938315,1.24408385003908,1.28687600064529,1.32347966782101,1.41502204182452
2021-01-03,"R",NA,"estimate",1.26340457056745,1.26686542282651,0.0873906352787071,1.12738115357347,1.20691043938315,1.24408385003908,1.28687600064529,1.32347966782101,1.41502204182452
2021-01-04,"R",NA,"estimate",1.26340457056745,1.26686542282651,0.0873906352787071,1.12738115357347,1.20691043938315,1.24408385003908,1.28687600064529,1.32347966782101,1.41502204182452
2021-01-05,"R",NA,"estimate",1.26340457056745,1.26686542282651,0.0873906352787071,1.12738115357347,1.20691043938315,1.24408385003908,1.28687600064529,1.32347966782101,1.41502204182452
2021-01-06,"R",NA,"estimate",1.26340457056745,1.26686542282651,0.0873906352787071,1.12738115357347,1.20691043938315,1.24408385003908,1.28687600064529,1.32347966782101,1.41502204182452
2021-01-07,"R",NA,"estimate",0.707657334860581,0.705781245391345,0.057965640526276,0.606489282419214,0.668137143867936,0.69186681163316,0.721875492452655,0.744111953472646,0.798650265501825
2021-01-08,"R",NA,"estimate",0.707657334860581,0.705781245391345,0.057965640526276,0.606489282419214,0.668137143867936,0.69186681163316,0.721875492452655,0.744111953472646,0.798650265501825
2021-01-09,"R",NA,"estimate",0.707657334860581,0.705781245391345,0.057965640526276,0.606489282419214,0.668137143867936,0.69186681163316,0.721875492452655,0.744111953472646,0.798650265501825
2021-01-10,"R",NA,"estimate",0.707657334860581,0.705781245391345,0.057965640526276,0.606489282419214,0.668137143867936,0.69186681163316,0.721875492452655,0.744111953472646,0.798650265501825
2021-01-11,"R",NA,"estimate",0.707657334860581,0.705781245391345,0.057965640526276,0.606489282419214,0.668137143867936,0.69186681163316,0.721875492452655,0.744111953472646,0.798650265501825
2021-01-12,"R",NA,"estimate",0.707657334860581,0.705781245391345,0.057965640526276,0.606489282419214,0.668137143867936,0.69186681163316,0.721875492452655,0.744111953472646,0.798650265501825
2021-01-13,"R",NA,"estimate",0.707657334860581,0.705781245391345,0.057965640526276,0.606489282419214,0.668137143867936,0.69186681163316,0.721875492452655,0.744111953472646,0.798650265501825
2021-01-14,"R",NA,"estimate",0.697670485277285,0.699977067745305,0.0559470327480453,0.610816829854064,0.663154380110225,0.684457094355494,0.71209229603752,0.737554960751064,0.79315951469703
2021-01-15,"R",NA,"estimate",0.697670485277285,0.699977067745305,0.0559470327480453,0.610816829854064,0.663154380110225,0.684457094355494,0.71209229603752,0.737554960751064,0.79315951469703
2021-01-16,"R",NA,"estimate",0.697670485277285,0.699977067745305,0.0559470327480453,0.610816829854064,0.663154380110225,0.684457094355494,0.71209229603752,0.737554960751064,0.79315951469703
2021-01-17,"R",NA,"estimate",0.697670485277285,0.699977067745305,0.0559470327480453,0.610816829854064,0.663154380110225,0.684457094355494,0.71209229603752,0.737554960751064,0.79315951469703
2021-01-18,"R",NA,"estimate",0.697670485277285,0.699977067745305,0.0559470327480453,0.610816829854064,0.663154380110225,0.684457094355494,0.71209229603752,0.737554960751064,0.79315951469703
2021-01-19,"R",NA,"estimate",0.697670485277285,0.699977067745305,0.0559470327480453,0.610816829854064,0.663154380110225,0.684457094355494,0.71209229603752,0.737554960751064,0.79315951469703
2021-01-20,"R",NA,"estimate",0.697670485277285,0.699977067745305,0.0559470327480453,0.610816829854064,0.663154380110225,0.684457094355494,0.71209229603752,0.737554960751064,0.79315951469703
2021-01-21,"R",NA,"estimate",0.843474436325733,0.844769587664344,0.0696570964729122,0.73960800923099,0.796956922660452,0.823866071440863,0.861563498007754,0.890426170269123,0.963330740533135
2021-01-22,"R",NA,"estimate",0.843474436325733,0.844769587664344,0.0696570964729122,0.73960800923099,0.796956922660452,0.823866071440863,0.861563498007754,0.890426170269123,0.963330740533135
2021-01-23,"R",NA,"estimate",0.843474436325733,0.844769587664344,0.0696570964729122,0.73960800923099,0.796956922660452,0.823866071440863,0.861563498007754,0.890426170269123,0.963330740533135
2021-01-24,"R",NA,"estimate",0.843474436325733,0.844769587664344,0.0696570964729122,0.73960800923099,0.796956922660452,0.823866071440863,0.861563498007754,0.890426170269123,0.963330740533135
2021-01-25,"R",NA,"estimate",0.843474436325733,0.844769587664344,0.0696570964729122,0.73960800923099,0.796956922660452,0.823866071440863,0.861563498007754,0.890426170269123,0.963330740533135
2021-01-26,"R",NA,"estimate",0.843474436325733,0.844769587664344,0.0696570964729122,0.73960800923099,0.796956922660452,0.823866071440863,0.861563498007754,0.890426170269123,0.963330740533135
2021-01-27,"R",NA,"estimate",0.843474436325733,0.844769587664344,0.0696570964729122,0.73960800923099,0.796956922660452,0.823866071440863,0.861563498007754,0.890426170269123,0.963330740533135
