"date","variable","strat","type","median","mean","sd","lower_90","lower_50","lower_20","upper_20","upper_50","upper_90"
2021-01-01,"R",NA,"estimate",1.25175283189005,1.25591427668096,0.0914015805619264,1.1150373918318,1.19337151636286,1.22696398923366,1.27487522216288,1.31300352479316,1.41217648867945
2021-01-02,"R",NA,"estimate",1.25175283189005,1.25591427668096,0.0914015805619264,1.1150373918318,1.19337151636286,1.22696398923366,1.27487522216288,1.31300352479316,1.41217648867945
2021-01-03,"R",NA,"estimate",1.25175283189005,1.25591427668096,0.0914015805619264,1.1150373918318,1.19337151636286,1.22696398923366,1.27487522216288,1.31300352479316,1.41217648867945
2021-01-04,"R",NA,"estimate",1.25175283189005,1.25591427668096,0.0914015805619264,1.1150373918318,1.19337151636286,1.22696398923366,1.27487522216288,1.31300352479316,1.41217648867945
2021-01-05,"R",NA,"estimate",1.25175283189005,1.25591427668096,0.0914015805619264,1.1150373918318,1.19337151636286,1.22696398923366,1.27487522216288,1.31300352479316,1.41217648867945
2021-01-06,"R",NA,"estimate",1.25175283189005,1.25591427668096,0.0914015805619264,1.1150373918318,1.19337151636286,1.22696398923366,1.27487522216288,1.31300352479316,1.41217648867945
2021-01-07,"R",NA,"estimate",0.670499781086752,0.671313806246706,0.0598838357627047,0.571132300954973,0.632344962101057,0.656370921997902,0.686428800201163,0.711175042038026,0.770188036486598
2021-01-08,"R",NA,"estimate",0.670499781086752,0.671313806246706,0.0598838357627047,0.571132300954973,0.632344962101057,0.656370921997902,0.686428800201163,0.711175042038026,0.770188036486598
2021-01-09,"R",NA,"estimate",0.670499781086752,0.671313806246706,0.0598838357627047,0.571132300954973,0.632344962101057,0.656370921997902,0.686428800201163,0.711175042038026,0.770188036486598
2021-01-10,"R",NA,"estimate",0.670499781086752,0.671313806246706,0.0598838357627047,0.571132300954973,0.632344962101057,0.656370921997902,0.686428800201163,0.711175042038026,0.770188036486598
2021-01-11,"R",NA,"estimate",0.670499781086752,0.671313806246706,0.0598838357627047,0.571132300954973,0.632344962101057,0.656370921997902,0.686428800201163,0.711175042038026,0.770188036486598
2021-01-12,"R",NA,"estimate",0.670499781086752,0.671313806246706,0.0598838357627047,0.571132300954973,0.632344962101057,0.656370921997902,0.686428800201163,0.711175042038026,0.770188036486598
2021-01-13,"R",NA,"estimate",0.670499781086752,0.671313806246706,0.0598838357627047,0.571132300954973,0.632344962101057,0.656370921997902,0.686428800201163,0.711175042038026,0.770188036486598
2021-01-14,"R",NA,"estimate",0.694480454702473,0.69499989938229,0.0628130716749984,0.593812976011392,0.653360988589106,0.678189448586815,0.711125885925114,0.736566547793718,0.797356951957119
2021-01-15,"R",NA,"estimate",0.694480454702473,0.69499989938229,0.0628130716749984,0.593812976011392,0.653360988589106,0.678189448586815,0.711125885925114,0.736566547793718,0.797356951957119
2021-01-16,"R",NA,"estimate",0.694480454702473,0.69499989938229,0.0628130716749984,0.593812976011392,0.653360988589106,0.678189448586815,0.711125885925114,0.736566547793718,0.797356951957119
2021-01-17,"R",NA,"estimate",0.694480454702473,0.69499989938229,0.0628130716749984,0.593812976011392,0.653360988589106,0.678189448586815,0.711125885925114,0.736566547793718,0.797356951957119
2021-01-18,"R",NA,"estimate",0.694480454702473,0.69499989938229,0.0628130716749984,0.593812976011392,0.653360988589106,0.678189448586815,0.711125885925114,0.736566547793718,0.797356951957119
