"date","variable","strat","type","median","mean","sd","lower_90","lower_50","lower_20","upper_20","upper_50","upper_90"
2021-09-01,"R",NA,"estimate",1.49962632018011,1.50352705940114,0.104983035655329,1.33584366002513,1.43068164753142,1.47124795036965,1.52640220402476,1.57788005645329,1.67781666540212
2021-09-02,"R",NA,"estimate",1.49962632018011,1.50352705940114,0.104983035655329,1.33584366002513,1.43068164753142,1.47124795036965,1.52640220402476,1.57788005645329,1.67781666540212
2021-09-03,"R",NA,"estimate",1.49962632018011,1.50352705940114,0.104983035655329,1.33584366002513,1.43068164753142,1.47124795036965,1.52640220402476,1.57788005645329,1.67781666540212
2021-09-04,"R",NA,"estimate",1.49962632018011,1.50352705940114,0.104983035655329,1.33584366002513,1.43068164753142,1.47124795036965,1.52640220402476,1.57788005645329,1.67781666540212
2021-09-05,"R",NA,"estimate",1.49962632018011,1.50352705940114,0.104983035655329,1.33584366002513,1.43068164753142,1.47124795036965,1.52640220402476,1.57788005645329,1.67781666540212
2021-09-06,"R",NA,"estimate",1.49962632018011,1.50352705940114,0.104983035655329,1.33584366002513,1.43068164753142,1.47124795036965,1.52640220402476,1.57788005645329,1.67781666540212
2021-09-07,"R",NA,"estimate",0.938138063927437,0.936259064783427,0.0764962058908531,0.810800784390344,0.88456615919475,0.91731562546054,0.956889358326898,0.987011332669204,1.05673725664198
2021-09-08,"R",NA,"estimate",0.938138063927437,0.936259064783427,0.0764962058908531,0.810800784390344,0.88456615919475,0.91731562546054,0.956889358326898,0.987011332669204,1.05673725664198
2021-09-09,"R",NA,"estimate",0.938138063927437,0.936259064783427,0.0764962058908531,0.810800784390344,0.88456615919475,0.91731562546054,0.956889358326898,0.987011332669204,1.05673725664198
2021-09-10,"R",NA,"estimate",0.938138063927437,0.936259064783427,0.0764962058908531,0.810800784390344,0.88456615919475,0.91731562546054,0.956889358326898,0.987011332669204,1.05673725664198
2021-09-11,"R",NA,"estimate",0.938138063927437,0.936259064783427,0.0764962058908531,0.810800784390344,0.88456615919475,0.91731562546054,0.956889358326898,0.987011332669204,1.05673725664198
2021-09-12,"R",NA,"estimate",0.938138063927437,0.936259064783427,0.0764962058908531,0.810800784390344,0.88456615919475,0.91731562546054,0.956889358326898,0.987011332669204,1.05673725664198
2021-09-13,"R",NA,"estimate",0.938138063927437,0.936259064783427,0.0764962058908531,0.810800784390344,0.88456615919475,0.91731562546054,0.956889358326898,0.987011332669204,1.05673725664198
2021-09-14,"R",NA,"estimate",0.863981594147189,0.866189978219207,0.0749438581648083,0.745314588332777,0.812043041845169,0.84502953253778,0.882094704982327,0.915028226110004,0.993409063514224
2021-09-15,"R",NA,"estimate",0.863981594147189,0.866189978219207,0.0749438581648083,0.745314588332777,0.812043041845169,0.84502953253778,0.882094704982327,0.915028226110004,0.993409063514224
2021-09-16,"R",NA,"estimate",0.863981594147189,0.866189978219207,0.0749438581648083,0.745314588332777,0.812043041845169,0.84502953253778,0.882094704982327,0.915028226110004,0.993409063514224
2021-09-17,"R",NA,"estimate",0.863981594147189,0.866189978219207,0.0749438581648083,0.745314588332777,0.812043041845169,0.84502953253778,0.882094704982327,0.915028226110004,0.993409063514224
2021-09-18,"R",NA,"estimate",0.863981594147189,0.866189978219207,0.0749438581648083,0.745314588332777,0.812043041845169,0.84502953253778,0.882094704982327,0.915028226110004,0.993409063514224
2021-09-19,"R",NA,"estimate",0.863981594147189,0.866189978219207,0.0749438581648083,0.745314588332777,0.812043041845169,0.84502953253778,0.882094704982327,0.915028226110004,0.993409063514224
2021-09-20,"R",NA,"estimate",0.863981594147189,0.866189978219207,0.0749438581648083,0.745314588332777,0.812043041845169,0.84502953253778,0.882094704982327,0.915028226110004,0.993409063514224
2021-09-21,"R",NA,"estimate",0.902621510971864,0.9054270879116,0.079936331909387,0.781059420255108,0.849741047389793,0.883052765905763,0.922622368386504,0.957196928816387,1.04502437272313
2021-09-22,"R",NA,"estimate",0.902621510971864,0.9054270879116,0.079936331909387,0.781059420255108,0.849741047389793,0.883052765905763,0.922622368386504,0.957196928816387,1.04502437272313
2021-09-23,"R",NA,"estimate",0.902621510971864,0.9054270879116,0.079936331909387,0.781059420255108,0.849741047389793,0.883052765905763,0.922622368386504,0.957196928816387,1.04502437272313
2021-09-24,"R",NA,"estimate",0.902621510971864,0.9054270879116,0.079936331909387,0.781059420255108,0.849741047389793,0.883052765905763,0.922622368386504,0.957196928816387,1.04502437272313
2021-09-25,"R",NA,"estimate",0.902621510971864,0.9054270879116,0.079936331909387,0.781059420255108,0.849741047389793,0.883052765905763,0.922622368386504,0.957196928816387,1.04502437272313
2021-09-26,"R",NA,"estimate",0.902621510971864,0.9054270879116,0.079936331909387,0.781059420255108,0.849741047389793,0.883052765905763,0.922622368386504,0.957196928816387,1.04502437272313
