"date","variable","strat","type","median","mean","sd","lower_90","lower_50","lower_20","upper_20","upper_50","upper_90"
2021-09-01,"R",NA,"estimate",1.5038682870596,1.50854668459889,0.108950804170981,1.33610154688016,1.43303363766171,1.47733856581735,1.53395654806474,1.58037256255672,1.69257971754169
2021-09-02,"R",NA,"estimate",1.5038682870596,1.50854668459889,0.108950804170981,1.33610154688016,1.43303363766171,1.47733856581735,1.53395654806474,1.58037256255672,1.69257971754169
2021-09-03,"R",NA,"estimate",1.5038682870596,1.50854668459889,0.108950804170981,1.33610154688016,1.43303363766171,1.47733856581735,1.53395654806474,1.58037256255672,1.69257971754169
2021-09-04,"R",NA,"estimate",1.5038682870596,1.50854668459889,0.108950804170981,1.33610154688016,1.43303363766171,1.47733856581735,1.53395654806474,1.58037256255672,1.69257971754169
2021-09-05,"R",NA,"estimate",1.5038682870596,1.50854668459889,0.108950804170981,1.33610154688016,1.43303363766171,1.47733856581735,1.53395654806474,1.58037256255672,1.69257971754169
2021-09-06,"R",NA,"estimate",1.5038682870596,1.50854668459889,0.108950804170981,1.33610154688016,1.43303363766171,1.47733856581735,1.53395654806474,1.58037256255672,1.69257971754169
2021-09-07,"R",NA,"estimate",0.937765306265748,0.934939907680074,0.0762869346745202,0.805759098260821,0.88491377467473,0.916149703492076,0.954936517603135,0.986713109060369,1.05880386966657
2021-09-08,"R",NA,"estimate",0.937765306265748,0.934939907680074,0.0762869346745202,0.805759098260821,0.88491377467473,0.916149703492076,0.954936517603135,0.986713109060369,1.05880386966657
2021-09-09,"R",NA,"estimate",0.937765306265748,0.934939907680074,0.0762869346745202,0.805759098260821,0.88491377467473,0.916149703492076,0.954936517603135,0.986713109060369,1.05880386966657
2021-09-10,"R",NA,"estimate",0.937765306265748,0.934939907680074,0.0762869346745202,0.805759098260821,0.88491377467473,0.916149703492076,0.954936517603135,0.986713109060369,1.05880386966657
2021-09-11,"R",NA,"estimate",0.937765306265748,0.934939907680074,0.0762869346745202,0.805759098260821,0.88491377467473,0.916149703492076,0.954936517603135,0.986713109060369,1.05880386966657
2021-09-12,"R",NA,"estimate",0.937765306265748,0.934939907680074,0.0762869346745202,0.805759098260821,0.88491377467473,0.916149703492076,0.954936517603135,0.986713109060369,1.05880386966657
2021-09-13,"R",NA,"estimate",0.937765306265748,0.934939907680074,0.0762869346745202,0.805759098260821,0.88491377467473,0.916149703492076,0.954936517603135,0.986713109060369,1.05880386966657
2021-09-14,"R",NA,"estimate",0.867603446664826,0.869682919445812,0.0754993219650004,0.750171523470823,0.818290534065445,0.849675345879538,0.886206636169269,0.918347811423782,0.993686781178644
2021-09-15,"R",NA,"estimate",0.867603446664826,0.869682919445812,0.0754993219650004,0.750171523470823,0.818290534065445,0.849675345879538,0.886206636169269,0.918347811423782,0.993686781178644
2021-09-16,"R",NA,"estimate",0.867603446664826,0.869682919445812,0.0754993219650004,0.750171523470823,0.818290534065445,0.849675345879538,0.886206636169269,0.918347811423782,0.993686781178644
2021-09-17,"R",NA,"estimate",0.867603446664826,0.869682919445812,0.0754993219650004,0.750171523470823,0.818290534065445,0.849675345879538,0.886206636169269,0.918347811423782,0.993686781178644
2021-09-18,"R",NA,"estimate",0.867603446664826,0.869682919445812,0.0754993219650004,0.750171523470823,0.818290534065445,0.849675345879538,0.886206636169269,0.918347811423782,0.993686781178644
2021-09-19,"R",NA,"estimate",0.867603446664826,0.869682919445812,0.0754993219650004,0.750171523470823,0.818290534065445,0.849675345879538,0.886206636169269,0.918347811423782,0.993686781178644
2021-09-20,"R",NA,"estimate",0.867603446664826,0.869682919445812,0.0754993219650004,0.750171523470823,0.818290534065445,0.849675345879538,0.886206636169269,0.918347811423782,0.993686781178644
2021-09-21,"R",NA,"estimate",0.908877108083472,0.910996901877256,0.0822685099334038,0.777621077354459,0.856566544520821,0.888778211923857,0.927952158237287,0.963554407702122,1.05306799596055
2021-09-22,"R",NA,"estimate",0.908877108083472,0.910996901877256,0.0822685099334038,0.777621077354459,0.856566544520821,0.888778211923857,0.927952158237287,0.963554407702122,1.05306799596055
2021-09-23,"R",NA,"estimate",0.908877108083472,0.910996901877256,0.0822685099334038,0.777621077354459,0.856566544520821,0.888778211923857,0.927952158237287,0.963554407702122,1.05306799596055
2021-09-24,"R",NA,"estimate",0.908877108083472,0.910996901877256,0.0822685099334038,0.777621077354459,0.856566544520821,0.888778211923857,0.927952158237287,0.963554407702122,1.05306799596055
2021-09-25,"R",NA,"estimate",0.908877108083472,0.910996901877256,0.0822685099334038,0.777621077354459,0.856566544520821,0.888778211923857,0.927952158237287,0.963554407702122,1.05306799596055
2021-09-26,"R",NA,"estimate",0.908877108083472,0.910996901877256,0.0822685099334038,0.777621077354459,0.856566544520821,0.888778211923857,0.927952158237287,0.963554407702122,1.05306799596055
2021-09-27,"R",NA,"estimate",0.908877108083472,0.910996901877256,0.0822685099334038,0.777621077354459,0.856566544520821,0.888778211923857,0.927952158237287,0.963554407702122,1.05306799596055
2021-09-28,"R",NA,"estimate",0.859183520193779,0.859570241555707,0.0770020938739684,0.732869875993449,0.807796282741043,0.839828885138376,0.879630120586405,0.912892385610881,0.983796303228871
2021-09-29,"R",NA,"estimate",0.859183520193779,0.859570241555707,0.0770020938739684,0.732869875993449,0.807796282741043,0.839828885138376,0.879630120586405,0.912892385610881,0.983796303228871
2021-09-30,"R",NA,"estimate",0.859183520193779,0.859570241555707,0.0770020938739684,0.732869875993449,0.807796282741043,0.839828885138376,0.879630120586405,0.912892385610881,0.983796303228871
2021-10-01,"R",NA,"estimate",0.859183520193779,0.859570241555707,0.0770020938739684,0.732869875993449,0.807796282741043,0.839828885138376,0.879630120586405,0.912892385610881,0.983796303228871
2021-10-02,"R",NA,"estimate",0.859183520193779,0.859570241555707,0.0770020938739684,0.732869875993449,0.807796282741043,0.839828885138376,0.879630120586405,0.912892385610881,0.983796303228871
2021-10-03,"R",NA,"estimate",0.859183520193779,0.859570241555707,0.0770020938739684,0.732869875993449,0.807796282741043,0.839828885138376,0.879630120586405,0.912892385610881,0.983796303228871
2021-10-04,"R",NA,"estimate",0.859183520193779,0.859570241555707,0.0770020938739684,0.732869875993449,0.807796282741043,0.839828885138376,0.879630120586405,0.912892385610881,0.983796303228871
2021-10-05,"R",NA,"estimate",0.914658898043305,0.917637804716948,0.0807128874430332,0.792028453999339,0.861955230180233,0.895424896204862,0.934338649024121,0.96831391540629,1.0552870038164
2021-10-06,"R",NA,"estimate",0.914658898043305,0.917637804716948,0.0807128874430332,0.792028453999339,0.861955230180233,0.895424896204862,0.934338649024121,0.96831391540629,1.0552870038164
2021-10-07,"R",NA,"estimate",0.914658898043305,0.917637804716948,0.0807128874430332,0.792028453999339,0.861955230180233,0.895424896204862,0.934338649024121,0.96831391540629,1.0552870038164
2021-10-08,"R",NA,"estimate",0.914658898043305,0.917637804716948,0.0807128874430332,0.792028453999339,0.861955230180233,0.895424896204862,0.934338649024121,0.96831391540629,1.0552870038164
2021-10-09,"R",NA,"estimate",0.914658898043305,0.917637804716948,0.0807128874430332,0.792028453999339,0.861955230180233,0.895424896204862,0.934338649024121,0.96831391540629,1.0552870038164
