"date","variable","strat","type","median","mean","sd","lower_90","lower_50","lower_20","upper_20","upper_50","upper_90"
2021-09-01,"R",NA,"estimate",1.78384378619765,1.78630107568442,0.0795182331496495,1.65551079911886,1.73280737087346,1.76549321207734,1.8047676311938,1.83832704599393,1.92039789810863
2021-09-02,"R",NA,"estimate",1.78384378619765,1.78630107568442,0.0795182331496495,1.65551079911886,1.73280737087346,1.76549321207734,1.8047676311938,1.83832704599393,1.92039789810863
2021-09-03,"R",NA,"estimate",1.78384378619765,1.78630107568442,0.0795182331496495,1.65551079911886,1.73280737087346,1.76549321207734,1.8047676311938,1.83832704599393,1.92039789810863
2021-09-04,"R",NA,"estimate",1.78384378619765,1.78630107568442,0.0795182331496495,1.65551079911886,1.73280737087346,1.76549321207734,1.8047676311938,1.83832704599393,1.92039789810863
2021-09-05,"R",NA,"estimate",1.78384378619765,1.78630107568442,0.0795182331496495,1.65551079911886,1.73280737087346,1.76549321207734,1.8047676311938,1.83832704599393,1.92039789810863
2021-09-06,"R",NA,"estimate",1.78384378619765,1.78630107568442,0.0795182331496495,1.65551079911886,1.73280737087346,1.76549321207734,1.8047676311938,1.83832704599393,1.92039789810863
2021-09-07,"R",NA,"estimate",0.864365684163447,0.864735691347492,0.0796150005811019,0.732927749275393,0.811091235392822,0.843697484348089,0.88582794526891,0.919661724140775,0.992506390876368
2021-09-08,"R",NA,"estimate",0.864365684163447,0.864735691347492,0.0796150005811019,0.732927749275393,0.811091235392822,0.843697484348089,0.88582794526891,0.919661724140775,0.992506390876368
2021-09-09,"R",NA,"estimate",0.864365684163447,0.864735691347492,0.0796150005811019,0.732927749275393,0.811091235392822,0.843697484348089,0.88582794526891,0.919661724140775,0.992506390876368
2021-09-10,"R",NA,"estimate",0.864365684163447,0.864735691347492,0.0796150005811019,0.732927749275393,0.811091235392822,0.843697484348089,0.88582794526891,0.919661724140775,0.992506390876368
2021-09-11,"R",NA,"estimate",0.864365684163447,0.864735691347492,0.0796150005811019,0.732927749275393,0.811091235392822,0.843697484348089,0.88582794526891,0.919661724140775,0.992506390876368
