"date","variable","strat","type","median","mean","sd","lower_90","lower_75","lower_50","lower_20","upper_20","upper_50","upper_75","upper_90"
2022-09-30,"R",NA,"estimate",1.86214141846511,1.86533874900925,0.0885223516868259,1.7310840732104,1.76686768978553,1.80292499609491,1.84142399381727,1.886782842783,1.92178506160206,1.96339054096663,2.01634851929735
2022-10-01,"R",NA,"estimate",1.86214141846511,1.86533874900925,0.0885223516868259,1.7310840732104,1.76686768978553,1.80292499609491,1.84142399381727,1.886782842783,1.92178506160206,1.96339054096663,2.01634851929735
2022-10-02,"R",NA,"estimate",1.86214141846511,1.86533874900925,0.0885223516868259,1.7310840732104,1.76686768978553,1.80292499609491,1.84142399381727,1.886782842783,1.92178506160206,1.96339054096663,2.01634851929735
2022-10-03,"R",NA,"estimate",1.86214141846511,1.86533874900925,0.0885223516868259,1.7310840732104,1.76686768978553,1.80292499609491,1.84142399381727,1.886782842783,1.92178506160206,1.96339054096663,2.01634851929735
2022-10-04,"R",NA,"estimate",1.86214141846511,1.86533874900925,0.0885223516868259,1.7310840732104,1.76686768978553,1.80292499609491,1.84142399381727,1.886782842783,1.92178506160206,1.96339054096663,2.01634851929735
2022-10-05,"R",NA,"estimate",1.86214141846511,1.86533874900925,0.0885223516868259,1.7310840732104,1.76686768978553,1.80292499609491,1.84142399381727,1.886782842783,1.92178506160206,1.96339054096663,2.01634851929735
2022-10-06,"R",NA,"estimate",1.03217745098716,1.03351980985485,0.12254866872031,0.836922255159636,0.895170888762599,0.948650159175583,0.998323537043371,1.06142374189387,1.11988129349494,1.18128984952806,1.23051617364358
2022-10-07,"R",NA,"estimate",1.03217745098716,1.03351980985485,0.12254866872031,0.836922255159636,0.895170888762599,0.948650159175583,0.998323537043371,1.06142374189387,1.11988129349494,1.18128984952806,1.23051617364358
2022-10-08,"R",NA,"estimate",1.03217745098716,1.03351980985485,0.12254866872031,0.836922255159636,0.895170888762599,0.948650159175583,0.998323537043371,1.06142374189387,1.11988129349494,1.18128984952806,1.23051617364358
2022-10-09,"R",NA,"estimate",1.03217745098716,1.03351980985485,0.12254866872031,0.836922255159636,0.895170888762599,0.948650159175583,0.998323537043371,1.06142374189387,1.11988129349494,1.18128984952806,1.23051617364358
2022-10-10,"R",NA,"estimate",1.03217745098716,1.03351980985485,0.12254866872031,0.836922255159636,0.895170888762599,0.948650159175583,0.998323537043371,1.06142374189387,1.11988129349494,1.18128984952806,1.23051617364358
2022-10-11,"R",NA,"estimate",1.03217745098716,1.03351980985485,0.12254866872031,0.836922255159636,0.895170888762599,0.948650159175583,0.998323537043371,1.06142374189387,1.11988129349494,1.18128984952806,1.23051617364358
2022-10-12,"R",NA,"estimate",1.03217745098716,1.03351980985485,0.12254866872031,0.836922255159636,0.895170888762599,0.948650159175583,0.998323537043371,1.06142374189387,1.11988129349494,1.18128984952806,1.23051617364358
2022-10-13,"R",NA,"estimate",0.210330118391648,0.217464464900175,0.0699316169173371,0.118452962113661,0.139252566214606,0.166562574326311,0.193455150720484,0.228419555592387,0.259681299002505,0.299545132435593,0.345851564699481
2022-10-14,"R",NA,"estimate",0.210330118391648,0.217464464900175,0.0699316169173371,0.118452962113661,0.139252566214606,0.166562574326311,0.193455150720484,0.228419555592387,0.259681299002505,0.299545132435593,0.345851564699481
2022-10-15,"R",NA,"estimate",0.210330118391648,0.217464464900175,0.0699316169173371,0.118452962113661,0.139252566214606,0.166562574326311,0.193455150720484,0.228419555592387,0.259681299002505,0.299545132435593,0.345851564699481
