"date","variable","strat","type","median","mean","sd","lower_90","lower_75","lower_50","lower_20","upper_20","upper_50","upper_75","upper_90"
2022-11-01,"R",NA,"estimate",1.58637580678005,1.58774034415661,0.0625361427467417,1.49398264017595,1.51838085669578,1.54543066092099,1.5710272553157,1.60026085596215,1.62745512188802,1.65916811343668,1.69185160115835
2022-11-02,"R",NA,"estimate",1.58637580678005,1.58774034415661,0.0625361427467417,1.49398264017595,1.51838085669578,1.54543066092099,1.5710272553157,1.60026085596215,1.62745512188802,1.65916811343668,1.69185160115835
2022-11-03,"R",NA,"estimate",1.58637580678005,1.58774034415661,0.0625361427467417,1.49398264017595,1.51838085669578,1.54543066092099,1.5710272553157,1.60026085596215,1.62745512188802,1.65916811343668,1.69185160115835
2022-11-04,"R",NA,"estimate",1.58637580678005,1.58774034415661,0.0625361427467417,1.49398264017595,1.51838085669578,1.54543066092099,1.5710272553157,1.60026085596215,1.62745512188802,1.65916811343668,1.69185160115835
2022-11-05,"R",NA,"estimate",1.58637580678005,1.58774034415661,0.0625361427467417,1.49398264017595,1.51838085669578,1.54543066092099,1.5710272553157,1.60026085596215,1.62745512188802,1.65916811343668,1.69185160115835
2022-11-06,"R",NA,"estimate",1.58637580678005,1.58774034415661,0.0625361427467417,1.49398264017595,1.51838085669578,1.54543066092099,1.5710272553157,1.60026085596215,1.62745512188802,1.65916811343668,1.69185160115835
2022-11-07,"R",NA,"estimate",0.694652626712551,0.694165590752232,0.0458888839278277,0.619080718253217,0.640354809243504,0.664103054976838,0.683150939449135,0.705210749099078,0.725157647302816,0.747217056427278,0.76947431273543
2022-11-08,"R",NA,"estimate",0.694652626712551,0.694165590752232,0.0458888839278277,0.619080718253217,0.640354809243504,0.664103054976838,0.683150939449135,0.705210749099078,0.725157647302816,0.747217056427278,0.76947431273543
2022-11-09,"R",NA,"estimate",0.694652626712551,0.694165590752232,0.0458888839278277,0.619080718253217,0.640354809243504,0.664103054976838,0.683150939449135,0.705210749099078,0.725157647302816,0.747217056427278,0.76947431273543
2022-11-10,"R",NA,"estimate",0.694652626712551,0.694165590752232,0.0458888839278277,0.619080718253217,0.640354809243504,0.664103054976838,0.683150939449135,0.705210749099078,0.725157647302816,0.747217056427278,0.76947431273543
2022-11-11,"R",NA,"estimate",0.694652626712551,0.694165590752232,0.0458888839278277,0.619080718253217,0.640354809243504,0.664103054976838,0.683150939449135,0.705210749099078,0.725157647302816,0.747217056427278,0.76947431273543
2022-11-12,"R",NA,"estimate",0.694652626712551,0.694165590752232,0.0458888839278277,0.619080718253217,0.640354809243504,0.664103054976838,0.683150939449135,0.705210749099078,0.725157647302816,0.747217056427278,0.76947431273543
2022-11-13,"R",NA,"estimate",0.694652626712551,0.694165590752232,0.0458888839278277,0.619080718253217,0.640354809243504,0.664103054976838,0.683150939449135,0.705210749099078,0.725157647302816,0.747217056427278,0.76947431273543
2022-11-14,"R",NA,"estimate",0.897758745864656,0.898704969123979,0.0541078950294975,0.812247946657866,0.837296407607124,0.862304940292175,0.884116387166399,0.910087681296356,0.934224484315119,0.961025173636981,0.990156360203938
2022-11-15,"R",NA,"estimate",0.897758745864656,0.898704969123979,0.0541078950294975,0.812247946657866,0.837296407607124,0.862304940292175,0.884116387166399,0.910087681296356,0.934224484315119,0.961025173636981,0.990156360203938
2022-11-16,"R",NA,"estimate",0.897758745864656,0.898704969123979,0.0541078950294975,0.812247946657866,0.837296407607124,0.862304940292175,0.884116387166399,0.910087681296356,0.934224484315119,0.961025173636981,0.990156360203938
2022-11-17,"R",NA,"estimate",0.897758745864656,0.898704969123979,0.0541078950294975,0.812247946657866,0.837296407607124,0.862304940292175,0.884116387166399,0.910087681296356,0.934224484315119,0.961025173636981,0.990156360203938
2022-11-18,"R",NA,"estimate",0.897758745864656,0.898704969123979,0.0541078950294975,0.812247946657866,0.837296407607124,0.862304940292175,0.884116387166399,0.910087681296356,0.934224484315119,0.961025173636981,0.990156360203938
2022-11-19,"R",NA,"estimate",0.897758745864656,0.898704969123979,0.0541078950294975,0.812247946657866,0.837296407607124,0.862304940292175,0.884116387166399,0.910087681296356,0.934224484315119,0.961025173636981,0.990156360203938
2022-11-20,"R",NA,"estimate",0.897758745864656,0.898704969123979,0.0541078950294975,0.812247946657866,0.837296407607124,0.862304940292175,0.884116387166399,0.910087681296356,0.934224484315119,0.961025173636981,0.990156360203938
2022-11-21,"R",NA,"estimate",1.08787961360431,1.08846183709302,0.062198228253001,0.987685098829237,1.01829927117623,1.04619997750359,1.07269847421881,1.10212277868258,1.129014646264,1.16012957456202,1.19026568619803
