"date","variable","strat","type","median","mean","sd","lower_90","lower_75","lower_50","lower_20","upper_20","upper_50","upper_75","upper_90"
2022-01-29,"R",NA,"estimate",1.51447981651692,1.51465032002831,0.0754434140754023,1.39046923837644,1.42595217855825,1.46340248810431,1.49629720466247,1.53229457169117,1.5647027412941,1.60153489162129,1.64147655617876
2022-01-30,"R",NA,"estimate",1.51447981651692,1.51465032002831,0.0754434140754023,1.39046923837644,1.42595217855825,1.46340248810431,1.49629720466247,1.53229457169117,1.5647027412941,1.60153489162129,1.64147655617876
2022-01-31,"R",NA,"estimate",1.51447981651692,1.51465032002831,0.0754434140754023,1.39046923837644,1.42595217855825,1.46340248810431,1.49629720466247,1.53229457169117,1.5647027412941,1.60153489162129,1.64147655617876
2022-02-01,"R",NA,"estimate",1.51447981651692,1.51465032002831,0.0754434140754023,1.39046923837644,1.42595217855825,1.46340248810431,1.49629720466247,1.53229457169117,1.5647027412941,1.60153489162129,1.64147655617876
2022-02-02,"R",NA,"estimate",1.51447981651692,1.51465032002831,0.0754434140754023,1.39046923837644,1.42595217855825,1.46340248810431,1.49629720466247,1.53229457169117,1.5647027412941,1.60153489162129,1.64147655617876
2022-02-03,"R",NA,"estimate",1.51447981651692,1.51465032002831,0.0754434140754023,1.39046923837644,1.42595217855825,1.46340248810431,1.49629720466247,1.53229457169117,1.5647027412941,1.60153489162129,1.64147655617876
2022-02-04,"R",NA,"estimate",0.44339104978305,0.44588361518704,0.0532168058747776,0.356819333981863,0.388206893618644,0.410721736369997,0.431601577567887,0.45856362089118,0.481925880883184,0.505183328539525,0.534027196760074
2022-02-05,"R",NA,"estimate",0.44339104978305,0.44588361518704,0.0532168058747776,0.356819333981863,0.388206893618644,0.410721736369997,0.431601577567887,0.45856362089118,0.481925880883184,0.505183328539525,0.534027196760074
2022-02-06,"R",NA,"estimate",0.44339104978305,0.44588361518704,0.0532168058747776,0.356819333981863,0.388206893618644,0.410721736369997,0.431601577567887,0.45856362089118,0.481925880883184,0.505183328539525,0.534027196760074
2022-02-07,"R",NA,"estimate",0.44339104978305,0.44588361518704,0.0532168058747776,0.356819333981863,0.388206893618644,0.410721736369997,0.431601577567887,0.45856362089118,0.481925880883184,0.505183328539525,0.534027196760074
2022-02-08,"R",NA,"estimate",0.44339104978305,0.44588361518704,0.0532168058747776,0.356819333981863,0.388206893618644,0.410721736369997,0.431601577567887,0.45856362089118,0.481925880883184,0.505183328539525,0.534027196760074
2022-02-09,"R",NA,"estimate",0.44339104978305,0.44588361518704,0.0532168058747776,0.356819333981863,0.388206893618644,0.410721736369997,0.431601577567887,0.45856362089118,0.481925880883184,0.505183328539525,0.534027196760074
2022-02-10,"R",NA,"estimate",0.44339104978305,0.44588361518704,0.0532168058747776,0.356819333981863,0.388206893618644,0.410721736369997,0.431601577567887,0.45856362089118,0.481925880883184,0.505183328539525,0.534027196760074
2022-02-11,"R",NA,"estimate",0.860806205372511,0.862627501847323,0.0756141555448824,0.741017633658625,0.775732126814499,0.810056803539635,0.842071730985881,0.880793093202757,0.913918725321681,0.948739550446371,0.98747741879752
2022-02-12,"R",NA,"estimate",0.860806205372511,0.862627501847323,0.0756141555448824,0.741017633658625,0.775732126814499,0.810056803539635,0.842071730985881,0.880793093202757,0.913918725321681,0.948739550446371,0.98747741879752
2022-02-13,"R",NA,"estimate",0.860806205372511,0.862627501847323,0.0756141555448824,0.741017633658625,0.775732126814499,0.810056803539635,0.842071730985881,0.880793093202757,0.913918725321681,0.948739550446371,0.98747741879752
2022-02-14,"R",NA,"estimate",0.860806205372511,0.862627501847323,0.0756141555448824,0.741017633658625,0.775732126814499,0.810056803539635,0.842071730985881,0.880793093202757,0.913918725321681,0.948739550446371,0.98747741879752
2022-02-15,"R",NA,"estimate",0.860806205372511,0.862627501847323,0.0756141555448824,0.741017633658625,0.775732126814499,0.810056803539635,0.842071730985881,0.880793093202757,0.913918725321681,0.948739550446371,0.98747741879752
2022-02-16,"R",NA,"estimate",0.860806205372511,0.862627501847323,0.0756141555448824,0.741017633658625,0.775732126814499,0.810056803539635,0.842071730985881,0.880793093202757,0.913918725321681,0.948739550446371,0.98747741879752
2022-02-17,"R",NA,"estimate",0.860806205372511,0.862627501847323,0.0756141555448824,0.741017633658625,0.775732126814499,0.810056803539635,0.842071730985881,0.880793093202757,0.913918725321681,0.948739550446371,0.98747741879752
2022-02-18,"R",NA,"estimate",1.0203224582027,1.02289155229615,0.0844358204750485,0.884608414310415,0.926899632762984,0.965454442976882,1.00083425583172,1.04130883773669,1.07883018662076,1.12211972292395,1.16512361523897
2022-02-19,"R",NA,"estimate",1.0203224582027,1.02289155229615,0.0844358204750485,0.884608414310415,0.926899632762984,0.965454442976882,1.00083425583172,1.04130883773669,1.07883018662076,1.12211972292395,1.16512361523897
2022-02-20,"R",NA,"estimate",1.0203224582027,1.02289155229615,0.0844358204750485,0.884608414310415,0.926899632762984,0.965454442976882,1.00083425583172,1.04130883773669,1.07883018662076,1.12211972292395,1.16512361523897
2022-02-21,"R",NA,"estimate",1.0203224582027,1.02289155229615,0.0844358204750485,0.884608414310415,0.926899632762984,0.965454442976882,1.00083425583172,1.04130883773669,1.07883018662076,1.12211972292395,1.16512361523897
2022-02-22,"R",NA,"estimate",1.0203224582027,1.02289155229615,0.0844358204750485,0.884608414310415,0.926899632762984,0.965454442976882,1.00083425583172,1.04130883773669,1.07883018662076,1.12211972292395,1.16512361523897
2022-02-23,"R",NA,"estimate",1.0203224582027,1.02289155229615,0.0844358204750485,0.884608414310415,0.926899632762984,0.965454442976882,1.00083425583172,1.04130883773669,1.07883018662076,1.12211972292395,1.16512361523897
2022-02-24,"R",NA,"estimate",1.0203224582027,1.02289155229615,0.0844358204750485,0.884608414310415,0.926899632762984,0.965454442976882,1.00083425583172,1.04130883773669,1.07883018662076,1.12211972292395,1.16512361523897
2022-02-25,"R",NA,"estimate",0.757484675332285,0.756308351985778,0.0780891741780963,0.627671867001369,0.667964770759201,0.70170051803214,0.738108649752378,0.776786547864261,0.81056966552778,0.847007239026016,0.882668813021274
2022-02-26,"R",NA,"estimate",0.757484675332285,0.756308351985778,0.0780891741780963,0.627671867001369,0.667964770759201,0.70170051803214,0.738108649752378,0.776786547864261,0.81056966552778,0.847007239026016,0.882668813021274
2022-02-27,"R",NA,"estimate",0.757484675332285,0.756308351985778,0.0780891741780963,0.627671867001369,0.667964770759201,0.70170051803214,0.738108649752378,0.776786547864261,0.81056966552778,0.847007239026016,0.882668813021274
2022-02-28,"R",NA,"estimate",0.757484675332285,0.756308351985778,0.0780891741780963,0.627671867001369,0.667964770759201,0.70170051803214,0.738108649752378,0.776786547864261,0.81056966552778,0.847007239026016,0.882668813021274
2022-03-01,"R",NA,"estimate",0.757484675332285,0.756308351985778,0.0780891741780963,0.627671867001369,0.667964770759201,0.70170051803214,0.738108649752378,0.776786547864261,0.81056966552778,0.847007239026016,0.882668813021274
