"date","variable","strat","type","median","mean","sd","lower_90","lower_75","lower_50","lower_20","upper_20","upper_50","upper_75","upper_90"
2022-02-16,"R",NA,"estimate",1.69478124178422,1.69883516424133,0.0723352760545629,1.58203081389847,1.61746654685024,1.64977463315101,1.67783707424137,1.71465995577775,1.7489675788589,1.78418715337742,1.81614375181008
2022-02-17,"R",NA,"estimate",1.69478124178422,1.69883516424133,0.0723352760545629,1.58203081389847,1.61746654685024,1.64977463315101,1.67783707424137,1.71465995577775,1.7489675788589,1.78418715337742,1.81614375181008
2022-02-18,"R",NA,"estimate",1.69478124178422,1.69883516424133,0.0723352760545629,1.58203081389847,1.61746654685024,1.64977463315101,1.67783707424137,1.71465995577775,1.7489675788589,1.78418715337742,1.81614375181008
2022-02-19,"R",NA,"estimate",1.69478124178422,1.69883516424133,0.0723352760545629,1.58203081389847,1.61746654685024,1.64977463315101,1.67783707424137,1.71465995577775,1.7489675788589,1.78418715337742,1.81614375181008
2022-02-20,"R",NA,"estimate",1.69478124178422,1.69883516424133,0.0723352760545629,1.58203081389847,1.61746654685024,1.64977463315101,1.67783707424137,1.71465995577775,1.7489675788589,1.78418715337742,1.81614375181008
2022-02-21,"R",NA,"estimate",1.69478124178422,1.69883516424133,0.0723352760545629,1.58203081389847,1.61746654685024,1.64977463315101,1.67783707424137,1.71465995577775,1.7489675788589,1.78418715337742,1.81614375181008
2022-02-22,"R",NA,"estimate",0.66976293077335,0.667523353658812,0.0620773349290464,0.566676312511606,0.593701104190432,0.624426020920741,0.653373384672935,0.684928391100538,0.710332661717623,0.738142893892449,0.766308326894512
2022-02-23,"R",NA,"estimate",0.66976293077335,0.667523353658812,0.0620773349290464,0.566676312511606,0.593701104190432,0.624426020920741,0.653373384672935,0.684928391100538,0.710332661717623,0.738142893892449,0.766308326894512
2022-02-24,"R",NA,"estimate",0.66976293077335,0.667523353658812,0.0620773349290464,0.566676312511606,0.593701104190432,0.624426020920741,0.653373384672935,0.684928391100538,0.710332661717623,0.738142893892449,0.766308326894512
2022-02-25,"R",NA,"estimate",0.66976293077335,0.667523353658812,0.0620773349290464,0.566676312511606,0.593701104190432,0.624426020920741,0.653373384672935,0.684928391100538,0.710332661717623,0.738142893892449,0.766308326894512
2022-02-26,"R",NA,"estimate",0.66976293077335,0.667523353658812,0.0620773349290464,0.566676312511606,0.593701104190432,0.624426020920741,0.653373384672935,0.684928391100538,0.710332661717623,0.738142893892449,0.766308326894512
2022-02-27,"R",NA,"estimate",0.66976293077335,0.667523353658812,0.0620773349290464,0.566676312511606,0.593701104190432,0.624426020920741,0.653373384672935,0.684928391100538,0.710332661717623,0.738142893892449,0.766308326894512
2022-02-28,"R",NA,"estimate",0.66976293077335,0.667523353658812,0.0620773349290464,0.566676312511606,0.593701104190432,0.624426020920741,0.653373384672935,0.684928391100538,0.710332661717623,0.738142893892449,0.766308326894512
2022-03-01,"R",NA,"estimate",0.880733112365789,0.88140260404074,0.0720507845188733,0.767543017787681,0.799307511357281,0.831016596910117,0.862157400512318,0.897841215893592,0.928752810723015,0.96360424991605,1.00135170395275
2022-03-02,"R",NA,"estimate",0.880733112365789,0.88140260404074,0.0720507845188733,0.767543017787681,0.799307511357281,0.831016596910117,0.862157400512318,0.897841215893592,0.928752810723015,0.96360424991605,1.00135170395275
2022-03-03,"R",NA,"estimate",0.880733112365789,0.88140260404074,0.0720507845188733,0.767543017787681,0.799307511357281,0.831016596910117,0.862157400512318,0.897841215893592,0.928752810723015,0.96360424991605,1.00135170395275
2022-03-04,"R",NA,"estimate",0.880733112365789,0.88140260404074,0.0720507845188733,0.767543017787681,0.799307511357281,0.831016596910117,0.862157400512318,0.897841215893592,0.928752810723015,0.96360424991605,1.00135170395275
2022-03-05,"R",NA,"estimate",0.880733112365789,0.88140260404074,0.0720507845188733,0.767543017787681,0.799307511357281,0.831016596910117,0.862157400512318,0.897841215893592,0.928752810723015,0.96360424991605,1.00135170395275
2022-03-06,"R",NA,"estimate",0.880733112365789,0.88140260404074,0.0720507845188733,0.767543017787681,0.799307511357281,0.831016596910117,0.862157400512318,0.897841215893592,0.928752810723015,0.96360424991605,1.00135170395275
2022-03-07,"R",NA,"estimate",0.880733112365789,0.88140260404074,0.0720507845188733,0.767543017787681,0.799307511357281,0.831016596910117,0.862157400512318,0.897841215893592,0.928752810723015,0.96360424991605,1.00135170395275
