"date","variable","strat","type","median","mean","sd","lower_90","lower_75","lower_50","lower_20","upper_20","upper_50","upper_75","upper_90"
2023-05-19,"R",NA,"estimate",1.8150742420371,1.81583798799025,0.0850655395679658,1.67939785136382,1.71938800471877,1.75668426159325,1.79304380559203,1.83430455130855,1.87100894968447,1.91643651491809,1.96076016502278
2023-05-20,"R",NA,"estimate",1.8150742420371,1.81583798799025,0.0850655395679658,1.67939785136382,1.71938800471877,1.75668426159325,1.79304380559203,1.83430455130855,1.87100894968447,1.91643651491809,1.96076016502278
2023-05-21,"R",NA,"estimate",1.8150742420371,1.81583798799025,0.0850655395679658,1.67939785136382,1.71938800471877,1.75668426159325,1.79304380559203,1.83430455130855,1.87100894968447,1.91643651491809,1.96076016502278
2023-05-22,"R",NA,"estimate",1.8150742420371,1.81583798799025,0.0850655395679658,1.67939785136382,1.71938800471877,1.75668426159325,1.79304380559203,1.83430455130855,1.87100894968447,1.91643651491809,1.96076016502278
2023-05-23,"R",NA,"estimate",1.8150742420371,1.81583798799025,0.0850655395679658,1.67939785136382,1.71938800471877,1.75668426159325,1.79304380559203,1.83430455130855,1.87100894968447,1.91643651491809,1.96076016502278
2023-05-24,"R",NA,"estimate",1.8150742420371,1.81583798799025,0.0850655395679658,1.67939785136382,1.71938800471877,1.75668426159325,1.79304380559203,1.83430455130855,1.87100894968447,1.91643651491809,1.96076016502278
2023-05-25,"R",NA,"estimate",0.724415349453692,0.730383543192473,0.101495470188955,0.566375543260669,0.617922217613141,0.661888704649911,0.700239155714535,0.752819865279501,0.796511138443759,0.848150835734984,0.899902621138042
2023-05-26,"R",NA,"estimate",0.724415349453692,0.730383543192473,0.101495470188955,0.566375543260669,0.617922217613141,0.661888704649911,0.700239155714535,0.752819865279501,0.796511138443759,0.848150835734984,0.899902621138042
2023-05-27,"R",NA,"estimate",0.724415349453692,0.730383543192473,0.101495470188955,0.566375543260669,0.617922217613141,0.661888704649911,0.700239155714535,0.752819865279501,0.796511138443759,0.848150835734984,0.899902621138042
2023-05-28,"R",NA,"estimate",0.724415349453692,0.730383543192473,0.101495470188955,0.566375543260669,0.617922217613141,0.661888704649911,0.700239155714535,0.752819865279501,0.796511138443759,0.848150835734984,0.899902621138042
2023-05-29,"R",NA,"estimate",0.724415349453692,0.730383543192473,0.101495470188955,0.566375543260669,0.617922217613141,0.661888704649911,0.700239155714535,0.752819865279501,0.796511138443759,0.848150835734984,0.899902621138042
2023-05-30,"R",NA,"estimate",0.724415349453692,0.730383543192473,0.101495470188955,0.566375543260669,0.617922217613141,0.661888704649911,0.700239155714535,0.752819865279501,0.796511138443759,0.848150835734984,0.899902621138042
2023-05-31,"R",NA,"estimate",0.724415349453692,0.730383543192473,0.101495470188955,0.566375543260669,0.617922217613141,0.661888704649911,0.700239155714535,0.752819865279501,0.796511138443759,0.848150835734984,0.899902621138042
2023-06-01,"R",NA,"estimate",0.973154161054703,0.976414233406312,0.112642269331291,0.799229625340423,0.84699857353306,0.897299408507007,0.94250817201487,1.00197200022846,1.05036922586935,1.10776225676437,1.17456071986504
2023-06-02,"R",NA,"estimate",0.973154161054703,0.976414233406312,0.112642269331291,0.799229625340423,0.84699857353306,0.897299408507007,0.94250817201487,1.00197200022846,1.05036922586935,1.10776225676437,1.17456071986504
2023-06-03,"R",NA,"estimate",0.973154161054703,0.976414233406312,0.112642269331291,0.799229625340423,0.84699857353306,0.897299408507007,0.94250817201487,1.00197200022846,1.05036922586935,1.10776225676437,1.17456071986504
2023-06-04,"R",NA,"estimate",0.973154161054703,0.976414233406312,0.112642269331291,0.799229625340423,0.84699857353306,0.897299408507007,0.94250817201487,1.00197200022846,1.05036922586935,1.10776225676437,1.17456071986504
2023-06-05,"R",NA,"estimate",0.973154161054703,0.976414233406312,0.112642269331291,0.799229625340423,0.84699857353306,0.897299408507007,0.94250817201487,1.00197200022846,1.05036922586935,1.10776225676437,1.17456071986504
2023-06-06,"R",NA,"estimate",0.973154161054703,0.976414233406312,0.112642269331291,0.799229625340423,0.84699857353306,0.897299408507007,0.94250817201487,1.00197200022846,1.05036922586935,1.10776225676437,1.17456071986504
2023-06-07,"R",NA,"estimate",0.973154161054703,0.976414233406312,0.112642269331291,0.799229625340423,0.84699857353306,0.897299408507007,0.94250817201487,1.00197200022846,1.05036922586935,1.10776225676437,1.17456071986504
2023-06-08,"R",NA,"estimate",1.06866820542561,1.07040321784252,0.126480893597482,0.87956577519119,0.922877860901994,0.979085664114686,1.03400415598704,1.10085835028374,1.15453397876596,1.21641386725943,1.27575751675329
2023-06-09,"R",NA,"estimate",1.06866820542561,1.07040321784252,0.126480893597482,0.87956577519119,0.922877860901994,0.979085664114686,1.03400415598704,1.10085835028374,1.15453397876596,1.21641386725943,1.27575751675329
2023-06-10,"R",NA,"estimate",1.06866820542561,1.07040321784252,0.126480893597482,0.87956577519119,0.922877860901994,0.979085664114686,1.03400415598704,1.10085835028374,1.15453397876596,1.21641386725943,1.27575751675329
2023-06-11,"R",NA,"estimate",1.06866820542561,1.07040321784252,0.126480893597482,0.87956577519119,0.922877860901994,0.979085664114686,1.03400415598704,1.10085835028374,1.15453397876596,1.21641386725943,1.27575751675329
2023-06-12,"R",NA,"estimate",1.06866820542561,1.07040321784252,0.126480893597482,0.87956577519119,0.922877860901994,0.979085664114686,1.03400415598704,1.10085835028374,1.15453397876596,1.21641386725943,1.27575751675329
2023-06-13,"R",NA,"estimate",1.06866820542561,1.07040321784252,0.126480893597482,0.87956577519119,0.922877860901994,0.979085664114686,1.03400415598704,1.10085835028374,1.15453397876596,1.21641386725943,1.27575751675329
2023-06-14,"R",NA,"estimate",1.06866820542561,1.07040321784252,0.126480893597482,0.87956577519119,0.922877860901994,0.979085664114686,1.03400415598704,1.10085835028374,1.15453397876596,1.21641386725943,1.27575751675329
2023-06-15,"R",NA,"estimate",0.747440311847131,0.751957463108723,0.105016184646911,0.593675301264592,0.631289148621628,0.676848398567415,0.720408132420639,0.773618082720885,0.821477090542577,0.875992033592185,0.924569687811168
2023-06-16,"R",NA,"estimate",0.747440311847131,0.751957463108723,0.105016184646911,0.593675301264592,0.631289148621628,0.676848398567415,0.720408132420639,0.773618082720885,0.821477090542577,0.875992033592185,0.924569687811168
2023-06-17,"R",NA,"estimate",0.747440311847131,0.751957463108723,0.105016184646911,0.593675301264592,0.631289148621628,0.676848398567415,0.720408132420639,0.773618082720885,0.821477090542577,0.875992033592185,0.924569687811168
2023-06-18,"R",NA,"estimate",0.747440311847131,0.751957463108723,0.105016184646911,0.593675301264592,0.631289148621628,0.676848398567415,0.720408132420639,0.773618082720885,0.821477090542577,0.875992033592185,0.924569687811168
2023-06-19,"R",NA,"estimate",0.747440311847131,0.751957463108723,0.105016184646911,0.593675301264592,0.631289148621628,0.676848398567415,0.720408132420639,0.773618082720885,0.821477090542577,0.875992033592185,0.924569687811168
2023-06-20,"R",NA,"estimate",0.747440311847131,0.751957463108723,0.105016184646911,0.593675301264592,0.631289148621628,0.676848398567415,0.720408132420639,0.773618082720885,0.821477090542577,0.875992033592185,0.924569687811168
2023-06-21,"R",NA,"estimate",0.747440311847131,0.751957463108723,0.105016184646911,0.593675301264592,0.631289148621628,0.676848398567415,0.720408132420639,0.773618082720885,0.821477090542577,0.875992033592185,0.924569687811168
2023-06-22,"R",NA,"estimate",0.385944606673919,0.388302868118087,0.0851945163686808,0.253417700109638,0.291064116923075,0.326918679779614,0.362002260082024,0.408544588106648,0.446359737734937,0.486926146404765,0.535550679898008
2023-06-23,"R",NA,"estimate",0.385944606673919,0.388302868118087,0.0851945163686808,0.253417700109638,0.291064116923075,0.326918679779614,0.362002260082024,0.408544588106648,0.446359737734937,0.486926146404765,0.535550679898008
2023-06-24,"R",NA,"estimate",0.385944606673919,0.388302868118087,0.0851945163686808,0.253417700109638,0.291064116923075,0.326918679779614,0.362002260082024,0.408544588106648,0.446359737734937,0.486926146404765,0.535550679898008
2023-06-25,"R",NA,"estimate",0.385944606673919,0.388302868118087,0.0851945163686808,0.253417700109638,0.291064116923075,0.326918679779614,0.362002260082024,0.408544588106648,0.446359737734937,0.486926146404765,0.535550679898008
2023-06-26,"R",NA,"estimate",0.385944606673919,0.388302868118087,0.0851945163686808,0.253417700109638,0.291064116923075,0.326918679779614,0.362002260082024,0.408544588106648,0.446359737734937,0.486926146404765,0.535550679898008
2023-06-27,"R",NA,"estimate",0.385944606673919,0.388302868118087,0.0851945163686808,0.253417700109638,0.291064116923075,0.326918679779614,0.362002260082024,0.408544588106648,0.446359737734937,0.486926146404765,0.535550679898008
2023-06-28,"R",NA,"estimate",0.385944606673919,0.388302868118087,0.0851945163686808,0.253417700109638,0.291064116923075,0.326918679779614,0.362002260082024,0.408544588106648,0.446359737734937,0.486926146404765,0.535550679898008
2023-06-29,"R",NA,"estimate",0.281122793099074,0.288776398136876,0.0901921527949747,0.154537806934591,0.186883313657916,0.220546008594139,0.258212547877755,0.307696664201445,0.348375242212702,0.396320825294309,0.445647470579257
2023-06-30,"R",NA,"estimate",0.281122793099074,0.288776398136876,0.0901921527949747,0.154537806934591,0.186883313657916,0.220546008594139,0.258212547877755,0.307696664201445,0.348375242212702,0.396320825294309,0.445647470579257
2023-07-01,"R",NA,"estimate",0.281122793099074,0.288776398136876,0.0901921527949747,0.154537806934591,0.186883313657916,0.220546008594139,0.258212547877755,0.307696664201445,0.348375242212702,0.396320825294309,0.445647470579257
2023-07-02,"R",NA,"estimate",0.281122793099074,0.288776398136876,0.0901921527949747,0.154537806934591,0.186883313657916,0.220546008594139,0.258212547877755,0.307696664201445,0.348375242212702,0.396320825294309,0.445647470579257
2023-07-03,"R",NA,"estimate",0.281122793099074,0.288776398136876,0.0901921527949747,0.154537806934591,0.186883313657916,0.220546008594139,0.258212547877755,0.307696664201445,0.348375242212702,0.396320825294309,0.445647470579257
2023-07-04,"R",NA,"estimate",0.281122793099074,0.288776398136876,0.0901921527949747,0.154537806934591,0.186883313657916,0.220546008594139,0.258212547877755,0.307696664201445,0.348375242212702,0.396320825294309,0.445647470579257
2023-07-05,"R",NA,"estimate",0.281122793099074,0.288776398136876,0.0901921527949747,0.154537806934591,0.186883313657916,0.220546008594139,0.258212547877755,0.307696664201445,0.348375242212702,0.396320825294309,0.445647470579257
2023-07-06,"R",NA,"estimate",0.257416448834042,0.271322714901536,0.110121997486393,0.117154954026291,0.151397826789706,0.191307894053048,0.233581586409304,0.285695922067586,0.336138624602116,0.397662549246811,0.472885546580945
2023-07-07,"R",NA,"estimate",0.257416448834042,0.271322714901536,0.110121997486393,0.117154954026291,0.151397826789706,0.191307894053048,0.233581586409304,0.285695922067586,0.336138624602116,0.397662549246811,0.472885546580945
2023-07-08,"R",NA,"estimate",0.257416448834042,0.271322714901536,0.110121997486393,0.117154954026291,0.151397826789706,0.191307894053048,0.233581586409304,0.285695922067586,0.336138624602116,0.397662549246811,0.472885546580945
2023-07-09,"R",NA,"estimate",0.257416448834042,0.271322714901536,0.110121997486393,0.117154954026291,0.151397826789706,0.191307894053048,0.233581586409304,0.285695922067586,0.336138624602116,0.397662549246811,0.472885546580945
2023-07-10,"R",NA,"estimate",0.257416448834042,0.271322714901536,0.110121997486393,0.117154954026291,0.151397826789706,0.191307894053048,0.233581586409304,0.285695922067586,0.336138624602116,0.397662549246811,0.472885546580945
2023-07-11,"R",NA,"estimate",0.257416448834042,0.271322714901536,0.110121997486393,0.117154954026291,0.151397826789706,0.191307894053048,0.233581586409304,0.285695922067586,0.336138624602116,0.397662549246811,0.472885546580945
2023-07-12,"R",NA,"estimate",0.257416448834042,0.271322714901536,0.110121997486393,0.117154954026291,0.151397826789706,0.191307894053048,0.233581586409304,0.285695922067586,0.336138624602116,0.397662549246811,0.472885546580945
2023-07-13,"R",NA,"estimate",0.245636909732867,0.268002429695883,0.129816439749557,0.0949261492153709,0.130553666667466,0.1742377048663,0.219467906264642,0.278325156421753,0.342841872721165,0.414699063761978,0.512343946606109
2023-07-14,"R",NA,"estimate",0.245636909732867,0.268002429695883,0.129816439749557,0.0949261492153709,0.130553666667466,0.1742377048663,0.219467906264642,0.278325156421753,0.342841872721165,0.414699063761978,0.512343946606109
2023-07-15,"R",NA,"estimate",0.245636909732867,0.268002429695883,0.129816439749557,0.0949261492153709,0.130553666667466,0.1742377048663,0.219467906264642,0.278325156421753,0.342841872721165,0.414699063761978,0.512343946606109
2023-07-16,"R",NA,"estimate",0.245636909732867,0.268002429695883,0.129816439749557,0.0949261492153709,0.130553666667466,0.1742377048663,0.219467906264642,0.278325156421753,0.342841872721165,0.414699063761978,0.512343946606109
2023-07-17,"R",NA,"estimate",0.245636909732867,0.268002429695883,0.129816439749557,0.0949261492153709,0.130553666667466,0.1742377048663,0.219467906264642,0.278325156421753,0.342841872721165,0.414699063761978,0.512343946606109
2023-07-18,"R",NA,"estimate",0.245636909732867,0.268002429695883,0.129816439749557,0.0949261492153709,0.130553666667466,0.1742377048663,0.219467906264642,0.278325156421753,0.342841872721165,0.414699063761978,0.512343946606109
2023-07-19,"R",NA,"estimate",0.245636909732867,0.268002429695883,0.129816439749557,0.0949261492153709,0.130553666667466,0.1742377048663,0.219467906264642,0.278325156421753,0.342841872721165,0.414699063761978,0.512343946606109
2023-07-20,"R",NA,"estimate",0.243807392479717,0.269986562017852,0.153905191504561,0.0778456007844464,0.115232211823264,0.158520286704095,0.210969742495946,0.276315231368544,0.349675878210384,0.438105295517365,0.556611356327598
2023-07-21,"R",NA,"estimate",0.243807392479717,0.269986562017852,0.153905191504561,0.0778456007844464,0.115232211823264,0.158520286704095,0.210969742495946,0.276315231368544,0.349675878210384,0.438105295517365,0.556611356327598
2023-07-22,"R",NA,"estimate",0.243807392479717,0.269986562017852,0.153905191504561,0.0778456007844464,0.115232211823264,0.158520286704095,0.210969742495946,0.276315231368544,0.349675878210384,0.438105295517365,0.556611356327598
2023-07-23,"R",NA,"estimate",0.243807392479717,0.269986562017852,0.153905191504561,0.0778456007844464,0.115232211823264,0.158520286704095,0.210969742495946,0.276315231368544,0.349675878210384,0.438105295517365,0.556611356327598
2023-07-24,"R",NA,"estimate",0.243807392479717,0.269986562017852,0.153905191504561,0.0778456007844464,0.115232211823264,0.158520286704095,0.210969742495946,0.276315231368544,0.349675878210384,0.438105295517365,0.556611356327598
2023-07-25,"R",NA,"estimate",0.243807392479717,0.269986562017852,0.153905191504561,0.0778456007844464,0.115232211823264,0.158520286704095,0.210969742495946,0.276315231368544,0.349675878210384,0.438105295517365,0.556611356327598
2023-07-26,"R",NA,"estimate",0.243807392479717,0.269986562017852,0.153905191504561,0.0778456007844464,0.115232211823264,0.158520286704095,0.210969742495946,0.276315231368544,0.349675878210384,0.438105295517365,0.556611356327598
2023-07-27,"R",NA,"estimate",0.236990701081647,0.275449733843458,0.181137381457906,0.0672650044431932,0.101891396472736,0.149139655381313,0.201197509781951,0.276142264210877,0.356972165814616,0.467902404417336,0.610001489820533
2023-07-28,"R",NA,"estimate",0.236990701081647,0.275449733843458,0.181137381457906,0.0672650044431932,0.101891396472736,0.149139655381313,0.201197509781951,0.276142264210877,0.356972165814616,0.467902404417336,0.610001489820533
2023-07-29,"R",NA,"estimate",0.236990701081647,0.275449733843458,0.181137381457906,0.0672650044431932,0.101891396472736,0.149139655381313,0.201197509781951,0.276142264210877,0.356972165814616,0.467902404417336,0.610001489820533
2023-07-30,"R",NA,"estimate",0.236990701081647,0.275449733843458,0.181137381457906,0.0672650044431932,0.101891396472736,0.149139655381313,0.201197509781951,0.276142264210877,0.356972165814616,0.467902404417336,0.610001489820533
2023-07-31,"R",NA,"estimate",0.236990701081647,0.275449733843458,0.181137381457906,0.0672650044431932,0.101891396472736,0.149139655381313,0.201197509781951,0.276142264210877,0.356972165814616,0.467902404417336,0.610001489820533
2023-08-01,"R",NA,"estimate",0.236990701081647,0.275449733843458,0.181137381457906,0.0672650044431932,0.101891396472736,0.149139655381313,0.201197509781951,0.276142264210877,0.356972165814616,0.467902404417336,0.610001489820533
2023-08-02,"R",NA,"estimate",0.236990701081647,0.275449733843458,0.181137381457906,0.0672650044431932,0.101891396472736,0.149139655381313,0.201197509781951,0.276142264210877,0.356972165814616,0.467902404417336,0.610001489820533
2023-08-03,"R",NA,"estimate",0.230265231070819,0.277449993148175,0.195766086869185,0.0592953426461201,0.0937204983939032,0.138346870313974,0.194263789945615,0.276646524324893,0.358221056187372,0.488210769056911,0.671105728604719
2023-08-04,"R",NA,"estimate",0.230265231070819,0.277449993148175,0.195766086869185,0.0592953426461201,0.0937204983939032,0.138346870313974,0.194263789945615,0.276646524324893,0.358221056187372,0.488210769056911,0.671105728604719
2023-08-05,"R",NA,"estimate",0.230265231070819,0.277449993148175,0.195766086869185,0.0592953426461201,0.0937204983939032,0.138346870313974,0.194263789945615,0.276646524324893,0.358221056187372,0.488210769056911,0.671105728604719
2023-08-06,"R",NA,"estimate",0.230265231070819,0.277449993148175,0.195766086869185,0.0592953426461201,0.0937204983939032,0.138346870313974,0.194263789945615,0.276646524324893,0.358221056187372,0.488210769056911,0.671105728604719
2023-08-07,"R",NA,"estimate",0.230265231070819,0.277449993148175,0.195766086869185,0.0592953426461201,0.0937204983939032,0.138346870313974,0.194263789945615,0.276646524324893,0.358221056187372,0.488210769056911,0.671105728604719
2023-08-08,"R",NA,"estimate",0.230265231070819,0.277449993148175,0.195766086869185,0.0592953426461201,0.0937204983939032,0.138346870313974,0.194263789945615,0.276646524324893,0.358221056187372,0.488210769056911,0.671105728604719
2023-08-09,"R",NA,"estimate",0.230265231070819,0.277449993148175,0.195766086869185,0.0592953426461201,0.0937204983939032,0.138346870313974,0.194263789945615,0.276646524324893,0.358221056187372,0.488210769056911,0.671105728604719
2023-08-10,"R",NA,"estimate",0.223816896379412,0.276805473901552,0.210690938389112,0.0522901099845212,0.0846239821896337,0.132314815803673,0.181494215145992,0.265582968577883,0.364774696327055,0.505261124362002,0.673708440657177
2023-08-11,"R",NA,"estimate",0.223816896379412,0.276805473901552,0.210690938389112,0.0522901099845212,0.0846239821896337,0.132314815803673,0.181494215145992,0.265582968577883,0.364774696327055,0.505261124362002,0.673708440657177
2023-08-12,"R",NA,"estimate",0.223816896379412,0.276805473901552,0.210690938389112,0.0522901099845212,0.0846239821896337,0.132314815803673,0.181494215145992,0.265582968577883,0.364774696327055,0.505261124362002,0.673708440657177
2023-08-13,"R",NA,"estimate",0.223816896379412,0.276805473901552,0.210690938389112,0.0522901099845212,0.0846239821896337,0.132314815803673,0.181494215145992,0.265582968577883,0.364774696327055,0.505261124362002,0.673708440657177
2023-08-14,"R",NA,"estimate",0.223816896379412,0.276805473901552,0.210690938389112,0.0522901099845212,0.0846239821896337,0.132314815803673,0.181494215145992,0.265582968577883,0.364774696327055,0.505261124362002,0.673708440657177
2023-08-15,"R",NA,"estimate",0.223816896379412,0.276805473901552,0.210690938389112,0.0522901099845212,0.0846239821896337,0.132314815803673,0.181494215145992,0.265582968577883,0.364774696327055,0.505261124362002,0.673708440657177
2023-08-16,"R",NA,"estimate",0.223816896379412,0.276805473901552,0.210690938389112,0.0522901099845212,0.0846239821896337,0.132314815803673,0.181494215145992,0.265582968577883,0.364774696327055,0.505261124362002,0.673708440657177
2023-08-17,"R",NA,"estimate",0.221308020932899,0.278421736509281,0.225126320208501,0.0473961556639923,0.0793968669909855,0.127875152277666,0.178740844951877,0.26573262935368,0.360884584155364,0.494100345505239,0.722596796627773
2023-08-18,"R",NA,"estimate",0.221308020932899,0.278421736509281,0.225126320208501,0.0473961556639923,0.0793968669909855,0.127875152277666,0.178740844951877,0.26573262935368,0.360884584155364,0.494100345505239,0.722596796627773
