"date","variable","strat","type","median","mean","sd","lower_90","lower_50","lower_20","upper_20","upper_50","upper_90"
2021-09-01,"R",NA,"estimate",1.78247299736613,1.78684465102366,0.0826620688895346,1.65805423171753,1.72896512262667,1.76386178525548,1.80607007288762,1.84124136385765,1.9300140676269
2021-09-02,"R",NA,"estimate",1.78247299736613,1.78684465102366,0.0826620688895346,1.65805423171753,1.72896512262667,1.76386178525548,1.80607007288762,1.84124136385765,1.9300140676269
2021-09-03,"R",NA,"estimate",1.78247299736613,1.78684465102366,0.0826620688895346,1.65805423171753,1.72896512262667,1.76386178525548,1.80607007288762,1.84124136385765,1.9300140676269
2021-09-04,"R",NA,"estimate",1.78247299736613,1.78684465102366,0.0826620688895346,1.65805423171753,1.72896512262667,1.76386178525548,1.80607007288762,1.84124136385765,1.9300140676269
2021-09-05,"R",NA,"estimate",1.78247299736613,1.78684465102366,0.0826620688895346,1.65805423171753,1.72896512262667,1.76386178525548,1.80607007288762,1.84124136385765,1.9300140676269
2021-09-06,"R",NA,"estimate",1.78247299736613,1.78684465102366,0.0826620688895346,1.65805423171753,1.72896512262667,1.76386178525548,1.80607007288762,1.84124136385765,1.9300140676269
2021-09-07,"R",NA,"estimate",0.905607623386863,0.90557279006458,0.079428040681457,0.779442801457803,0.850879794394869,0.884289210644844,0.927408025683535,0.957401697877346,1.03573685699411
2021-09-08,"R",NA,"estimate",0.905607623386863,0.90557279006458,0.079428040681457,0.779442801457803,0.850879794394869,0.884289210644844,0.927408025683535,0.957401697877346,1.03573685699411
2021-09-09,"R",NA,"estimate",0.905607623386863,0.90557279006458,0.079428040681457,0.779442801457803,0.850879794394869,0.884289210644844,0.927408025683535,0.957401697877346,1.03573685699411
2021-09-10,"R",NA,"estimate",0.905607623386863,0.90557279006458,0.079428040681457,0.779442801457803,0.850879794394869,0.884289210644844,0.927408025683535,0.957401697877346,1.03573685699411
2021-09-11,"R",NA,"estimate",0.905607623386863,0.90557279006458,0.079428040681457,0.779442801457803,0.850879794394869,0.884289210644844,0.927408025683535,0.957401697877346,1.03573685699411
2021-09-12,"R",NA,"estimate",0.905607623386863,0.90557279006458,0.079428040681457,0.779442801457803,0.850879794394869,0.884289210644844,0.927408025683535,0.957401697877346,1.03573685699411
2021-09-13,"R",NA,"estimate",0.905607623386863,0.90557279006458,0.079428040681457,0.779442801457803,0.850879794394869,0.884289210644844,0.927408025683535,0.957401697877346,1.03573685699411
2021-09-14,"R",NA,"estimate",0.834056707262188,0.836829323463126,0.0770938142737033,0.713899669861804,0.784013306418607,0.813855632521945,0.854881515023543,0.889627240943036,0.962708055045127
2021-09-15,"R",NA,"estimate",0.834056707262188,0.836829323463126,0.0770938142737033,0.713899669861804,0.784013306418607,0.813855632521945,0.854881515023543,0.889627240943036,0.962708055045127
2021-09-16,"R",NA,"estimate",0.834056707262188,0.836829323463126,0.0770938142737033,0.713899669861804,0.784013306418607,0.813855632521945,0.854881515023543,0.889627240943036,0.962708055045127
2021-09-17,"R",NA,"estimate",0.834056707262188,0.836829323463126,0.0770938142737033,0.713899669861804,0.784013306418607,0.813855632521945,0.854881515023543,0.889627240943036,0.962708055045127
2021-09-18,"R",NA,"estimate",0.834056707262188,0.836829323463126,0.0770938142737033,0.713899669861804,0.784013306418607,0.813855632521945,0.854881515023543,0.889627240943036,0.962708055045127
2021-09-19,"R",NA,"estimate",0.834056707262188,0.836829323463126,0.0770938142737033,0.713899669861804,0.784013306418607,0.813855632521945,0.854881515023543,0.889627240943036,0.962708055045127
2021-09-20,"R",NA,"estimate",0.834056707262188,0.836829323463126,0.0770938142737033,0.713899669861804,0.784013306418607,0.813855632521945,0.854881515023543,0.889627240943036,0.962708055045127
2021-09-21,"R",NA,"estimate",0.879991166043322,0.880268757176844,0.0849103673583728,0.746541184132549,0.821346485204796,0.856192613522249,0.900165811241413,0.935116404568969,1.02243047323259
2021-09-22,"R",NA,"estimate",0.879991166043322,0.880268757176844,0.0849103673583728,0.746541184132549,0.821346485204796,0.856192613522249,0.900165811241413,0.935116404568969,1.02243047323259
2021-09-23,"R",NA,"estimate",0.879991166043322,0.880268757176844,0.0849103673583728,0.746541184132549,0.821346485204796,0.856192613522249,0.900165811241413,0.935116404568969,1.02243047323259
2021-09-24,"R",NA,"estimate",0.879991166043322,0.880268757176844,0.0849103673583728,0.746541184132549,0.821346485204796,0.856192613522249,0.900165811241413,0.935116404568969,1.02243047323259
2021-09-25,"R",NA,"estimate",0.879991166043322,0.880268757176844,0.0849103673583728,0.746541184132549,0.821346485204796,0.856192613522249,0.900165811241413,0.935116404568969,1.02243047323259
2021-09-26,"R",NA,"estimate",0.879991166043322,0.880268757176844,0.0849103673583728,0.746541184132549,0.821346485204796,0.856192613522249,0.900165811241413,0.935116404568969,1.02243047323259
2021-09-27,"R",NA,"estimate",0.879991166043322,0.880268757176844,0.0849103673583728,0.746541184132549,0.821346485204796,0.856192613522249,0.900165811241413,0.935116404568969,1.02243047323259
2021-09-28,"R",NA,"estimate",0.868311406878162,0.870894176610038,0.0822154059994067,0.742886142116985,0.812021321559758,0.847493321536955,0.887743889058668,0.924500459327328,1.01003197497152
2021-09-29,"R",NA,"estimate",0.868311406878162,0.870894176610038,0.0822154059994067,0.742886142116985,0.812021321559758,0.847493321536955,0.887743889058668,0.924500459327328,1.01003197497152
2021-09-30,"R",NA,"estimate",0.868311406878162,0.870894176610038,0.0822154059994067,0.742886142116985,0.812021321559758,0.847493321536955,0.887743889058668,0.924500459327328,1.01003197497152
2021-10-01,"R",NA,"estimate",0.868311406878162,0.870894176610038,0.0822154059994067,0.742886142116985,0.812021321559758,0.847493321536955,0.887743889058668,0.924500459327328,1.01003197497152
2021-10-02,"R",NA,"estimate",0.868311406878162,0.870894176610038,0.0822154059994067,0.742886142116985,0.812021321559758,0.847493321536955,0.887743889058668,0.924500459327328,1.01003197497152
2021-10-03,"R",NA,"estimate",0.868311406878162,0.870894176610038,0.0822154059994067,0.742886142116985,0.812021321559758,0.847493321536955,0.887743889058668,0.924500459327328,1.01003197497152
2021-10-04,"R",NA,"estimate",0.868311406878162,0.870894176610038,0.0822154059994067,0.742886142116985,0.812021321559758,0.847493321536955,0.887743889058668,0.924500459327328,1.01003197497152
2021-10-05,"R",NA,"estimate",0.918404282074552,0.920156996068334,0.0865726188905179,0.777804732942485,0.8625326050214,0.897417865331042,0.940017482579006,0.976267719410614,1.06403954132712
2021-10-06,"R",NA,"estimate",0.918404282074552,0.920156996068334,0.0865726188905179,0.777804732942485,0.8625326050214,0.897417865331042,0.940017482579006,0.976267719410614,1.06403954132712
2021-10-07,"R",NA,"estimate",0.918404282074552,0.920156996068334,0.0865726188905179,0.777804732942485,0.8625326050214,0.897417865331042,0.940017482579006,0.976267719410614,1.06403954132712
2021-10-08,"R",NA,"estimate",0.918404282074552,0.920156996068334,0.0865726188905179,0.777804732942485,0.8625326050214,0.897417865331042,0.940017482579006,0.976267719410614,1.06403954132712
2021-10-09,"R",NA,"estimate",0.918404282074552,0.920156996068334,0.0865726188905179,0.777804732942485,0.8625326050214,0.897417865331042,0.940017482579006,0.976267719410614,1.06403954132712
2021-10-10,"R",NA,"estimate",0.918404282074552,0.920156996068334,0.0865726188905179,0.777804732942485,0.8625326050214,0.897417865331042,0.940017482579006,0.976267719410614,1.06403954132712
2021-10-11,"R",NA,"estimate",0.918404282074552,0.920156996068334,0.0865726188905179,0.777804732942485,0.8625326050214,0.897417865331042,0.940017482579006,0.976267719410614,1.06403954132712
2021-10-12,"R",NA,"estimate",0.957571365863982,0.961257168390889,0.0909754225860939,0.815736050598755,0.899581440347829,0.935965110188563,0.97980288914694,1.01722847721746,1.11362268414229
2021-10-13,"R",NA,"estimate",0.957571365863982,0.961257168390889,0.0909754225860939,0.815736050598755,0.899581440347829,0.935965110188563,0.97980288914694,1.01722847721746,1.11362268414229
2021-10-14,"R",NA,"estimate",0.957571365863982,0.961257168390889,0.0909754225860939,0.815736050598755,0.899581440347829,0.935965110188563,0.97980288914694,1.01722847721746,1.11362268414229
2021-10-15,"R",NA,"estimate",0.957571365863982,0.961257168390889,0.0909754225860939,0.815736050598755,0.899581440347829,0.935965110188563,0.97980288914694,1.01722847721746,1.11362268414229
2021-10-16,"R",NA,"estimate",0.957571365863982,0.961257168390889,0.0909754225860939,0.815736050598755,0.899581440347829,0.935965110188563,0.97980288914694,1.01722847721746,1.11362268414229
2021-10-17,"R",NA,"estimate",0.957571365863982,0.961257168390889,0.0909754225860939,0.815736050598755,0.899581440347829,0.935965110188563,0.97980288914694,1.01722847721746,1.11362268414229
2021-10-18,"R",NA,"estimate",0.957571365863982,0.961257168390889,0.0909754225860939,0.815736050598755,0.899581440347829,0.935965110188563,0.97980288914694,1.01722847721746,1.11362268414229
2021-10-19,"R",NA,"estimate",1.06870748046865,1.06753869556834,0.0969455040716005,0.913184915451273,1.00048577033044,1.04297132473614,1.09001704191157,1.13258955697773,1.22661532529421
2021-10-20,"R",NA,"estimate",1.06870748046865,1.06753869556834,0.0969455040716005,0.913184915451273,1.00048577033044,1.04297132473614,1.09001704191157,1.13258955697773,1.22661532529421
