"date","variable","strat","type","median","mean","sd","lower_90","lower_75","lower_50","lower_20","upper_20","upper_50","upper_75","upper_90"
2022-03-20,"R",NA,"estimate",1.73113325970203,1.7326663993302,0.0722946718545437,1.61657553864345,1.65058991379542,1.6837368009351,1.71283932366315,1.75065456370828,1.77915938351755,1.81433365179115,1.85062858084509
2022-03-21,"R",NA,"estimate",1.73113325970203,1.7326663993302,0.0722946718545437,1.61657553864345,1.65058991379542,1.6837368009351,1.71283932366315,1.75065456370828,1.77915938351755,1.81433365179115,1.85062858084509
2022-03-22,"R",NA,"estimate",1.73113325970203,1.7326663993302,0.0722946718545437,1.61657553864345,1.65058991379542,1.6837368009351,1.71283932366315,1.75065456370828,1.77915938351755,1.81433365179115,1.85062858084509
2022-03-23,"R",NA,"estimate",1.73113325970203,1.7326663993302,0.0722946718545437,1.61657553864345,1.65058991379542,1.6837368009351,1.71283932366315,1.75065456370828,1.77915938351755,1.81433365179115,1.85062858084509
2022-03-24,"R",NA,"estimate",1.73113325970203,1.7326663993302,0.0722946718545437,1.61657553864345,1.65058991379542,1.6837368009351,1.71283932366315,1.75065456370828,1.77915938351755,1.81433365179115,1.85062858084509
2022-03-25,"R",NA,"estimate",1.73113325970203,1.7326663993302,0.0722946718545437,1.61657553864345,1.65058991379542,1.6837368009351,1.71283932366315,1.75065456370828,1.77915938351755,1.81433365179115,1.85062858084509
2022-03-26,"R",NA,"estimate",1.0895175853086,1.08855124250717,0.0653291824143143,0.981651684778832,1.01368254206512,1.04423764008358,1.0734665219388,1.10456393489951,1.13114572531926,1.16212455245627,1.19589869640732
2022-03-27,"R",NA,"estimate",1.0895175853086,1.08855124250717,0.0653291824143143,0.981651684778832,1.01368254206512,1.04423764008358,1.0734665219388,1.10456393489951,1.13114572531926,1.16212455245627,1.19589869640732
2022-03-28,"R",NA,"estimate",1.0895175853086,1.08855124250717,0.0653291824143143,0.981651684778832,1.01368254206512,1.04423764008358,1.0734665219388,1.10456393489951,1.13114572531926,1.16212455245627,1.19589869640732
2022-03-29,"R",NA,"estimate",1.0895175853086,1.08855124250717,0.0653291824143143,0.981651684778832,1.01368254206512,1.04423764008358,1.0734665219388,1.10456393489951,1.13114572531926,1.16212455245627,1.19589869640732
2022-03-30,"R",NA,"estimate",1.0895175853086,1.08855124250717,0.0653291824143143,0.981651684778832,1.01368254206512,1.04423764008358,1.0734665219388,1.10456393489951,1.13114572531926,1.16212455245627,1.19589869640732
2022-03-31,"R",NA,"estimate",1.0895175853086,1.08855124250717,0.0653291824143143,0.981651684778832,1.01368254206512,1.04423764008358,1.0734665219388,1.10456393489951,1.13114572531926,1.16212455245627,1.19589869640732
2022-04-01,"R",NA,"estimate",1.0895175853086,1.08855124250717,0.0653291824143143,0.981651684778832,1.01368254206512,1.04423764008358,1.0734665219388,1.10456393489951,1.13114572531926,1.16212455245627,1.19589869640732
2022-04-02,"R",NA,"estimate",1.04875429275151,1.04988405843084,0.0588346704764773,0.957892618275246,0.982639209665147,1.00926447467685,1.03214078795403,1.06357179605429,1.08823745249903,1.11816237148371,1.15012713758899
2022-04-03,"R",NA,"estimate",1.04875429275151,1.04988405843084,0.0588346704764773,0.957892618275246,0.982639209665147,1.00926447467685,1.03214078795403,1.06357179605429,1.08823745249903,1.11816237148371,1.15012713758899
2022-04-04,"R",NA,"estimate",1.04875429275151,1.04988405843084,0.0588346704764773,0.957892618275246,0.982639209665147,1.00926447467685,1.03214078795403,1.06357179605429,1.08823745249903,1.11816237148371,1.15012713758899
2022-04-05,"R",NA,"estimate",1.04875429275151,1.04988405843084,0.0588346704764773,0.957892618275246,0.982639209665147,1.00926447467685,1.03214078795403,1.06357179605429,1.08823745249903,1.11816237148371,1.15012713758899
2022-04-06,"R",NA,"estimate",1.04875429275151,1.04988405843084,0.0588346704764773,0.957892618275246,0.982639209665147,1.00926447467685,1.03214078795403,1.06357179605429,1.08823745249903,1.11816237148371,1.15012713758899
2022-04-07,"R",NA,"estimate",1.04875429275151,1.04988405843084,0.0588346704764773,0.957892618275246,0.982639209665147,1.00926447467685,1.03214078795403,1.06357179605429,1.08823745249903,1.11816237148371,1.15012713758899
2022-04-08,"R",NA,"estimate",1.04875429275151,1.04988405843084,0.0588346704764773,0.957892618275246,0.982639209665147,1.00926447467685,1.03214078795403,1.06357179605429,1.08823745249903,1.11816237148371,1.15012713758899
2022-04-09,"R",NA,"estimate",1.07679129914963,1.07626616301995,0.0583339476065305,0.981458333441385,1.00924429675221,1.03803029489943,1.0622902519979,1.09070246238386,1.11405854185526,1.14189857762733,1.17066862249066
