"date","variable","strat","type","median","mean","sd","lower_90","lower_50","lower_20","upper_20","upper_50","upper_90"
2020-07-01,"R",NA,"estimate",1.81332934865727,1.82129781600813,0.13832523937355,1.60151202503191,1.72709788979708,1.78209387905451,1.84966298837854,1.91191904333262,2.05409229848703
2020-07-02,"R",NA,"estimate",1.81332934865727,1.82129781600813,0.13832523937355,1.60151202503191,1.72709788979708,1.78209387905451,1.84966298837854,1.91191904333262,2.05409229848703
2020-07-03,"R",NA,"estimate",1.81332934865727,1.82129781600813,0.13832523937355,1.60151202503191,1.72709788979708,1.78209387905451,1.84966298837854,1.91191904333262,2.05409229848703
2020-07-04,"R",NA,"estimate",1.81332934865727,1.82129781600813,0.13832523937355,1.60151202503191,1.72709788979708,1.78209387905451,1.84966298837854,1.91191904333262,2.05409229848703
2020-07-05,"R",NA,"estimate",1.81332934865727,1.82129781600813,0.13832523937355,1.60151202503191,1.72709788979708,1.78209387905451,1.84966298837854,1.91191904333262,2.05409229848703
2020-07-06,"R",NA,"estimate",1.81332934865727,1.82129781600813,0.13832523937355,1.60151202503191,1.72709788979708,1.78209387905451,1.84966298837854,1.91191904333262,2.05409229848703
2020-07-07,"R",NA,"estimate",1.49624465701683,1.50099039075873,0.12106268075485,1.31335515764433,1.41757366644195,1.46504521174966,1.52429680295781,1.57583154252023,1.70746981733384
2020-07-08,"R",NA,"estimate",1.49624465701683,1.50099039075873,0.12106268075485,1.31335515764433,1.41757366644195,1.46504521174966,1.52429680295781,1.57583154252023,1.70746981733384
2020-07-09,"R",NA,"estimate",1.49624465701683,1.50099039075873,0.12106268075485,1.31335515764433,1.41757366644195,1.46504521174966,1.52429680295781,1.57583154252023,1.70746981733384
2020-07-10,"R",NA,"estimate",1.49624465701683,1.50099039075873,0.12106268075485,1.31335515764433,1.41757366644195,1.46504521174966,1.52429680295781,1.57583154252023,1.70746981733384
2020-07-11,"R",NA,"estimate",1.49624465701683,1.50099039075873,0.12106268075485,1.31335515764433,1.41757366644195,1.46504521174966,1.52429680295781,1.57583154252023,1.70746981733384
2020-07-12,"R",NA,"estimate",1.49624465701683,1.50099039075873,0.12106268075485,1.31335515764433,1.41757366644195,1.46504521174966,1.52429680295781,1.57583154252023,1.70746981733384
2020-07-13,"R",NA,"estimate",1.49624465701683,1.50099039075873,0.12106268075485,1.31335515764433,1.41757366644195,1.46504521174966,1.52429680295781,1.57583154252023,1.70746981733384
2020-07-14,"R",NA,"estimate",0.981924956713584,0.980919421689617,0.0812414741771124,0.850549504630887,0.921868582692828,0.956992185097779,1.00230133454837,1.03794454429607,1.11407972493573
2020-07-15,"R",NA,"estimate",0.981924956713584,0.980919421689617,0.0812414741771124,0.850549504630887,0.921868582692828,0.956992185097779,1.00230133454837,1.03794454429607,1.11407972493573
2020-07-16,"R",NA,"estimate",0.981924956713584,0.980919421689617,0.0812414741771124,0.850549504630887,0.921868582692828,0.956992185097779,1.00230133454837,1.03794454429607,1.11407972493573
2020-07-17,"R",NA,"estimate",0.981924956713584,0.980919421689617,0.0812414741771124,0.850549504630887,0.921868582692828,0.956992185097779,1.00230133454837,1.03794454429607,1.11407972493573
2020-07-18,"R",NA,"estimate",0.981924956713584,0.980919421689617,0.0812414741771124,0.850549504630887,0.921868582692828,0.956992185097779,1.00230133454837,1.03794454429607,1.11407972493573
2020-07-19,"R",NA,"estimate",0.981924956713584,0.980919421689617,0.0812414741771124,0.850549504630887,0.921868582692828,0.956992185097779,1.00230133454837,1.03794454429607,1.11407972493573
2020-07-20,"R",NA,"estimate",0.981924956713584,0.980919421689617,0.0812414741771124,0.850549504630887,0.921868582692828,0.956992185097779,1.00230133454837,1.03794454429607,1.11407972493573
2020-07-21,"R",NA,"estimate",0.729167383340205,0.730725025278102,0.0695551179682101,0.617944628845503,0.684640780109955,0.712868281839268,0.747652162357573,0.775769722129795,0.846761481769796
2020-07-22,"R",NA,"estimate",0.729167383340205,0.730725025278102,0.0695551179682101,0.617944628845503,0.684640780109955,0.712868281839268,0.747652162357573,0.775769722129795,0.846761481769796
2020-07-23,"R",NA,"estimate",0.729167383340205,0.730725025278102,0.0695551179682101,0.617944628845503,0.684640780109955,0.712868281839268,0.747652162357573,0.775769722129795,0.846761481769796
2020-07-24,"R",NA,"estimate",0.729167383340205,0.730725025278102,0.0695551179682101,0.617944628845503,0.684640780109955,0.712868281839268,0.747652162357573,0.775769722129795,0.846761481769796
2020-07-25,"R",NA,"estimate",0.729167383340205,0.730725025278102,0.0695551179682101,0.617944628845503,0.684640780109955,0.712868281839268,0.747652162357573,0.775769722129795,0.846761481769796
2020-07-26,"R",NA,"estimate",0.729167383340205,0.730725025278102,0.0695551179682101,0.617944628845503,0.684640780109955,0.712868281839268,0.747652162357573,0.775769722129795,0.846761481769796
2020-07-27,"R",NA,"estimate",0.729167383340205,0.730725025278102,0.0695551179682101,0.617944628845503,0.684640780109955,0.712868281839268,0.747652162357573,0.775769722129795,0.846761481769796
2020-07-28,"R",NA,"estimate",0.840650812403521,0.843843170846166,0.0783339888979422,0.71967773338271,0.785772895462429,0.821513204147961,0.86193493566587,0.896115116971641,0.973829288449289
2020-07-29,"R",NA,"estimate",0.840650812403521,0.843843170846166,0.0783339888979422,0.71967773338271,0.785772895462429,0.821513204147961,0.86193493566587,0.896115116971641,0.973829288449289
2020-07-30,"R",NA,"estimate",0.840650812403521,0.843843170846166,0.0783339888979422,0.71967773338271,0.785772895462429,0.821513204147961,0.86193493566587,0.896115116971641,0.973829288449289
2020-07-31,"R",NA,"estimate",0.840650812403521,0.843843170846166,0.0783339888979422,0.71967773338271,0.785772895462429,0.821513204147961,0.86193493566587,0.896115116971641,0.973829288449289
2020-08-01,"R",NA,"estimate",0.840650812403521,0.843843170846166,0.0783339888979422,0.71967773338271,0.785772895462429,0.821513204147961,0.86193493566587,0.896115116971641,0.973829288449289
2020-08-02,"R",NA,"estimate",0.840650812403521,0.843843170846166,0.0783339888979422,0.71967773338271,0.785772895462429,0.821513204147961,0.86193493566587,0.896115116971641,0.973829288449289
2020-08-03,"R",NA,"estimate",0.840650812403521,0.843843170846166,0.0783339888979422,0.71967773338271,0.785772895462429,0.821513204147961,0.86193493566587,0.896115116971641,0.973829288449289
2020-08-04,"R",NA,"estimate",1.08543242785155,1.09188010878214,0.0953553338971381,0.947778902348035,1.02486466043107,1.0600886587602,1.11304963380925,1.15378909437655,1.25794900960567
2020-08-05,"R",NA,"estimate",1.08543242785155,1.09188010878214,0.0953553338971381,0.947778902348035,1.02486466043107,1.0600886587602,1.11304963380925,1.15378909437655,1.25794900960567
2020-08-06,"R",NA,"estimate",1.08543242785155,1.09188010878214,0.0953553338971381,0.947778902348035,1.02486466043107,1.0600886587602,1.11304963380925,1.15378909437655,1.25794900960567
2020-08-07,"R",NA,"estimate",1.08543242785155,1.09188010878214,0.0953553338971381,0.947778902348035,1.02486466043107,1.0600886587602,1.11304963380925,1.15378909437655,1.25794900960567
2020-08-08,"R",NA,"estimate",1.08543242785155,1.09188010878214,0.0953553338971381,0.947778902348035,1.02486466043107,1.0600886587602,1.11304963380925,1.15378909437655,1.25794900960567
2020-08-09,"R",NA,"estimate",1.08543242785155,1.09188010878214,0.0953553338971381,0.947778902348035,1.02486466043107,1.0600886587602,1.11304963380925,1.15378909437655,1.25794900960567
2020-08-10,"R",NA,"estimate",1.08543242785155,1.09188010878214,0.0953553338971381,0.947778902348035,1.02486466043107,1.0600886587602,1.11304963380925,1.15378909437655,1.25794900960567
2020-08-11,"R",NA,"estimate",1.16967324443472,1.1733625797403,0.107094738468185,1.00752880391649,1.0962668486187,1.14233188355913,1.19632697096672,1.24480234440883,1.35837839475003
2020-08-12,"R",NA,"estimate",1.16967324443472,1.1733625797403,0.107094738468185,1.00752880391649,1.0962668486187,1.14233188355913,1.19632697096672,1.24480234440883,1.35837839475003
2020-08-13,"R",NA,"estimate",1.16967324443472,1.1733625797403,0.107094738468185,1.00752880391649,1.0962668486187,1.14233188355913,1.19632697096672,1.24480234440883,1.35837839475003
2020-08-14,"R",NA,"estimate",1.16967324443472,1.1733625797403,0.107094738468185,1.00752880391649,1.0962668486187,1.14233188355913,1.19632697096672,1.24480234440883,1.35837839475003
