"date","variable","strat","type","median","mean","sd","lower_90","lower_50","lower_20","upper_20","upper_50","upper_90"
2020-07-01,"R",NA,"estimate",1.81822163728827,1.82013811168292,0.142292097897967,1.58795953116432,1.72200892849324,1.77878113543352,1.8539217164417,1.9148301875334,2.05947502048049
2020-07-02,"R",NA,"estimate",1.81822163728827,1.82013811168292,0.142292097897967,1.58795953116432,1.72200892849324,1.77878113543352,1.8539217164417,1.9148301875334,2.05947502048049
2020-07-03,"R",NA,"estimate",1.81822163728827,1.82013811168292,0.142292097897967,1.58795953116432,1.72200892849324,1.77878113543352,1.8539217164417,1.9148301875334,2.05947502048049
2020-07-04,"R",NA,"estimate",1.81822163728827,1.82013811168292,0.142292097897967,1.58795953116432,1.72200892849324,1.77878113543352,1.8539217164417,1.9148301875334,2.05947502048049
2020-07-05,"R",NA,"estimate",1.81822163728827,1.82013811168292,0.142292097897967,1.58795953116432,1.72200892849324,1.77878113543352,1.8539217164417,1.9148301875334,2.05947502048049
2020-07-06,"R",NA,"estimate",1.81822163728827,1.82013811168292,0.142292097897967,1.58795953116432,1.72200892849324,1.77878113543352,1.8539217164417,1.9148301875334,2.05947502048049
2020-07-07,"R",NA,"estimate",1.50645949812023,1.51286830438368,0.123079640509038,1.32244448332261,1.42636485179227,1.47984208718585,1.53725409071229,1.59221430147839,1.72762161392348
2020-07-08,"R",NA,"estimate",1.50645949812023,1.51286830438368,0.123079640509038,1.32244448332261,1.42636485179227,1.47984208718585,1.53725409071229,1.59221430147839,1.72762161392348
2020-07-09,"R",NA,"estimate",1.50645949812023,1.51286830438368,0.123079640509038,1.32244448332261,1.42636485179227,1.47984208718585,1.53725409071229,1.59221430147839,1.72762161392348
2020-07-10,"R",NA,"estimate",1.50645949812023,1.51286830438368,0.123079640509038,1.32244448332261,1.42636485179227,1.47984208718585,1.53725409071229,1.59221430147839,1.72762161392348
2020-07-11,"R",NA,"estimate",1.50645949812023,1.51286830438368,0.123079640509038,1.32244448332261,1.42636485179227,1.47984208718585,1.53725409071229,1.59221430147839,1.72762161392348
2020-07-12,"R",NA,"estimate",1.50645949812023,1.51286830438368,0.123079640509038,1.32244448332261,1.42636485179227,1.47984208718585,1.53725409071229,1.59221430147839,1.72762161392348
2020-07-13,"R",NA,"estimate",1.50645949812023,1.51286830438368,0.123079640509038,1.32244448332261,1.42636485179227,1.47984208718585,1.53725409071229,1.59221430147839,1.72762161392348
2020-07-14,"R",NA,"estimate",1.05204037236082,1.05674642417371,0.0903370434063941,0.91435523546722,0.9976578690172,1.02979240482224,1.07697513924864,1.11399429138006,1.20831823235737
2020-07-15,"R",NA,"estimate",1.05204037236082,1.05674642417371,0.0903370434063941,0.91435523546722,0.9976578690172,1.02979240482224,1.07697513924864,1.11399429138006,1.20831823235737
2020-07-16,"R",NA,"estimate",1.05204037236082,1.05674642417371,0.0903370434063941,0.91435523546722,0.9976578690172,1.02979240482224,1.07697513924864,1.11399429138006,1.20831823235737
2020-07-17,"R",NA,"estimate",1.05204037236082,1.05674642417371,0.0903370434063941,0.91435523546722,0.9976578690172,1.02979240482224,1.07697513924864,1.11399429138006,1.20831823235737
