"date","variable","strat","type","median","mean","sd","lower_90","lower_75","lower_50","lower_20","upper_20","upper_50","upper_75","upper_90"
2022-09-17,"R",NA,"estimate",1.56334024968675,1.56428933760724,0.0607757653541354,1.46392966865552,1.49593314453848,1.52536287405651,1.54839711700833,1.57946484860242,1.60287586999909,1.63401913606199,1.66675383908014
2022-09-18,"R",NA,"estimate",1.56334024968675,1.56428933760724,0.0607757653541354,1.46392966865552,1.49593314453848,1.52536287405651,1.54839711700833,1.57946484860242,1.60287586999909,1.63401913606199,1.66675383908014
2022-09-19,"R",NA,"estimate",1.56334024968675,1.56428933760724,0.0607757653541354,1.46392966865552,1.49593314453848,1.52536287405651,1.54839711700833,1.57946484860242,1.60287586999909,1.63401913606199,1.66675383908014
2022-09-20,"R",NA,"estimate",1.56334024968675,1.56428933760724,0.0607757653541354,1.46392966865552,1.49593314453848,1.52536287405651,1.54839711700833,1.57946484860242,1.60287586999909,1.63401913606199,1.66675383908014
2022-09-21,"R",NA,"estimate",1.56334024968675,1.56428933760724,0.0607757653541354,1.46392966865552,1.49593314453848,1.52536287405651,1.54839711700833,1.57946484860242,1.60287586999909,1.63401913606199,1.66675383908014
2022-09-22,"R",NA,"estimate",1.56334024968675,1.56428933760724,0.0607757653541354,1.46392966865552,1.49593314453848,1.52536287405651,1.54839711700833,1.57946484860242,1.60287586999909,1.63401913606199,1.66675383908014
2022-09-23,"R",NA,"estimate",0.850796862012359,0.850827469420407,0.0465268916234806,0.772693298635942,0.797659674457112,0.821719937086963,0.840018950774224,0.862122323690342,0.881794336337123,0.904087702303006,0.924943775365955
2022-09-24,"R",NA,"estimate",0.850796862012359,0.850827469420407,0.0465268916234806,0.772693298635942,0.797659674457112,0.821719937086963,0.840018950774224,0.862122323690342,0.881794336337123,0.904087702303006,0.924943775365955
2022-09-25,"R",NA,"estimate",0.850796862012359,0.850827469420407,0.0465268916234806,0.772693298635942,0.797659674457112,0.821719937086963,0.840018950774224,0.862122323690342,0.881794336337123,0.904087702303006,0.924943775365955
2022-09-26,"R",NA,"estimate",0.850796862012359,0.850827469420407,0.0465268916234806,0.772693298635942,0.797659674457112,0.821719937086963,0.840018950774224,0.862122323690342,0.881794336337123,0.904087702303006,0.924943775365955
