"date","variable","strat","type","median","mean","sd","lower_90","lower_50","lower_20","upper_20","upper_50","upper_90"
2021-09-01,"R",NA,"estimate",1.4940836111164,1.49998637530917,0.108911817992536,1.33186127319279,1.42870451163698,1.46911920936011,1.51919446511938,1.56623295034584,1.68558175717558
2021-09-02,"R",NA,"estimate",1.4940836111164,1.49998637530917,0.108911817992536,1.33186127319279,1.42870451163698,1.46911920936011,1.51919446511938,1.56623295034584,1.68558175717558
2021-09-03,"R",NA,"estimate",1.4940836111164,1.49998637530917,0.108911817992536,1.33186127319279,1.42870451163698,1.46911920936011,1.51919446511938,1.56623295034584,1.68558175717558
2021-09-04,"R",NA,"estimate",1.4940836111164,1.49998637530917,0.108911817992536,1.33186127319279,1.42870451163698,1.46911920936011,1.51919446511938,1.56623295034584,1.68558175717558
2021-09-05,"R",NA,"estimate",1.4940836111164,1.49998637530917,0.108911817992536,1.33186127319279,1.42870451163698,1.46911920936011,1.51919446511938,1.56623295034584,1.68558175717558
2021-09-06,"R",NA,"estimate",1.4940836111164,1.49998637530917,0.108911817992536,1.33186127319279,1.42870451163698,1.46911920936011,1.51919446511938,1.56623295034584,1.68558175717558
2021-09-07,"R",NA,"estimate",0.937801518664546,0.937141696239039,0.0780391972361535,0.807872178658019,0.884278343761965,0.91953565768177,0.958438588160374,0.988231718298664,1.06311179067987
2021-09-08,"R",NA,"estimate",0.937801518664546,0.937141696239039,0.0780391972361535,0.807872178658019,0.884278343761965,0.91953565768177,0.958438588160374,0.988231718298664,1.06311179067987
2021-09-09,"R",NA,"estimate",0.937801518664546,0.937141696239039,0.0780391972361535,0.807872178658019,0.884278343761965,0.91953565768177,0.958438588160374,0.988231718298664,1.06311179067987
2021-09-10,"R",NA,"estimate",0.937801518664546,0.937141696239039,0.0780391972361535,0.807872178658019,0.884278343761965,0.91953565768177,0.958438588160374,0.988231718298664,1.06311179067987
2021-09-11,"R",NA,"estimate",0.937801518664546,0.937141696239039,0.0780391972361535,0.807872178658019,0.884278343761965,0.91953565768177,0.958438588160374,0.988231718298664,1.06311179067987
2021-09-12,"R",NA,"estimate",0.937801518664546,0.937141696239039,0.0780391972361535,0.807872178658019,0.884278343761965,0.91953565768177,0.958438588160374,0.988231718298664,1.06311179067987
2021-09-13,"R",NA,"estimate",0.937801518664546,0.937141696239039,0.0780391972361535,0.807872178658019,0.884278343761965,0.91953565768177,0.958438588160374,0.988231718298664,1.06311179067987
2021-09-14,"R",NA,"estimate",0.871564907412487,0.87136437979573,0.0725873596224801,0.752008956791142,0.821940957208333,0.852742383286877,0.889695319056418,0.919450705660626,0.988113363778081
2021-09-15,"R",NA,"estimate",0.871564907412487,0.87136437979573,0.0725873596224801,0.752008956791142,0.821940957208333,0.852742383286877,0.889695319056418,0.919450705660626,0.988113363778081
2021-09-16,"R",NA,"estimate",0.871564907412487,0.87136437979573,0.0725873596224801,0.752008956791142,0.821940957208333,0.852742383286877,0.889695319056418,0.919450705660626,0.988113363778081
2021-09-17,"R",NA,"estimate",0.871564907412487,0.87136437979573,0.0725873596224801,0.752008956791142,0.821940957208333,0.852742383286877,0.889695319056418,0.919450705660626,0.988113363778081
2021-09-18,"R",NA,"estimate",0.871564907412487,0.87136437979573,0.0725873596224801,0.752008956791142,0.821940957208333,0.852742383286877,0.889695319056418,0.919450705660626,0.988113363778081
2021-09-19,"R",NA,"estimate",0.871564907412487,0.87136437979573,0.0725873596224801,0.752008956791142,0.821940957208333,0.852742383286877,0.889695319056418,0.919450705660626,0.988113363778081
2021-09-20,"R",NA,"estimate",0.871564907412487,0.87136437979573,0.0725873596224801,0.752008956791142,0.821940957208333,0.852742383286877,0.889695319056418,0.919450705660626,0.988113363778081
2021-09-21,"R",NA,"estimate",0.904568365318136,0.906487956719347,0.0772881818509735,0.782661989150682,0.853916869349609,0.885761595204668,0.923871044323173,0.956915785153726,1.03717029579412
2021-09-22,"R",NA,"estimate",0.904568365318136,0.906487956719347,0.0772881818509735,0.782661989150682,0.853916869349609,0.885761595204668,0.923871044323173,0.956915785153726,1.03717029579412
2021-09-23,"R",NA,"estimate",0.904568365318136,0.906487956719347,0.0772881818509735,0.782661989150682,0.853916869349609,0.885761595204668,0.923871044323173,0.956915785153726,1.03717029579412
2021-09-24,"R",NA,"estimate",0.904568365318136,0.906487956719347,0.0772881818509735,0.782661989150682,0.853916869349609,0.885761595204668,0.923871044323173,0.956915785153726,1.03717029579412
2021-09-25,"R",NA,"estimate",0.904568365318136,0.906487956719347,0.0772881818509735,0.782661989150682,0.853916869349609,0.885761595204668,0.923871044323173,0.956915785153726,1.03717029579412
2021-09-26,"R",NA,"estimate",0.904568365318136,0.906487956719347,0.0772881818509735,0.782661989150682,0.853916869349609,0.885761595204668,0.923871044323173,0.956915785153726,1.03717029579412
2021-09-27,"R",NA,"estimate",0.904568365318136,0.906487956719347,0.0772881818509735,0.782661989150682,0.853916869349609,0.885761595204668,0.923871044323173,0.956915785153726,1.03717029579412
2021-09-28,"R",NA,"estimate",0.859047725598971,0.859398895457793,0.077915243982817,0.735565088429984,0.806743832415726,0.838056118477363,0.880043540489178,0.906951898738698,0.994414850375202
2021-09-29,"R",NA,"estimate",0.859047725598971,0.859398895457793,0.077915243982817,0.735565088429984,0.806743832415726,0.838056118477363,0.880043540489178,0.906951898738698,0.994414850375202
2021-09-30,"R",NA,"estimate",0.859047725598971,0.859398895457793,0.077915243982817,0.735565088429984,0.806743832415726,0.838056118477363,0.880043540489178,0.906951898738698,0.994414850375202
2021-10-01,"R",NA,"estimate",0.859047725598971,0.859398895457793,0.077915243982817,0.735565088429984,0.806743832415726,0.838056118477363,0.880043540489178,0.906951898738698,0.994414850375202
2021-10-02,"R",NA,"estimate",0.859047725598971,0.859398895457793,0.077915243982817,0.735565088429984,0.806743832415726,0.838056118477363,0.880043540489178,0.906951898738698,0.994414850375202
2021-10-03,"R",NA,"estimate",0.859047725598971,0.859398895457793,0.077915243982817,0.735565088429984,0.806743832415726,0.838056118477363,0.880043540489178,0.906951898738698,0.994414850375202
