"date","variable","strat","type","median","mean","sd","lower_90","lower_50","lower_20","upper_20","upper_50","upper_90"
2020-07-01,"R",NA,"estimate",1.81288791955958,1.82042163688173,0.144542084027883,1.59366971704674,1.72210572481399,1.77898716769619,1.84961035794578,1.91466206649017,2.07041212054907
2020-07-02,"R",NA,"estimate",1.81288791955958,1.82042163688173,0.144542084027883,1.59366971704674,1.72210572481399,1.77898716769619,1.84961035794578,1.91466206649017,2.07041212054907
2020-07-03,"R",NA,"estimate",1.81288791955958,1.82042163688173,0.144542084027883,1.59366971704674,1.72210572481399,1.77898716769619,1.84961035794578,1.91466206649017,2.07041212054907
2020-07-04,"R",NA,"estimate",1.81288791955958,1.82042163688173,0.144542084027883,1.59366971704674,1.72210572481399,1.77898716769619,1.84961035794578,1.91466206649017,2.07041212054907
2020-07-05,"R",NA,"estimate",1.81288791955958,1.82042163688173,0.144542084027883,1.59366971704674,1.72210572481399,1.77898716769619,1.84961035794578,1.91466206649017,2.07041212054907
2020-07-06,"R",NA,"estimate",1.81288791955958,1.82042163688173,0.144542084027883,1.59366971704674,1.72210572481399,1.77898716769619,1.84961035794578,1.91466206649017,2.07041212054907
2020-07-07,"R",NA,"estimate",1.49624414935159,1.49945189686389,0.118359331466411,1.31408418932826,1.41639327579005,1.46559465078741,1.5272616135637,1.57795523894676,1.70401017824398
2020-07-08,"R",NA,"estimate",1.49624414935159,1.49945189686389,0.118359331466411,1.31408418932826,1.41639327579005,1.46559465078741,1.5272616135637,1.57795523894676,1.70401017824398
2020-07-09,"R",NA,"estimate",1.49624414935159,1.49945189686389,0.118359331466411,1.31408418932826,1.41639327579005,1.46559465078741,1.5272616135637,1.57795523894676,1.70401017824398
2020-07-10,"R",NA,"estimate",1.49624414935159,1.49945189686389,0.118359331466411,1.31408418932826,1.41639327579005,1.46559465078741,1.5272616135637,1.57795523894676,1.70401017824398
2020-07-11,"R",NA,"estimate",1.49624414935159,1.49945189686389,0.118359331466411,1.31408418932826,1.41639327579005,1.46559465078741,1.5272616135637,1.57795523894676,1.70401017824398
2020-07-12,"R",NA,"estimate",1.49624414935159,1.49945189686389,0.118359331466411,1.31408418932826,1.41639327579005,1.46559465078741,1.5272616135637,1.57795523894676,1.70401017824398
2020-07-13,"R",NA,"estimate",1.49624414935159,1.49945189686389,0.118359331466411,1.31408418932826,1.41639327579005,1.46559465078741,1.5272616135637,1.57795523894676,1.70401017824398
2020-07-14,"R",NA,"estimate",0.989239132942896,0.991338698822647,0.0849056907834292,0.856894674317705,0.935296021105662,0.969497773254993,1.00936001606516,1.04580018683519,1.13849293803624
2020-07-15,"R",NA,"estimate",0.989239132942896,0.991338698822647,0.0849056907834292,0.856894674317705,0.935296021105662,0.969497773254993,1.00936001606516,1.04580018683519,1.13849293803624
2020-07-16,"R",NA,"estimate",0.989239132942896,0.991338698822647,0.0849056907834292,0.856894674317705,0.935296021105662,0.969497773254993,1.00936001606516,1.04580018683519,1.13849293803624
2020-07-17,"R",NA,"estimate",0.989239132942896,0.991338698822647,0.0849056907834292,0.856894674317705,0.935296021105662,0.969497773254993,1.00936001606516,1.04580018683519,1.13849293803624
2020-07-18,"R",NA,"estimate",0.989239132942896,0.991338698822647,0.0849056907834292,0.856894674317705,0.935296021105662,0.969497773254993,1.00936001606516,1.04580018683519,1.13849293803624
2020-07-19,"R",NA,"estimate",0.989239132942896,0.991338698822647,0.0849056907834292,0.856894674317705,0.935296021105662,0.969497773254993,1.00936001606516,1.04580018683519,1.13849293803624
2020-07-20,"R",NA,"estimate",0.989239132942896,0.991338698822647,0.0849056907834292,0.856894674317705,0.935296021105662,0.969497773254993,1.00936001606516,1.04580018683519,1.13849293803624
2020-07-21,"R",NA,"estimate",0.734543101198476,0.734049006529197,0.0702374865160507,0.619036988339856,0.685966711659767,0.714724428609433,0.751965098265191,0.783115006570914,0.851227779562148
2020-07-22,"R",NA,"estimate",0.734543101198476,0.734049006529197,0.0702374865160507,0.619036988339856,0.685966711659767,0.714724428609433,0.751965098265191,0.783115006570914,0.851227779562148
2020-07-23,"R",NA,"estimate",0.734543101198476,0.734049006529197,0.0702374865160507,0.619036988339856,0.685966711659767,0.714724428609433,0.751965098265191,0.783115006570914,0.851227779562148
2020-07-24,"R",NA,"estimate",0.734543101198476,0.734049006529197,0.0702374865160507,0.619036988339856,0.685966711659767,0.714724428609433,0.751965098265191,0.783115006570914,0.851227779562148
