"date","variable","strat","type","median","mean","sd","lower_90","lower_75","lower_50","lower_20","upper_20","upper_50","upper_75","upper_90"
2022-01-17,"R",NA,"estimate",1.47894431654854,1.48195232055638,0.0723864406046932,1.36826528134064,1.40041701211375,1.43312403774559,1.46016698871981,1.49681207249062,1.53001067705944,1.56853288763123,1.60543600865087
2022-01-18,"R",NA,"estimate",1.47894431654854,1.48195232055638,0.0723864406046932,1.36826528134064,1.40041701211375,1.43312403774559,1.46016698871981,1.49681207249062,1.53001067705944,1.56853288763123,1.60543600865087
2022-01-19,"R",NA,"estimate",1.47894431654854,1.48195232055638,0.0723864406046932,1.36826528134064,1.40041701211375,1.43312403774559,1.46016698871981,1.49681207249062,1.53001067705944,1.56853288763123,1.60543600865087
2022-01-20,"R",NA,"estimate",1.47894431654854,1.48195232055638,0.0723864406046932,1.36826528134064,1.40041701211375,1.43312403774559,1.46016698871981,1.49681207249062,1.53001067705944,1.56853288763123,1.60543600865087
2022-01-21,"R",NA,"estimate",1.47894431654854,1.48195232055638,0.0723864406046932,1.36826528134064,1.40041701211375,1.43312403774559,1.46016698871981,1.49681207249062,1.53001067705944,1.56853288763123,1.60543600865087
2022-01-22,"R",NA,"estimate",1.47894431654854,1.48195232055638,0.0723864406046932,1.36826528134064,1.40041701211375,1.43312403774559,1.46016698871981,1.49681207249062,1.53001067705944,1.56853288763123,1.60543600865087
2022-01-23,"R",NA,"estimate",0.609269753214235,0.609763152501345,0.0447066874620365,0.535490795397766,0.558545514087688,0.579401119750823,0.599124387532137,0.620584576516032,0.640895659601004,0.661477462787555,0.683440337123807
2022-01-24,"R",NA,"estimate",0.609269753214235,0.609763152501345,0.0447066874620365,0.535490795397766,0.558545514087688,0.579401119750823,0.599124387532137,0.620584576516032,0.640895659601004,0.661477462787555,0.683440337123807
2022-01-25,"R",NA,"estimate",0.609269753214235,0.609763152501345,0.0447066874620365,0.535490795397766,0.558545514087688,0.579401119750823,0.599124387532137,0.620584576516032,0.640895659601004,0.661477462787555,0.683440337123807
2022-01-26,"R",NA,"estimate",0.609269753214235,0.609763152501345,0.0447066874620365,0.535490795397766,0.558545514087688,0.579401119750823,0.599124387532137,0.620584576516032,0.640895659601004,0.661477462787555,0.683440337123807
2022-01-27,"R",NA,"estimate",0.609269753214235,0.609763152501345,0.0447066874620365,0.535490795397766,0.558545514087688,0.579401119750823,0.599124387532137,0.620584576516032,0.640895659601004,0.661477462787555,0.683440337123807
2022-01-28,"R",NA,"estimate",0.609269753214235,0.609763152501345,0.0447066874620365,0.535490795397766,0.558545514087688,0.579401119750823,0.599124387532137,0.620584576516032,0.640895659601004,0.661477462787555,0.683440337123807
2022-01-29,"R",NA,"estimate",0.609269753214235,0.609763152501345,0.0447066874620365,0.535490795397766,0.558545514087688,0.579401119750823,0.599124387532137,0.620584576516032,0.640895659601004,0.661477462787555,0.683440337123807
2022-01-30,"R",NA,"estimate",0.712790995443638,0.71485602032287,0.052279218590166,0.63248753601889,0.654957563637385,0.678430341894265,0.700664686639418,0.726462933769415,0.748793823722122,0.776533588793324,0.80317478374249
2022-01-31,"R",NA,"estimate",0.712790995443638,0.71485602032287,0.052279218590166,0.63248753601889,0.654957563637385,0.678430341894265,0.700664686639418,0.726462933769415,0.748793823722122,0.776533588793324,0.80317478374249
2022-02-01,"R",NA,"estimate",0.712790995443638,0.71485602032287,0.052279218590166,0.63248753601889,0.654957563637385,0.678430341894265,0.700664686639418,0.726462933769415,0.748793823722122,0.776533588793324,0.80317478374249
