"date","variable","strat","type","median","mean","sd","lower_90","lower_50","lower_20","upper_20","upper_50","upper_90"
2021-09-01,"R",NA,"estimate",1.77427636692138,1.77522055904487,0.078431963264953,1.65255819241394,1.72006824796565,1.75352822653494,1.79472341099908,1.82617398131446,1.90920147396826
2021-09-02,"R",NA,"estimate",1.77427636692138,1.77522055904487,0.078431963264953,1.65255819241394,1.72006824796565,1.75352822653494,1.79472341099908,1.82617398131446,1.90920147396826
2021-09-03,"R",NA,"estimate",1.77427636692138,1.77522055904487,0.078431963264953,1.65255819241394,1.72006824796565,1.75352822653494,1.79472341099908,1.82617398131446,1.90920147396826
2021-09-04,"R",NA,"estimate",1.77427636692138,1.77522055904487,0.078431963264953,1.65255819241394,1.72006824796565,1.75352822653494,1.79472341099908,1.82617398131446,1.90920147396826
2021-09-05,"R",NA,"estimate",1.77427636692138,1.77522055904487,0.078431963264953,1.65255819241394,1.72006824796565,1.75352822653494,1.79472341099908,1.82617398131446,1.90920147396826
2021-09-06,"R",NA,"estimate",1.77427636692138,1.77522055904487,0.078431963264953,1.65255819241394,1.72006824796565,1.75352822653494,1.79472341099908,1.82617398131446,1.90920147396826
2021-09-07,"R",NA,"estimate",0.91559723224763,0.917182809707138,0.0737738133111871,0.796029274380812,0.867354094636664,0.897608011096767,0.934959665062318,0.966521299418619,1.04031909154464
2021-09-08,"R",NA,"estimate",0.91559723224763,0.917182809707138,0.0737738133111871,0.796029274380812,0.867354094636664,0.897608011096767,0.934959665062318,0.966521299418619,1.04031909154464
2021-09-09,"R",NA,"estimate",0.91559723224763,0.917182809707138,0.0737738133111871,0.796029274380812,0.867354094636664,0.897608011096767,0.934959665062318,0.966521299418619,1.04031909154464
2021-09-10,"R",NA,"estimate",0.91559723224763,0.917182809707138,0.0737738133111871,0.796029274380812,0.867354094636664,0.897608011096767,0.934959665062318,0.966521299418619,1.04031909154464
2021-09-11,"R",NA,"estimate",0.91559723224763,0.917182809707138,0.0737738133111871,0.796029274380812,0.867354094636664,0.897608011096767,0.934959665062318,0.966521299418619,1.04031909154464
2021-09-12,"R",NA,"estimate",0.91559723224763,0.917182809707138,0.0737738133111871,0.796029274380812,0.867354094636664,0.897608011096767,0.934959665062318,0.966521299418619,1.04031909154464
2021-09-13,"R",NA,"estimate",0.91559723224763,0.917182809707138,0.0737738133111871,0.796029274380812,0.867354094636664,0.897608011096767,0.934959665062318,0.966521299418619,1.04031909154464
2021-09-14,"R",NA,"estimate",0.848729918831053,0.85145539128365,0.0722999442432133,0.735183213759007,0.801859315902487,0.830222280484416,0.868224993948243,0.899391687174707,0.972129024124347
2021-09-15,"R",NA,"estimate",0.848729918831053,0.85145539128365,0.0722999442432133,0.735183213759007,0.801859315902487,0.830222280484416,0.868224993948243,0.899391687174707,0.972129024124347
2021-09-16,"R",NA,"estimate",0.848729918831053,0.85145539128365,0.0722999442432133,0.735183213759007,0.801859315902487,0.830222280484416,0.868224993948243,0.899391687174707,0.972129024124347
