"date","variable","strat","type","median","mean","sd","lower_90","lower_75","lower_50","lower_20","upper_20","upper_50","upper_75","upper_90"
2023-02-26,"R",NA,"estimate",1.65183190796892,1.65414921965327,0.0727989328475038,1.53899830985821,1.56944675022817,1.60274089792932,1.63371468418035,1.67148170032404,1.70374729248661,1.74140965272125,1.77929558288944
2023-02-27,"R",NA,"estimate",1.65183190796892,1.65414921965327,0.0727989328475038,1.53899830985821,1.56944675022817,1.60274089792932,1.63371468418035,1.67148170032404,1.70374729248661,1.74140965272125,1.77929558288944
2023-02-28,"R",NA,"estimate",1.65183190796892,1.65414921965327,0.0727989328475038,1.53899830985821,1.56944675022817,1.60274089792932,1.63371468418035,1.67148170032404,1.70374729248661,1.74140965272125,1.77929558288944
2023-03-01,"R",NA,"estimate",1.65183190796892,1.65414921965327,0.0727989328475038,1.53899830985821,1.56944675022817,1.60274089792932,1.63371468418035,1.67148170032404,1.70374729248661,1.74140965272125,1.77929558288944
2023-03-02,"R",NA,"estimate",1.65183190796892,1.65414921965327,0.0727989328475038,1.53899830985821,1.56944675022817,1.60274089792932,1.63371468418035,1.67148170032404,1.70374729248661,1.74140965272125,1.77929558288944
2023-03-03,"R",NA,"estimate",1.65183190796892,1.65414921965327,0.0727989328475038,1.53899830985821,1.56944675022817,1.60274089792932,1.63371468418035,1.67148170032404,1.70374729248661,1.74140965272125,1.77929558288944
2023-03-04,"R",NA,"estimate",0.94911483270448,0.950616619808706,0.0685513614636114,0.839039412316132,0.870763100422758,0.904403184312762,0.931784810077468,0.968545049213494,0.997973277383575,1.02973666425946,1.0597342218072
2023-03-05,"R",NA,"estimate",0.94911483270448,0.950616619808706,0.0685513614636114,0.839039412316132,0.870763100422758,0.904403184312762,0.931784810077468,0.968545049213494,0.997973277383575,1.02973666425946,1.0597342218072
2023-03-06,"R",NA,"estimate",0.94911483270448,0.950616619808706,0.0685513614636114,0.839039412316132,0.870763100422758,0.904403184312762,0.931784810077468,0.968545049213494,0.997973277383575,1.02973666425946,1.0597342218072
2023-03-07,"R",NA,"estimate",0.94911483270448,0.950616619808706,0.0685513614636114,0.839039412316132,0.870763100422758,0.904403184312762,0.931784810077468,0.968545049213494,0.997973277383575,1.02973666425946,1.0597342218072
2023-03-08,"R",NA,"estimate",0.94911483270448,0.950616619808706,0.0685513614636114,0.839039412316132,0.870763100422758,0.904403184312762,0.931784810077468,0.968545049213494,0.997973277383575,1.02973666425946,1.0597342218072
2023-03-09,"R",NA,"estimate",0.94911483270448,0.950616619808706,0.0685513614636114,0.839039412316132,0.870763100422758,0.904403184312762,0.931784810077468,0.968545049213494,0.997973277383575,1.02973666425946,1.0597342218072
2023-03-10,"R",NA,"estimate",0.94911483270448,0.950616619808706,0.0685513614636114,0.839039412316132,0.870763100422758,0.904403184312762,0.931784810077468,0.968545049213494,0.997973277383575,1.02973666425946,1.0597342218072
2023-03-11,"R",NA,"estimate",0.971523562148033,0.973274949784281,0.0683095506267062,0.863821733947295,0.896363372274745,0.925707926056827,0.954842746156087,0.989044497676342,1.01710218064142,1.05380393111464,1.0888932941006
2023-03-12,"R",NA,"estimate",0.971523562148033,0.973274949784281,0.0683095506267062,0.863821733947295,0.896363372274745,0.925707926056827,0.954842746156087,0.989044497676342,1.01710218064142,1.05380393111464,1.0888932941006
2023-03-13,"R",NA,"estimate",0.971523562148033,0.973274949784281,0.0683095506267062,0.863821733947295,0.896363372274745,0.925707926056827,0.954842746156087,0.989044497676342,1.01710218064142,1.05380393111464,1.0888932941006
2023-03-14,"R",NA,"estimate",0.971523562148033,0.973274949784281,0.0683095506267062,0.863821733947295,0.896363372274745,0.925707926056827,0.954842746156087,0.989044497676342,1.01710218064142,1.05380393111464,1.0888932941006
2023-03-15,"R",NA,"estimate",0.971523562148033,0.973274949784281,0.0683095506267062,0.863821733947295,0.896363372274745,0.925707926056827,0.954842746156087,0.989044497676342,1.01710218064142,1.05380393111464,1.0888932941006
2023-03-16,"R",NA,"estimate",0.971523562148033,0.973274949784281,0.0683095506267062,0.863821733947295,0.896363372274745,0.925707926056827,0.954842746156087,0.989044497676342,1.01710218064142,1.05380393111464,1.0888932941006
2023-03-17,"R",NA,"estimate",0.971523562148033,0.973274949784281,0.0683095506267062,0.863821733947295,0.896363372274745,0.925707926056827,0.954842746156087,0.989044497676342,1.01710218064142,1.05380393111464,1.0888932941006
2023-03-18,"R",NA,"estimate",0.918894626447495,0.918239439984375,0.0666844636365111,0.807741598042369,0.842813719684867,0.873237590016974,0.901261369711717,0.935796325776309,0.961860783024217,0.99504517861044,1.03132191563822
2023-03-19,"R",NA,"estimate",0.918894626447495,0.918239439984375,0.0666844636365111,0.807741598042369,0.842813719684867,0.873237590016974,0.901261369711717,0.935796325776309,0.961860783024217,0.99504517861044,1.03132191563822
2023-03-20,"R",NA,"estimate",0.918894626447495,0.918239439984375,0.0666844636365111,0.807741598042369,0.842813719684867,0.873237590016974,0.901261369711717,0.935796325776309,0.961860783024217,0.99504517861044,1.03132191563822
