"date","variable","strat","type","median","mean","sd","lower_90","lower_75","lower_50","lower_20","upper_20","upper_50","upper_75","upper_90"
2022-09-13,"R",NA,"estimate",1.58311198133911,1.58406243225472,0.06122580531172,1.48434336620824,1.51469096697514,1.54235665097808,1.56685024596975,1.59869850363227,1.62527970698897,1.65508851869644,1.69048111097767
2022-09-14,"R",NA,"estimate",1.58311198133911,1.58406243225472,0.06122580531172,1.48434336620824,1.51469096697514,1.54235665097808,1.56685024596975,1.59869850363227,1.62527970698897,1.65508851869644,1.69048111097767
2022-09-15,"R",NA,"estimate",1.58311198133911,1.58406243225472,0.06122580531172,1.48434336620824,1.51469096697514,1.54235665097808,1.56685024596975,1.59869850363227,1.62527970698897,1.65508851869644,1.69048111097767
2022-09-16,"R",NA,"estimate",1.58311198133911,1.58406243225472,0.06122580531172,1.48434336620824,1.51469096697514,1.54235665097808,1.56685024596975,1.59869850363227,1.62527970698897,1.65508851869644,1.69048111097767
2022-09-17,"R",NA,"estimate",1.58311198133911,1.58406243225472,0.06122580531172,1.48434336620824,1.51469096697514,1.54235665097808,1.56685024596975,1.59869850363227,1.62527970698897,1.65508851869644,1.69048111097767
2022-09-18,"R",NA,"estimate",1.58311198133911,1.58406243225472,0.06122580531172,1.48434336620824,1.51469096697514,1.54235665097808,1.56685024596975,1.59869850363227,1.62527970698897,1.65508851869644,1.69048111097767
2022-09-19,"R",NA,"estimate",0.899077407847654,0.89908630761904,0.0481468487014666,0.819376393648996,0.843758519182396,0.865307589809431,0.886919427359544,0.91179364859306,0.931878100321025,0.954682013897792,0.977673100816007
2022-09-20,"R",NA,"estimate",0.899077407847654,0.89908630761904,0.0481468487014666,0.819376393648996,0.843758519182396,0.865307589809431,0.886919427359544,0.91179364859306,0.931878100321025,0.954682013897792,0.977673100816007
2022-09-21,"R",NA,"estimate",0.899077407847654,0.89908630761904,0.0481468487014666,0.819376393648996,0.843758519182396,0.865307589809431,0.886919427359544,0.91179364859306,0.931878100321025,0.954682013897792,0.977673100816007
2022-09-22,"R",NA,"estimate",0.899077407847654,0.89908630761904,0.0481468487014666,0.819376393648996,0.843758519182396,0.865307589809431,0.886919427359544,0.91179364859306,0.931878100321025,0.954682013897792,0.977673100816007
2022-09-23,"R",NA,"estimate",0.899077407847654,0.89908630761904,0.0481468487014666,0.819376393648996,0.843758519182396,0.865307589809431,0.886919427359544,0.91179364859306,0.931878100321025,0.954682013897792,0.977673100816007
2022-09-24,"R",NA,"estimate",0.899077407847654,0.89908630761904,0.0481468487014666,0.819376393648996,0.843758519182396,0.865307589809431,0.886919427359544,0.91179364859306,0.931878100321025,0.954682013897792,0.977673100816007
2022-09-25,"R",NA,"estimate",0.899077407847654,0.89908630761904,0.0481468487014666,0.819376393648996,0.843758519182396,0.865307589809431,0.886919427359544,0.91179364859306,0.931878100321025,0.954682013897792,0.977673100816007
2022-09-26,"R",NA,"estimate",0.910236096570403,0.911661084778136,0.0493065448435146,0.83108155642166,0.857228201431475,0.879545242462153,0.89854411401539,0.923211912377071,0.945169227009263,0.967810519535395,0.992951746247563
2022-09-27,"R",NA,"estimate",0.910236096570403,0.911661084778136,0.0493065448435146,0.83108155642166,0.857228201431475,0.879545242462153,0.89854411401539,0.923211912377071,0.945169227009263,0.967810519535395,0.992951746247563
