"date","variable","strat","type","median","mean","sd","lower_90","lower_50","lower_20","upper_20","upper_50","upper_90"
2021-09-01,"R",NA,"estimate",1.77122298368554,1.77237528648424,0.0814166013392505,1.64048122273111,1.71646607797133,1.74964392296999,1.79329743514953,1.82771130892413,1.90259478912234
2021-09-02,"R",NA,"estimate",1.77122298368554,1.77237528648424,0.0814166013392505,1.64048122273111,1.71646607797133,1.74964392296999,1.79329743514953,1.82771130892413,1.90259478912234
2021-09-03,"R",NA,"estimate",1.77122298368554,1.77237528648424,0.0814166013392505,1.64048122273111,1.71646607797133,1.74964392296999,1.79329743514953,1.82771130892413,1.90259478912234
2021-09-04,"R",NA,"estimate",1.77122298368554,1.77237528648424,0.0814166013392505,1.64048122273111,1.71646607797133,1.74964392296999,1.79329743514953,1.82771130892413,1.90259478912234
2021-09-05,"R",NA,"estimate",1.77122298368554,1.77237528648424,0.0814166013392505,1.64048122273111,1.71646607797133,1.74964392296999,1.79329743514953,1.82771130892413,1.90259478912234
2021-09-06,"R",NA,"estimate",1.77122298368554,1.77237528648424,0.0814166013392505,1.64048122273111,1.71646607797133,1.74964392296999,1.79329743514953,1.82771130892413,1.90259478912234
2021-09-07,"R",NA,"estimate",0.929811264131287,0.929911805923632,0.0774154432677092,0.804634399927064,0.877462950615152,0.910478590514763,0.947871915706868,0.979135878515385,1.05555782885745
2021-09-08,"R",NA,"estimate",0.929811264131287,0.929911805923632,0.0774154432677092,0.804634399927064,0.877462950615152,0.910478590514763,0.947871915706868,0.979135878515385,1.05555782885745
2021-09-09,"R",NA,"estimate",0.929811264131287,0.929911805923632,0.0774154432677092,0.804634399927064,0.877462950615152,0.910478590514763,0.947871915706868,0.979135878515385,1.05555782885745
2021-09-10,"R",NA,"estimate",0.929811264131287,0.929911805923632,0.0774154432677092,0.804634399927064,0.877462950615152,0.910478590514763,0.947871915706868,0.979135878515385,1.05555782885745
2021-09-11,"R",NA,"estimate",0.929811264131287,0.929911805923632,0.0774154432677092,0.804634399927064,0.877462950615152,0.910478590514763,0.947871915706868,0.979135878515385,1.05555782885745
2021-09-12,"R",NA,"estimate",0.929811264131287,0.929911805923632,0.0774154432677092,0.804634399927064,0.877462950615152,0.910478590514763,0.947871915706868,0.979135878515385,1.05555782885745
2021-09-13,"R",NA,"estimate",0.929811264131287,0.929911805923632,0.0774154432677092,0.804634399927064,0.877462950615152,0.910478590514763,0.947871915706868,0.979135878515385,1.05555782885745
2021-09-14,"R",NA,"estimate",0.847650927351155,0.849669845247462,0.0713713293420172,0.737400391200291,0.800177102308062,0.830092166178832,0.865249875690213,0.895489481443235,0.969833904056835
2021-09-15,"R",NA,"estimate",0.847650927351155,0.849669845247462,0.0713713293420172,0.737400391200291,0.800177102308062,0.830092166178832,0.865249875690213,0.895489481443235,0.969833904056835
2021-09-16,"R",NA,"estimate",0.847650927351155,0.849669845247462,0.0713713293420172,0.737400391200291,0.800177102308062,0.830092166178832,0.865249875690213,0.895489481443235,0.969833904056835
2021-09-17,"R",NA,"estimate",0.847650927351155,0.849669845247462,0.0713713293420172,0.737400391200291,0.800177102308062,0.830092166178832,0.865249875690213,0.895489481443235,0.969833904056835
2021-09-18,"R",NA,"estimate",0.847650927351155,0.849669845247462,0.0713713293420172,0.737400391200291,0.800177102308062,0.830092166178832,0.865249875690213,0.895489481443235,0.969833904056835
2021-09-19,"R",NA,"estimate",0.847650927351155,0.849669845247462,0.0713713293420172,0.737400391200291,0.800177102308062,0.830092166178832,0.865249875690213,0.895489481443235,0.969833904056835
2021-09-20,"R",NA,"estimate",0.847650927351155,0.849669845247462,0.0713713293420172,0.737400391200291,0.800177102308062,0.830092166178832,0.865249875690213,0.895489481443235,0.969833904056835
2021-09-21,"R",NA,"estimate",0.88539330007526,0.888283392988024,0.0777840333572462,0.764543465014482,0.834567427323399,0.864369200984912,0.904880842689105,0.93823497612989,1.02126575431543
2021-09-22,"R",NA,"estimate",0.88539330007526,0.888283392988024,0.0777840333572462,0.764543465014482,0.834567427323399,0.864369200984912,0.904880842689105,0.93823497612989,1.02126575431543
2021-09-23,"R",NA,"estimate",0.88539330007526,0.888283392988024,0.0777840333572462,0.764543465014482,0.834567427323399,0.864369200984912,0.904880842689105,0.93823497612989,1.02126575431543
2021-09-24,"R",NA,"estimate",0.88539330007526,0.888283392988024,0.0777840333572462,0.764543465014482,0.834567427323399,0.864369200984912,0.904880842689105,0.93823497612989,1.02126575431543
2021-09-25,"R",NA,"estimate",0.88539330007526,0.888283392988024,0.0777840333572462,0.764543465014482,0.834567427323399,0.864369200984912,0.904880842689105,0.93823497612989,1.02126575431543
2021-09-26,"R",NA,"estimate",0.88539330007526,0.888283392988024,0.0777840333572462,0.764543465014482,0.834567427323399,0.864369200984912,0.904880842689105,0.93823497612989,1.02126575431543
2021-09-27,"R",NA,"estimate",0.88539330007526,0.888283392988024,0.0777840333572462,0.764543465014482,0.834567427323399,0.864369200984912,0.904880842689105,0.93823497612989,1.02126575431543
2021-09-28,"R",NA,"estimate",0.866397104627314,0.868020600652708,0.0731127474951743,0.75316991805246,0.815381108957578,0.846212342295734,0.885948910725242,0.918948021015923,0.987013068534383
2021-09-29,"R",NA,"estimate",0.866397104627314,0.868020600652708,0.0731127474951743,0.75316991805246,0.815381108957578,0.846212342295734,0.885948910725242,0.918948021015923,0.987013068534383
2021-09-30,"R",NA,"estimate",0.866397104627314,0.868020600652708,0.0731127474951743,0.75316991805246,0.815381108957578,0.846212342295734,0.885948910725242,0.918948021015923,0.987013068534383
2021-10-01,"R",NA,"estimate",0.866397104627314,0.868020600652708,0.0731127474951743,0.75316991805246,0.815381108957578,0.846212342295734,0.885948910725242,0.918948021015923,0.987013068534383
2021-10-02,"R",NA,"estimate",0.866397104627314,0.868020600652708,0.0731127474951743,0.75316991805246,0.815381108957578,0.846212342295734,0.885948910725242,0.918948021015923,0.987013068534383
2021-10-03,"R",NA,"estimate",0.866397104627314,0.868020600652708,0.0731127474951743,0.75316991805246,0.815381108957578,0.846212342295734,0.885948910725242,0.918948021015923,0.987013068534383
2021-10-04,"R",NA,"estimate",0.866397104627314,0.868020600652708,0.0731127474951743,0.75316991805246,0.815381108957578,0.846212342295734,0.885948910725242,0.918948021015923,0.987013068534383
2021-10-05,"R",NA,"estimate",0.91303991768573,0.914644536019043,0.077964542023474,0.784868085205322,0.865902117167377,0.895523762265406,0.934733688773346,0.966077084690144,1.04400470272247
2021-10-06,"R",NA,"estimate",0.91303991768573,0.914644536019043,0.077964542023474,0.784868085205322,0.865902117167377,0.895523762265406,0.934733688773346,0.966077084690144,1.04400470272247
2021-10-07,"R",NA,"estimate",0.91303991768573,0.914644536019043,0.077964542023474,0.784868085205322,0.865902117167377,0.895523762265406,0.934733688773346,0.966077084690144,1.04400470272247
2021-10-08,"R",NA,"estimate",0.91303991768573,0.914644536019043,0.077964542023474,0.784868085205322,0.865902117167377,0.895523762265406,0.934733688773346,0.966077084690144,1.04400470272247
2021-10-09,"R",NA,"estimate",0.91303991768573,0.914644536019043,0.077964542023474,0.784868085205322,0.865902117167377,0.895523762265406,0.934733688773346,0.966077084690144,1.04400470272247
2021-10-10,"R",NA,"estimate",0.91303991768573,0.914644536019043,0.077964542023474,0.784868085205322,0.865902117167377,0.895523762265406,0.934733688773346,0.966077084690144,1.04400470272247
2021-10-11,"R",NA,"estimate",0.91303991768573,0.914644536019043,0.077964542023474,0.784868085205322,0.865902117167377,0.895523762265406,0.934733688773346,0.966077084690144,1.04400470272247
2021-10-12,"R",NA,"estimate",0.955611377801541,0.958739848584635,0.0834231449761516,0.823711143997117,0.904308076112464,0.937168186048943,0.977041617571117,1.01588091329586,1.09465781052545
2021-10-13,"R",NA,"estimate",0.955611377801541,0.958739848584635,0.0834231449761516,0.823711143997117,0.904308076112464,0.937168186048943,0.977041617571117,1.01588091329586,1.09465781052545
2021-10-14,"R",NA,"estimate",0.955611377801541,0.958739848584635,0.0834231449761516,0.823711143997117,0.904308076112464,0.937168186048943,0.977041617571117,1.01588091329586,1.09465781052545
2021-10-15,"R",NA,"estimate",0.955611377801541,0.958739848584635,0.0834231449761516,0.823711143997117,0.904308076112464,0.937168186048943,0.977041617571117,1.01588091329586,1.09465781052545
2021-10-16,"R",NA,"estimate",0.955611377801541,0.958739848584635,0.0834231449761516,0.823711143997117,0.904308076112464,0.937168186048943,0.977041617571117,1.01588091329586,1.09465781052545
2021-10-17,"R",NA,"estimate",0.955611377801541,0.958739848584635,0.0834231449761516,0.823711143997117,0.904308076112464,0.937168186048943,0.977041617571117,1.01588091329586,1.09465781052545
2021-10-18,"R",NA,"estimate",0.955611377801541,0.958739848584635,0.0834231449761516,0.823711143997117,0.904308076112464,0.937168186048943,0.977041617571117,1.01588091329586,1.09465781052545
2021-10-19,"R",NA,"estimate",1.04034861938643,1.04370770708694,0.0871050344367288,0.907008283996709,0.983087975123995,1.01823162486444,1.0652643658175,1.09990171547649,1.18837053936441
2021-10-20,"R",NA,"estimate",1.04034861938643,1.04370770708694,0.0871050344367288,0.907008283996709,0.983087975123995,1.01823162486444,1.0652643658175,1.09990171547649,1.18837053936441
2021-10-21,"R",NA,"estimate",1.04034861938643,1.04370770708694,0.0871050344367288,0.907008283996709,0.983087975123995,1.01823162486444,1.0652643658175,1.09990171547649,1.18837053936441
2021-10-22,"R",NA,"estimate",1.04034861938643,1.04370770708694,0.0871050344367288,0.907008283996709,0.983087975123995,1.01823162486444,1.0652643658175,1.09990171547649,1.18837053936441
2021-10-23,"R",NA,"estimate",1.04034861938643,1.04370770708694,0.0871050344367288,0.907008283996709,0.983087975123995,1.01823162486444,1.0652643658175,1.09990171547649,1.18837053936441
2021-10-24,"R",NA,"estimate",1.04034861938643,1.04370770708694,0.0871050344367288,0.907008283996709,0.983087975123995,1.01823162486444,1.0652643658175,1.09990171547649,1.18837053936441
2021-10-25,"R",NA,"estimate",1.04034861938643,1.04370770708694,0.0871050344367288,0.907008283996709,0.983087975123995,1.01823162486444,1.0652643658175,1.09990171547649,1.18837053936441
2021-10-26,"R",NA,"estimate",1.2015226463639,1.20712865318255,0.0985777246563247,1.0506067624302,1.13860547040677,1.17929333254731,1.22763705067932,1.27356886396578,1.37087338910962
2021-10-27,"R",NA,"estimate",1.2015226463639,1.20712865318255,0.0985777246563247,1.0506067624302,1.13860547040677,1.17929333254731,1.22763705067932,1.27356886396578,1.37087338910962
2021-10-28,"R",NA,"estimate",1.2015226463639,1.20712865318255,0.0985777246563247,1.0506067624302,1.13860547040677,1.17929333254731,1.22763705067932,1.27356886396578,1.37087338910962
2021-10-29,"R",NA,"estimate",1.2015226463639,1.20712865318255,0.0985777246563247,1.0506067624302,1.13860547040677,1.17929333254731,1.22763705067932,1.27356886396578,1.37087338910962
2021-10-30,"R",NA,"estimate",1.2015226463639,1.20712865318255,0.0985777246563247,1.0506067624302,1.13860547040677,1.17929333254731,1.22763705067932,1.27356886396578,1.37087338910962
2021-10-31,"R",NA,"estimate",1.2015226463639,1.20712865318255,0.0985777246563247,1.0506067624302,1.13860547040677,1.17929333254731,1.22763705067932,1.27356886396578,1.37087338910962
2021-11-01,"R",NA,"estimate",1.2015226463639,1.20712865318255,0.0985777246563247,1.0506067624302,1.13860547040677,1.17929333254731,1.22763705067932,1.27356886396578,1.37087338910962
2021-11-02,"R",NA,"estimate",1.06059678516496,1.06103277740238,0.0857549042420222,0.925124720848228,1.00005373385593,1.03881511507382,1.08281248003995,1.11972119958362,1.1977830339433
2021-11-03,"R",NA,"estimate",1.06059678516496,1.06103277740238,0.0857549042420222,0.925124720848228,1.00005373385593,1.03881511507382,1.08281248003995,1.11972119958362,1.1977830339433
2021-11-04,"R",NA,"estimate",1.06059678516496,1.06103277740238,0.0857549042420222,0.925124720848228,1.00005373385593,1.03881511507382,1.08281248003995,1.11972119958362,1.1977830339433
2021-11-05,"R",NA,"estimate",1.06059678516496,1.06103277740238,0.0857549042420222,0.925124720848228,1.00005373385593,1.03881511507382,1.08281248003995,1.11972119958362,1.1977830339433
2021-11-06,"R",NA,"estimate",1.06059678516496,1.06103277740238,0.0857549042420222,0.925124720848228,1.00005373385593,1.03881511507382,1.08281248003995,1.11972119958362,1.1977830339433
2021-11-07,"R",NA,"estimate",1.06059678516496,1.06103277740238,0.0857549042420222,0.925124720848228,1.00005373385593,1.03881511507382,1.08281248003995,1.11972119958362,1.1977830339433
2021-11-08,"R",NA,"estimate",1.06059678516496,1.06103277740238,0.0857549042420222,0.925124720848228,1.00005373385593,1.03881511507382,1.08281248003995,1.11972119958362,1.1977830339433
2021-11-09,"R",NA,"estimate",0.934067733883482,0.933422727155407,0.0769253533047614,0.81042490896129,0.882078698661207,0.913614194402779,0.952076792438917,0.980647851318607,1.06307722655045
2021-11-10,"R",NA,"estimate",0.934067733883482,0.933422727155407,0.0769253533047614,0.81042490896129,0.882078698661207,0.913614194402779,0.952076792438917,0.980647851318607,1.06307722655045
2021-11-11,"R",NA,"estimate",0.934067733883482,0.933422727155407,0.0769253533047614,0.81042490896129,0.882078698661207,0.913614194402779,0.952076792438917,0.980647851318607,1.06307722655045
2021-11-12,"R",NA,"estimate",0.934067733883482,0.933422727155407,0.0769253533047614,0.81042490896129,0.882078698661207,0.913614194402779,0.952076792438917,0.980647851318607,1.06307722655045
2021-11-13,"R",NA,"estimate",0.934067733883482,0.933422727155407,0.0769253533047614,0.81042490896129,0.882078698661207,0.913614194402779,0.952076792438917,0.980647851318607,1.06307722655045
2021-11-14,"R",NA,"estimate",0.934067733883482,0.933422727155407,0.0769253533047614,0.81042490896129,0.882078698661207,0.913614194402779,0.952076792438917,0.980647851318607,1.06307722655045
2021-11-15,"R",NA,"estimate",0.934067733883482,0.933422727155407,0.0769253533047614,0.81042490896129,0.882078698661207,0.913614194402779,0.952076792438917,0.980647851318607,1.06307722655045
