"date","variable","strat","type","median","mean","sd","lower_90","lower_75","lower_50","lower_20","upper_20","upper_50","upper_75","upper_90"
2022-01-26,"R",NA,"estimate",1.51533804061156,1.51450616441789,0.0712471058072672,1.39667912941182,1.43136018596966,1.46548533794744,1.49501550812493,1.53211384609819,1.5617673397804,1.59694236734918,1.63395549462021
2022-01-27,"R",NA,"estimate",1.51533804061156,1.51450616441789,0.0712471058072672,1.39667912941182,1.43136018596966,1.46548533794744,1.49501550812493,1.53211384609819,1.5617673397804,1.59694236734918,1.63395549462021
2022-01-28,"R",NA,"estimate",1.51533804061156,1.51450616441789,0.0712471058072672,1.39667912941182,1.43136018596966,1.46548533794744,1.49501550812493,1.53211384609819,1.5617673397804,1.59694236734918,1.63395549462021
2022-01-29,"R",NA,"estimate",1.51533804061156,1.51450616441789,0.0712471058072672,1.39667912941182,1.43136018596966,1.46548533794744,1.49501550812493,1.53211384609819,1.5617673397804,1.59694236734918,1.63395549462021
2022-01-30,"R",NA,"estimate",1.51533804061156,1.51450616441789,0.0712471058072672,1.39667912941182,1.43136018596966,1.46548533794744,1.49501550812493,1.53211384609819,1.5617673397804,1.59694236734918,1.63395549462021
2022-01-31,"R",NA,"estimate",1.51533804061156,1.51450616441789,0.0712471058072672,1.39667912941182,1.43136018596966,1.46548533794744,1.49501550812493,1.53211384609819,1.5617673397804,1.59694236734918,1.63395549462021
2022-02-01,"R",NA,"estimate",0.474588757246389,0.475048553351391,0.0500845438568062,0.392300951531338,0.417763036058303,0.440334274016589,0.462077264510902,0.487510178956437,0.508520784180159,0.533169902134196,0.557053103144311
2022-02-02,"R",NA,"estimate",0.474588757246389,0.475048553351391,0.0500845438568062,0.392300951531338,0.417763036058303,0.440334274016589,0.462077264510902,0.487510178956437,0.508520784180159,0.533169902134196,0.557053103144311
2022-02-03,"R",NA,"estimate",0.474588757246389,0.475048553351391,0.0500845438568062,0.392300951531338,0.417763036058303,0.440334274016589,0.462077264510902,0.487510178956437,0.508520784180159,0.533169902134196,0.557053103144311
2022-02-04,"R",NA,"estimate",0.474588757246389,0.475048553351391,0.0500845438568062,0.392300951531338,0.417763036058303,0.440334274016589,0.462077264510902,0.487510178956437,0.508520784180159,0.533169902134196,0.557053103144311
2022-02-05,"R",NA,"estimate",0.474588757246389,0.475048553351391,0.0500845438568062,0.392300951531338,0.417763036058303,0.440334274016589,0.462077264510902,0.487510178956437,0.508520784180159,0.533169902134196,0.557053103144311
2022-02-06,"R",NA,"estimate",0.474588757246389,0.475048553351391,0.0500845438568062,0.392300951531338,0.417763036058303,0.440334274016589,0.462077264510902,0.487510178956437,0.508520784180159,0.533169902134196,0.557053103144311
2022-02-07,"R",NA,"estimate",0.474588757246389,0.475048553351391,0.0500845438568062,0.392300951531338,0.417763036058303,0.440334274016589,0.462077264510902,0.487510178956437,0.508520784180159,0.533169902134196,0.557053103144311
2022-02-08,"R",NA,"estimate",0.702592920123751,0.704514023711649,0.0644742382414678,0.603652981357181,0.630061237327488,0.660717957001352,0.68639459250424,0.719598009364391,0.748349246835714,0.77871561812205,0.812787077813612
2022-02-09,"R",NA,"estimate",0.702592920123751,0.704514023711649,0.0644742382414678,0.603652981357181,0.630061237327488,0.660717957001352,0.68639459250424,0.719598009364391,0.748349246835714,0.77871561812205,0.812787077813612
2022-02-10,"R",NA,"estimate",0.702592920123751,0.704514023711649,0.0644742382414678,0.603652981357181,0.630061237327488,0.660717957001352,0.68639459250424,0.719598009364391,0.748349246835714,0.77871561812205,0.812787077813612
2022-02-11,"R",NA,"estimate",0.702592920123751,0.704514023711649,0.0644742382414678,0.603652981357181,0.630061237327488,0.660717957001352,0.68639459250424,0.719598009364391,0.748349246835714,0.77871561812205,0.812787077813612
2022-02-12,"R",NA,"estimate",0.702592920123751,0.704514023711649,0.0644742382414678,0.603652981357181,0.630061237327488,0.660717957001352,0.68639459250424,0.719598009364391,0.748349246835714,0.77871561812205,0.812787077813612
2022-02-13,"R",NA,"estimate",0.702592920123751,0.704514023711649,0.0644742382414678,0.603652981357181,0.630061237327488,0.660717957001352,0.68639459250424,0.719598009364391,0.748349246835714,0.77871561812205,0.812787077813612
2022-02-14,"R",NA,"estimate",0.702592920123751,0.704514023711649,0.0644742382414678,0.603652981357181,0.630061237327488,0.660717957001352,0.68639459250424,0.719598009364391,0.748349246835714,0.77871561812205,0.812787077813612
2022-02-15,"R",NA,"estimate",1.09280279153951,1.0945221361984,0.0872006492260905,0.95784589754124,0.995325111692511,1.03032932026289,1.06938867091599,1.11513469381925,1.15258087966732,1.19623592081972,1.24161396152986
2022-02-16,"R",NA,"estimate",1.09280279153951,1.0945221361984,0.0872006492260905,0.95784589754124,0.995325111692511,1.03032932026289,1.06938867091599,1.11513469381925,1.15258087966732,1.19623592081972,1.24161396152986
2022-02-17,"R",NA,"estimate",1.09280279153951,1.0945221361984,0.0872006492260905,0.95784589754124,0.995325111692511,1.03032932026289,1.06938867091599,1.11513469381925,1.15258087966732,1.19623592081972,1.24161396152986
2022-02-18,"R",NA,"estimate",1.09280279153951,1.0945221361984,0.0872006492260905,0.95784589754124,0.995325111692511,1.03032932026289,1.06938867091599,1.11513469381925,1.15258087966732,1.19623592081972,1.24161396152986
2022-02-19,"R",NA,"estimate",1.09280279153951,1.0945221361984,0.0872006492260905,0.95784589754124,0.995325111692511,1.03032932026289,1.06938867091599,1.11513469381925,1.15258087966732,1.19623592081972,1.24161396152986
2022-02-20,"R",NA,"estimate",1.09280279153951,1.0945221361984,0.0872006492260905,0.95784589754124,0.995325111692511,1.03032932026289,1.06938867091599,1.11513469381925,1.15258087966732,1.19623592081972,1.24161396152986
2022-02-21,"R",NA,"estimate",1.09280279153951,1.0945221361984,0.0872006492260905,0.95784589754124,0.995325111692511,1.03032932026289,1.06938867091599,1.11513469381925,1.15258087966732,1.19623592081972,1.24161396152986
2022-02-22,"R",NA,"estimate",0.798461816686356,0.799111296094598,0.0759979451601981,0.677995931300434,0.71242676946211,0.748177377532442,0.777466464003401,0.818410191673491,0.849945921707328,0.886337735571299,0.927461082646668
2022-02-23,"R",NA,"estimate",0.798461816686356,0.799111296094598,0.0759979451601981,0.677995931300434,0.71242676946211,0.748177377532442,0.777466464003401,0.818410191673491,0.849945921707328,0.886337735571299,0.927461082646668
2022-02-24,"R",NA,"estimate",0.798461816686356,0.799111296094598,0.0759979451601981,0.677995931300434,0.71242676946211,0.748177377532442,0.777466464003401,0.818410191673491,0.849945921707328,0.886337735571299,0.927461082646668
2022-02-25,"R",NA,"estimate",0.798461816686356,0.799111296094598,0.0759979451601981,0.677995931300434,0.71242676946211,0.748177377532442,0.777466464003401,0.818410191673491,0.849945921707328,0.886337735571299,0.927461082646668
2022-02-26,"R",NA,"estimate",0.798461816686356,0.799111296094598,0.0759979451601981,0.677995931300434,0.71242676946211,0.748177377532442,0.777466464003401,0.818410191673491,0.849945921707328,0.886337735571299,0.927461082646668
2022-02-27,"R",NA,"estimate",0.798461816686356,0.799111296094598,0.0759979451601981,0.677995931300434,0.71242676946211,0.748177377532442,0.777466464003401,0.818410191673491,0.849945921707328,0.886337735571299,0.927461082646668
2022-02-28,"R",NA,"estimate",0.798461816686356,0.799111296094598,0.0759979451601981,0.677995931300434,0.71242676946211,0.748177377532442,0.777466464003401,0.818410191673491,0.849945921707328,0.886337735571299,0.927461082646668
2022-03-01,"R",NA,"estimate",0.900262116111362,0.90314047567897,0.0838263131409483,0.772690884348623,0.809651110288593,0.846223812585684,0.880396477452638,0.923699857206799,0.955892552867773,1.00019095664777,1.0437435933093
2022-03-02,"R",NA,"estimate",0.900262116111362,0.90314047567897,0.0838263131409483,0.772690884348623,0.809651110288593,0.846223812585684,0.880396477452638,0.923699857206799,0.955892552867773,1.00019095664777,1.0437435933093
2022-03-03,"R",NA,"estimate",0.900262116111362,0.90314047567897,0.0838263131409483,0.772690884348623,0.809651110288593,0.846223812585684,0.880396477452638,0.923699857206799,0.955892552867773,1.00019095664777,1.0437435933093
2022-03-04,"R",NA,"estimate",0.900262116111362,0.90314047567897,0.0838263131409483,0.772690884348623,0.809651110288593,0.846223812585684,0.880396477452638,0.923699857206799,0.955892552867773,1.00019095664777,1.0437435933093
2022-03-05,"R",NA,"estimate",0.900262116111362,0.90314047567897,0.0838263131409483,0.772690884348623,0.809651110288593,0.846223812585684,0.880396477452638,0.923699857206799,0.955892552867773,1.00019095664777,1.0437435933093
2022-03-06,"R",NA,"estimate",0.900262116111362,0.90314047567897,0.0838263131409483,0.772690884348623,0.809651110288593,0.846223812585684,0.880396477452638,0.923699857206799,0.955892552867773,1.00019095664777,1.0437435933093
2022-03-07,"R",NA,"estimate",0.900262116111362,0.90314047567897,0.0838263131409483,0.772690884348623,0.809651110288593,0.846223812585684,0.880396477452638,0.923699857206799,0.955892552867773,1.00019095664777,1.0437435933093
2022-03-08,"R",NA,"estimate",1.13780397654453,1.14128000695807,0.0946155667880197,0.990492182146859,1.0355927383919,1.07977374824406,1.11502365580705,1.16181044023164,1.20143816389547,1.25005801280465,1.3047487089219
