"date","variable","strat","type","median","mean","sd","lower_90","lower_50","lower_20","upper_20","upper_50","upper_90"
2020-07-01,"R",NA,"estimate",1.82122673892894,1.82781107474465,0.140354648083404,1.60474677671171,1.73021204612346,1.78547499096305,1.86231815570165,1.9185062440308,2.07008168114029
2020-07-02,"R",NA,"estimate",1.82122673892894,1.82781107474465,0.140354648083404,1.60474677671171,1.73021204612346,1.78547499096305,1.86231815570165,1.9185062440308,2.07008168114029
2020-07-03,"R",NA,"estimate",1.82122673892894,1.82781107474465,0.140354648083404,1.60474677671171,1.73021204612346,1.78547499096305,1.86231815570165,1.9185062440308,2.07008168114029
2020-07-04,"R",NA,"estimate",1.82122673892894,1.82781107474465,0.140354648083404,1.60474677671171,1.73021204612346,1.78547499096305,1.86231815570165,1.9185062440308,2.07008168114029
2020-07-05,"R",NA,"estimate",1.82122673892894,1.82781107474465,0.140354648083404,1.60474677671171,1.73021204612346,1.78547499096305,1.86231815570165,1.9185062440308,2.07008168114029
2020-07-06,"R",NA,"estimate",1.82122673892894,1.82781107474465,0.140354648083404,1.60474677671171,1.73021204612346,1.78547499096305,1.86231815570165,1.9185062440308,2.07008168114029
2020-07-07,"R",NA,"estimate",1.49059896876357,1.49690026678578,0.125477333072401,1.30228054372596,1.41045274064859,1.45875066333164,1.52301723284893,1.57871149146908,1.71171232252172
2020-07-08,"R",NA,"estimate",1.49059896876357,1.49690026678578,0.125477333072401,1.30228054372596,1.41045274064859,1.45875066333164,1.52301723284893,1.57871149146908,1.71171232252172
2020-07-09,"R",NA,"estimate",1.49059896876357,1.49690026678578,0.125477333072401,1.30228054372596,1.41045274064859,1.45875066333164,1.52301723284893,1.57871149146908,1.71171232252172
2020-07-10,"R",NA,"estimate",1.49059896876357,1.49690026678578,0.125477333072401,1.30228054372596,1.41045274064859,1.45875066333164,1.52301723284893,1.57871149146908,1.71171232252172
2020-07-11,"R",NA,"estimate",1.49059896876357,1.49690026678578,0.125477333072401,1.30228054372596,1.41045274064859,1.45875066333164,1.52301723284893,1.57871149146908,1.71171232252172
2020-07-12,"R",NA,"estimate",1.49059896876357,1.49690026678578,0.125477333072401,1.30228054372596,1.41045274064859,1.45875066333164,1.52301723284893,1.57871149146908,1.71171232252172
2020-07-13,"R",NA,"estimate",1.49059896876357,1.49690026678578,0.125477333072401,1.30228054372596,1.41045274064859,1.45875066333164,1.52301723284893,1.57871149146908,1.71171232252172
2020-07-14,"R",NA,"estimate",0.953426994687346,0.956328026291487,0.0878231048960412,0.81638167612141,0.893864566994803,0.929780662538974,0.977743832879342,1.01601498232091,1.10296221308297
2020-07-15,"R",NA,"estimate",0.953426994687346,0.956328026291487,0.0878231048960412,0.81638167612141,0.893864566994803,0.929780662538974,0.977743832879342,1.01601498232091,1.10296221308297
2020-07-16,"R",NA,"estimate",0.953426994687346,0.956328026291487,0.0878231048960412,0.81638167612141,0.893864566994803,0.929780662538974,0.977743832879342,1.01601498232091,1.10296221308297
2020-07-17,"R",NA,"estimate",0.953426994687346,0.956328026291487,0.0878231048960412,0.81638167612141,0.893864566994803,0.929780662538974,0.977743832879342,1.01601498232091,1.10296221308297
2020-07-18,"R",NA,"estimate",0.953426994687346,0.956328026291487,0.0878231048960412,0.81638167612141,0.893864566994803,0.929780662538974,0.977743832879342,1.01601498232091,1.10296221308297
2020-07-19,"R",NA,"estimate",0.953426994687346,0.956328026291487,0.0878231048960412,0.81638167612141,0.893864566994803,0.929780662538974,0.977743832879342,1.01601498232091,1.10296221308297
2020-07-20,"R",NA,"estimate",0.953426994687346,0.956328026291487,0.0878231048960412,0.81638167612141,0.893864566994803,0.929780662538974,0.977743832879342,1.01601498232091,1.10296221308297
2020-07-21,"R",NA,"estimate",0.729301883885903,0.728723679160963,0.073987536201933,0.604853935765081,0.679712259410738,0.711176188637221,0.747229056767418,0.777275340929889,0.850691587402066
2020-07-22,"R",NA,"estimate",0.729301883885903,0.728723679160963,0.073987536201933,0.604853935765081,0.679712259410738,0.711176188637221,0.747229056767418,0.777275340929889,0.850691587402066
2020-07-23,"R",NA,"estimate",0.729301883885903,0.728723679160963,0.073987536201933,0.604853935765081,0.679712259410738,0.711176188637221,0.747229056767418,0.777275340929889,0.850691587402066
2020-07-24,"R",NA,"estimate",0.729301883885903,0.728723679160963,0.073987536201933,0.604853935765081,0.679712259410738,0.711176188637221,0.747229056767418,0.777275340929889,0.850691587402066
2020-07-25,"R",NA,"estimate",0.729301883885903,0.728723679160963,0.073987536201933,0.604853935765081,0.679712259410738,0.711176188637221,0.747229056767418,0.777275340929889,0.850691587402066
2020-07-26,"R",NA,"estimate",0.729301883885903,0.728723679160963,0.073987536201933,0.604853935765081,0.679712259410738,0.711176188637221,0.747229056767418,0.777275340929889,0.850691587402066
2020-07-27,"R",NA,"estimate",0.729301883885903,0.728723679160963,0.073987536201933,0.604853935765081,0.679712259410738,0.711176188637221,0.747229056767418,0.777275340929889,0.850691587402066
2020-07-28,"R",NA,"estimate",0.852778002347686,0.855471146054689,0.0858692301738448,0.715612254210343,0.7947206951371,0.830896131391536,0.872813389405249,0.913123033829113,1.0053516942933
2020-07-29,"R",NA,"estimate",0.852778002347686,0.855471146054689,0.0858692301738448,0.715612254210343,0.7947206951371,0.830896131391536,0.872813389405249,0.913123033829113,1.0053516942933
2020-07-30,"R",NA,"estimate",0.852778002347686,0.855471146054689,0.0858692301738448,0.715612254210343,0.7947206951371,0.830896131391536,0.872813389405249,0.913123033829113,1.0053516942933
2020-07-31,"R",NA,"estimate",0.852778002347686,0.855471146054689,0.0858692301738448,0.715612254210343,0.7947206951371,0.830896131391536,0.872813389405249,0.913123033829113,1.0053516942933
2020-08-01,"R",NA,"estimate",0.852778002347686,0.855471146054689,0.0858692301738448,0.715612254210343,0.7947206951371,0.830896131391536,0.872813389405249,0.913123033829113,1.0053516942933
2020-08-02,"R",NA,"estimate",0.852778002347686,0.855471146054689,0.0858692301738448,0.715612254210343,0.7947206951371,0.830896131391536,0.872813389405249,0.913123033829113,1.0053516942933
2020-08-03,"R",NA,"estimate",0.852778002347686,0.855471146054689,0.0858692301738448,0.715612254210343,0.7947206951371,0.830896131391536,0.872813389405249,0.913123033829113,1.0053516942933
2020-08-04,"R",NA,"estimate",1.10664764742528,1.1140457052454,0.103754709106758,0.955367759353072,1.04325931079449,1.08460278494998,1.13211665133346,1.17932522703088,1.29787609885774
