"date","variable","strat","type","median","mean","sd","lower_90","lower_50","lower_20","upper_20","upper_50","upper_90"
2021-01-01,"R",NA,"estimate",1.26284916936939,1.26060435265493,0.0890402903025811,1.11886979480562,1.19848131565733,1.23596979366914,1.28348767175474,1.32027459404595,1.40624612071219
2021-01-02,"R",NA,"estimate",1.26284916936939,1.26060435265493,0.0890402903025811,1.11886979480562,1.19848131565733,1.23596979366914,1.28348767175474,1.32027459404595,1.40624612071219
2021-01-03,"R",NA,"estimate",1.26284916936939,1.26060435265493,0.0890402903025811,1.11886979480562,1.19848131565733,1.23596979366914,1.28348767175474,1.32027459404595,1.40624612071219
2021-01-04,"R",NA,"estimate",1.26284916936939,1.26060435265493,0.0890402903025811,1.11886979480562,1.19848131565733,1.23596979366914,1.28348767175474,1.32027459404595,1.40624612071219
2021-01-05,"R",NA,"estimate",1.26284916936939,1.26060435265493,0.0890402903025811,1.11886979480562,1.19848131565733,1.23596979366914,1.28348767175474,1.32027459404595,1.40624612071219
2021-01-06,"R",NA,"estimate",1.26284916936939,1.26060435265493,0.0890402903025811,1.11886979480562,1.19848131565733,1.23596979366914,1.28348767175474,1.32027459404595,1.40624612071219
2021-01-07,"R",NA,"estimate",0.682425913945023,0.680449986367329,0.0603356221727241,0.576385872487243,0.641362767662688,0.666815599868432,0.696250224884037,0.723012938067881,0.776038501707079
2021-01-08,"R",NA,"estimate",0.682425913945023,0.680449986367329,0.0603356221727241,0.576385872487243,0.641362767662688,0.666815599868432,0.696250224884037,0.723012938067881,0.776038501707079
2021-01-09,"R",NA,"estimate",0.682425913945023,0.680449986367329,0.0603356221727241,0.576385872487243,0.641362767662688,0.666815599868432,0.696250224884037,0.723012938067881,0.776038501707079
2021-01-10,"R",NA,"estimate",0.682425913945023,0.680449986367329,0.0603356221727241,0.576385872487243,0.641362767662688,0.666815599868432,0.696250224884037,0.723012938067881,0.776038501707079
2021-01-11,"R",NA,"estimate",0.682425913945023,0.680449986367329,0.0603356221727241,0.576385872487243,0.641362767662688,0.666815599868432,0.696250224884037,0.723012938067881,0.776038501707079
2021-01-12,"R",NA,"estimate",0.682425913945023,0.680449986367329,0.0603356221727241,0.576385872487243,0.641362767662688,0.666815599868432,0.696250224884037,0.723012938067881,0.776038501707079
2021-01-13,"R",NA,"estimate",0.682425913945023,0.680449986367329,0.0603356221727241,0.576385872487243,0.641362767662688,0.666815599868432,0.696250224884037,0.723012938067881,0.776038501707079
2021-01-14,"R",NA,"estimate",0.699235452598728,0.700241987274275,0.0598004666385619,0.603432744968607,0.65804142183299,0.683797807256084,0.714738404538693,0.739245315687153,0.801201440331452
2021-01-15,"R",NA,"estimate",0.699235452598728,0.700241987274275,0.0598004666385619,0.603432744968607,0.65804142183299,0.683797807256084,0.714738404538693,0.739245315687153,0.801201440331452
2021-01-16,"R",NA,"estimate",0.699235452598728,0.700241987274275,0.0598004666385619,0.603432744968607,0.65804142183299,0.683797807256084,0.714738404538693,0.739245315687153,0.801201440331452
2021-01-17,"R",NA,"estimate",0.699235452598728,0.700241987274275,0.0598004666385619,0.603432744968607,0.65804142183299,0.683797807256084,0.714738404538693,0.739245315687153,0.801201440331452
2021-01-18,"R",NA,"estimate",0.699235452598728,0.700241987274275,0.0598004666385619,0.603432744968607,0.65804142183299,0.683797807256084,0.714738404538693,0.739245315687153,0.801201440331452
2021-01-19,"R",NA,"estimate",0.699235452598728,0.700241987274275,0.0598004666385619,0.603432744968607,0.65804142183299,0.683797807256084,0.714738404538693,0.739245315687153,0.801201440331452
2021-01-20,"R",NA,"estimate",0.699235452598728,0.700241987274275,0.0598004666385619,0.603432744968607,0.65804142183299,0.683797807256084,0.714738404538693,0.739245315687153,0.801201440331452
2021-01-21,"R",NA,"estimate",0.86491496104792,0.868129114519212,0.0718679326280318,0.752368254522236,0.819915604572527,0.847200708678893,0.885083392380557,0.917002906096741,0.98500094279263
2021-01-22,"R",NA,"estimate",0.86491496104792,0.868129114519212,0.0718679326280318,0.752368254522236,0.819915604572527,0.847200708678893,0.885083392380557,0.917002906096741,0.98500094279263
2021-01-23,"R",NA,"estimate",0.86491496104792,0.868129114519212,0.0718679326280318,0.752368254522236,0.819915604572527,0.847200708678893,0.885083392380557,0.917002906096741,0.98500094279263
2021-01-24,"R",NA,"estimate",0.86491496104792,0.868129114519212,0.0718679326280318,0.752368254522236,0.819915604572527,0.847200708678893,0.885083392380557,0.917002906096741,0.98500094279263
2021-01-25,"R",NA,"estimate",0.86491496104792,0.868129114519212,0.0718679326280318,0.752368254522236,0.819915604572527,0.847200708678893,0.885083392380557,0.917002906096741,0.98500094279263
2021-01-26,"R",NA,"estimate",0.86491496104792,0.868129114519212,0.0718679326280318,0.752368254522236,0.819915604572527,0.847200708678893,0.885083392380557,0.917002906096741,0.98500094279263
2021-01-27,"R",NA,"estimate",0.86491496104792,0.868129114519212,0.0718679326280318,0.752368254522236,0.819915604572527,0.847200708678893,0.885083392380557,0.917002906096741,0.98500094279263
2021-01-28,"R",NA,"estimate",1.03192556472524,1.03773270555761,0.0848662905712322,0.909745586011677,0.97920575584725,1.01326622216083,1.05258140594762,1.09183064752383,1.18246506539248
2021-01-29,"R",NA,"estimate",1.03192556472524,1.03773270555761,0.0848662905712322,0.909745586011677,0.97920575584725,1.01326622216083,1.05258140594762,1.09183064752383,1.18246506539248
2021-01-30,"R",NA,"estimate",1.03192556472524,1.03773270555761,0.0848662905712322,0.909745586011677,0.97920575584725,1.01326622216083,1.05258140594762,1.09183064752383,1.18246506539248
2021-01-31,"R",NA,"estimate",1.03192556472524,1.03773270555761,0.0848662905712322,0.909745586011677,0.97920575584725,1.01326622216083,1.05258140594762,1.09183064752383,1.18246506539248
2021-02-01,"R",NA,"estimate",1.03192556472524,1.03773270555761,0.0848662905712322,0.909745586011677,0.97920575584725,1.01326622216083,1.05258140594762,1.09183064752383,1.18246506539248
2021-02-02,"R",NA,"estimate",1.03192556472524,1.03773270555761,0.0848662905712322,0.909745586011677,0.97920575584725,1.01326622216083,1.05258140594762,1.09183064752383,1.18246506539248
2021-02-03,"R",NA,"estimate",1.03192556472524,1.03773270555761,0.0848662905712322,0.909745586011677,0.97920575584725,1.01326622216083,1.05258140594762,1.09183064752383,1.18246506539248
2021-02-04,"R",NA,"estimate",1.1099443616309,1.11200716420995,0.0853907642656391,0.975730991977505,1.05371269502177,1.08678904597603,1.13157357497449,1.16575167333596,1.25902142551005
2021-02-05,"R",NA,"estimate",1.1099443616309,1.11200716420995,0.0853907642656391,0.975730991977505,1.05371269502177,1.08678904597603,1.13157357497449,1.16575167333596,1.25902142551005
2021-02-06,"R",NA,"estimate",1.1099443616309,1.11200716420995,0.0853907642656391,0.975730991977505,1.05371269502177,1.08678904597603,1.13157357497449,1.16575167333596,1.25902142551005
2021-02-07,"R",NA,"estimate",1.1099443616309,1.11200716420995,0.0853907642656391,0.975730991977505,1.05371269502177,1.08678904597603,1.13157357497449,1.16575167333596,1.25902142551005
2021-02-08,"R",NA,"estimate",1.1099443616309,1.11200716420995,0.0853907642656391,0.975730991977505,1.05371269502177,1.08678904597603,1.13157357497449,1.16575167333596,1.25902142551005
2021-02-09,"R",NA,"estimate",1.1099443616309,1.11200716420995,0.0853907642656391,0.975730991977505,1.05371269502177,1.08678904597603,1.13157357497449,1.16575167333596,1.25902142551005
2021-02-10,"R",NA,"estimate",1.1099443616309,1.11200716420995,0.0853907642656391,0.975730991977505,1.05371269502177,1.08678904597603,1.13157357497449,1.16575167333596,1.25902142551005
2021-02-11,"R",NA,"estimate",1.03944506703443,1.03948482897585,0.0821445008349422,0.906257585388397,0.981519963024874,1.01940859459058,1.05916129962179,1.09393495312119,1.17497722457446
2021-02-12,"R",NA,"estimate",1.03944506703443,1.03948482897585,0.0821445008349422,0.906257585388397,0.981519963024874,1.01940859459058,1.05916129962179,1.09393495312119,1.17497722457446
2021-02-13,"R",NA,"estimate",1.03944506703443,1.03948482897585,0.0821445008349422,0.906257585388397,0.981519963024874,1.01940859459058,1.05916129962179,1.09393495312119,1.17497722457446
2021-02-14,"R",NA,"estimate",1.03944506703443,1.03948482897585,0.0821445008349422,0.906257585388397,0.981519963024874,1.01940859459058,1.05916129962179,1.09393495312119,1.17497722457446
