"date","variable","strat","type","median","mean","sd","lower_90","lower_75","lower_50","lower_20","upper_20","upper_50","upper_75","upper_90"
2022-11-13,"R",NA,"estimate",1.4915080896933,1.49284310394123,0.0613564822487694,1.39308157393383,1.42261283990444,1.45057631512139,1.47603319920072,1.50736736659239,1.53336225516161,1.5651300217724,1.5987918367028
2022-11-14,"R",NA,"estimate",1.4915080896933,1.49284310394123,0.0613564822487694,1.39308157393383,1.42261283990444,1.45057631512139,1.47603319920072,1.50736736659239,1.53336225516161,1.5651300217724,1.5987918367028
2022-11-15,"R",NA,"estimate",1.4915080896933,1.49284310394123,0.0613564822487694,1.39308157393383,1.42261283990444,1.45057631512139,1.47603319920072,1.50736736659239,1.53336225516161,1.5651300217724,1.5987918367028
2022-11-16,"R",NA,"estimate",1.4915080896933,1.49284310394123,0.0613564822487694,1.39308157393383,1.42261283990444,1.45057631512139,1.47603319920072,1.50736736659239,1.53336225516161,1.5651300217724,1.5987918367028
2022-11-17,"R",NA,"estimate",1.4915080896933,1.49284310394123,0.0613564822487694,1.39308157393383,1.42261283990444,1.45057631512139,1.47603319920072,1.50736736659239,1.53336225516161,1.5651300217724,1.5987918367028
2022-11-18,"R",NA,"estimate",1.4915080896933,1.49284310394123,0.0613564822487694,1.39308157393383,1.42261283990444,1.45057631512139,1.47603319920072,1.50736736659239,1.53336225516161,1.5651300217724,1.5987918367028
2022-11-19,"R",NA,"estimate",0.973245622521832,0.972071200524436,0.0546654680861097,0.87920883446978,0.908488666725065,0.936789622584486,0.959916174176725,0.987119661375871,1.00981322942844,1.03563173968808,1.06063131748221
2022-11-20,"R",NA,"estimate",0.973245622521832,0.972071200524436,0.0546654680861097,0.87920883446978,0.908488666725065,0.936789622584486,0.959916174176725,0.987119661375871,1.00981322942844,1.03563173968808,1.06063131748221
2022-11-21,"R",NA,"estimate",0.973245622521832,0.972071200524436,0.0546654680861097,0.87920883446978,0.908488666725065,0.936789622584486,0.959916174176725,0.987119661375871,1.00981322942844,1.03563173968808,1.06063131748221
2022-11-22,"R",NA,"estimate",0.973245622521832,0.972071200524436,0.0546654680861097,0.87920883446978,0.908488666725065,0.936789622584486,0.959916174176725,0.987119661375871,1.00981322942844,1.03563173968808,1.06063131748221
2022-11-23,"R",NA,"estimate",0.973245622521832,0.972071200524436,0.0546654680861097,0.87920883446978,0.908488666725065,0.936789622584486,0.959916174176725,0.987119661375871,1.00981322942844,1.03563173968808,1.06063131748221
2022-11-24,"R",NA,"estimate",0.973245622521832,0.972071200524436,0.0546654680861097,0.87920883446978,0.908488666725065,0.936789622584486,0.959916174176725,0.987119661375871,1.00981322942844,1.03563173968808,1.06063131748221
2022-11-25,"R",NA,"estimate",0.973245622521832,0.972071200524436,0.0546654680861097,0.87920883446978,0.908488666725065,0.936789622584486,0.959916174176725,0.987119661375871,1.00981322942844,1.03563173968808,1.06063131748221
2022-11-26,"R",NA,"estimate",1.03737402143564,1.03910579164811,0.0485226455892686,0.961396117599814,0.98552260179235,1.00532392036777,1.02516178172457,1.05010367317115,1.07032873351725,1.09654978690216,1.11982841160624
2022-11-27,"R",NA,"estimate",1.03737402143564,1.03910579164811,0.0485226455892686,0.961396117599814,0.98552260179235,1.00532392036777,1.02516178172457,1.05010367317115,1.07032873351725,1.09654978690216,1.11982841160624
2022-11-28,"R",NA,"estimate",1.03737402143564,1.03910579164811,0.0485226455892686,0.961396117599814,0.98552260179235,1.00532392036777,1.02516178172457,1.05010367317115,1.07032873351725,1.09654978690216,1.11982841160624
2022-11-29,"R",NA,"estimate",1.03737402143564,1.03910579164811,0.0485226455892686,0.961396117599814,0.98552260179235,1.00532392036777,1.02516178172457,1.05010367317115,1.07032873351725,1.09654978690216,1.11982841160624
2022-11-30,"R",NA,"estimate",1.03737402143564,1.03910579164811,0.0485226455892686,0.961396117599814,0.98552260179235,1.00532392036777,1.02516178172457,1.05010367317115,1.07032873351725,1.09654978690216,1.11982841160624
2022-12-01,"R",NA,"estimate",1.03737402143564,1.03910579164811,0.0485226455892686,0.961396117599814,0.98552260179235,1.00532392036777,1.02516178172457,1.05010367317115,1.07032873351725,1.09654978690216,1.11982841160624
2022-12-02,"R",NA,"estimate",1.03737402143564,1.03910579164811,0.0485226455892686,0.961396117599814,0.98552260179235,1.00532392036777,1.02516178172457,1.05010367317115,1.07032873351725,1.09654978690216,1.11982841160624
2022-12-03,"R",NA,"estimate",1.021873554307,1.02441321067538,0.0475826984810409,0.950071117661424,0.971402934505482,0.991755239475927,1.01081087105528,1.03545685039594,1.05676447027838,1.0801974377397,1.1030250682697
2022-12-04,"R",NA,"estimate",1.021873554307,1.02441321067538,0.0475826984810409,0.950071117661424,0.971402934505482,0.991755239475927,1.01081087105528,1.03545685039594,1.05676447027838,1.0801974377397,1.1030250682697
2022-12-05,"R",NA,"estimate",1.021873554307,1.02441321067538,0.0475826984810409,0.950071117661424,0.971402934505482,0.991755239475927,1.01081087105528,1.03545685039594,1.05676447027838,1.0801974377397,1.1030250682697
2022-12-06,"R",NA,"estimate",1.021873554307,1.02441321067538,0.0475826984810409,0.950071117661424,0.971402934505482,0.991755239475927,1.01081087105528,1.03545685039594,1.05676447027838,1.0801974377397,1.1030250682697
2022-12-07,"R",NA,"estimate",1.021873554307,1.02441321067538,0.0475826984810409,0.950071117661424,0.971402934505482,0.991755239475927,1.01081087105528,1.03545685039594,1.05676447027838,1.0801974377397,1.1030250682697
2022-12-08,"R",NA,"estimate",1.021873554307,1.02441321067538,0.0475826984810409,0.950071117661424,0.971402934505482,0.991755239475927,1.01081087105528,1.03545685039594,1.05676447027838,1.0801974377397,1.1030250682697
2022-12-09,"R",NA,"estimate",1.021873554307,1.02441321067538,0.0475826984810409,0.950071117661424,0.971402934505482,0.991755239475927,1.01081087105528,1.03545685039594,1.05676447027838,1.0801974377397,1.1030250682697
2022-12-10,"R",NA,"estimate",0.92259060168784,0.921636956188689,0.0450424049299613,0.846014590091906,0.870680714072444,0.89364977621327,0.911716742450505,0.933450594987978,0.951727224519873,0.970967152677736,0.9930239124284
2022-12-11,"R",NA,"estimate",0.92259060168784,0.921636956188689,0.0450424049299613,0.846014590091906,0.870680714072444,0.89364977621327,0.911716742450505,0.933450594987978,0.951727224519873,0.970967152677736,0.9930239124284
2022-12-12,"R",NA,"estimate",0.92259060168784,0.921636956188689,0.0450424049299613,0.846014590091906,0.870680714072444,0.89364977621327,0.911716742450505,0.933450594987978,0.951727224519873,0.970967152677736,0.9930239124284
2022-12-13,"R",NA,"estimate",0.92259060168784,0.921636956188689,0.0450424049299613,0.846014590091906,0.870680714072444,0.89364977621327,0.911716742450505,0.933450594987978,0.951727224519873,0.970967152677736,0.9930239124284
2022-12-14,"R",NA,"estimate",0.92259060168784,0.921636956188689,0.0450424049299613,0.846014590091906,0.870680714072444,0.89364977621327,0.911716742450505,0.933450594987978,0.951727224519873,0.970967152677736,0.9930239124284
2022-12-15,"R",NA,"estimate",0.92259060168784,0.921636956188689,0.0450424049299613,0.846014590091906,0.870680714072444,0.89364977621327,0.911716742450505,0.933450594987978,0.951727224519873,0.970967152677736,0.9930239124284
2022-12-16,"R",NA,"estimate",0.92259060168784,0.921636956188689,0.0450424049299613,0.846014590091906,0.870680714072444,0.89364977621327,0.911716742450505,0.933450594987978,0.951727224519873,0.970967152677736,0.9930239124284
2022-12-17,"R",NA,"estimate",0.973782337160283,0.974416088102832,0.0458322374304055,0.901477958244215,0.921874971931584,0.943203073456434,0.962612682752439,0.98688045420878,1.0063396789017,1.02624350135927,1.05032448354912
2022-12-18,"R",NA,"estimate",0.973782337160283,0.974416088102832,0.0458322374304055,0.901477958244215,0.921874971931584,0.943203073456434,0.962612682752439,0.98688045420878,1.0063396789017,1.02624350135927,1.05032448354912
2022-12-19,"R",NA,"estimate",0.973782337160283,0.974416088102832,0.0458322374304055,0.901477958244215,0.921874971931584,0.943203073456434,0.962612682752439,0.98688045420878,1.0063396789017,1.02624350135927,1.05032448354912
2022-12-20,"R",NA,"estimate",0.973782337160283,0.974416088102832,0.0458322374304055,0.901477958244215,0.921874971931584,0.943203073456434,0.962612682752439,0.98688045420878,1.0063396789017,1.02624350135927,1.05032448354912
2022-12-21,"R",NA,"estimate",0.973782337160283,0.974416088102832,0.0458322374304055,0.901477958244215,0.921874971931584,0.943203073456434,0.962612682752439,0.98688045420878,1.0063396789017,1.02624350135927,1.05032448354912
2022-12-22,"R",NA,"estimate",0.973782337160283,0.974416088102832,0.0458322374304055,0.901477958244215,0.921874971931584,0.943203073456434,0.962612682752439,0.98688045420878,1.0063396789017,1.02624350135927,1.05032448354912
2022-12-23,"R",NA,"estimate",0.973782337160283,0.974416088102832,0.0458322374304055,0.901477958244215,0.921874971931584,0.943203073456434,0.962612682752439,0.98688045420878,1.0063396789017,1.02624350135927,1.05032448354912
2022-12-24,"R",NA,"estimate",1.09636905279598,1.09727283456088,0.0505671855869351,1.01700938543002,1.03996230794203,1.06226144940521,1.08432881876206,1.10957626300581,1.13060199525518,1.15451694501809,1.1792456468885
2022-12-25,"R",NA,"estimate",1.09636905279598,1.09727283456088,0.0505671855869351,1.01700938543002,1.03996230794203,1.06226144940521,1.08432881876206,1.10957626300581,1.13060199525518,1.15451694501809,1.1792456468885
2022-12-26,"R",NA,"estimate",1.09636905279598,1.09727283456088,0.0505671855869351,1.01700938543002,1.03996230794203,1.06226144940521,1.08432881876206,1.10957626300581,1.13060199525518,1.15451694501809,1.1792456468885
2022-12-27,"R",NA,"estimate",1.09636905279598,1.09727283456088,0.0505671855869351,1.01700938543002,1.03996230794203,1.06226144940521,1.08432881876206,1.10957626300581,1.13060199525518,1.15451694501809,1.1792456468885
2022-12-28,"R",NA,"estimate",1.09636905279598,1.09727283456088,0.0505671855869351,1.01700938543002,1.03996230794203,1.06226144940521,1.08432881876206,1.10957626300581,1.13060199525518,1.15451694501809,1.1792456468885
