"date","variable","strat","type","median","mean","sd","lower_90","lower_75","lower_50","lower_20","upper_20","upper_50","upper_75","upper_90"
2023-01-15,"R",NA,"estimate",1.59853545914183,1.59889247480416,0.0637689421616139,1.49572774048403,1.52214674503527,1.55589556552886,1.58119743816136,1.61469010753718,1.64126999153358,1.67295420269868,1.7079213537384
2023-01-16,"R",NA,"estimate",1.59853545914183,1.59889247480416,0.0637689421616139,1.49572774048403,1.52214674503527,1.55589556552886,1.58119743816136,1.61469010753718,1.64126999153358,1.67295420269868,1.7079213537384
2023-01-17,"R",NA,"estimate",1.59853545914183,1.59889247480416,0.0637689421616139,1.49572774048403,1.52214674503527,1.55589556552886,1.58119743816136,1.61469010753718,1.64126999153358,1.67295420269868,1.7079213537384
2023-01-18,"R",NA,"estimate",1.59853545914183,1.59889247480416,0.0637689421616139,1.49572774048403,1.52214674503527,1.55589556552886,1.58119743816136,1.61469010753718,1.64126999153358,1.67295420269868,1.7079213537384
2023-01-19,"R",NA,"estimate",1.59853545914183,1.59889247480416,0.0637689421616139,1.49572774048403,1.52214674503527,1.55589556552886,1.58119743816136,1.61469010753718,1.64126999153358,1.67295420269868,1.7079213537384
2023-01-20,"R",NA,"estimate",1.59853545914183,1.59889247480416,0.0637689421616139,1.49572774048403,1.52214674503527,1.55589556552886,1.58119743816136,1.61469010753718,1.64126999153358,1.67295420269868,1.7079213537384
2023-01-21,"R",NA,"estimate",0.850459177408541,0.850663923168368,0.055471280022843,0.760455239872305,0.7848098708927,0.811578872722898,0.835759142128994,0.865208335898033,0.889791756611245,0.915953831506478,0.940236649680394
2023-01-22,"R",NA,"estimate",0.850459177408541,0.850663923168368,0.055471280022843,0.760455239872305,0.7848098708927,0.811578872722898,0.835759142128994,0.865208335898033,0.889791756611245,0.915953831506478,0.940236649680394
2023-01-23,"R",NA,"estimate",0.850459177408541,0.850663923168368,0.055471280022843,0.760455239872305,0.7848098708927,0.811578872722898,0.835759142128994,0.865208335898033,0.889791756611245,0.915953831506478,0.940236649680394
2023-01-24,"R",NA,"estimate",0.850459177408541,0.850663923168368,0.055471280022843,0.760455239872305,0.7848098708927,0.811578872722898,0.835759142128994,0.865208335898033,0.889791756611245,0.915953831506478,0.940236649680394
2023-01-25,"R",NA,"estimate",0.850459177408541,0.850663923168368,0.055471280022843,0.760455239872305,0.7848098708927,0.811578872722898,0.835759142128994,0.865208335898033,0.889791756611245,0.915953831506478,0.940236649680394
2023-01-26,"R",NA,"estimate",0.850459177408541,0.850663923168368,0.055471280022843,0.760455239872305,0.7848098708927,0.811578872722898,0.835759142128994,0.865208335898033,0.889791756611245,0.915953831506478,0.940236649680394
2023-01-27,"R",NA,"estimate",0.850459177408541,0.850663923168368,0.055471280022843,0.760455239872305,0.7848098708927,0.811578872722898,0.835759142128994,0.865208335898033,0.889791756611245,0.915953831506478,0.940236649680394
2023-01-28,"R",NA,"estimate",1.01973887770158,1.02009687705974,0.0607355738932595,0.922927893461076,0.949650434556622,0.97872444547767,1.00296126496205,1.03417015932221,1.05977440222089,1.08933569843845,1.12321897426739
2023-01-29,"R",NA,"estimate",1.01973887770158,1.02009687705974,0.0607355738932595,0.922927893461076,0.949650434556622,0.97872444547767,1.00296126496205,1.03417015932221,1.05977440222089,1.08933569843845,1.12321897426739
2023-01-30,"R",NA,"estimate",1.01973887770158,1.02009687705974,0.0607355738932595,0.922927893461076,0.949650434556622,0.97872444547767,1.00296126496205,1.03417015932221,1.05977440222089,1.08933569843845,1.12321897426739
2023-01-31,"R",NA,"estimate",1.01973887770158,1.02009687705974,0.0607355738932595,0.922927893461076,0.949650434556622,0.97872444547767,1.00296126496205,1.03417015932221,1.05977440222089,1.08933569843845,1.12321897426739
2023-02-01,"R",NA,"estimate",1.01973887770158,1.02009687705974,0.0607355738932595,0.922927893461076,0.949650434556622,0.97872444547767,1.00296126496205,1.03417015932221,1.05977440222089,1.08933569843845,1.12321897426739
2023-02-02,"R",NA,"estimate",1.01973887770158,1.02009687705974,0.0607355738932595,0.922927893461076,0.949650434556622,0.97872444547767,1.00296126496205,1.03417015932221,1.05977440222089,1.08933569843845,1.12321897426739
2023-02-03,"R",NA,"estimate",1.01973887770158,1.02009687705974,0.0607355738932595,0.922927893461076,0.949650434556622,0.97872444547767,1.00296126496205,1.03417015932221,1.05977440222089,1.08933569843845,1.12321897426739
2023-02-04,"R",NA,"estimate",0.862896767507799,0.864405449278885,0.0560155191551102,0.773200931485734,0.800899374867293,0.827144454543235,0.850322326983534,0.876647268726426,0.901141641720778,0.926347405502816,0.960201799071851
2023-02-05,"R",NA,"estimate",0.862896767507799,0.864405449278885,0.0560155191551102,0.773200931485734,0.800899374867293,0.827144454543235,0.850322326983534,0.876647268726426,0.901141641720778,0.926347405502816,0.960201799071851
2023-02-06,"R",NA,"estimate",0.862896767507799,0.864405449278885,0.0560155191551102,0.773200931485734,0.800899374867293,0.827144454543235,0.850322326983534,0.876647268726426,0.901141641720778,0.926347405502816,0.960201799071851
2023-02-07,"R",NA,"estimate",0.862896767507799,0.864405449278885,0.0560155191551102,0.773200931485734,0.800899374867293,0.827144454543235,0.850322326983534,0.876647268726426,0.901141641720778,0.926347405502816,0.960201799071851
2023-02-08,"R",NA,"estimate",0.862896767507799,0.864405449278885,0.0560155191551102,0.773200931485734,0.800899374867293,0.827144454543235,0.850322326983534,0.876647268726426,0.901141641720778,0.926347405502816,0.960201799071851
