"date","variable","strat","type","median","mean","sd","lower_90","lower_75","lower_50","lower_20","upper_20","upper_50","upper_75","upper_90"
2023-02-05,"R",NA,"estimate",1.55842786363032,1.56122248350063,0.0689399200185495,1.45472708191385,1.48325664977466,1.51217987193833,1.54052044511245,1.57719051217592,1.60757287828277,1.64082870086863,1.68016822008852
2023-02-06,"R",NA,"estimate",1.55842786363032,1.56122248350063,0.0689399200185495,1.45472708191385,1.48325664977466,1.51217987193833,1.54052044511245,1.57719051217592,1.60757287828277,1.64082870086863,1.68016822008852
2023-02-07,"R",NA,"estimate",1.55842786363032,1.56122248350063,0.0689399200185495,1.45472708191385,1.48325664977466,1.51217987193833,1.54052044511245,1.57719051217592,1.60757287828277,1.64082870086863,1.68016822008852
2023-02-08,"R",NA,"estimate",1.55842786363032,1.56122248350063,0.0689399200185495,1.45472708191385,1.48325664977466,1.51217987193833,1.54052044511245,1.57719051217592,1.60757287828277,1.64082870086863,1.68016822008852
2023-02-09,"R",NA,"estimate",1.55842786363032,1.56122248350063,0.0689399200185495,1.45472708191385,1.48325664977466,1.51217987193833,1.54052044511245,1.57719051217592,1.60757287828277,1.64082870086863,1.68016822008852
2023-02-10,"R",NA,"estimate",1.55842786363032,1.56122248350063,0.0689399200185495,1.45472708191385,1.48325664977466,1.51217987193833,1.54052044511245,1.57719051217592,1.60757287828277,1.64082870086863,1.68016822008852
2023-02-11,"R",NA,"estimate",0.712180927161805,0.712489693732755,0.061379760768773,0.608441043439201,0.642939292677644,0.672179627488525,0.697308323478865,0.728170280553133,0.75317761244476,0.783447974324625,0.812898949151383
2023-02-12,"R",NA,"estimate",0.712180927161805,0.712489693732755,0.061379760768773,0.608441043439201,0.642939292677644,0.672179627488525,0.697308323478865,0.728170280553133,0.75317761244476,0.783447974324625,0.812898949151383
2023-02-13,"R",NA,"estimate",0.712180927161805,0.712489693732755,0.061379760768773,0.608441043439201,0.642939292677644,0.672179627488525,0.697308323478865,0.728170280553133,0.75317761244476,0.783447974324625,0.812898949151383
2023-02-14,"R",NA,"estimate",0.712180927161805,0.712489693732755,0.061379760768773,0.608441043439201,0.642939292677644,0.672179627488525,0.697308323478865,0.728170280553133,0.75317761244476,0.783447974324625,0.812898949151383
2023-02-15,"R",NA,"estimate",0.712180927161805,0.712489693732755,0.061379760768773,0.608441043439201,0.642939292677644,0.672179627488525,0.697308323478865,0.728170280553133,0.75317761244476,0.783447974324625,0.812898949151383
2023-02-16,"R",NA,"estimate",0.712180927161805,0.712489693732755,0.061379760768773,0.608441043439201,0.642939292677644,0.672179627488525,0.697308323478865,0.728170280553133,0.75317761244476,0.783447974324625,0.812898949151383
2023-02-17,"R",NA,"estimate",0.712180927161805,0.712489693732755,0.061379760768773,0.608441043439201,0.642939292677644,0.672179627488525,0.697308323478865,0.728170280553133,0.75317761244476,0.783447974324625,0.812898949151383
2023-02-18,"R",NA,"estimate",0.959684132517996,0.961508885545107,0.0737862679084871,0.843932230601068,0.877753885401318,0.910404843281957,0.939632446506038,0.978661080134287,1.01070194582796,1.04804999641888,1.08576476333774
2023-02-19,"R",NA,"estimate",0.959684132517996,0.961508885545107,0.0737862679084871,0.843932230601068,0.877753885401318,0.910404843281957,0.939632446506038,0.978661080134287,1.01070194582796,1.04804999641888,1.08576476333774
2023-02-20,"R",NA,"estimate",0.959684132517996,0.961508885545107,0.0737862679084871,0.843932230601068,0.877753885401318,0.910404843281957,0.939632446506038,0.978661080134287,1.01070194582796,1.04804999641888,1.08576476333774
2023-02-21,"R",NA,"estimate",0.959684132517996,0.961508885545107,0.0737862679084871,0.843932230601068,0.877753885401318,0.910404843281957,0.939632446506038,0.978661080134287,1.01070194582796,1.04804999641888,1.08576476333774
2023-02-22,"R",NA,"estimate",0.959684132517996,0.961508885545107,0.0737862679084871,0.843932230601068,0.877753885401318,0.910404843281957,0.939632446506038,0.978661080134287,1.01070194582796,1.04804999641888,1.08576476333774
