"date","variable","strat","type","median","mean","sd","lower_90","lower_75","lower_50","lower_20","upper_20","upper_50","upper_75","upper_90"
2021-12-26,"R",NA,"estimate",1.75011192840792,1.75394289717118,0.0622644914425881,1.65513240844289,1.68270676776769,1.71020246586611,1.73561814254081,1.7680554997665,1.79491095038675,1.82628210185796,1.86123603406815
2021-12-27,"R",NA,"estimate",1.75011192840792,1.75394289717118,0.0622644914425881,1.65513240844289,1.68270676776769,1.71020246586611,1.73561814254081,1.7680554997665,1.79491095038675,1.82628210185796,1.86123603406815
2021-12-28,"R",NA,"estimate",1.75011192840792,1.75394289717118,0.0622644914425881,1.65513240844289,1.68270676776769,1.71020246586611,1.73561814254081,1.7680554997665,1.79491095038675,1.82628210185796,1.86123603406815
2021-12-29,"R",NA,"estimate",1.75011192840792,1.75394289717118,0.0622644914425881,1.65513240844289,1.68270676776769,1.71020246586611,1.73561814254081,1.7680554997665,1.79491095038675,1.82628210185796,1.86123603406815
2021-12-30,"R",NA,"estimate",1.75011192840792,1.75394289717118,0.0622644914425881,1.65513240844289,1.68270676776769,1.71020246586611,1.73561814254081,1.7680554997665,1.79491095038675,1.82628210185796,1.86123603406815
2021-12-31,"R",NA,"estimate",1.75011192840792,1.75394289717118,0.0622644914425881,1.65513240844289,1.68270676776769,1.71020246586611,1.73561814254081,1.7680554997665,1.79491095038675,1.82628210185796,1.86123603406815
2022-01-01,"R",NA,"estimate",1.19304294270856,1.19497756231767,0.0399287056656254,1.13106217363666,1.14797001624697,1.16793844893441,1.18450236340747,1.20419903588562,1.22288232403027,1.242472477062,1.26103010830689
2022-01-02,"R",NA,"estimate",1.19304294270856,1.19497756231767,0.0399287056656254,1.13106217363666,1.14797001624697,1.16793844893441,1.18450236340747,1.20419903588562,1.22288232403027,1.242472477062,1.26103010830689
2022-01-03,"R",NA,"estimate",1.19304294270856,1.19497756231767,0.0399287056656254,1.13106217363666,1.14797001624697,1.16793844893441,1.18450236340747,1.20419903588562,1.22288232403027,1.242472477062,1.26103010830689
2022-01-04,"R",NA,"estimate",1.19304294270856,1.19497756231767,0.0399287056656254,1.13106217363666,1.14797001624697,1.16793844893441,1.18450236340747,1.20419903588562,1.22288232403027,1.242472477062,1.26103010830689
2022-01-05,"R",NA,"estimate",1.19304294270856,1.19497756231767,0.0399287056656254,1.13106217363666,1.14797001624697,1.16793844893441,1.18450236340747,1.20419903588562,1.22288232403027,1.242472477062,1.26103010830689
2022-01-06,"R",NA,"estimate",1.19304294270856,1.19497756231767,0.0399287056656254,1.13106217363666,1.14797001624697,1.16793844893441,1.18450236340747,1.20419903588562,1.22288232403027,1.242472477062,1.26103010830689
2022-01-07,"R",NA,"estimate",1.19304294270856,1.19497756231767,0.0399287056656254,1.13106217363666,1.14797001624697,1.16793844893441,1.18450236340747,1.20419903588562,1.22288232403027,1.242472477062,1.26103010830689
2022-01-08,"R",NA,"estimate",1.08793855255101,1.08850790621017,0.0352818874204565,1.03018465247998,1.04794241530295,1.06452945195982,1.08011388955452,1.09671798593411,1.11238186995731,1.12874063252937,1.14711913173289
2022-01-09,"R",NA,"estimate",1.08793855255101,1.08850790621017,0.0352818874204565,1.03018465247998,1.04794241530295,1.06452945195982,1.08011388955452,1.09671798593411,1.11238186995731,1.12874063252937,1.14711913173289
2022-01-10,"R",NA,"estimate",1.08793855255101,1.08850790621017,0.0352818874204565,1.03018465247998,1.04794241530295,1.06452945195982,1.08011388955452,1.09671798593411,1.11238186995731,1.12874063252937,1.14711913173289
2022-01-11,"R",NA,"estimate",1.08793855255101,1.08850790621017,0.0352818874204565,1.03018465247998,1.04794241530295,1.06452945195982,1.08011388955452,1.09671798593411,1.11238186995731,1.12874063252937,1.14711913173289
2022-01-12,"R",NA,"estimate",1.08793855255101,1.08850790621017,0.0352818874204565,1.03018465247998,1.04794241530295,1.06452945195982,1.08011388955452,1.09671798593411,1.11238186995731,1.12874063252937,1.14711913173289
2022-01-13,"R",NA,"estimate",1.08793855255101,1.08850790621017,0.0352818874204565,1.03018465247998,1.04794241530295,1.06452945195982,1.08011388955452,1.09671798593411,1.11238186995731,1.12874063252937,1.14711913173289
2022-01-14,"R",NA,"estimate",1.08793855255101,1.08850790621017,0.0352818874204565,1.03018465247998,1.04794241530295,1.06452945195982,1.08011388955452,1.09671798593411,1.11238186995731,1.12874063252937,1.14711913173289
2022-01-15,"R",NA,"estimate",0.957483834265259,0.958716031071236,0.032209719365761,0.905645726642574,0.922518230072557,0.937493843937801,0.950021621329028,0.965851531816245,0.97992712225606,0.996137442203814,1.01221563829032
2022-01-16,"R",NA,"estimate",0.957483834265259,0.958716031071236,0.032209719365761,0.905645726642574,0.922518230072557,0.937493843937801,0.950021621329028,0.965851531816245,0.97992712225606,0.996137442203814,1.01221563829032
2022-01-17,"R",NA,"estimate",0.957483834265259,0.958716031071236,0.032209719365761,0.905645726642574,0.922518230072557,0.937493843937801,0.950021621329028,0.965851531816245,0.97992712225606,0.996137442203814,1.01221563829032
2022-01-18,"R",NA,"estimate",0.957483834265259,0.958716031071236,0.032209719365761,0.905645726642574,0.922518230072557,0.937493843937801,0.950021621329028,0.965851531816245,0.97992712225606,0.996137442203814,1.01221563829032
2022-01-19,"R",NA,"estimate",0.957483834265259,0.958716031071236,0.032209719365761,0.905645726642574,0.922518230072557,0.937493843937801,0.950021621329028,0.965851531816245,0.97992712225606,0.996137442203814,1.01221563829032
2022-01-20,"R",NA,"estimate",0.957483834265259,0.958716031071236,0.032209719365761,0.905645726642574,0.922518230072557,0.937493843937801,0.950021621329028,0.965851531816245,0.97992712225606,0.996137442203814,1.01221563829032
2022-01-21,"R",NA,"estimate",0.957483834265259,0.958716031071236,0.032209719365761,0.905645726642574,0.922518230072557,0.937493843937801,0.950021621329028,0.965851531816245,0.97992712225606,0.996137442203814,1.01221563829032
