"date","variable","strat","type","median","mean","sd","lower_90","lower_75","lower_50","lower_20","upper_20","upper_50","upper_75","upper_90"
2022-11-12,"R",NA,"estimate",1.91234307224232,1.91417849273791,0.0928925953420567,1.76289697336313,1.80763026425013,1.85176555814447,1.88709940601733,1.93853693301172,1.9775384705724,2.02241168039908,2.07250923144843
2022-11-13,"R",NA,"estimate",1.91234307224232,1.91417849273791,0.0928925953420567,1.76289697336313,1.80763026425013,1.85176555814447,1.88709940601733,1.93853693301172,1.9775384705724,2.02241168039908,2.07250923144843
2022-11-14,"R",NA,"estimate",1.91234307224232,1.91417849273791,0.0928925953420567,1.76289697336313,1.80763026425013,1.85176555814447,1.88709940601733,1.93853693301172,1.9775384705724,2.02241168039908,2.07250923144843
2022-11-15,"R",NA,"estimate",1.91234307224232,1.91417849273791,0.0928925953420567,1.76289697336313,1.80763026425013,1.85176555814447,1.88709940601733,1.93853693301172,1.9775384705724,2.02241168039908,2.07250923144843
2022-11-16,"R",NA,"estimate",1.91234307224232,1.91417849273791,0.0928925953420567,1.76289697336313,1.80763026425013,1.85176555814447,1.88709940601733,1.93853693301172,1.9775384705724,2.02241168039908,2.07250923144843
2022-11-17,"R",NA,"estimate",1.91234307224232,1.91417849273791,0.0928925953420567,1.76289697336313,1.80763026425013,1.85176555814447,1.88709940601733,1.93853693301172,1.9775384705724,2.02241168039908,2.07250923144843
2022-11-18,"R",NA,"estimate",0.813551074039017,0.82205109888813,0.175297872382607,0.554343938659615,0.630253486093173,0.698792769628141,0.766745989266131,0.856947664180332,0.931713467231202,1.01854662787621,1.1311031686226
2022-11-19,"R",NA,"estimate",0.813551074039017,0.82205109888813,0.175297872382607,0.554343938659615,0.630253486093173,0.698792769628141,0.766745989266131,0.856947664180332,0.931713467231202,1.01854662787621,1.1311031686226
2022-11-20,"R",NA,"estimate",0.813551074039017,0.82205109888813,0.175297872382607,0.554343938659615,0.630253486093173,0.698792769628141,0.766745989266131,0.856947664180332,0.931713467231202,1.01854662787621,1.1311031686226
2022-11-21,"R",NA,"estimate",0.813551074039017,0.82205109888813,0.175297872382607,0.554343938659615,0.630253486093173,0.698792769628141,0.766745989266131,0.856947664180332,0.931713467231202,1.01854662787621,1.1311031686226
2022-11-22,"R",NA,"estimate",0.813551074039017,0.82205109888813,0.175297872382607,0.554343938659615,0.630253486093173,0.698792769628141,0.766745989266131,0.856947664180332,0.931713467231202,1.01854662787621,1.1311031686226
2022-11-23,"R",NA,"estimate",0.813551074039017,0.82205109888813,0.175297872382607,0.554343938659615,0.630253486093173,0.698792769628141,0.766745989266131,0.856947664180332,0.931713467231202,1.01854662787621,1.1311031686226
2022-11-24,"R",NA,"estimate",0.813551074039017,0.82205109888813,0.175297872382607,0.554343938659615,0.630253486093173,0.698792769628141,0.766745989266131,0.856947664180332,0.931713467231202,1.01854662787621,1.1311031686226
2022-11-25,"R",NA,"estimate",0.873394410053045,0.883263584579172,0.182076409452687,0.598948176724556,0.679655345077437,0.757419894655845,0.827942289725019,0.920354383063994,1.00717504117657,1.09785224034372,1.19868973441413
2022-11-26,"R",NA,"estimate",0.873394410053045,0.883263584579172,0.182076409452687,0.598948176724556,0.679655345077437,0.757419894655845,0.827942289725019,0.920354383063994,1.00717504117657,1.09785224034372,1.19868973441413
2022-11-27,"R",NA,"estimate",0.873394410053045,0.883263584579172,0.182076409452687,0.598948176724556,0.679655345077437,0.757419894655845,0.827942289725019,0.920354383063994,1.00717504117657,1.09785224034372,1.19868973441413
2022-11-28,"R",NA,"estimate",0.873394410053045,0.883263584579172,0.182076409452687,0.598948176724556,0.679655345077437,0.757419894655845,0.827942289725019,0.920354383063994,1.00717504117657,1.09785224034372,1.19868973441413
2022-11-29,"R",NA,"estimate",0.873394410053045,0.883263584579172,0.182076409452687,0.598948176724556,0.679655345077437,0.757419894655845,0.827942289725019,0.920354383063994,1.00717504117657,1.09785224034372,1.19868973441413
2022-11-30,"R",NA,"estimate",0.873394410053045,0.883263584579172,0.182076409452687,0.598948176724556,0.679655345077437,0.757419894655845,0.827942289725019,0.920354383063994,1.00717504117657,1.09785224034372,1.19868973441413
2022-12-01,"R",NA,"estimate",0.873394410053045,0.883263584579172,0.182076409452687,0.598948176724556,0.679655345077437,0.757419894655845,0.827942289725019,0.920354383063994,1.00717504117657,1.09785224034372,1.19868973441413
2022-12-02,"R",NA,"estimate",0.26555144447279,0.278717703737724,0.0922749198710739,0.151288901347406,0.182268144236617,0.215726215476603,0.245674799736889,0.28767479099112,0.329628518831953,0.378762117369368,0.447508828230433
