"date","variable","strat","type","median","mean","sd","lower_90","lower_75","lower_50","lower_20","upper_20","upper_50","upper_75","upper_90"
2023-04-21,"R",NA,"estimate",1.7220350103083,1.72781487386469,0.0808594360329793,1.60171532937312,1.63477339958436,1.67269244190897,1.7039994616636,1.74509013356377,1.77930067952915,1.8212858246797,1.86537305762719
2023-04-22,"R",NA,"estimate",1.7220350103083,1.72781487386469,0.0808594360329793,1.60171532937312,1.63477339958436,1.67269244190897,1.7039994616636,1.74509013356377,1.77930067952915,1.8212858246797,1.86537305762719
2023-04-23,"R",NA,"estimate",1.7220350103083,1.72781487386469,0.0808594360329793,1.60171532937312,1.63477339958436,1.67269244190897,1.7039994616636,1.74509013356377,1.77930067952915,1.8212858246797,1.86537305762719
2023-04-24,"R",NA,"estimate",1.7220350103083,1.72781487386469,0.0808594360329793,1.60171532937312,1.63477339958436,1.67269244190897,1.7039994616636,1.74509013356377,1.77930067952915,1.8212858246797,1.86537305762719
2023-04-25,"R",NA,"estimate",1.7220350103083,1.72781487386469,0.0808594360329793,1.60171532937312,1.63477339958436,1.67269244190897,1.7039994616636,1.74509013356377,1.77930067952915,1.8212858246797,1.86537305762719
2023-04-26,"R",NA,"estimate",1.7220350103083,1.72781487386469,0.0808594360329793,1.60171532937312,1.63477339958436,1.67269244190897,1.7039994616636,1.74509013356377,1.77930067952915,1.8212858246797,1.86537305762719
2023-04-27,"R",NA,"estimate",0.651468489351894,0.651749282747211,0.0762357289139687,0.525583535977642,0.564331098908915,0.60037826745673,0.631618726096966,0.67101902365477,0.702138812296363,0.737700383837703,0.776759045540932
2023-04-28,"R",NA,"estimate",0.651468489351894,0.651749282747211,0.0762357289139687,0.525583535977642,0.564331098908915,0.60037826745673,0.631618726096966,0.67101902365477,0.702138812296363,0.737700383837703,0.776759045540932
2023-04-29,"R",NA,"estimate",0.651468489351894,0.651749282747211,0.0762357289139687,0.525583535977642,0.564331098908915,0.60037826745673,0.631618726096966,0.67101902365477,0.702138812296363,0.737700383837703,0.776759045540932
2023-04-30,"R",NA,"estimate",0.651468489351894,0.651749282747211,0.0762357289139687,0.525583535977642,0.564331098908915,0.60037826745673,0.631618726096966,0.67101902365477,0.702138812296363,0.737700383837703,0.776759045540932
2023-05-01,"R",NA,"estimate",0.651468489351894,0.651749282747211,0.0762357289139687,0.525583535977642,0.564331098908915,0.60037826745673,0.631618726096966,0.67101902365477,0.702138812296363,0.737700383837703,0.776759045540932
2023-05-02,"R",NA,"estimate",0.651468489351894,0.651749282747211,0.0762357289139687,0.525583535977642,0.564331098908915,0.60037826745673,0.631618726096966,0.67101902365477,0.702138812296363,0.737700383837703,0.776759045540932
2023-05-03,"R",NA,"estimate",0.651468489351894,0.651749282747211,0.0762357289139687,0.525583535977642,0.564331098908915,0.60037826745673,0.631618726096966,0.67101902365477,0.702138812296363,0.737700383837703,0.776759045540932
2023-05-04,"R",NA,"estimate",0.920894702713372,0.923895324978761,0.0957034002364488,0.773504149795,0.816259541285641,0.856836519984855,0.897398237538819,0.944174050406001,0.987940193109419,1.03487076850057,1.08954612585621
2023-05-05,"R",NA,"estimate",0.920894702713372,0.923895324978761,0.0957034002364488,0.773504149795,0.816259541285641,0.856836519984855,0.897398237538819,0.944174050406001,0.987940193109419,1.03487076850057,1.08954612585621
2023-05-06,"R",NA,"estimate",0.920894702713372,0.923895324978761,0.0957034002364488,0.773504149795,0.816259541285641,0.856836519984855,0.897398237538819,0.944174050406001,0.987940193109419,1.03487076850057,1.08954612585621
2023-05-07,"R",NA,"estimate",0.920894702713372,0.923895324978761,0.0957034002364488,0.773504149795,0.816259541285641,0.856836519984855,0.897398237538819,0.944174050406001,0.987940193109419,1.03487076850057,1.08954612585621
2023-05-08,"R",NA,"estimate",0.920894702713372,0.923895324978761,0.0957034002364488,0.773504149795,0.816259541285641,0.856836519984855,0.897398237538819,0.944174050406001,0.987940193109419,1.03487076850057,1.08954612585621
2023-05-09,"R",NA,"estimate",0.920894702713372,0.923895324978761,0.0957034002364488,0.773504149795,0.816259541285641,0.856836519984855,0.897398237538819,0.944174050406001,0.987940193109419,1.03487076850057,1.08954612585621
2023-05-10,"R",NA,"estimate",0.920894702713372,0.923895324978761,0.0957034002364488,0.773504149795,0.816259541285641,0.856836519984855,0.897398237538819,0.944174050406001,0.987940193109419,1.03487076850057,1.08954612585621
2023-05-11,"R",NA,"estimate",0.85785533763306,0.858123837079713,0.0904309685742187,0.711392829184698,0.754314796577797,0.795990019902258,0.833953629423869,0.880162257438788,0.916850607271427,0.962216539600501,1.00894437199493
2023-05-12,"R",NA,"estimate",0.85785533763306,0.858123837079713,0.0904309685742187,0.711392829184698,0.754314796577797,0.795990019902258,0.833953629423869,0.880162257438788,0.916850607271427,0.962216539600501,1.00894437199493
2023-05-13,"R",NA,"estimate",0.85785533763306,0.858123837079713,0.0904309685742187,0.711392829184698,0.754314796577797,0.795990019902258,0.833953629423869,0.880162257438788,0.916850607271427,0.962216539600501,1.00894437199493
2023-05-14,"R",NA,"estimate",0.85785533763306,0.858123837079713,0.0904309685742187,0.711392829184698,0.754314796577797,0.795990019902258,0.833953629423869,0.880162257438788,0.916850607271427,0.962216539600501,1.00894437199493
2023-05-15,"R",NA,"estimate",0.85785533763306,0.858123837079713,0.0904309685742187,0.711392829184698,0.754314796577797,0.795990019902258,0.833953629423869,0.880162257438788,0.916850607271427,0.962216539600501,1.00894437199493
2023-05-16,"R",NA,"estimate",0.85785533763306,0.858123837079713,0.0904309685742187,0.711392829184698,0.754314796577797,0.795990019902258,0.833953629423869,0.880162257438788,0.916850607271427,0.962216539600501,1.00894437199493
2023-05-17,"R",NA,"estimate",0.85785533763306,0.858123837079713,0.0904309685742187,0.711392829184698,0.754314796577797,0.795990019902258,0.833953629423869,0.880162257438788,0.916850607271427,0.962216539600501,1.00894437199493
2023-05-18,"R",NA,"estimate",0.943649751448112,0.948864149730485,0.104675447602722,0.785286099639379,0.833095201280531,0.876665855905982,0.919126894719682,0.969747811389945,1.01245747069408,1.06805372058219,1.12898835149297
2023-05-19,"R",NA,"estimate",0.943649751448112,0.948864149730485,0.104675447602722,0.785286099639379,0.833095201280531,0.876665855905982,0.919126894719682,0.969747811389945,1.01245747069408,1.06805372058219,1.12898835149297
