"date","variable","strat","type","median","mean","sd","lower_90","lower_75","lower_50","lower_20","upper_20","upper_50","upper_75","upper_90"
2022-12-18,"R",NA,"estimate",1.57102382601665,1.57378031435376,0.0633052637259519,1.47270582623129,1.50078782671018,1.53112409653774,1.5552703556482,1.58735197819084,1.61809106879935,1.64799230683498,1.67719071885116
2022-12-19,"R",NA,"estimate",1.57102382601665,1.57378031435376,0.0633052637259519,1.47270582623129,1.50078782671018,1.53112409653774,1.5552703556482,1.58735197819084,1.61809106879935,1.64799230683498,1.67719071885116
2022-12-20,"R",NA,"estimate",1.57102382601665,1.57378031435376,0.0633052637259519,1.47270582623129,1.50078782671018,1.53112409653774,1.5552703556482,1.58735197819084,1.61809106879935,1.64799230683498,1.67719071885116
2022-12-21,"R",NA,"estimate",1.57102382601665,1.57378031435376,0.0633052637259519,1.47270582623129,1.50078782671018,1.53112409653774,1.5552703556482,1.58735197819084,1.61809106879935,1.64799230683498,1.67719071885116
2022-12-22,"R",NA,"estimate",1.57102382601665,1.57378031435376,0.0633052637259519,1.47270582623129,1.50078782671018,1.53112409653774,1.5552703556482,1.58735197819084,1.61809106879935,1.64799230683498,1.67719071885116
2022-12-23,"R",NA,"estimate",1.57102382601665,1.57378031435376,0.0633052637259519,1.47270582623129,1.50078782671018,1.53112409653774,1.5552703556482,1.58735197819084,1.61809106879935,1.64799230683498,1.67719071885116
2022-12-24,"R",NA,"estimate",0.976906797362021,0.977432647834872,0.0529815506792292,0.890331667387074,0.916360538955105,0.942481088823977,0.964817547485365,0.991367943162157,1.01246581345426,1.03754023116088,1.06444323006805
2022-12-25,"R",NA,"estimate",0.976906797362021,0.977432647834872,0.0529815506792292,0.890331667387074,0.916360538955105,0.942481088823977,0.964817547485365,0.991367943162157,1.01246581345426,1.03754023116088,1.06444323006805
2022-12-26,"R",NA,"estimate",0.976906797362021,0.977432647834872,0.0529815506792292,0.890331667387074,0.916360538955105,0.942481088823977,0.964817547485365,0.991367943162157,1.01246581345426,1.03754023116088,1.06444323006805
2022-12-27,"R",NA,"estimate",0.976906797362021,0.977432647834872,0.0529815506792292,0.890331667387074,0.916360538955105,0.942481088823977,0.964817547485365,0.991367943162157,1.01246581345426,1.03754023116088,1.06444323006805
2022-12-28,"R",NA,"estimate",0.976906797362021,0.977432647834872,0.0529815506792292,0.890331667387074,0.916360538955105,0.942481088823977,0.964817547485365,0.991367943162157,1.01246581345426,1.03754023116088,1.06444323006805
2022-12-29,"R",NA,"estimate",0.976906797362021,0.977432647834872,0.0529815506792292,0.890331667387074,0.916360538955105,0.942481088823977,0.964817547485365,0.991367943162157,1.01246581345426,1.03754023116088,1.06444323006805
2022-12-30,"R",NA,"estimate",0.976906797362021,0.977432647834872,0.0529815506792292,0.890331667387074,0.916360538955105,0.942481088823977,0.964817547485365,0.991367943162157,1.01246581345426,1.03754023116088,1.06444323006805
2022-12-31,"R",NA,"estimate",0.977636885305874,0.98019646326842,0.0532617734200996,0.896751291321082,0.920408002039627,0.944635525377968,0.964301768284584,0.99197959212394,1.01381626955607,1.04103035618131,1.06849197419197
2023-01-01,"R",NA,"estimate",0.977636885305874,0.98019646326842,0.0532617734200996,0.896751291321082,0.920408002039627,0.944635525377968,0.964301768284584,0.99197959212394,1.01381626955607,1.04103035618131,1.06849197419197
2023-01-02,"R",NA,"estimate",0.977636885305874,0.98019646326842,0.0532617734200996,0.896751291321082,0.920408002039627,0.944635525377968,0.964301768284584,0.99197959212394,1.01381626955607,1.04103035618131,1.06849197419197
