"date","variable","strat","type","median","mean","sd","lower_90","lower_75","lower_50","lower_20","upper_20","upper_50","upper_75","upper_90"
2021-12-08,"R",NA,"estimate",1.74272964705722,1.74476461889614,0.0750243812568427,1.62199944641084,1.66036434985493,1.69265623342824,1.72326409218885,1.7634285628847,1.79476824271347,1.83040449569248,1.86941364204743
2021-12-09,"R",NA,"estimate",1.74272964705722,1.74476461889614,0.0750243812568427,1.62199944641084,1.66036434985493,1.69265623342824,1.72326409218885,1.7634285628847,1.79476824271347,1.83040449569248,1.86941364204743
2021-12-10,"R",NA,"estimate",1.74272964705722,1.74476461889614,0.0750243812568427,1.62199944641084,1.66036434985493,1.69265623342824,1.72326409218885,1.7634285628847,1.79476824271347,1.83040449569248,1.86941364204743
2021-12-11,"R",NA,"estimate",1.74272964705722,1.74476461889614,0.0750243812568427,1.62199944641084,1.66036434985493,1.69265623342824,1.72326409218885,1.7634285628847,1.79476824271347,1.83040449569248,1.86941364204743
2021-12-12,"R",NA,"estimate",1.74272964705722,1.74476461889614,0.0750243812568427,1.62199944641084,1.66036434985493,1.69265623342824,1.72326409218885,1.7634285628847,1.79476824271347,1.83040449569248,1.86941364204743
2021-12-13,"R",NA,"estimate",1.74272964705722,1.74476461889614,0.0750243812568427,1.62199944641084,1.66036434985493,1.69265623342824,1.72326409218885,1.7634285628847,1.79476824271347,1.83040449569248,1.86941364204743
2021-12-14,"R",NA,"estimate",1.01305097155013,1.01229280918874,0.0747844025991256,0.891845743401147,0.92598081650112,0.959808032715868,0.994209841906351,1.03084844339314,1.06093243797044,1.09961352082277,1.14052432222326
2021-12-15,"R",NA,"estimate",1.01305097155013,1.01229280918874,0.0747844025991256,0.891845743401147,0.92598081650112,0.959808032715868,0.994209841906351,1.03084844339314,1.06093243797044,1.09961352082277,1.14052432222326
2021-12-16,"R",NA,"estimate",1.01305097155013,1.01229280918874,0.0747844025991256,0.891845743401147,0.92598081650112,0.959808032715868,0.994209841906351,1.03084844339314,1.06093243797044,1.09961352082277,1.14052432222326
2021-12-17,"R",NA,"estimate",1.01305097155013,1.01229280918874,0.0747844025991256,0.891845743401147,0.92598081650112,0.959808032715868,0.994209841906351,1.03084844339314,1.06093243797044,1.09961352082277,1.14052432222326
2021-12-18,"R",NA,"estimate",1.01305097155013,1.01229280918874,0.0747844025991256,0.891845743401147,0.92598081650112,0.959808032715868,0.994209841906351,1.03084844339314,1.06093243797044,1.09961352082277,1.14052432222326
2021-12-19,"R",NA,"estimate",1.01305097155013,1.01229280918874,0.0747844025991256,0.891845743401147,0.92598081650112,0.959808032715868,0.994209841906351,1.03084844339314,1.06093243797044,1.09961352082277,1.14052432222326
2021-12-20,"R",NA,"estimate",1.01305097155013,1.01229280918874,0.0747844025991256,0.891845743401147,0.92598081650112,0.959808032715868,0.994209841906351,1.03084844339314,1.06093243797044,1.09961352082277,1.14052432222326
2021-12-21,"R",NA,"estimate",1.46103975258299,1.46343964247738,0.0755006156885802,1.3426985962695,1.37689395917979,1.41272807755068,1.44168242834335,1.48102480144024,1.51478173043278,1.5502002046077,1.58851018296481
2021-12-22,"R",NA,"estimate",1.46103975258299,1.46343964247738,0.0755006156885802,1.3426985962695,1.37689395917979,1.41272807755068,1.44168242834335,1.48102480144024,1.51478173043278,1.5502002046077,1.58851018296481
2021-12-23,"R",NA,"estimate",1.46103975258299,1.46343964247738,0.0755006156885802,1.3426985962695,1.37689395917979,1.41272807755068,1.44168242834335,1.48102480144024,1.51478173043278,1.5502002046077,1.58851018296481
2021-12-24,"R",NA,"estimate",1.46103975258299,1.46343964247738,0.0755006156885802,1.3426985962695,1.37689395917979,1.41272807755068,1.44168242834335,1.48102480144024,1.51478173043278,1.5502002046077,1.58851018296481
