"date","variable","strat","type","median","mean","sd","lower_90","lower_50","lower_20","upper_20","upper_50","upper_90"
2020-07-01,"R",NA,"estimate",1.82195349727066,1.8299543597731,0.142811399686634,1.60283357576271,1.73161409584231,1.78590569294014,1.8568439870864,1.92154075485705,2.07449801783977
2020-07-02,"R",NA,"estimate",1.82195349727066,1.8299543597731,0.142811399686634,1.60283357576271,1.73161409584231,1.78590569294014,1.8568439870864,1.92154075485705,2.07449801783977
2020-07-03,"R",NA,"estimate",1.82195349727066,1.8299543597731,0.142811399686634,1.60283357576271,1.73161409584231,1.78590569294014,1.8568439870864,1.92154075485705,2.07449801783977
2020-07-04,"R",NA,"estimate",1.82195349727066,1.8299543597731,0.142811399686634,1.60283357576271,1.73161409584231,1.78590569294014,1.8568439870864,1.92154075485705,2.07449801783977
2020-07-05,"R",NA,"estimate",1.82195349727066,1.8299543597731,0.142811399686634,1.60283357576271,1.73161409584231,1.78590569294014,1.8568439870864,1.92154075485705,2.07449801783977
2020-07-06,"R",NA,"estimate",1.82195349727066,1.8299543597731,0.142811399686634,1.60283357576271,1.73161409584231,1.78590569294014,1.8568439870864,1.92154075485705,2.07449801783977
2020-07-07,"R",NA,"estimate",1.48907800223619,1.4988582608782,0.123809492494247,1.30821394180003,1.41443054747979,1.46188263633617,1.52369837653784,1.57268166657444,1.71740813813535
2020-07-08,"R",NA,"estimate",1.48907800223619,1.4988582608782,0.123809492494247,1.30821394180003,1.41443054747979,1.46188263633617,1.52369837653784,1.57268166657444,1.71740813813535
2020-07-09,"R",NA,"estimate",1.48907800223619,1.4988582608782,0.123809492494247,1.30821394180003,1.41443054747979,1.46188263633617,1.52369837653784,1.57268166657444,1.71740813813535
2020-07-10,"R",NA,"estimate",1.48907800223619,1.4988582608782,0.123809492494247,1.30821394180003,1.41443054747979,1.46188263633617,1.52369837653784,1.57268166657444,1.71740813813535
2020-07-11,"R",NA,"estimate",1.48907800223619,1.4988582608782,0.123809492494247,1.30821394180003,1.41443054747979,1.46188263633617,1.52369837653784,1.57268166657444,1.71740813813535
2020-07-12,"R",NA,"estimate",1.48907800223619,1.4988582608782,0.123809492494247,1.30821394180003,1.41443054747979,1.46188263633617,1.52369837653784,1.57268166657444,1.71740813813535
2020-07-13,"R",NA,"estimate",1.48907800223619,1.4988582608782,0.123809492494247,1.30821394180003,1.41443054747979,1.46188263633617,1.52369837653784,1.57268166657444,1.71740813813535
2020-07-14,"R",NA,"estimate",0.982336124167257,0.983299882825476,0.0857773304837373,0.847435263283603,0.923834832515135,0.959787776895624,1.00418079980639,1.03864076875714,1.12894515838601
2020-07-15,"R",NA,"estimate",0.982336124167257,0.983299882825476,0.0857773304837373,0.847435263283603,0.923834832515135,0.959787776895624,1.00418079980639,1.03864076875714,1.12894515838601
2020-07-16,"R",NA,"estimate",0.982336124167257,0.983299882825476,0.0857773304837373,0.847435263283603,0.923834832515135,0.959787776895624,1.00418079980639,1.03864076875714,1.12894515838601
