"date","variable","strat","type","median","mean","sd","lower_90","lower_50","lower_20","upper_20","upper_50","upper_90"
2021-09-01,"R",NA,"estimate",1.78057231511588,1.78277882387918,0.0809082048412753,1.65557723245717,1.72501520674488,1.75943489977876,1.80360055382846,1.83813582833957,1.91828181232441
2021-09-02,"R",NA,"estimate",1.78057231511588,1.78277882387918,0.0809082048412753,1.65557723245717,1.72501520674488,1.75943489977876,1.80360055382846,1.83813582833957,1.91828181232441
2021-09-03,"R",NA,"estimate",1.78057231511588,1.78277882387918,0.0809082048412753,1.65557723245717,1.72501520674488,1.75943489977876,1.80360055382846,1.83813582833957,1.91828181232441
2021-09-04,"R",NA,"estimate",1.78057231511588,1.78277882387918,0.0809082048412753,1.65557723245717,1.72501520674488,1.75943489977876,1.80360055382846,1.83813582833957,1.91828181232441
2021-09-05,"R",NA,"estimate",1.78057231511588,1.78277882387918,0.0809082048412753,1.65557723245717,1.72501520674488,1.75943489977876,1.80360055382846,1.83813582833957,1.91828181232441
2021-09-06,"R",NA,"estimate",1.78057231511588,1.78277882387918,0.0809082048412753,1.65557723245717,1.72501520674488,1.75943489977876,1.80360055382846,1.83813582833957,1.91828181232441
2021-09-07,"R",NA,"estimate",0.899788158362977,0.900555466595218,0.0773942888263126,0.771659424543294,0.849475800705039,0.882194155025094,0.918875893652291,0.951936206131207,1.03347425614671
2021-09-08,"R",NA,"estimate",0.899788158362977,0.900555466595218,0.0773942888263126,0.771659424543294,0.849475800705039,0.882194155025094,0.918875893652291,0.951936206131207,1.03347425614671
2021-09-09,"R",NA,"estimate",0.899788158362977,0.900555466595218,0.0773942888263126,0.771659424543294,0.849475800705039,0.882194155025094,0.918875893652291,0.951936206131207,1.03347425614671
2021-09-10,"R",NA,"estimate",0.899788158362977,0.900555466595218,0.0773942888263126,0.771659424543294,0.849475800705039,0.882194155025094,0.918875893652291,0.951936206131207,1.03347425614671
2021-09-11,"R",NA,"estimate",0.899788158362977,0.900555466595218,0.0773942888263126,0.771659424543294,0.849475800705039,0.882194155025094,0.918875893652291,0.951936206131207,1.03347425614671
2021-09-12,"R",NA,"estimate",0.899788158362977,0.900555466595218,0.0773942888263126,0.771659424543294,0.849475800705039,0.882194155025094,0.918875893652291,0.951936206131207,1.03347425614671
2021-09-13,"R",NA,"estimate",0.899788158362977,0.900555466595218,0.0773942888263126,0.771659424543294,0.849475800705039,0.882194155025094,0.918875893652291,0.951936206131207,1.03347425614671
2021-09-14,"R",NA,"estimate",0.838681495962369,0.838862433117259,0.0773659894348713,0.712557200333379,0.785173075728737,0.81838627871715,0.857230332564535,0.888508033675312,0.96938723730851
2021-09-15,"R",NA,"estimate",0.838681495962369,0.838862433117259,0.0773659894348713,0.712557200333379,0.785173075728737,0.81838627871715,0.857230332564535,0.888508033675312,0.96938723730851
2021-09-16,"R",NA,"estimate",0.838681495962369,0.838862433117259,0.0773659894348713,0.712557200333379,0.785173075728737,0.81838627871715,0.857230332564535,0.888508033675312,0.96938723730851
2021-09-17,"R",NA,"estimate",0.838681495962369,0.838862433117259,0.0773659894348713,0.712557200333379,0.785173075728737,0.81838627871715,0.857230332564535,0.888508033675312,0.96938723730851
2021-09-18,"R",NA,"estimate",0.838681495962369,0.838862433117259,0.0773659894348713,0.712557200333379,0.785173075728737,0.81838627871715,0.857230332564535,0.888508033675312,0.96938723730851
2021-09-19,"R",NA,"estimate",0.838681495962369,0.838862433117259,0.0773659894348713,0.712557200333379,0.785173075728737,0.81838627871715,0.857230332564535,0.888508033675312,0.96938723730851
2021-09-20,"R",NA,"estimate",0.838681495962369,0.838862433117259,0.0773659894348713,0.712557200333379,0.785173075728737,0.81838627871715,0.857230332564535,0.888508033675312,0.96938723730851
2021-09-21,"R",NA,"estimate",0.884145342259422,0.885175331195137,0.0832083277208763,0.754694245252189,0.824949177020611,0.860219729541887,0.904910013401573,0.942181729961044,1.02496033886435
2021-09-22,"R",NA,"estimate",0.884145342259422,0.885175331195137,0.0832083277208763,0.754694245252189,0.824949177020611,0.860219729541887,0.904910013401573,0.942181729961044,1.02496033886435
2021-09-23,"R",NA,"estimate",0.884145342259422,0.885175331195137,0.0832083277208763,0.754694245252189,0.824949177020611,0.860219729541887,0.904910013401573,0.942181729961044,1.02496033886435
2021-09-24,"R",NA,"estimate",0.884145342259422,0.885175331195137,0.0832083277208763,0.754694245252189,0.824949177020611,0.860219729541887,0.904910013401573,0.942181729961044,1.02496033886435
2021-09-25,"R",NA,"estimate",0.884145342259422,0.885175331195137,0.0832083277208763,0.754694245252189,0.824949177020611,0.860219729541887,0.904910013401573,0.942181729961044,1.02496033886435
2021-09-26,"R",NA,"estimate",0.884145342259422,0.885175331195137,0.0832083277208763,0.754694245252189,0.824949177020611,0.860219729541887,0.904910013401573,0.942181729961044,1.02496033886435
2021-09-27,"R",NA,"estimate",0.884145342259422,0.885175331195137,0.0832083277208763,0.754694245252189,0.824949177020611,0.860219729541887,0.904910013401573,0.942181729961044,1.02496033886435
2021-09-28,"R",NA,"estimate",0.868328265470363,0.868225252471617,0.0823761061364221,0.734606401505799,0.811550022593582,0.84602390719105,0.890897637984082,0.92438526484149,1.00647210956475
2021-09-29,"R",NA,"estimate",0.868328265470363,0.868225252471617,0.0823761061364221,0.734606401505799,0.811550022593582,0.84602390719105,0.890897637984082,0.92438526484149,1.00647210956475
2021-09-30,"R",NA,"estimate",0.868328265470363,0.868225252471617,0.0823761061364221,0.734606401505799,0.811550022593582,0.84602390719105,0.890897637984082,0.92438526484149,1.00647210956475
2021-10-01,"R",NA,"estimate",0.868328265470363,0.868225252471617,0.0823761061364221,0.734606401505799,0.811550022593582,0.84602390719105,0.890897637984082,0.92438526484149,1.00647210956475
2021-10-02,"R",NA,"estimate",0.868328265470363,0.868225252471617,0.0823761061364221,0.734606401505799,0.811550022593582,0.84602390719105,0.890897637984082,0.92438526484149,1.00647210956475
2021-10-03,"R",NA,"estimate",0.868328265470363,0.868225252471617,0.0823761061364221,0.734606401505799,0.811550022593582,0.84602390719105,0.890897637984082,0.92438526484149,1.00647210956475
2021-10-04,"R",NA,"estimate",0.868328265470363,0.868225252471617,0.0823761061364221,0.734606401505799,0.811550022593582,0.84602390719105,0.890897637984082,0.92438526484149,1.00647210956475
2021-10-05,"R",NA,"estimate",0.913094943798893,0.918649561446006,0.0863972927146805,0.783302767207185,0.860613433724538,0.892102213624655,0.935763077611407,0.974644145238901,1.06441895046438
2021-10-06,"R",NA,"estimate",0.913094943798893,0.918649561446006,0.0863972927146805,0.783302767207185,0.860613433724538,0.892102213624655,0.935763077611407,0.974644145238901,1.06441895046438
2021-10-07,"R",NA,"estimate",0.913094943798893,0.918649561446006,0.0863972927146805,0.783302767207185,0.860613433724538,0.892102213624655,0.935763077611407,0.974644145238901,1.06441895046438
2021-10-08,"R",NA,"estimate",0.913094943798893,0.918649561446006,0.0863972927146805,0.783302767207185,0.860613433724538,0.892102213624655,0.935763077611407,0.974644145238901,1.06441895046438
2021-10-09,"R",NA,"estimate",0.913094943798893,0.918649561446006,0.0863972927146805,0.783302767207185,0.860613433724538,0.892102213624655,0.935763077611407,0.974644145238901,1.06441895046438
2021-10-10,"R",NA,"estimate",0.913094943798893,0.918649561446006,0.0863972927146805,0.783302767207185,0.860613433724538,0.892102213624655,0.935763077611407,0.974644145238901,1.06441895046438
2021-10-11,"R",NA,"estimate",0.913094943798893,0.918649561446006,0.0863972927146805,0.783302767207185,0.860613433724538,0.892102213624655,0.935763077611407,0.974644145238901,1.06441895046438
2021-10-12,"R",NA,"estimate",0.958969281891064,0.960396431535312,0.090761237448659,0.81409719138964,0.89844867141003,0.937433812732508,0.981507643634888,1.02324118131851,1.10696797362565
2021-10-13,"R",NA,"estimate",0.958969281891064,0.960396431535312,0.090761237448659,0.81409719138964,0.89844867141003,0.937433812732508,0.981507643634888,1.02324118131851,1.10696797362565
