"date","variable","strat","type","median","mean","sd","lower_90","lower_50","lower_20","upper_20","upper_50","upper_90"
2020-07-01,"R",NA,"estimate",1.80634478842327,1.8086480888146,0.144082756688026,1.58134220371306,1.70858312553652,1.77108227967777,1.83937023300439,1.89994140478569,2.05619849633634
2020-07-02,"R",NA,"estimate",1.80634478842327,1.8086480888146,0.144082756688026,1.58134220371306,1.70858312553652,1.77108227967777,1.83937023300439,1.89994140478569,2.05619849633634
2020-07-03,"R",NA,"estimate",1.80634478842327,1.8086480888146,0.144082756688026,1.58134220371306,1.70858312553652,1.77108227967777,1.83937023300439,1.89994140478569,2.05619849633634
2020-07-04,"R",NA,"estimate",1.80634478842327,1.8086480888146,0.144082756688026,1.58134220371306,1.70858312553652,1.77108227967777,1.83937023300439,1.89994140478569,2.05619849633634
2020-07-05,"R",NA,"estimate",1.80634478842327,1.8086480888146,0.144082756688026,1.58134220371306,1.70858312553652,1.77108227967777,1.83937023300439,1.89994140478569,2.05619849633634
2020-07-06,"R",NA,"estimate",1.80634478842327,1.8086480888146,0.144082756688026,1.58134220371306,1.70858312553652,1.77108227967777,1.83937023300439,1.89994140478569,2.05619849633634
2020-07-07,"R",NA,"estimate",1.51619280540675,1.51348876837004,0.119705477657443,1.32827723127937,1.42932986241191,1.48587686934016,1.5417024034398,1.58853093927218,1.71585606956281
2020-07-08,"R",NA,"estimate",1.51619280540675,1.51348876837004,0.119705477657443,1.32827723127937,1.42932986241191,1.48587686934016,1.5417024034398,1.58853093927218,1.71585606956281
2020-07-09,"R",NA,"estimate",1.51619280540675,1.51348876837004,0.119705477657443,1.32827723127937,1.42932986241191,1.48587686934016,1.5417024034398,1.58853093927218,1.71585606956281
2020-07-10,"R",NA,"estimate",1.51619280540675,1.51348876837004,0.119705477657443,1.32827723127937,1.42932986241191,1.48587686934016,1.5417024034398,1.58853093927218,1.71585606956281
2020-07-11,"R",NA,"estimate",1.51619280540675,1.51348876837004,0.119705477657443,1.32827723127937,1.42932986241191,1.48587686934016,1.5417024034398,1.58853093927218,1.71585606956281
2020-07-12,"R",NA,"estimate",1.51619280540675,1.51348876837004,0.119705477657443,1.32827723127937,1.42932986241191,1.48587686934016,1.5417024034398,1.58853093927218,1.71585606956281
2020-07-13,"R",NA,"estimate",1.51619280540675,1.51348876837004,0.119705477657443,1.32827723127937,1.42932986241191,1.48587686934016,1.5417024034398,1.58853093927218,1.71585606956281
2020-07-14,"R",NA,"estimate",1.06372603844031,1.06733529069839,0.0879762209615705,0.932162218536565,1.00553867756471,1.04104497957008,1.08787514640558,1.12567131492441,1.2181628625954
2020-07-15,"R",NA,"estimate",1.06372603844031,1.06733529069839,0.0879762209615705,0.932162218536565,1.00553867756471,1.04104497957008,1.08787514640558,1.12567131492441,1.2181628625954
2020-07-16,"R",NA,"estimate",1.06372603844031,1.06733529069839,0.0879762209615705,0.932162218536565,1.00553867756471,1.04104497957008,1.08787514640558,1.12567131492441,1.2181628625954
