"date","variable","strat","type","median","mean","sd","lower_90","lower_50","lower_20","upper_20","upper_50","upper_90"
2021-01-01,"R",NA,"estimate",1.25331382456169,1.25440697200271,0.0888315963693802,1.11201369063078,1.19410933384147,1.23047667215562,1.2769902181342,1.31209010840323,1.40393580088517
2021-01-02,"R",NA,"estimate",1.25331382456169,1.25440697200271,0.0888315963693802,1.11201369063078,1.19410933384147,1.23047667215562,1.2769902181342,1.31209010840323,1.40393580088517
2021-01-03,"R",NA,"estimate",1.25331382456169,1.25440697200271,0.0888315963693802,1.11201369063078,1.19410933384147,1.23047667215562,1.2769902181342,1.31209010840323,1.40393580088517
2021-01-04,"R",NA,"estimate",1.25331382456169,1.25440697200271,0.0888315963693802,1.11201369063078,1.19410933384147,1.23047667215562,1.2769902181342,1.31209010840323,1.40393580088517
2021-01-05,"R",NA,"estimate",1.25331382456169,1.25440697200271,0.0888315963693802,1.11201369063078,1.19410933384147,1.23047667215562,1.2769902181342,1.31209010840323,1.40393580088517
2021-01-06,"R",NA,"estimate",1.25331382456169,1.25440697200271,0.0888315963693802,1.11201369063078,1.19410933384147,1.23047667215562,1.2769902181342,1.31209010840323,1.40393580088517
2021-01-07,"R",NA,"estimate",0.705620371340913,0.702934346174443,0.059921877595977,0.601226769336148,0.664553369099907,0.689705379098922,0.71931169816192,0.741871831210506,0.80145019036485
2021-01-08,"R",NA,"estimate",0.705620371340913,0.702934346174443,0.059921877595977,0.601226769336148,0.664553369099907,0.689705379098922,0.71931169816192,0.741871831210506,0.80145019036485
2021-01-09,"R",NA,"estimate",0.705620371340913,0.702934346174443,0.059921877595977,0.601226769336148,0.664553369099907,0.689705379098922,0.71931169816192,0.741871831210506,0.80145019036485
2021-01-10,"R",NA,"estimate",0.705620371340913,0.702934346174443,0.059921877595977,0.601226769336148,0.664553369099907,0.689705379098922,0.71931169816192,0.741871831210506,0.80145019036485
2021-01-11,"R",NA,"estimate",0.705620371340913,0.702934346174443,0.059921877595977,0.601226769336148,0.664553369099907,0.689705379098922,0.71931169816192,0.741871831210506,0.80145019036485
2021-01-12,"R",NA,"estimate",0.705620371340913,0.702934346174443,0.059921877595977,0.601226769336148,0.664553369099907,0.689705379098922,0.71931169816192,0.741871831210506,0.80145019036485
2021-01-13,"R",NA,"estimate",0.705620371340913,0.702934346174443,0.059921877595977,0.601226769336148,0.664553369099907,0.689705379098922,0.71931169816192,0.741871831210506,0.80145019036485
2021-01-14,"R",NA,"estimate",0.708167202715682,0.708065603222591,0.0566817914403432,0.614117287822541,0.672303925884848,0.69379585235577,0.72133339371735,0.744072236680661,0.801544861762056
2021-01-15,"R",NA,"estimate",0.708167202715682,0.708065603222591,0.0566817914403432,0.614117287822541,0.672303925884848,0.69379585235577,0.72133339371735,0.744072236680661,0.801544861762056
2021-01-16,"R",NA,"estimate",0.708167202715682,0.708065603222591,0.0566817914403432,0.614117287822541,0.672303925884848,0.69379585235577,0.72133339371735,0.744072236680661,0.801544861762056
2021-01-17,"R",NA,"estimate",0.708167202715682,0.708065603222591,0.0566817914403432,0.614117287822541,0.672303925884848,0.69379585235577,0.72133339371735,0.744072236680661,0.801544861762056
2021-01-18,"R",NA,"estimate",0.708167202715682,0.708065603222591,0.0566817914403432,0.614117287822541,0.672303925884848,0.69379585235577,0.72133339371735,0.744072236680661,0.801544861762056
2021-01-19,"R",NA,"estimate",0.708167202715682,0.708065603222591,0.0566817914403432,0.614117287822541,0.672303925884848,0.69379585235577,0.72133339371735,0.744072236680661,0.801544861762056
2021-01-20,"R",NA,"estimate",0.708167202715682,0.708065603222591,0.0566817914403432,0.614117287822541,0.672303925884848,0.69379585235577,0.72133339371735,0.744072236680661,0.801544861762056
