"date","variable","strat","type","median","mean","sd","lower_90","lower_50","lower_20","upper_20","upper_50","upper_90"
2020-07-01,"R",NA,"estimate",1.80962240843659,1.81899941433774,0.143834357938274,1.60105400546932,1.71720733590523,1.7771030759714,1.84622772906854,1.91008953915563,2.06764243530807
2020-07-02,"R",NA,"estimate",1.80962240843659,1.81899941433774,0.143834357938274,1.60105400546932,1.71720733590523,1.7771030759714,1.84622772906854,1.91008953915563,2.06764243530807
2020-07-03,"R",NA,"estimate",1.80962240843659,1.81899941433774,0.143834357938274,1.60105400546932,1.71720733590523,1.7771030759714,1.84622772906854,1.91008953915563,2.06764243530807
2020-07-04,"R",NA,"estimate",1.80962240843659,1.81899941433774,0.143834357938274,1.60105400546932,1.71720733590523,1.7771030759714,1.84622772906854,1.91008953915563,2.06764243530807
2020-07-05,"R",NA,"estimate",1.80962240843659,1.81899941433774,0.143834357938274,1.60105400546932,1.71720733590523,1.7771030759714,1.84622772906854,1.91008953915563,2.06764243530807
2020-07-06,"R",NA,"estimate",1.80962240843659,1.81899941433774,0.143834357938274,1.60105400546932,1.71720733590523,1.7771030759714,1.84622772906854,1.91008953915563,2.06764243530807
2020-07-07,"R",NA,"estimate",1.50345785241498,1.50946271394017,0.116906787129579,1.32379185755792,1.42855952193124,1.47528446400643,1.53665450017092,1.58585418525407,1.70663808414862
2020-07-08,"R",NA,"estimate",1.50345785241498,1.50946271394017,0.116906787129579,1.32379185755792,1.42855952193124,1.47528446400643,1.53665450017092,1.58585418525407,1.70663808414862
2020-07-09,"R",NA,"estimate",1.50345785241498,1.50946271394017,0.116906787129579,1.32379185755792,1.42855952193124,1.47528446400643,1.53665450017092,1.58585418525407,1.70663808414862
2020-07-10,"R",NA,"estimate",1.50345785241498,1.50946271394017,0.116906787129579,1.32379185755792,1.42855952193124,1.47528446400643,1.53665450017092,1.58585418525407,1.70663808414862
2020-07-11,"R",NA,"estimate",1.50345785241498,1.50946271394017,0.116906787129579,1.32379185755792,1.42855952193124,1.47528446400643,1.53665450017092,1.58585418525407,1.70663808414862
2020-07-12,"R",NA,"estimate",1.50345785241498,1.50946271394017,0.116906787129579,1.32379185755792,1.42855952193124,1.47528446400643,1.53665450017092,1.58585418525407,1.70663808414862
2020-07-13,"R",NA,"estimate",1.50345785241498,1.50946271394017,0.116906787129579,1.32379185755792,1.42855952193124,1.47528446400643,1.53665450017092,1.58585418525407,1.70663808414862
2020-07-14,"R",NA,"estimate",1.03469459464337,1.0349458007082,0.0836262669408902,0.896162006168404,0.977412822597349,1.0115132492411,1.05598020957963,1.09225186053462,1.17377605252125
2020-07-15,"R",NA,"estimate",1.03469459464337,1.0349458007082,0.0836262669408902,0.896162006168404,0.977412822597349,1.0115132492411,1.05598020957963,1.09225186053462,1.17377605252125
2020-07-16,"R",NA,"estimate",1.03469459464337,1.0349458007082,0.0836262669408902,0.896162006168404,0.977412822597349,1.0115132492411,1.05598020957963,1.09225186053462,1.17377605252125
2020-07-17,"R",NA,"estimate",1.03469459464337,1.0349458007082,0.0836262669408902,0.896162006168404,0.977412822597349,1.0115132492411,1.05598020957963,1.09225186053462,1.17377605252125
2020-07-18,"R",NA,"estimate",1.03469459464337,1.0349458007082,0.0836262669408902,0.896162006168404,0.977412822597349,1.0115132492411,1.05598020957963,1.09225186053462,1.17377605252125
2020-07-19,"R",NA,"estimate",1.03469459464337,1.0349458007082,0.0836262669408902,0.896162006168404,0.977412822597349,1.0115132492411,1.05598020957963,1.09225186053462,1.17377605252125
2020-07-20,"R",NA,"estimate",1.03469459464337,1.0349458007082,0.0836262669408902,0.896162006168404,0.977412822597349,1.0115132492411,1.05598020957963,1.09225186053462,1.17377605252125
