"date","variable","strat","type","median","mean","sd","lower_90","lower_50","lower_20","upper_20","upper_50","upper_90"
2021-01-01,"R",NA,"estimate",1.26082178713907,1.26446876247876,0.0888585814569934,1.12434465243195,1.20404966580073,1.23856173525157,1.28265040644043,1.32212604432794,1.41525222763254
2021-01-02,"R",NA,"estimate",1.26082178713907,1.26446876247876,0.0888585814569934,1.12434465243195,1.20404966580073,1.23856173525157,1.28265040644043,1.32212604432794,1.41525222763254
2021-01-03,"R",NA,"estimate",1.26082178713907,1.26446876247876,0.0888585814569934,1.12434465243195,1.20404966580073,1.23856173525157,1.28265040644043,1.32212604432794,1.41525222763254
2021-01-04,"R",NA,"estimate",1.26082178713907,1.26446876247876,0.0888585814569934,1.12434465243195,1.20404966580073,1.23856173525157,1.28265040644043,1.32212604432794,1.41525222763254
2021-01-05,"R",NA,"estimate",1.26082178713907,1.26446876247876,0.0888585814569934,1.12434465243195,1.20404966580073,1.23856173525157,1.28265040644043,1.32212604432794,1.41525222763254
2021-01-06,"R",NA,"estimate",1.26082178713907,1.26446876247876,0.0888585814569934,1.12434465243195,1.20404966580073,1.23856173525157,1.28265040644043,1.32212604432794,1.41525222763254
2021-01-07,"R",NA,"estimate",0.6760507049148,0.674720499810619,0.0632658070169847,0.570848582793345,0.633268254418064,0.660523390168096,0.690659468674974,0.715683416400896,0.780033529898689
2021-01-08,"R",NA,"estimate",0.6760507049148,0.674720499810619,0.0632658070169847,0.570848582793345,0.633268254418064,0.660523390168096,0.690659468674974,0.715683416400896,0.780033529898689
2021-01-09,"R",NA,"estimate",0.6760507049148,0.674720499810619,0.0632658070169847,0.570848582793345,0.633268254418064,0.660523390168096,0.690659468674974,0.715683416400896,0.780033529898689
2021-01-10,"R",NA,"estimate",0.6760507049148,0.674720499810619,0.0632658070169847,0.570848582793345,0.633268254418064,0.660523390168096,0.690659468674974,0.715683416400896,0.780033529898689
2021-01-11,"R",NA,"estimate",0.6760507049148,0.674720499810619,0.0632658070169847,0.570848582793345,0.633268254418064,0.660523390168096,0.690659468674974,0.715683416400896,0.780033529898689
2021-01-12,"R",NA,"estimate",0.6760507049148,0.674720499810619,0.0632658070169847,0.570848582793345,0.633268254418064,0.660523390168096,0.690659468674974,0.715683416400896,0.780033529898689
2021-01-13,"R",NA,"estimate",0.6760507049148,0.674720499810619,0.0632658070169847,0.570848582793345,0.633268254418064,0.660523390168096,0.690659468674974,0.715683416400896,0.780033529898689
2021-01-14,"R",NA,"estimate",0.693924518762222,0.694599867657384,0.0604367867403751,0.595079327958501,0.654462105440187,0.678390283555904,0.707560385801076,0.733949828055581,0.797080795822621
2021-01-15,"R",NA,"estimate",0.693924518762222,0.694599867657384,0.0604367867403751,0.595079327958501,0.654462105440187,0.678390283555904,0.707560385801076,0.733949828055581,0.797080795822621
