"date","variable","strat","type","median","mean","sd","lower_90","lower_50","lower_20","upper_20","upper_50","upper_90"
2021-09-01,"R",NA,"estimate",1.787053102924,1.78850592139507,0.0839182791939684,1.65232706155708,1.73132767951024,1.76858777680376,1.80662522222004,1.84180865465678,1.92791120932892
2021-09-02,"R",NA,"estimate",1.787053102924,1.78850592139507,0.0839182791939684,1.65232706155708,1.73132767951024,1.76858777680376,1.80662522222004,1.84180865465678,1.92791120932892
2021-09-03,"R",NA,"estimate",1.787053102924,1.78850592139507,0.0839182791939684,1.65232706155708,1.73132767951024,1.76858777680376,1.80662522222004,1.84180865465678,1.92791120932892
2021-09-04,"R",NA,"estimate",1.787053102924,1.78850592139507,0.0839182791939684,1.65232706155708,1.73132767951024,1.76858777680376,1.80662522222004,1.84180865465678,1.92791120932892
2021-09-05,"R",NA,"estimate",1.787053102924,1.78850592139507,0.0839182791939684,1.65232706155708,1.73132767951024,1.76858777680376,1.80662522222004,1.84180865465678,1.92791120932892
2021-09-06,"R",NA,"estimate",1.787053102924,1.78850592139507,0.0839182791939684,1.65232706155708,1.73132767951024,1.76858777680376,1.80662522222004,1.84180865465678,1.92791120932892
2021-09-07,"R",NA,"estimate",0.892060097409549,0.890792224189405,0.0813963266737522,0.757417610489943,0.83458280225753,0.870010193419061,0.912940168738702,0.945678871054434,1.02528209722743
2021-09-08,"R",NA,"estimate",0.892060097409549,0.890792224189405,0.0813963266737522,0.757417610489943,0.83458280225753,0.870010193419061,0.912940168738702,0.945678871054434,1.02528209722743
2021-09-09,"R",NA,"estimate",0.892060097409549,0.890792224189405,0.0813963266737522,0.757417610489943,0.83458280225753,0.870010193419061,0.912940168738702,0.945678871054434,1.02528209722743
2021-09-10,"R",NA,"estimate",0.892060097409549,0.890792224189405,0.0813963266737522,0.757417610489943,0.83458280225753,0.870010193419061,0.912940168738702,0.945678871054434,1.02528209722743
2021-09-11,"R",NA,"estimate",0.892060097409549,0.890792224189405,0.0813963266737522,0.757417610489943,0.83458280225753,0.870010193419061,0.912940168738702,0.945678871054434,1.02528209722743
2021-09-12,"R",NA,"estimate",0.892060097409549,0.890792224189405,0.0813963266737522,0.757417610489943,0.83458280225753,0.870010193419061,0.912940168738702,0.945678871054434,1.02528209722743
2021-09-13,"R",NA,"estimate",0.892060097409549,0.890792224189405,0.0813963266737522,0.757417610489943,0.83458280225753,0.870010193419061,0.912940168738702,0.945678871054434,1.02528209722743
2021-09-14,"R",NA,"estimate",0.831405364614541,0.830906131330649,0.0780176404299914,0.701310692939948,0.777783989408248,0.811458815860433,0.849368640922424,0.88457111988074,0.95968667835538
2021-09-15,"R",NA,"estimate",0.831405364614541,0.830906131330649,0.0780176404299914,0.701310692939948,0.777783989408248,0.811458815860433,0.849368640922424,0.88457111988074,0.95968667835538
2021-09-16,"R",NA,"estimate",0.831405364614541,0.830906131330649,0.0780176404299914,0.701310692939948,0.777783989408248,0.811458815860433,0.849368640922424,0.88457111988074,0.95968667835538
2021-09-17,"R",NA,"estimate",0.831405364614541,0.830906131330649,0.0780176404299914,0.701310692939948,0.777783989408248,0.811458815860433,0.849368640922424,0.88457111988074,0.95968667835538
2021-09-18,"R",NA,"estimate",0.831405364614541,0.830906131330649,0.0780176404299914,0.701310692939948,0.777783989408248,0.811458815860433,0.849368640922424,0.88457111988074,0.95968667835538
2021-09-19,"R",NA,"estimate",0.831405364614541,0.830906131330649,0.0780176404299914,0.701310692939948,0.777783989408248,0.811458815860433,0.849368640922424,0.88457111988074,0.95968667835538
2021-09-20,"R",NA,"estimate",0.831405364614541,0.830906131330649,0.0780176404299914,0.701310692939948,0.777783989408248,0.811458815860433,0.849368640922424,0.88457111988074,0.95968667835538
2021-09-21,"R",NA,"estimate",0.874434329739544,0.876697865807926,0.0871969500728733,0.739120330678672,0.814816440206856,0.851800885968282,0.89691097982583,0.932534026650947,1.02477343694403
2021-09-22,"R",NA,"estimate",0.874434329739544,0.876697865807926,0.0871969500728733,0.739120330678672,0.814816440206856,0.851800885968282,0.89691097982583,0.932534026650947,1.02477343694403
2021-09-23,"R",NA,"estimate",0.874434329739544,0.876697865807926,0.0871969500728733,0.739120330678672,0.814816440206856,0.851800885968282,0.89691097982583,0.932534026650947,1.02477343694403
2021-09-24,"R",NA,"estimate",0.874434329739544,0.876697865807926,0.0871969500728733,0.739120330678672,0.814816440206856,0.851800885968282,0.89691097982583,0.932534026650947,1.02477343694403
2021-09-25,"R",NA,"estimate",0.874434329739544,0.876697865807926,0.0871969500728733,0.739120330678672,0.814816440206856,0.851800885968282,0.89691097982583,0.932534026650947,1.02477343694403
2021-09-26,"R",NA,"estimate",0.874434329739544,0.876697865807926,0.0871969500728733,0.739120330678672,0.814816440206856,0.851800885968282,0.89691097982583,0.932534026650947,1.02477343694403
2021-09-27,"R",NA,"estimate",0.874434329739544,0.876697865807926,0.0871969500728733,0.739120330678672,0.814816440206856,0.851800885968282,0.89691097982583,0.932534026650947,1.02477343694403
