"date","variable","strat","type","median","mean","sd","lower_90","lower_50","lower_20","upper_20","upper_50","upper_90"
2021-09-01,"R",NA,"estimate",1.50633823949806,1.50927919030409,0.106148830859785,1.34175560151793,1.43675310802962,1.48095474919542,1.53361079930247,1.57898083534731,1.69427459171398
2021-09-02,"R",NA,"estimate",1.50633823949806,1.50927919030409,0.106148830859785,1.34175560151793,1.43675310802962,1.48095474919542,1.53361079930247,1.57898083534731,1.69427459171398
2021-09-03,"R",NA,"estimate",1.50633823949806,1.50927919030409,0.106148830859785,1.34175560151793,1.43675310802962,1.48095474919542,1.53361079930247,1.57898083534731,1.69427459171398
2021-09-04,"R",NA,"estimate",1.50633823949806,1.50927919030409,0.106148830859785,1.34175560151793,1.43675310802962,1.48095474919542,1.53361079930247,1.57898083534731,1.69427459171398
2021-09-05,"R",NA,"estimate",1.50633823949806,1.50927919030409,0.106148830859785,1.34175560151793,1.43675310802962,1.48095474919542,1.53361079930247,1.57898083534731,1.69427459171398
2021-09-06,"R",NA,"estimate",1.50633823949806,1.50927919030409,0.106148830859785,1.34175560151793,1.43675310802962,1.48095474919542,1.53361079930247,1.57898083534731,1.69427459171398
2021-09-07,"R",NA,"estimate",0.928793206445176,0.930190215535512,0.0789912866375549,0.796133174053713,0.878241966635539,0.910534374852422,0.94863166335625,0.984367090637318,1.0616485055327
2021-09-08,"R",NA,"estimate",0.928793206445176,0.930190215535512,0.0789912866375549,0.796133174053713,0.878241966635539,0.910534374852422,0.94863166335625,0.984367090637318,1.0616485055327
2021-09-09,"R",NA,"estimate",0.928793206445176,0.930190215535512,0.0789912866375549,0.796133174053713,0.878241966635539,0.910534374852422,0.94863166335625,0.984367090637318,1.0616485055327
2021-09-10,"R",NA,"estimate",0.928793206445176,0.930190215535512,0.0789912866375549,0.796133174053713,0.878241966635539,0.910534374852422,0.94863166335625,0.984367090637318,1.0616485055327
2021-09-11,"R",NA,"estimate",0.928793206445176,0.930190215535512,0.0789912866375549,0.796133174053713,0.878241966635539,0.910534374852422,0.94863166335625,0.984367090637318,1.0616485055327
2021-09-12,"R",NA,"estimate",0.928793206445176,0.930190215535512,0.0789912866375549,0.796133174053713,0.878241966635539,0.910534374852422,0.94863166335625,0.984367090637318,1.0616485055327
2021-09-13,"R",NA,"estimate",0.928793206445176,0.930190215535512,0.0789912866375549,0.796133174053713,0.878241966635539,0.910534374852422,0.94863166335625,0.984367090637318,1.0616485055327
2021-09-14,"R",NA,"estimate",0.85344334099555,0.855207682453785,0.0748057094369813,0.736966161373897,0.802740225847461,0.834013206418129,0.873454992173281,0.905299879324193,0.979902792392017
2021-09-15,"R",NA,"estimate",0.85344334099555,0.855207682453785,0.0748057094369813,0.736966161373897,0.802740225847461,0.834013206418129,0.873454992173281,0.905299879324193,0.979902792392017
2021-09-16,"R",NA,"estimate",0.85344334099555,0.855207682453785,0.0748057094369813,0.736966161373897,0.802740225847461,0.834013206418129,0.873454992173281,0.905299879324193,0.979902792392017
2021-09-17,"R",NA,"estimate",0.85344334099555,0.855207682453785,0.0748057094369813,0.736966161373897,0.802740225847461,0.834013206418129,0.873454992173281,0.905299879324193,0.979902792392017
2021-09-18,"R",NA,"estimate",0.85344334099555,0.855207682453785,0.0748057094369813,0.736966161373897,0.802740225847461,0.834013206418129,0.873454992173281,0.905299879324193,0.979902792392017
2021-09-19,"R",NA,"estimate",0.85344334099555,0.855207682453785,0.0748057094369813,0.736966161373897,0.802740225847461,0.834013206418129,0.873454992173281,0.905299879324193,0.979902792392017
2021-09-20,"R",NA,"estimate",0.85344334099555,0.855207682453785,0.0748057094369813,0.736966161373897,0.802740225847461,0.834013206418129,0.873454992173281,0.905299879324193,0.979902792392017
2021-09-21,"R",NA,"estimate",0.883937756153155,0.887276077842315,0.0804375050999744,0.759281838859702,0.832783250997762,0.86498717428372,0.904321387881753,0.939361056579571,1.02618707955338
2021-09-22,"R",NA,"estimate",0.883937756153155,0.887276077842315,0.0804375050999744,0.759281838859702,0.832783250997762,0.86498717428372,0.904321387881753,0.939361056579571,1.02618707955338
2021-09-23,"R",NA,"estimate",0.883937756153155,0.887276077842315,0.0804375050999744,0.759281838859702,0.832783250997762,0.86498717428372,0.904321387881753,0.939361056579571,1.02618707955338
2021-09-24,"R",NA,"estimate",0.883937756153155,0.887276077842315,0.0804375050999744,0.759281838859702,0.832783250997762,0.86498717428372,0.904321387881753,0.939361056579571,1.02618707955338
2021-09-25,"R",NA,"estimate",0.883937756153155,0.887276077842315,0.0804375050999744,0.759281838859702,0.832783250997762,0.86498717428372,0.904321387881753,0.939361056579571,1.02618707955338
2021-09-26,"R",NA,"estimate",0.883937756153155,0.887276077842315,0.0804375050999744,0.759281838859702,0.832783250997762,0.86498717428372,0.904321387881753,0.939361056579571,1.02618707955338
2021-09-27,"R",NA,"estimate",0.883937756153155,0.887276077842315,0.0804375050999744,0.759281838859702,0.832783250997762,0.86498717428372,0.904321387881753,0.939361056579571,1.02618707955338
2021-09-28,"R",NA,"estimate",0.860496466893119,0.862786856571355,0.0831421060173218,0.731188223337471,0.806550620037257,0.8400997455446,0.881669846875164,0.916567084178776,0.999508304507234
2021-09-29,"R",NA,"estimate",0.860496466893119,0.862786856571355,0.0831421060173218,0.731188223337471,0.806550620037257,0.8400997455446,0.881669846875164,0.916567084178776,0.999508304507234
2021-09-30,"R",NA,"estimate",0.860496466893119,0.862786856571355,0.0831421060173218,0.731188223337471,0.806550620037257,0.8400997455446,0.881669846875164,0.916567084178776,0.999508304507234
2021-10-01,"R",NA,"estimate",0.860496466893119,0.862786856571355,0.0831421060173218,0.731188223337471,0.806550620037257,0.8400997455446,0.881669846875164,0.916567084178776,0.999508304507234
2021-10-02,"R",NA,"estimate",0.860496466893119,0.862786856571355,0.0831421060173218,0.731188223337471,0.806550620037257,0.8400997455446,0.881669846875164,0.916567084178776,0.999508304507234
2021-10-03,"R",NA,"estimate",0.860496466893119,0.862786856571355,0.0831421060173218,0.731188223337471,0.806550620037257,0.8400997455446,0.881669846875164,0.916567084178776,0.999508304507234
2021-10-04,"R",NA,"estimate",0.860496466893119,0.862786856571355,0.0831421060173218,0.731188223337471,0.806550620037257,0.8400997455446,0.881669846875164,0.916567084178776,0.999508304507234
2021-10-05,"R",NA,"estimate",0.916010903927971,0.920750954368608,0.087818871629146,0.782546903651253,0.861973891515014,0.896248533636453,0.939968013420938,0.977748284853557,1.07056992706829
2021-10-06,"R",NA,"estimate",0.916010903927971,0.920750954368608,0.087818871629146,0.782546903651253,0.861973891515014,0.896248533636453,0.939968013420938,0.977748284853557,1.07056992706829
2021-10-07,"R",NA,"estimate",0.916010903927971,0.920750954368608,0.087818871629146,0.782546903651253,0.861973891515014,0.896248533636453,0.939968013420938,0.977748284853557,1.07056992706829
2021-10-08,"R",NA,"estimate",0.916010903927971,0.920750954368608,0.087818871629146,0.782546903651253,0.861973891515014,0.896248533636453,0.939968013420938,0.977748284853557,1.07056992706829
2021-10-09,"R",NA,"estimate",0.916010903927971,0.920750954368608,0.087818871629146,0.782546903651253,0.861973891515014,0.896248533636453,0.939968013420938,0.977748284853557,1.07056992706829
2021-10-10,"R",NA,"estimate",0.916010903927971,0.920750954368608,0.087818871629146,0.782546903651253,0.861973891515014,0.896248533636453,0.939968013420938,0.977748284853557,1.07056992706829
2021-10-11,"R",NA,"estimate",0.916010903927971,0.920750954368608,0.087818871629146,0.782546903651253,0.861973891515014,0.896248533636453,0.939968013420938,0.977748284853557,1.07056992706829
2021-10-12,"R",NA,"estimate",0.962175639782716,0.966026454506318,0.0945340373066487,0.816950440747806,0.902030061683281,0.940051059320866,0.987281587333747,1.02636166705078,1.12855401545405
2021-10-13,"R",NA,"estimate",0.962175639782716,0.966026454506318,0.0945340373066487,0.816950440747806,0.902030061683281,0.940051059320866,0.987281587333747,1.02636166705078,1.12855401545405
2021-10-14,"R",NA,"estimate",0.962175639782716,0.966026454506318,0.0945340373066487,0.816950440747806,0.902030061683281,0.940051059320866,0.987281587333747,1.02636166705078,1.12855401545405
2021-10-15,"R",NA,"estimate",0.962175639782716,0.966026454506318,0.0945340373066487,0.816950440747806,0.902030061683281,0.940051059320866,0.987281587333747,1.02636166705078,1.12855401545405
2021-10-16,"R",NA,"estimate",0.962175639782716,0.966026454506318,0.0945340373066487,0.816950440747806,0.902030061683281,0.940051059320866,0.987281587333747,1.02636166705078,1.12855401545405
2021-10-17,"R",NA,"estimate",0.962175639782716,0.966026454506318,0.0945340373066487,0.816950440747806,0.902030061683281,0.940051059320866,0.987281587333747,1.02636166705078,1.12855401545405
2021-10-18,"R",NA,"estimate",0.962175639782716,0.966026454506318,0.0945340373066487,0.816950440747806,0.902030061683281,0.940051059320866,0.987281587333747,1.02636166705078,1.12855401545405
2021-10-19,"R",NA,"estimate",1.06854992898769,1.0708925265491,0.0977507022936023,0.914513561848893,1.00402231386302,1.04635100697965,1.09322308634348,1.13479698483321,1.23381714778944
2021-10-20,"R",NA,"estimate",1.06854992898769,1.0708925265491,0.0977507022936023,0.914513561848893,1.00402231386302,1.04635100697965,1.09322308634348,1.13479698483321,1.23381714778944
2021-10-21,"R",NA,"estimate",1.06854992898769,1.0708925265491,0.0977507022936023,0.914513561848893,1.00402231386302,1.04635100697965,1.09322308634348,1.13479698483321,1.23381714778944
2021-10-22,"R",NA,"estimate",1.06854992898769,1.0708925265491,0.0977507022936023,0.914513561848893,1.00402231386302,1.04635100697965,1.09322308634348,1.13479698483321,1.23381714778944
2021-10-23,"R",NA,"estimate",1.06854992898769,1.0708925265491,0.0977507022936023,0.914513561848893,1.00402231386302,1.04635100697965,1.09322308634348,1.13479698483321,1.23381714778944
2021-10-24,"R",NA,"estimate",1.06854992898769,1.0708925265491,0.0977507022936023,0.914513561848893,1.00402231386302,1.04635100697965,1.09322308634348,1.13479698483321,1.23381714778944
