"date","variable","strat","type","median","mean","sd","lower_90","lower_50","lower_20","upper_20","upper_50","upper_90"
2021-09-01,"R",NA,"estimate",1.7873749223836,1.78803866009558,0.0828583699477523,1.65183925487281,1.73311821064701,1.76778667338826,1.80538920078353,1.84281986962743,1.92602068595423
2021-09-02,"R",NA,"estimate",1.7873749223836,1.78803866009558,0.0828583699477523,1.65183925487281,1.73311821064701,1.76778667338826,1.80538920078353,1.84281986962743,1.92602068595423
2021-09-03,"R",NA,"estimate",1.7873749223836,1.78803866009558,0.0828583699477523,1.65183925487281,1.73311821064701,1.76778667338826,1.80538920078353,1.84281986962743,1.92602068595423
2021-09-04,"R",NA,"estimate",1.7873749223836,1.78803866009558,0.0828583699477523,1.65183925487281,1.73311821064701,1.76778667338826,1.80538920078353,1.84281986962743,1.92602068595423
2021-09-05,"R",NA,"estimate",1.7873749223836,1.78803866009558,0.0828583699477523,1.65183925487281,1.73311821064701,1.76778667338826,1.80538920078353,1.84281986962743,1.92602068595423
2021-09-06,"R",NA,"estimate",1.7873749223836,1.78803866009558,0.0828583699477523,1.65183925487281,1.73311821064701,1.76778667338826,1.80538920078353,1.84281986962743,1.92602068595423
2021-09-07,"R",NA,"estimate",0.901353986534273,0.901974094901957,0.0799415183590495,0.771439489524549,0.849222456413566,0.883619382803012,0.922016402803144,0.953996629063711,1.03220658448908
2021-09-08,"R",NA,"estimate",0.901353986534273,0.901974094901957,0.0799415183590495,0.771439489524549,0.849222456413566,0.883619382803012,0.922016402803144,0.953996629063711,1.03220658448908
2021-09-09,"R",NA,"estimate",0.901353986534273,0.901974094901957,0.0799415183590495,0.771439489524549,0.849222456413566,0.883619382803012,0.922016402803144,0.953996629063711,1.03220658448908
2021-09-10,"R",NA,"estimate",0.901353986534273,0.901974094901957,0.0799415183590495,0.771439489524549,0.849222456413566,0.883619382803012,0.922016402803144,0.953996629063711,1.03220658448908
2021-09-11,"R",NA,"estimate",0.901353986534273,0.901974094901957,0.0799415183590495,0.771439489524549,0.849222456413566,0.883619382803012,0.922016402803144,0.953996629063711,1.03220658448908
2021-09-12,"R",NA,"estimate",0.901353986534273,0.901974094901957,0.0799415183590495,0.771439489524549,0.849222456413566,0.883619382803012,0.922016402803144,0.953996629063711,1.03220658448908
2021-09-13,"R",NA,"estimate",0.901353986534273,0.901974094901957,0.0799415183590495,0.771439489524549,0.849222456413566,0.883619382803012,0.922016402803144,0.953996629063711,1.03220658448908
2021-09-14,"R",NA,"estimate",0.82333965775437,0.826060217827808,0.0744443666983827,0.710609800297035,0.776198005099878,0.806986108356088,0.841765214976538,0.8743334112424,0.952084371679938
2021-09-15,"R",NA,"estimate",0.82333965775437,0.826060217827808,0.0744443666983827,0.710609800297035,0.776198005099878,0.806986108356088,0.841765214976538,0.8743334112424,0.952084371679938
2021-09-16,"R",NA,"estimate",0.82333965775437,0.826060217827808,0.0744443666983827,0.710609800297035,0.776198005099878,0.806986108356088,0.841765214976538,0.8743334112424,0.952084371679938
2021-09-17,"R",NA,"estimate",0.82333965775437,0.826060217827808,0.0744443666983827,0.710609800297035,0.776198005099878,0.806986108356088,0.841765214976538,0.8743334112424,0.952084371679938
2021-09-18,"R",NA,"estimate",0.82333965775437,0.826060217827808,0.0744443666983827,0.710609800297035,0.776198005099878,0.806986108356088,0.841765214976538,0.8743334112424,0.952084371679938
2021-09-19,"R",NA,"estimate",0.82333965775437,0.826060217827808,0.0744443666983827,0.710609800297035,0.776198005099878,0.806986108356088,0.841765214976538,0.8743334112424,0.952084371679938
2021-09-20,"R",NA,"estimate",0.82333965775437,0.826060217827808,0.0744443666983827,0.710609800297035,0.776198005099878,0.806986108356088,0.841765214976538,0.8743334112424,0.952084371679938
2021-09-21,"R",NA,"estimate",0.866862479770696,0.868515509263722,0.0842295198199452,0.732348597803162,0.812083188598373,0.846419008622163,0.887137335104088,0.923159735316211,1.0085227477273
