"date","variable","strat","type","median","mean","sd","lower_90","lower_50","lower_20","upper_20","upper_50","upper_90"
2020-07-01,"R",NA,"estimate",1.80518891992217,1.81233610468093,0.136158235179134,1.59997306215139,1.71568693177853,1.77232956221535,1.84091681686379,1.90450054591582,2.04134854358866
2020-07-02,"R",NA,"estimate",1.80518891992217,1.81233610468093,0.136158235179134,1.59997306215139,1.71568693177853,1.77232956221535,1.84091681686379,1.90450054591582,2.04134854358866
2020-07-03,"R",NA,"estimate",1.80518891992217,1.81233610468093,0.136158235179134,1.59997306215139,1.71568693177853,1.77232956221535,1.84091681686379,1.90450054591582,2.04134854358866
2020-07-04,"R",NA,"estimate",1.80518891992217,1.81233610468093,0.136158235179134,1.59997306215139,1.71568693177853,1.77232956221535,1.84091681686379,1.90450054591582,2.04134854358866
2020-07-05,"R",NA,"estimate",1.80518891992217,1.81233610468093,0.136158235179134,1.59997306215139,1.71568693177853,1.77232956221535,1.84091681686379,1.90450054591582,2.04134854358866
2020-07-06,"R",NA,"estimate",1.80518891992217,1.81233610468093,0.136158235179134,1.59997306215139,1.71568693177853,1.77232956221535,1.84091681686379,1.90450054591582,2.04134854358866
2020-07-07,"R",NA,"estimate",1.50535856235399,1.5095005986504,0.115601386825642,1.33114615341584,1.42611997538798,1.47488203919204,1.5346770954079,1.5876117121909,1.70610093514128
2020-07-08,"R",NA,"estimate",1.50535856235399,1.5095005986504,0.115601386825642,1.33114615341584,1.42611997538798,1.47488203919204,1.5346770954079,1.5876117121909,1.70610093514128
2020-07-09,"R",NA,"estimate",1.50535856235399,1.5095005986504,0.115601386825642,1.33114615341584,1.42611997538798,1.47488203919204,1.5346770954079,1.5876117121909,1.70610093514128
2020-07-10,"R",NA,"estimate",1.50535856235399,1.5095005986504,0.115601386825642,1.33114615341584,1.42611997538798,1.47488203919204,1.5346770954079,1.5876117121909,1.70610093514128
2020-07-11,"R",NA,"estimate",1.50535856235399,1.5095005986504,0.115601386825642,1.33114615341584,1.42611997538798,1.47488203919204,1.5346770954079,1.5876117121909,1.70610093514128
2020-07-12,"R",NA,"estimate",1.50535856235399,1.5095005986504,0.115601386825642,1.33114615341584,1.42611997538798,1.47488203919204,1.5346770954079,1.5876117121909,1.70610093514128
2020-07-13,"R",NA,"estimate",1.50535856235399,1.5095005986504,0.115601386825642,1.33114615341584,1.42611997538798,1.47488203919204,1.5346770954079,1.5876117121909,1.70610093514128
2020-07-14,"R",NA,"estimate",1.01430772821311,1.01498528708711,0.0846365412259984,0.875738128720051,0.959658579145771,0.992566098733518,1.03526250264406,1.07193906766667,1.15757215438387
2020-07-15,"R",NA,"estimate",1.01430772821311,1.01498528708711,0.0846365412259984,0.875738128720051,0.959658579145771,0.992566098733518,1.03526250264406,1.07193906766667,1.15757215438387
2020-07-16,"R",NA,"estimate",1.01430772821311,1.01498528708711,0.0846365412259984,0.875738128720051,0.959658579145771,0.992566098733518,1.03526250264406,1.07193906766667,1.15757215438387
