"date","variable","strat","type","median","mean","sd","lower_90","lower_75","lower_50","lower_20","upper_20","upper_50","upper_75","upper_90"
2023-04-28,"R",NA,"estimate",1.75453166354451,1.75667118531403,0.0818868587303264,1.62193661538579,1.66092956396379,1.70268882878699,1.73351700136023,1.77544808304273,1.81039869078605,1.85229742829266,1.8956592633048
2023-04-29,"R",NA,"estimate",1.75453166354451,1.75667118531403,0.0818868587303264,1.62193661538579,1.66092956396379,1.70268882878699,1.73351700136023,1.77544808304273,1.81039869078605,1.85229742829266,1.8956592633048
2023-04-30,"R",NA,"estimate",1.75453166354451,1.75667118531403,0.0818868587303264,1.62193661538579,1.66092956396379,1.70268882878699,1.73351700136023,1.77544808304273,1.81039869078605,1.85229742829266,1.8956592633048
2023-05-01,"R",NA,"estimate",1.75453166354451,1.75667118531403,0.0818868587303264,1.62193661538579,1.66092956396379,1.70268882878699,1.73351700136023,1.77544808304273,1.81039869078605,1.85229742829266,1.8956592633048
2023-05-02,"R",NA,"estimate",1.75453166354451,1.75667118531403,0.0818868587303264,1.62193661538579,1.66092956396379,1.70268882878699,1.73351700136023,1.77544808304273,1.81039869078605,1.85229742829266,1.8956592633048
2023-05-03,"R",NA,"estimate",1.75453166354451,1.75667118531403,0.0818868587303264,1.62193661538579,1.66092956396379,1.70268882878699,1.73351700136023,1.77544808304273,1.81039869078605,1.85229742829266,1.8956592633048
2023-05-04,"R",NA,"estimate",0.749807269529099,0.752365308556539,0.0839074267035043,0.619912548736799,0.655502919651211,0.696670314279657,0.729729645579393,0.771273929318784,0.80501045622964,0.849472152025355,0.895437812040645
2023-05-05,"R",NA,"estimate",0.749807269529099,0.752365308556539,0.0839074267035043,0.619912548736799,0.655502919651211,0.696670314279657,0.729729645579393,0.771273929318784,0.80501045622964,0.849472152025355,0.895437812040645
2023-05-06,"R",NA,"estimate",0.749807269529099,0.752365308556539,0.0839074267035043,0.619912548736799,0.655502919651211,0.696670314279657,0.729729645579393,0.771273929318784,0.80501045622964,0.849472152025355,0.895437812040645
2023-05-07,"R",NA,"estimate",0.749807269529099,0.752365308556539,0.0839074267035043,0.619912548736799,0.655502919651211,0.696670314279657,0.729729645579393,0.771273929318784,0.80501045622964,0.849472152025355,0.895437812040645
2023-05-08,"R",NA,"estimate",0.749807269529099,0.752365308556539,0.0839074267035043,0.619912548736799,0.655502919651211,0.696670314279657,0.729729645579393,0.771273929318784,0.80501045622964,0.849472152025355,0.895437812040645
2023-05-09,"R",NA,"estimate",0.749807269529099,0.752365308556539,0.0839074267035043,0.619912548736799,0.655502919651211,0.696670314279657,0.729729645579393,0.771273929318784,0.80501045622964,0.849472152025355,0.895437812040645
2023-05-10,"R",NA,"estimate",0.749807269529099,0.752365308556539,0.0839074267035043,0.619912548736799,0.655502919651211,0.696670314279657,0.729729645579393,0.771273929318784,0.80501045622964,0.849472152025355,0.895437812040645
