"date","variable","strat","type","median","mean","sd","lower_90","lower_75","lower_50","lower_20","upper_20","upper_50","upper_75","upper_90"
2023-03-24,"R",NA,"estimate",1.68798060646067,1.69112630687169,0.0727237263656098,1.57813603273278,1.60764625549917,1.64167795374785,1.6699072941438,1.70665558921411,1.73680375671177,1.77418150451506,1.81846427835427
2023-03-25,"R",NA,"estimate",1.68798060646067,1.69112630687169,0.0727237263656098,1.57813603273278,1.60764625549917,1.64167795374785,1.6699072941438,1.70665558921411,1.73680375671177,1.77418150451506,1.81846427835427
2023-03-26,"R",NA,"estimate",1.68798060646067,1.69112630687169,0.0727237263656098,1.57813603273278,1.60764625549917,1.64167795374785,1.6699072941438,1.70665558921411,1.73680375671177,1.77418150451506,1.81846427835427
2023-03-27,"R",NA,"estimate",1.68798060646067,1.69112630687169,0.0727237263656098,1.57813603273278,1.60764625549917,1.64167795374785,1.6699072941438,1.70665558921411,1.73680375671177,1.77418150451506,1.81846427835427
2023-03-28,"R",NA,"estimate",1.68798060646067,1.69112630687169,0.0727237263656098,1.57813603273278,1.60764625549917,1.64167795374785,1.6699072941438,1.70665558921411,1.73680375671177,1.77418150451506,1.81846427835427
2023-03-29,"R",NA,"estimate",1.68798060646067,1.69112630687169,0.0727237263656098,1.57813603273278,1.60764625549917,1.64167795374785,1.6699072941438,1.70665558921411,1.73680375671177,1.77418150451506,1.81846427835427
2023-03-30,"R",NA,"estimate",0.881623832666448,0.88079569694667,0.0680076553923709,0.767413760615316,0.802818700854398,0.834789296971917,0.863315874148439,0.899754298782825,0.926395705749005,0.959059901284518,0.990786094863849
2023-03-31,"R",NA,"estimate",0.881623832666448,0.88079569694667,0.0680076553923709,0.767413760615316,0.802818700854398,0.834789296971917,0.863315874148439,0.899754298782825,0.926395705749005,0.959059901284518,0.990786094863849
2023-04-01,"R",NA,"estimate",0.881623832666448,0.88079569694667,0.0680076553923709,0.767413760615316,0.802818700854398,0.834789296971917,0.863315874148439,0.899754298782825,0.926395705749005,0.959059901284518,0.990786094863849
2023-04-02,"R",NA,"estimate",0.881623832666448,0.88079569694667,0.0680076553923709,0.767413760615316,0.802818700854398,0.834789296971917,0.863315874148439,0.899754298782825,0.926395705749005,0.959059901284518,0.990786094863849
