"date","variable","strat","type","median","mean","sd","lower_90","lower_75","lower_50","lower_20","upper_20","upper_50","upper_75","upper_90"
2022-08-13,"R",NA,"estimate",1.60008805162695,1.60089599198511,0.0654705433725201,1.49807175496999,1.5239818166262,1.55343023694261,1.58278182467464,1.61715196841026,1.64418956384917,1.67481754673541,1.71225989039735
2022-08-14,"R",NA,"estimate",1.60008805162695,1.60089599198511,0.0654705433725201,1.49807175496999,1.5239818166262,1.55343023694261,1.58278182467464,1.61715196841026,1.64418956384917,1.67481754673541,1.71225989039735
2022-08-15,"R",NA,"estimate",1.60008805162695,1.60089599198511,0.0654705433725201,1.49807175496999,1.5239818166262,1.55343023694261,1.58278182467464,1.61715196841026,1.64418956384917,1.67481754673541,1.71225989039735
2022-08-16,"R",NA,"estimate",1.60008805162695,1.60089599198511,0.0654705433725201,1.49807175496999,1.5239818166262,1.55343023694261,1.58278182467464,1.61715196841026,1.64418956384917,1.67481754673541,1.71225989039735
2022-08-17,"R",NA,"estimate",1.60008805162695,1.60089599198511,0.0654705433725201,1.49807175496999,1.5239818166262,1.55343023694261,1.58278182467464,1.61715196841026,1.64418956384917,1.67481754673541,1.71225989039735
2022-08-18,"R",NA,"estimate",1.60008805162695,1.60089599198511,0.0654705433725201,1.49807175496999,1.5239818166262,1.55343023694261,1.58278182467464,1.61715196841026,1.64418956384917,1.67481754673541,1.71225989039735
2022-08-19,"R",NA,"estimate",0.828151591617284,0.828666396373954,0.0483340026925583,0.750430035844865,0.774000837236638,0.795128982827045,0.816514745359911,0.8409395762379,0.861810342515113,0.883866267961567,0.908950090502035
2022-08-20,"R",NA,"estimate",0.828151591617284,0.828666396373954,0.0483340026925583,0.750430035844865,0.774000837236638,0.795128982827045,0.816514745359911,0.8409395762379,0.861810342515113,0.883866267961567,0.908950090502035
2022-08-21,"R",NA,"estimate",0.828151591617284,0.828666396373954,0.0483340026925583,0.750430035844865,0.774000837236638,0.795128982827045,0.816514745359911,0.8409395762379,0.861810342515113,0.883866267961567,0.908950090502035
2022-08-22,"R",NA,"estimate",0.828151591617284,0.828666396373954,0.0483340026925583,0.750430035844865,0.774000837236638,0.795128982827045,0.816514745359911,0.8409395762379,0.861810342515113,0.883866267961567,0.908950090502035
2022-08-23,"R",NA,"estimate",0.828151591617284,0.828666396373954,0.0483340026925583,0.750430035844865,0.774000837236638,0.795128982827045,0.816514745359911,0.8409395762379,0.861810342515113,0.883866267961567,0.908950090502035
2022-08-24,"R",NA,"estimate",0.828151591617284,0.828666396373954,0.0483340026925583,0.750430035844865,0.774000837236638,0.795128982827045,0.816514745359911,0.8409395762379,0.861810342515113,0.883866267961567,0.908950090502035
2022-08-25,"R",NA,"estimate",0.828151591617284,0.828666396373954,0.0483340026925583,0.750430035844865,0.774000837236638,0.795128982827045,0.816514745359911,0.8409395762379,0.861810342515113,0.883866267961567,0.908950090502035
2022-08-26,"R",NA,"estimate",0.901933372273041,0.903082878814222,0.0513596685064061,0.81962124846766,0.844326826912738,0.866928584881185,0.88954650098621,0.915363815713564,0.938616698723621,0.962522618061359,0.987603107499703
2022-08-27,"R",NA,"estimate",0.901933372273041,0.903082878814222,0.0513596685064061,0.81962124846766,0.844326826912738,0.866928584881185,0.88954650098621,0.915363815713564,0.938616698723621,0.962522618061359,0.987603107499703
2022-08-28,"R",NA,"estimate",0.901933372273041,0.903082878814222,0.0513596685064061,0.81962124846766,0.844326826912738,0.866928584881185,0.88954650098621,0.915363815713564,0.938616698723621,0.962522618061359,0.987603107499703
2022-08-29,"R",NA,"estimate",0.901933372273041,0.903082878814222,0.0513596685064061,0.81962124846766,0.844326826912738,0.866928584881185,0.88954650098621,0.915363815713564,0.938616698723621,0.962522618061359,0.987603107499703
2022-08-30,"R",NA,"estimate",0.901933372273041,0.903082878814222,0.0513596685064061,0.81962124846766,0.844326826912738,0.866928584881185,0.88954650098621,0.915363815713564,0.938616698723621,0.962522618061359,0.987603107499703
2022-08-31,"R",NA,"estimate",0.901933372273041,0.903082878814222,0.0513596685064061,0.81962124846766,0.844326826912738,0.866928584881185,0.88954650098621,0.915363815713564,0.938616698723621,0.962522618061359,0.987603107499703
2022-09-01,"R",NA,"estimate",0.901933372273041,0.903082878814222,0.0513596685064061,0.81962124846766,0.844326826912738,0.866928584881185,0.88954650098621,0.915363815713564,0.938616698723621,0.962522618061359,0.987603107499703
2022-09-02,"R",NA,"estimate",1.07664209381484,1.07834340290857,0.0589198629443154,0.982230712572174,1.01170368699644,1.03796662275801,1.06042464519951,1.09172832719897,1.11925958002203,1.14657236727544,1.17700800170612
