"date","variable","strat","type","median","mean","sd","lower_90","lower_50","lower_20","upper_20","upper_50","upper_90"
2020-07-01,"R",NA,"estimate",1.80650937336858,1.81284010763736,0.139452111868373,1.59609875797624,1.71378119889538,1.77523123042215,1.8395373298303,1.90016377423872,2.05343865682237
2020-07-02,"R",NA,"estimate",1.80650937336858,1.81284010763736,0.139452111868373,1.59609875797624,1.71378119889538,1.77523123042215,1.8395373298303,1.90016377423872,2.05343865682237
2020-07-03,"R",NA,"estimate",1.80650937336858,1.81284010763736,0.139452111868373,1.59609875797624,1.71378119889538,1.77523123042215,1.8395373298303,1.90016377423872,2.05343865682237
2020-07-04,"R",NA,"estimate",1.80650937336858,1.81284010763736,0.139452111868373,1.59609875797624,1.71378119889538,1.77523123042215,1.8395373298303,1.90016377423872,2.05343865682237
2020-07-05,"R",NA,"estimate",1.80650937336858,1.81284010763736,0.139452111868373,1.59609875797624,1.71378119889538,1.77523123042215,1.8395373298303,1.90016377423872,2.05343865682237
2020-07-06,"R",NA,"estimate",1.80650937336858,1.81284010763736,0.139452111868373,1.59609875797624,1.71378119889538,1.77523123042215,1.8395373298303,1.90016377423872,2.05343865682237
2020-07-07,"R",NA,"estimate",1.5012955006446,1.50917488710218,0.12192422526925,1.32205545515112,1.42531590885119,1.47412311416161,1.53387754736029,1.58770614385721,1.71865334025448
2020-07-08,"R",NA,"estimate",1.5012955006446,1.50917488710218,0.12192422526925,1.32205545515112,1.42531590885119,1.47412311416161,1.53387754736029,1.58770614385721,1.71865334025448
2020-07-09,"R",NA,"estimate",1.5012955006446,1.50917488710218,0.12192422526925,1.32205545515112,1.42531590885119,1.47412311416161,1.53387754736029,1.58770614385721,1.71865334025448
2020-07-10,"R",NA,"estimate",1.5012955006446,1.50917488710218,0.12192422526925,1.32205545515112,1.42531590885119,1.47412311416161,1.53387754736029,1.58770614385721,1.71865334025448
2020-07-11,"R",NA,"estimate",1.5012955006446,1.50917488710218,0.12192422526925,1.32205545515112,1.42531590885119,1.47412311416161,1.53387754736029,1.58770614385721,1.71865334025448
2020-07-12,"R",NA,"estimate",1.5012955006446,1.50917488710218,0.12192422526925,1.32205545515112,1.42531590885119,1.47412311416161,1.53387754736029,1.58770614385721,1.71865334025448
2020-07-13,"R",NA,"estimate",1.5012955006446,1.50917488710218,0.12192422526925,1.32205545515112,1.42531590885119,1.47412311416161,1.53387754736029,1.58770614385721,1.71865334025448
2020-07-14,"R",NA,"estimate",0.984124122986046,0.986325267209663,0.0853692404968072,0.849319475953823,0.929549125446628,0.965066939903132,1.00388429103428,1.04234815339002,1.13154031868361
2020-07-15,"R",NA,"estimate",0.984124122986046,0.986325267209663,0.0853692404968072,0.849319475953823,0.929549125446628,0.965066939903132,1.00388429103428,1.04234815339002,1.13154031868361
2020-07-16,"R",NA,"estimate",0.984124122986046,0.986325267209663,0.0853692404968072,0.849319475953823,0.929549125446628,0.965066939903132,1.00388429103428,1.04234815339002,1.13154031868361
2020-07-17,"R",NA,"estimate",0.984124122986046,0.986325267209663,0.0853692404968072,0.849319475953823,0.929549125446628,0.965066939903132,1.00388429103428,1.04234815339002,1.13154031868361
2020-07-18,"R",NA,"estimate",0.984124122986046,0.986325267209663,0.0853692404968072,0.849319475953823,0.929549125446628,0.965066939903132,1.00388429103428,1.04234815339002,1.13154031868361
2020-07-19,"R",NA,"estimate",0.984124122986046,0.986325267209663,0.0853692404968072,0.849319475953823,0.929549125446628,0.965066939903132,1.00388429103428,1.04234815339002,1.13154031868361
