"date","variable","strat","type","median","mean","sd","lower_90","lower_75","lower_50","lower_20","upper_20","upper_50","upper_75","upper_90"
2021-12-22,"R",NA,"estimate",1.80963415635076,1.81030374983534,0.0717611555959464,1.69235310653331,1.72736414531035,1.7611511490997,1.79126067369731,1.82877218662741,1.85967504702136,1.89243816772265,1.93037821121745
2021-12-23,"R",NA,"estimate",1.80963415635076,1.81030374983534,0.0717611555959464,1.69235310653331,1.72736414531035,1.7611511490997,1.79126067369731,1.82877218662741,1.85967504702136,1.89243816772265,1.93037821121745
2021-12-24,"R",NA,"estimate",1.80963415635076,1.81030374983534,0.0717611555959464,1.69235310653331,1.72736414531035,1.7611511490997,1.79126067369731,1.82877218662741,1.85967504702136,1.89243816772265,1.93037821121745
2021-12-25,"R",NA,"estimate",1.80963415635076,1.81030374983534,0.0717611555959464,1.69235310653331,1.72736414531035,1.7611511490997,1.79126067369731,1.82877218662741,1.85967504702136,1.89243816772265,1.93037821121745
2021-12-26,"R",NA,"estimate",1.80963415635076,1.81030374983534,0.0717611555959464,1.69235310653331,1.72736414531035,1.7611511490997,1.79126067369731,1.82877218662741,1.85967504702136,1.89243816772265,1.93037821121745
2021-12-27,"R",NA,"estimate",1.80963415635076,1.81030374983534,0.0717611555959464,1.69235310653331,1.72736414531035,1.7611511490997,1.79126067369731,1.82877218662741,1.85967504702136,1.89243816772265,1.93037821121745
2021-12-28,"R",NA,"estimate",1.35465485165074,1.35499823070942,0.0483935280328378,1.27766099731725,1.29939094715127,1.32146401584306,1.34036805070598,1.36812174795701,1.38731535590716,1.41154417059218,1.43578701874759
2021-12-29,"R",NA,"estimate",1.35465485165074,1.35499823070942,0.0483935280328378,1.27766099731725,1.29939094715127,1.32146401584306,1.34036805070598,1.36812174795701,1.38731535590716,1.41154417059218,1.43578701874759
2021-12-30,"R",NA,"estimate",1.35465485165074,1.35499823070942,0.0483935280328378,1.27766099731725,1.29939094715127,1.32146401584306,1.34036805070598,1.36812174795701,1.38731535590716,1.41154417059218,1.43578701874759
2021-12-31,"R",NA,"estimate",1.35465485165074,1.35499823070942,0.0483935280328378,1.27766099731725,1.29939094715127,1.32146401584306,1.34036805070598,1.36812174795701,1.38731535590716,1.41154417059218,1.43578701874759
2022-01-01,"R",NA,"estimate",1.35465485165074,1.35499823070942,0.0483935280328378,1.27766099731725,1.29939094715127,1.32146401584306,1.34036805070598,1.36812174795701,1.38731535590716,1.41154417059218,1.43578701874759
2022-01-02,"R",NA,"estimate",1.35465485165074,1.35499823070942,0.0483935280328378,1.27766099731725,1.29939094715127,1.32146401584306,1.34036805070598,1.36812174795701,1.38731535590716,1.41154417059218,1.43578701874759
2022-01-03,"R",NA,"estimate",1.35465485165074,1.35499823070942,0.0483935280328378,1.27766099731725,1.29939094715127,1.32146401584306,1.34036805070598,1.36812174795701,1.38731535590716,1.41154417059218,1.43578701874759
2022-01-04,"R",NA,"estimate",1.17317027214843,1.17482103244919,0.0380389179202301,1.11190946939175,1.13224341526241,1.14914707281825,1.16412556553792,1.18418966480076,1.20039827744834,1.21812152335903,1.23842229790776
2022-01-05,"R",NA,"estimate",1.17317027214843,1.17482103244919,0.0380389179202301,1.11190946939175,1.13224341526241,1.14914707281825,1.16412556553792,1.18418966480076,1.20039827744834,1.21812152335903,1.23842229790776
2022-01-06,"R",NA,"estimate",1.17317027214843,1.17482103244919,0.0380389179202301,1.11190946939175,1.13224341526241,1.14914707281825,1.16412556553792,1.18418966480076,1.20039827744834,1.21812152335903,1.23842229790776
2022-01-07,"R",NA,"estimate",1.17317027214843,1.17482103244919,0.0380389179202301,1.11190946939175,1.13224341526241,1.14914707281825,1.16412556553792,1.18418966480076,1.20039827744834,1.21812152335903,1.23842229790776
2022-01-08,"R",NA,"estimate",1.17317027214843,1.17482103244919,0.0380389179202301,1.11190946939175,1.13224341526241,1.14914707281825,1.16412556553792,1.18418966480076,1.20039827744834,1.21812152335903,1.23842229790776
2022-01-09,"R",NA,"estimate",1.17317027214843,1.17482103244919,0.0380389179202301,1.11190946939175,1.13224341526241,1.14914707281825,1.16412556553792,1.18418966480076,1.20039827744834,1.21812152335903,1.23842229790776
2022-01-10,"R",NA,"estimate",1.17317027214843,1.17482103244919,0.0380389179202301,1.11190946939175,1.13224341526241,1.14914707281825,1.16412556553792,1.18418966480076,1.20039827744834,1.21812152335903,1.23842229790776
2022-01-11,"R",NA,"estimate",1.03494637180057,1.03503271019475,0.0333414442588119,0.980021535461305,0.995124333190098,1.01263835227383,1.02689249701635,1.04343776539803,1.05924907500103,1.07281627465198,1.08968163003735
2022-01-12,"R",NA,"estimate",1.03494637180057,1.03503271019475,0.0333414442588119,0.980021535461305,0.995124333190098,1.01263835227383,1.02689249701635,1.04343776539803,1.05924907500103,1.07281627465198,1.08968163003735
2022-01-13,"R",NA,"estimate",1.03494637180057,1.03503271019475,0.0333414442588119,0.980021535461305,0.995124333190098,1.01263835227383,1.02689249701635,1.04343776539803,1.05924907500103,1.07281627465198,1.08968163003735
2022-01-14,"R",NA,"estimate",1.03494637180057,1.03503271019475,0.0333414442588119,0.980021535461305,0.995124333190098,1.01263835227383,1.02689249701635,1.04343776539803,1.05924907500103,1.07281627465198,1.08968163003735
2022-01-15,"R",NA,"estimate",1.03494637180057,1.03503271019475,0.0333414442588119,0.980021535461305,0.995124333190098,1.01263835227383,1.02689249701635,1.04343776539803,1.05924907500103,1.07281627465198,1.08968163003735
2022-01-16,"R",NA,"estimate",1.03494637180057,1.03503271019475,0.0333414442588119,0.980021535461305,0.995124333190098,1.01263835227383,1.02689249701635,1.04343776539803,1.05924907500103,1.07281627465198,1.08968163003735
2022-01-17,"R",NA,"estimate",1.03494637180057,1.03503271019475,0.0333414442588119,0.980021535461305,0.995124333190098,1.01263835227383,1.02689249701635,1.04343776539803,1.05924907500103,1.07281627465198,1.08968163003735
2022-01-18,"R",NA,"estimate",0.875194323107709,0.874451612738968,0.0309914735368066,0.823705104129404,0.838755236218217,0.853586787204647,0.866794970005247,0.882223962267895,0.895385759540166,0.908595330277461,0.925961552415474
2022-01-19,"R",NA,"estimate",0.875194323107709,0.874451612738968,0.0309914735368066,0.823705104129404,0.838755236218217,0.853586787204647,0.866794970005247,0.882223962267895,0.895385759540166,0.908595330277461,0.925961552415474
2022-01-20,"R",NA,"estimate",0.875194323107709,0.874451612738968,0.0309914735368066,0.823705104129404,0.838755236218217,0.853586787204647,0.866794970005247,0.882223962267895,0.895385759540166,0.908595330277461,0.925961552415474
2022-01-21,"R",NA,"estimate",0.875194323107709,0.874451612738968,0.0309914735368066,0.823705104129404,0.838755236218217,0.853586787204647,0.866794970005247,0.882223962267895,0.895385759540166,0.908595330277461,0.925961552415474
2022-01-22,"R",NA,"estimate",0.875194323107709,0.874451612738968,0.0309914735368066,0.823705104129404,0.838755236218217,0.853586787204647,0.866794970005247,0.882223962267895,0.895385759540166,0.908595330277461,0.925961552415474
2022-01-23,"R",NA,"estimate",0.875194323107709,0.874451612738968,0.0309914735368066,0.823705104129404,0.838755236218217,0.853586787204647,0.866794970005247,0.882223962267895,0.895385759540166,0.908595330277461,0.925961552415474
2022-01-24,"R",NA,"estimate",0.875194323107709,0.874451612738968,0.0309914735368066,0.823705104129404,0.838755236218217,0.853586787204647,0.866794970005247,0.882223962267895,0.895385759540166,0.908595330277461,0.925961552415474
2022-01-25,"R",NA,"estimate",0.768559652194764,0.768869754265477,0.0323217740219533,0.717448723711174,0.731130715448489,0.747428074658741,0.761207138673884,0.775784927357851,0.790555485520949,0.805364682928699,0.824212043887981
2022-01-26,"R",NA,"estimate",0.768559652194764,0.768869754265477,0.0323217740219533,0.717448723711174,0.731130715448489,0.747428074658741,0.761207138673884,0.775784927357851,0.790555485520949,0.805364682928699,0.824212043887981
