"date","variable","strat","type","median","mean","sd","lower_90","lower_75","lower_50","lower_20","upper_20","upper_50","upper_75","upper_90"
2023-06-09,"R",NA,"estimate",1.87606098486156,1.87748663473704,0.0910856409806273,1.73004799495242,1.77167366956524,1.8151025612241,1.85232081447479,1.89867051372828,1.93831938555979,1.98099654205653,2.03122065698095
2023-06-10,"R",NA,"estimate",1.87606098486156,1.87748663473704,0.0910856409806273,1.73004799495242,1.77167366956524,1.8151025612241,1.85232081447479,1.89867051372828,1.93831938555979,1.98099654205653,2.03122065698095
2023-06-11,"R",NA,"estimate",1.87606098486156,1.87748663473704,0.0910856409806273,1.73004799495242,1.77167366956524,1.8151025612241,1.85232081447479,1.89867051372828,1.93831938555979,1.98099654205653,2.03122065698095
2023-06-12,"R",NA,"estimate",1.87606098486156,1.87748663473704,0.0910856409806273,1.73004799495242,1.77167366956524,1.8151025612241,1.85232081447479,1.89867051372828,1.93831938555979,1.98099654205653,2.03122065698095
2023-06-13,"R",NA,"estimate",1.87606098486156,1.87748663473704,0.0910856409806273,1.73004799495242,1.77167366956524,1.8151025612241,1.85232081447479,1.89867051372828,1.93831938555979,1.98099654205653,2.03122065698095
2023-06-14,"R",NA,"estimate",1.87606098486156,1.87748663473704,0.0910856409806273,1.73004799495242,1.77167366956524,1.8151025612241,1.85232081447479,1.89867051372828,1.93831938555979,1.98099654205653,2.03122065698095
2023-06-15,"R",NA,"estimate",0.61738326171007,0.62249256085243,0.0977221180616704,0.46994689881007,0.510096699576572,0.553792680641478,0.593222175009682,0.644713742508293,0.687361404044917,0.736256047432067,0.791842139972892
2023-06-16,"R",NA,"estimate",0.61738326171007,0.62249256085243,0.0977221180616704,0.46994689881007,0.510096699576572,0.553792680641478,0.593222175009682,0.644713742508293,0.687361404044917,0.736256047432067,0.791842139972892
2023-06-17,"R",NA,"estimate",0.61738326171007,0.62249256085243,0.0977221180616704,0.46994689881007,0.510096699576572,0.553792680641478,0.593222175009682,0.644713742508293,0.687361404044917,0.736256047432067,0.791842139972892
2023-06-18,"R",NA,"estimate",0.61738326171007,0.62249256085243,0.0977221180616704,0.46994689881007,0.510096699576572,0.553792680641478,0.593222175009682,0.644713742508293,0.687361404044917,0.736256047432067,0.791842139972892
2023-06-19,"R",NA,"estimate",0.61738326171007,0.62249256085243,0.0977221180616704,0.46994689881007,0.510096699576572,0.553792680641478,0.593222175009682,0.644713742508293,0.687361404044917,0.736256047432067,0.791842139972892
2023-06-20,"R",NA,"estimate",0.61738326171007,0.62249256085243,0.0977221180616704,0.46994689881007,0.510096699576572,0.553792680641478,0.593222175009682,0.644713742508293,0.687361404044917,0.736256047432067,0.791842139972892
2023-06-21,"R",NA,"estimate",0.61738326171007,0.62249256085243,0.0977221180616704,0.46994689881007,0.510096699576572,0.553792680641478,0.593222175009682,0.644713742508293,0.687361404044917,0.736256047432067,0.791842139972892
2023-06-22,"R",NA,"estimate",0.324450003930235,0.330558912514268,0.0799775524803298,0.210102420443089,0.243376651951703,0.275467822188248,0.305623415483348,0.34473722201794,0.378750441099486,0.421304143599482,0.47672471980379
2023-06-23,"R",NA,"estimate",0.324450003930235,0.330558912514268,0.0799775524803298,0.210102420443089,0.243376651951703,0.275467822188248,0.305623415483348,0.34473722201794,0.378750441099486,0.421304143599482,0.47672471980379
2023-06-24,"R",NA,"estimate",0.324450003930235,0.330558912514268,0.0799775524803298,0.210102420443089,0.243376651951703,0.275467822188248,0.305623415483348,0.34473722201794,0.378750441099486,0.421304143599482,0.47672471980379
2023-06-25,"R",NA,"estimate",0.324450003930235,0.330558912514268,0.0799775524803298,0.210102420443089,0.243376651951703,0.275467822188248,0.305623415483348,0.34473722201794,0.378750441099486,0.421304143599482,0.47672471980379
2023-06-26,"R",NA,"estimate",0.324450003930235,0.330558912514268,0.0799775524803298,0.210102420443089,0.243376651951703,0.275467822188248,0.305623415483348,0.34473722201794,0.378750441099486,0.421304143599482,0.47672471980379
2023-06-27,"R",NA,"estimate",0.324450003930235,0.330558912514268,0.0799775524803298,0.210102420443089,0.243376651951703,0.275467822188248,0.305623415483348,0.34473722201794,0.378750441099486,0.421304143599482,0.47672471980379
2023-06-28,"R",NA,"estimate",0.324450003930235,0.330558912514268,0.0799775524803298,0.210102420443089,0.243376651951703,0.275467822188248,0.305623415483348,0.34473722201794,0.378750441099486,0.421304143599482,0.47672471980379
2023-06-29,"R",NA,"estimate",0.243227330138678,0.252803111727309,0.0844962063667306,0.127882375717354,0.157013005736499,0.192466138353628,0.224620642255994,0.267500936403867,0.306432539317292,0.354527623972391,0.404113222690365
2023-06-30,"R",NA,"estimate",0.243227330138678,0.252803111727309,0.0844962063667306,0.127882375717354,0.157013005736499,0.192466138353628,0.224620642255994,0.267500936403867,0.306432539317292,0.354527623972391,0.404113222690365
2023-07-01,"R",NA,"estimate",0.243227330138678,0.252803111727309,0.0844962063667306,0.127882375717354,0.157013005736499,0.192466138353628,0.224620642255994,0.267500936403867,0.306432539317292,0.354527623972391,0.404113222690365
2023-07-02,"R",NA,"estimate",0.243227330138678,0.252803111727309,0.0844962063667306,0.127882375717354,0.157013005736499,0.192466138353628,0.224620642255994,0.267500936403867,0.306432539317292,0.354527623972391,0.404113222690365
2023-07-03,"R",NA,"estimate",0.243227330138678,0.252803111727309,0.0844962063667306,0.127882375717354,0.157013005736499,0.192466138353628,0.224620642255994,0.267500936403867,0.306432539317292,0.354527623972391,0.404113222690365
2023-07-04,"R",NA,"estimate",0.243227330138678,0.252803111727309,0.0844962063667306,0.127882375717354,0.157013005736499,0.192466138353628,0.224620642255994,0.267500936403867,0.306432539317292,0.354527623972391,0.404113222690365
2023-07-05,"R",NA,"estimate",0.243227330138678,0.252803111727309,0.0844962063667306,0.127882375717354,0.157013005736499,0.192466138353628,0.224620642255994,0.267500936403867,0.306432539317292,0.354527623972391,0.404113222690365
2023-07-06,"R",NA,"estimate",0.222795042838842,0.239945925111906,0.106800586529537,0.096789696823584,0.127511647231206,0.161910861790229,0.200502293292818,0.251880049237388,0.297467553852327,0.362496128367405,0.439682982491858
2023-07-07,"R",NA,"estimate",0.222795042838842,0.239945925111906,0.106800586529537,0.096789696823584,0.127511647231206,0.161910861790229,0.200502293292818,0.251880049237388,0.297467553852327,0.362496128367405,0.439682982491858
2023-07-08,"R",NA,"estimate",0.222795042838842,0.239945925111906,0.106800586529537,0.096789696823584,0.127511647231206,0.161910861790229,0.200502293292818,0.251880049237388,0.297467553852327,0.362496128367405,0.439682982491858
2023-07-09,"R",NA,"estimate",0.222795042838842,0.239945925111906,0.106800586529537,0.096789696823584,0.127511647231206,0.161910861790229,0.200502293292818,0.251880049237388,0.297467553852327,0.362496128367405,0.439682982491858
2023-07-10,"R",NA,"estimate",0.222795042838842,0.239945925111906,0.106800586529537,0.096789696823584,0.127511647231206,0.161910861790229,0.200502293292818,0.251880049237388,0.297467553852327,0.362496128367405,0.439682982491858
2023-07-11,"R",NA,"estimate",0.222795042838842,0.239945925111906,0.106800586529537,0.096789696823584,0.127511647231206,0.161910861790229,0.200502293292818,0.251880049237388,0.297467553852327,0.362496128367405,0.439682982491858
2023-07-12,"R",NA,"estimate",0.222795042838842,0.239945925111906,0.106800586529537,0.096789696823584,0.127511647231206,0.161910861790229,0.200502293292818,0.251880049237388,0.297467553852327,0.362496128367405,0.439682982491858
2023-07-13,"R",NA,"estimate",0.213603069721363,0.240115181424692,0.129692661880426,0.079340093370045,0.109166707165335,0.14461945674541,0.184319063774468,0.246464567002866,0.312020632639785,0.385250096315137,0.486254484838553
2023-07-14,"R",NA,"estimate",0.213603069721363,0.240115181424692,0.129692661880426,0.079340093370045,0.109166707165335,0.14461945674541,0.184319063774468,0.246464567002866,0.312020632639785,0.385250096315137,0.486254484838553
2023-07-15,"R",NA,"estimate",0.213603069721363,0.240115181424692,0.129692661880426,0.079340093370045,0.109166707165335,0.14461945674541,0.184319063774468,0.246464567002866,0.312020632639785,0.385250096315137,0.486254484838553
2023-07-16,"R",NA,"estimate",0.213603069721363,0.240115181424692,0.129692661880426,0.079340093370045,0.109166707165335,0.14461945674541,0.184319063774468,0.246464567002866,0.312020632639785,0.385250096315137,0.486254484838553
2023-07-17,"R",NA,"estimate",0.213603069721363,0.240115181424692,0.129692661880426,0.079340093370045,0.109166707165335,0.14461945674541,0.184319063774468,0.246464567002866,0.312020632639785,0.385250096315137,0.486254484838553
2023-07-18,"R",NA,"estimate",0.213603069721363,0.240115181424692,0.129692661880426,0.079340093370045,0.109166707165335,0.14461945674541,0.184319063774468,0.246464567002866,0.312020632639785,0.385250096315137,0.486254484838553
2023-07-19,"R",NA,"estimate",0.213603069721363,0.240115181424692,0.129692661880426,0.079340093370045,0.109166707165335,0.14461945674541,0.184319063774468,0.246464567002866,0.312020632639785,0.385250096315137,0.486254484838553
2023-07-20,"R",NA,"estimate",0.20597737767724,0.239365268605682,0.145931486792911,0.067784405306045,0.0971463677060101,0.131385675905692,0.177838985500579,0.242517866751124,0.311008548185057,0.404417381854785,0.522149447386393
2023-07-21,"R",NA,"estimate",0.20597737767724,0.239365268605682,0.145931486792911,0.067784405306045,0.0971463677060101,0.131385675905692,0.177838985500579,0.242517866751124,0.311008548185057,0.404417381854785,0.522149447386393
2023-07-22,"R",NA,"estimate",0.20597737767724,0.239365268605682,0.145931486792911,0.067784405306045,0.0971463677060101,0.131385675905692,0.177838985500579,0.242517866751124,0.311008548185057,0.404417381854785,0.522149447386393
2023-07-23,"R",NA,"estimate",0.20597737767724,0.239365268605682,0.145931486792911,0.067784405306045,0.0971463677060101,0.131385675905692,0.177838985500579,0.242517866751124,0.311008548185057,0.404417381854785,0.522149447386393
2023-07-24,"R",NA,"estimate",0.20597737767724,0.239365268605682,0.145931486792911,0.067784405306045,0.0971463677060101,0.131385675905692,0.177838985500579,0.242517866751124,0.311008548185057,0.404417381854785,0.522149447386393
2023-07-25,"R",NA,"estimate",0.20597737767724,0.239365268605682,0.145931486792911,0.067784405306045,0.0971463677060101,0.131385675905692,0.177838985500579,0.242517866751124,0.311008548185057,0.404417381854785,0.522149447386393
2023-07-26,"R",NA,"estimate",0.20597737767724,0.239365268605682,0.145931486792911,0.067784405306045,0.0971463677060101,0.131385675905692,0.177838985500579,0.242517866751124,0.311008548185057,0.404417381854785,0.522149447386393
2023-07-27,"R",NA,"estimate",0.205472434084159,0.243593722492137,0.169995724875044,0.0538592196293091,0.0842496149945318,0.120382137292079,0.170072903318145,0.244333860147227,0.315764898073922,0.43002102260949,0.568398192087246
2023-07-28,"R",NA,"estimate",0.205472434084159,0.243593722492137,0.169995724875044,0.0538592196293091,0.0842496149945318,0.120382137292079,0.170072903318145,0.244333860147227,0.315764898073922,0.43002102260949,0.568398192087246
