"date","variable","strat","type","median","mean","sd","lower_90","lower_75","lower_50","lower_20","upper_20","upper_50","upper_75","upper_90"
2022-10-15,"R",NA,"estimate",1.53965022443309,1.53941802023178,0.0611908168554166,1.44132436907231,1.46815012493073,1.49756335968414,1.52341062954049,1.55465338916277,1.58071267289431,1.61147670771425,1.63992997526555
2022-10-16,"R",NA,"estimate",1.53965022443309,1.53941802023178,0.0611908168554166,1.44132436907231,1.46815012493073,1.49756335968414,1.52341062954049,1.55465338916277,1.58071267289431,1.61147670771425,1.63992997526555
2022-10-17,"R",NA,"estimate",1.53965022443309,1.53941802023178,0.0611908168554166,1.44132436907231,1.46815012493073,1.49756335968414,1.52341062954049,1.55465338916277,1.58071267289431,1.61147670771425,1.63992997526555
2022-10-18,"R",NA,"estimate",1.53965022443309,1.53941802023178,0.0611908168554166,1.44132436907231,1.46815012493073,1.49756335968414,1.52341062954049,1.55465338916277,1.58071267289431,1.61147670771425,1.63992997526555
2022-10-19,"R",NA,"estimate",1.53965022443309,1.53941802023178,0.0611908168554166,1.44132436907231,1.46815012493073,1.49756335968414,1.52341062954049,1.55465338916277,1.58071267289431,1.61147670771425,1.63992997526555
2022-10-20,"R",NA,"estimate",1.53965022443309,1.53941802023178,0.0611908168554166,1.44132436907231,1.46815012493073,1.49756335968414,1.52341062954049,1.55465338916277,1.58071267289431,1.61147670771425,1.63992997526555
2022-10-21,"R",NA,"estimate",0.830006724556639,0.828800282796645,0.0459877176033099,0.753599156555735,0.774754409609657,0.798091570884202,0.817719455057299,0.84177360903013,0.860647145946768,0.882687220102294,0.903725597503986
2022-10-22,"R",NA,"estimate",0.830006724556639,0.828800282796645,0.0459877176033099,0.753599156555735,0.774754409609657,0.798091570884202,0.817719455057299,0.84177360903013,0.860647145946768,0.882687220102294,0.903725597503986
2022-10-23,"R",NA,"estimate",0.830006724556639,0.828800282796645,0.0459877176033099,0.753599156555735,0.774754409609657,0.798091570884202,0.817719455057299,0.84177360903013,0.860647145946768,0.882687220102294,0.903725597503986
2022-10-24,"R",NA,"estimate",0.830006724556639,0.828800282796645,0.0459877176033099,0.753599156555735,0.774754409609657,0.798091570884202,0.817719455057299,0.84177360903013,0.860647145946768,0.882687220102294,0.903725597503986
2022-10-25,"R",NA,"estimate",0.830006724556639,0.828800282796645,0.0459877176033099,0.753599156555735,0.774754409609657,0.798091570884202,0.817719455057299,0.84177360903013,0.860647145946768,0.882687220102294,0.903725597503986
2022-10-26,"R",NA,"estimate",0.830006724556639,0.828800282796645,0.0459877176033099,0.753599156555735,0.774754409609657,0.798091570884202,0.817719455057299,0.84177360903013,0.860647145946768,0.882687220102294,0.903725597503986
2022-10-27,"R",NA,"estimate",0.830006724556639,0.828800282796645,0.0459877176033099,0.753599156555735,0.774754409609657,0.798091570884202,0.817719455057299,0.84177360903013,0.860647145946768,0.882687220102294,0.903725597503986
2022-10-28,"R",NA,"estimate",0.938394092555098,0.940548625372754,0.0476783391369338,0.864755840213532,0.885341856939943,0.9059913741996,0.927286669841255,0.951918934537139,0.973897418895047,0.99688607587239,1.02050117001238
2022-10-29,"R",NA,"estimate",0.938394092555098,0.940548625372754,0.0476783391369338,0.864755840213532,0.885341856939943,0.9059913741996,0.927286669841255,0.951918934537139,0.973897418895047,0.99688607587239,1.02050117001238
2022-10-30,"R",NA,"estimate",0.938394092555098,0.940548625372754,0.0476783391369338,0.864755840213532,0.885341856939943,0.9059913741996,0.927286669841255,0.951918934537139,0.973897418895047,0.99688607587239,1.02050117001238
2022-10-31,"R",NA,"estimate",0.938394092555098,0.940548625372754,0.0476783391369338,0.864755840213532,0.885341856939943,0.9059913741996,0.927286669841255,0.951918934537139,0.973897418895047,0.99688607587239,1.02050117001238
2022-11-01,"R",NA,"estimate",0.938394092555098,0.940548625372754,0.0476783391369338,0.864755840213532,0.885341856939943,0.9059913741996,0.927286669841255,0.951918934537139,0.973897418895047,0.99688607587239,1.02050117001238
2022-11-02,"R",NA,"estimate",0.938394092555098,0.940548625372754,0.0476783391369338,0.864755840213532,0.885341856939943,0.9059913741996,0.927286669841255,0.951918934537139,0.973897418895047,0.99688607587239,1.02050117001238
2022-11-03,"R",NA,"estimate",0.938394092555098,0.940548625372754,0.0476783391369338,0.864755840213532,0.885341856939943,0.9059913741996,0.927286669841255,0.951918934537139,0.973897418895047,0.99688607587239,1.02050117001238
2022-11-04,"R",NA,"estimate",0.954052009376693,0.95591396715024,0.0494817663941968,0.878407950207457,0.89826361296611,0.923084192355436,0.942040363814258,0.967194217902225,0.988080964509084,1.01272806564892,1.04143427137686
2022-11-05,"R",NA,"estimate",0.954052009376693,0.95591396715024,0.0494817663941968,0.878407950207457,0.89826361296611,0.923084192355436,0.942040363814258,0.967194217902225,0.988080964509084,1.01272806564892,1.04143427137686
2022-11-06,"R",NA,"estimate",0.954052009376693,0.95591396715024,0.0494817663941968,0.878407950207457,0.89826361296611,0.923084192355436,0.942040363814258,0.967194217902225,0.988080964509084,1.01272806564892,1.04143427137686
2022-11-07,"R",NA,"estimate",0.954052009376693,0.95591396715024,0.0494817663941968,0.878407950207457,0.89826361296611,0.923084192355436,0.942040363814258,0.967194217902225,0.988080964509084,1.01272806564892,1.04143427137686
2022-11-08,"R",NA,"estimate",0.954052009376693,0.95591396715024,0.0494817663941968,0.878407950207457,0.89826361296611,0.923084192355436,0.942040363814258,0.967194217902225,0.988080964509084,1.01272806564892,1.04143427137686
2022-11-09,"R",NA,"estimate",0.954052009376693,0.95591396715024,0.0494817663941968,0.878407950207457,0.89826361296611,0.923084192355436,0.942040363814258,0.967194217902225,0.988080964509084,1.01272806564892,1.04143427137686
2022-11-10,"R",NA,"estimate",0.954052009376693,0.95591396715024,0.0494817663941968,0.878407950207457,0.89826361296611,0.923084192355436,0.942040363814258,0.967194217902225,0.988080964509084,1.01272806564892,1.04143427137686
2022-11-11,"R",NA,"estimate",0.796738886670841,0.79823645473241,0.0497816623531233,0.717816187920599,0.741035033222455,0.766617448826769,0.785365930341408,0.80941650430698,0.830852711520955,0.855966435546047,0.881738929491369
2022-11-12,"R",NA,"estimate",0.796738886670841,0.79823645473241,0.0497816623531233,0.717816187920599,0.741035033222455,0.766617448826769,0.785365930341408,0.80941650430698,0.830852711520955,0.855966435546047,0.881738929491369
2022-11-13,"R",NA,"estimate",0.796738886670841,0.79823645473241,0.0497816623531233,0.717816187920599,0.741035033222455,0.766617448826769,0.785365930341408,0.80941650430698,0.830852711520955,0.855966435546047,0.881738929491369
2022-11-14,"R",NA,"estimate",0.796738886670841,0.79823645473241,0.0497816623531233,0.717816187920599,0.741035033222455,0.766617448826769,0.785365930341408,0.80941650430698,0.830852711520955,0.855966435546047,0.881738929491369
2022-11-15,"R",NA,"estimate",0.796738886670841,0.79823645473241,0.0497816623531233,0.717816187920599,0.741035033222455,0.766617448826769,0.785365930341408,0.80941650430698,0.830852711520955,0.855966435546047,0.881738929491369
2022-11-16,"R",NA,"estimate",0.796738886670841,0.79823645473241,0.0497816623531233,0.717816187920599,0.741035033222455,0.766617448826769,0.785365930341408,0.80941650430698,0.830852711520955,0.855966435546047,0.881738929491369
2022-11-17,"R",NA,"estimate",0.796738886670841,0.79823645473241,0.0497816623531233,0.717816187920599,0.741035033222455,0.766617448826769,0.785365930341408,0.80941650430698,0.830852711520955,0.855966435546047,0.881738929491369
2022-11-18,"R",NA,"estimate",1.052056680238,1.05250646275712,0.0567909886213621,0.96259805108814,0.98760577099863,1.01243603133687,1.03652484937856,1.06605038632473,1.09000893236745,1.11788200526747,1.15068351223914
2022-11-19,"R",NA,"estimate",1.052056680238,1.05250646275712,0.0567909886213621,0.96259805108814,0.98760577099863,1.01243603133687,1.03652484937856,1.06605038632473,1.09000893236745,1.11788200526747,1.15068351223914
2022-11-20,"R",NA,"estimate",1.052056680238,1.05250646275712,0.0567909886213621,0.96259805108814,0.98760577099863,1.01243603133687,1.03652484937856,1.06605038632473,1.09000893236745,1.11788200526747,1.15068351223914
2022-11-21,"R",NA,"estimate",1.052056680238,1.05250646275712,0.0567909886213621,0.96259805108814,0.98760577099863,1.01243603133687,1.03652484937856,1.06605038632473,1.09000893236745,1.11788200526747,1.15068351223914
2022-11-22,"R",NA,"estimate",1.052056680238,1.05250646275712,0.0567909886213621,0.96259805108814,0.98760577099863,1.01243603133687,1.03652484937856,1.06605038632473,1.09000893236745,1.11788200526747,1.15068351223914
2022-11-23,"R",NA,"estimate",1.052056680238,1.05250646275712,0.0567909886213621,0.96259805108814,0.98760577099863,1.01243603133687,1.03652484937856,1.06605038632473,1.09000893236745,1.11788200526747,1.15068351223914
2022-11-24,"R",NA,"estimate",1.052056680238,1.05250646275712,0.0567909886213621,0.96259805108814,0.98760577099863,1.01243603133687,1.03652484937856,1.06605038632473,1.09000893236745,1.11788200526747,1.15068351223914
2022-11-25,"R",NA,"estimate",1.08509865095203,1.08585985535644,0.0573680258716181,0.991809138236627,1.02124437135718,1.04602019938843,1.07118300014912,1.098658104433,1.12373094760277,1.15259496067084,1.18105255161899
2022-11-26,"R",NA,"estimate",1.08509865095203,1.08585985535644,0.0573680258716181,0.991809138236627,1.02124437135718,1.04602019938843,1.07118300014912,1.098658104433,1.12373094760277,1.15259496067084,1.18105255161899
2022-11-27,"R",NA,"estimate",1.08509865095203,1.08585985535644,0.0573680258716181,0.991809138236627,1.02124437135718,1.04602019938843,1.07118300014912,1.098658104433,1.12373094760277,1.15259496067084,1.18105255161899
2022-11-28,"R",NA,"estimate",1.08509865095203,1.08585985535644,0.0573680258716181,0.991809138236627,1.02124437135718,1.04602019938843,1.07118300014912,1.098658104433,1.12373094760277,1.15259496067084,1.18105255161899
2022-11-29,"R",NA,"estimate",1.08509865095203,1.08585985535644,0.0573680258716181,0.991809138236627,1.02124437135718,1.04602019938843,1.07118300014912,1.098658104433,1.12373094760277,1.15259496067084,1.18105255161899
2022-11-30,"R",NA,"estimate",1.08509865095203,1.08585985535644,0.0573680258716181,0.991809138236627,1.02124437135718,1.04602019938843,1.07118300014912,1.098658104433,1.12373094760277,1.15259496067084,1.18105255161899
2022-12-01,"R",NA,"estimate",1.08509865095203,1.08585985535644,0.0573680258716181,0.991809138236627,1.02124437135718,1.04602019938843,1.07118300014912,1.098658104433,1.12373094760277,1.15259496067084,1.18105255161899
2022-12-02,"R",NA,"estimate",1.05980493631234,1.06047313034119,0.0551839080842804,0.969739490204416,0.995726191280847,1.02244813833249,1.04771525942213,1.07392651853383,1.09675082444598,1.12456725971913,1.15250949914664
2022-12-03,"R",NA,"estimate",1.05980493631234,1.06047313034119,0.0551839080842804,0.969739490204416,0.995726191280847,1.02244813833249,1.04771525942213,1.07392651853383,1.09675082444598,1.12456725971913,1.15250949914664
2022-12-04,"R",NA,"estimate",1.05980493631234,1.06047313034119,0.0551839080842804,0.969739490204416,0.995726191280847,1.02244813833249,1.04771525942213,1.07392651853383,1.09675082444598,1.12456725971913,1.15250949914664
2022-12-05,"R",NA,"estimate",1.05980493631234,1.06047313034119,0.0551839080842804,0.969739490204416,0.995726191280847,1.02244813833249,1.04771525942213,1.07392651853383,1.09675082444598,1.12456725971913,1.15250949914664
2022-12-06,"R",NA,"estimate",1.05980493631234,1.06047313034119,0.0551839080842804,0.969739490204416,0.995726191280847,1.02244813833249,1.04771525942213,1.07392651853383,1.09675082444598,1.12456725971913,1.15250949914664
2022-12-07,"R",NA,"estimate",1.05980493631234,1.06047313034119,0.0551839080842804,0.969739490204416,0.995726191280847,1.02244813833249,1.04771525942213,1.07392651853383,1.09675082444598,1.12456725971913,1.15250949914664
2022-12-08,"R",NA,"estimate",1.05980493631234,1.06047313034119,0.0551839080842804,0.969739490204416,0.995726191280847,1.02244813833249,1.04771525942213,1.07392651853383,1.09675082444598,1.12456725971913,1.15250949914664
2022-12-09,"R",NA,"estimate",0.903915398765286,0.90387434499366,0.0484229296768486,0.822730591523583,0.848727820501549,0.871927919213299,0.891256455759994,0.916356245474137,0.935545470795082,0.958694917397955,0.983197566022261
2022-12-10,"R",NA,"estimate",0.903915398765286,0.90387434499366,0.0484229296768486,0.822730591523583,0.848727820501549,0.871927919213299,0.891256455759994,0.916356245474137,0.935545470795082,0.958694917397955,0.983197566022261
2022-12-11,"R",NA,"estimate",0.903915398765286,0.90387434499366,0.0484229296768486,0.822730591523583,0.848727820501549,0.871927919213299,0.891256455759994,0.916356245474137,0.935545470795082,0.958694917397955,0.983197566022261
2022-12-12,"R",NA,"estimate",0.903915398765286,0.90387434499366,0.0484229296768486,0.822730591523583,0.848727820501549,0.871927919213299,0.891256455759994,0.916356245474137,0.935545470795082,0.958694917397955,0.983197566022261
2022-12-13,"R",NA,"estimate",0.903915398765286,0.90387434499366,0.0484229296768486,0.822730591523583,0.848727820501549,0.871927919213299,0.891256455759994,0.916356245474137,0.935545470795082,0.958694917397955,0.983197566022261
2022-12-14,"R",NA,"estimate",0.903915398765286,0.90387434499366,0.0484229296768486,0.822730591523583,0.848727820501549,0.871927919213299,0.891256455759994,0.916356245474137,0.935545470795082,0.958694917397955,0.983197566022261
2022-12-15,"R",NA,"estimate",0.903915398765286,0.90387434499366,0.0484229296768486,0.822730591523583,0.848727820501549,0.871927919213299,0.891256455759994,0.916356245474137,0.935545470795082,0.958694917397955,0.983197566022261
2022-12-16,"R",NA,"estimate",0.955288513478439,0.956407176529158,0.0526039586251783,0.874073690807403,0.897411328811205,0.920537836195527,0.942229655006335,0.969218458384307,0.991698278293069,1.01594155183129,1.04263057391911
2022-12-17,"R",NA,"estimate",0.955288513478439,0.956407176529158,0.0526039586251783,0.874073690807403,0.897411328811205,0.920537836195527,0.942229655006335,0.969218458384307,0.991698278293069,1.01594155183129,1.04263057391911
2022-12-18,"R",NA,"estimate",0.955288513478439,0.956407176529158,0.0526039586251783,0.874073690807403,0.897411328811205,0.920537836195527,0.942229655006335,0.969218458384307,0.991698278293069,1.01594155183129,1.04263057391911
2022-12-19,"R",NA,"estimate",0.955288513478439,0.956407176529158,0.0526039586251783,0.874073690807403,0.897411328811205,0.920537836195527,0.942229655006335,0.969218458384307,0.991698278293069,1.01594155183129,1.04263057391911
2022-12-20,"R",NA,"estimate",0.955288513478439,0.956407176529158,0.0526039586251783,0.874073690807403,0.897411328811205,0.920537836195527,0.942229655006335,0.969218458384307,0.991698278293069,1.01594155183129,1.04263057391911
2022-12-21,"R",NA,"estimate",0.955288513478439,0.956407176529158,0.0526039586251783,0.874073690807403,0.897411328811205,0.920537836195527,0.942229655006335,0.969218458384307,0.991698278293069,1.01594155183129,1.04263057391911
2022-12-22,"R",NA,"estimate",0.955288513478439,0.956407176529158,0.0526039586251783,0.874073690807403,0.897411328811205,0.920537836195527,0.942229655006335,0.969218458384307,0.991698278293069,1.01594155183129,1.04263057391911
2022-12-23,"R",NA,"estimate",1.09923622635262,1.10037101184035,0.0565880625556498,1.00940246906529,1.0337489538915,1.06099616178404,1.08437786919381,1.11603609933959,1.13719241153803,1.16574458452786,1.1962402913804
2022-12-24,"R",NA,"estimate",1.09923622635262,1.10037101184035,0.0565880625556498,1.00940246906529,1.0337489538915,1.06099616178404,1.08437786919381,1.11603609933959,1.13719241153803,1.16574458452786,1.1962402913804
2022-12-25,"R",NA,"estimate",1.09923622635262,1.10037101184035,0.0565880625556498,1.00940246906529,1.0337489538915,1.06099616178404,1.08437786919381,1.11603609933959,1.13719241153803,1.16574458452786,1.1962402913804
2022-12-26,"R",NA,"estimate",1.09923622635262,1.10037101184035,0.0565880625556498,1.00940246906529,1.0337489538915,1.06099616178404,1.08437786919381,1.11603609933959,1.13719241153803,1.16574458452786,1.1962402913804
2022-12-27,"R",NA,"estimate",1.09923622635262,1.10037101184035,0.0565880625556498,1.00940246906529,1.0337489538915,1.06099616178404,1.08437786919381,1.11603609933959,1.13719241153803,1.16574458452786,1.1962402913804
2022-12-28,"R",NA,"estimate",1.09923622635262,1.10037101184035,0.0565880625556498,1.00940246906529,1.0337489538915,1.06099616178404,1.08437786919381,1.11603609933959,1.13719241153803,1.16574458452786,1.1962402913804
2022-12-29,"R",NA,"estimate",1.09923622635262,1.10037101184035,0.0565880625556498,1.00940246906529,1.0337489538915,1.06099616178404,1.08437786919381,1.11603609933959,1.13719241153803,1.16574458452786,1.1962402913804
2022-12-30,"R",NA,"estimate",1.03301078580872,1.03387576858282,0.0533132267757039,0.94771659295517,0.972934412275329,0.998601640945708,1.01854854848234,1.04671446947226,1.06957368422273,1.09529208588843,1.12269134430371
2022-12-31,"R",NA,"estimate",1.03301078580872,1.03387576858282,0.0533132267757039,0.94771659295517,0.972934412275329,0.998601640945708,1.01854854848234,1.04671446947226,1.06957368422273,1.09529208588843,1.12269134430371
2023-01-01,"R",NA,"estimate",1.03301078580872,1.03387576858282,0.0533132267757039,0.94771659295517,0.972934412275329,0.998601640945708,1.01854854848234,1.04671446947226,1.06957368422273,1.09529208588843,1.12269134430371
2023-01-02,"R",NA,"estimate",1.03301078580872,1.03387576858282,0.0533132267757039,0.94771659295517,0.972934412275329,0.998601640945708,1.01854854848234,1.04671446947226,1.06957368422273,1.09529208588843,1.12269134430371
2023-01-03,"R",NA,"estimate",1.03301078580872,1.03387576858282,0.0533132267757039,0.94771659295517,0.972934412275329,0.998601640945708,1.01854854848234,1.04671446947226,1.06957368422273,1.09529208588843,1.12269134430371
2023-01-04,"R",NA,"estimate",1.03301078580872,1.03387576858282,0.0533132267757039,0.94771659295517,0.972934412275329,0.998601640945708,1.01854854848234,1.04671446947226,1.06957368422273,1.09529208588843,1.12269134430371
2023-01-05,"R",NA,"estimate",1.03301078580872,1.03387576858282,0.0533132267757039,0.94771659295517,0.972934412275329,0.998601640945708,1.01854854848234,1.04671446947226,1.06957368422273,1.09529208588843,1.12269134430371
2023-01-06,"R",NA,"estimate",0.921109963838772,0.922413465487733,0.0516120422081216,0.839477795311206,0.863301305883497,0.886301966869232,0.908735410588723,0.935286628676725,0.956988066078539,0.981816385100614,1.01090293664567
2023-01-07,"R",NA,"estimate",0.921109963838772,0.922413465487733,0.0516120422081216,0.839477795311206,0.863301305883497,0.886301966869232,0.908735410588723,0.935286628676725,0.956988066078539,0.981816385100614,1.01090293664567
2023-01-08,"R",NA,"estimate",0.921109963838772,0.922413465487733,0.0516120422081216,0.839477795311206,0.863301305883497,0.886301966869232,0.908735410588723,0.935286628676725,0.956988066078539,0.981816385100614,1.01090293664567
2023-01-09,"R",NA,"estimate",0.921109963838772,0.922413465487733,0.0516120422081216,0.839477795311206,0.863301305883497,0.886301966869232,0.908735410588723,0.935286628676725,0.956988066078539,0.981816385100614,1.01090293664567
2023-01-10,"R",NA,"estimate",0.921109963838772,0.922413465487733,0.0516120422081216,0.839477795311206,0.863301305883497,0.886301966869232,0.908735410588723,0.935286628676725,0.956988066078539,0.981816385100614,1.01090293664567
2023-01-11,"R",NA,"estimate",0.921109963838772,0.922413465487733,0.0516120422081216,0.839477795311206,0.863301305883497,0.886301966869232,0.908735410588723,0.935286628676725,0.956988066078539,0.981816385100614,1.01090293664567
2023-01-12,"R",NA,"estimate",0.921109963838772,0.922413465487733,0.0516120422081216,0.839477795311206,0.863301305883497,0.886301966869232,0.908735410588723,0.935286628676725,0.956988066078539,0.981816385100614,1.01090293664567
2023-01-13,"R",NA,"estimate",1.03165846678088,1.03242911156879,0.0538728012366393,0.948538168384241,0.969046909352372,0.995548046754414,1.01905924895381,1.04543096452707,1.06713569332798,1.09604036062527,1.12150506968403
2023-01-14,"R",NA,"estimate",1.03165846678088,1.03242911156879,0.0538728012366393,0.948538168384241,0.969046909352372,0.995548046754414,1.01905924895381,1.04543096452707,1.06713569332798,1.09604036062527,1.12150506968403
