"date","variable","strat","type","median","mean","sd","lower_90","lower_50","lower_20","upper_20","upper_50","upper_90"
2020-07-01,"R",NA,"estimate",1.79585646573636,1.80519426622352,0.135622828939367,1.59911059909278,1.71173742602348,1.76258993087833,1.83238086099735,1.89801160358199,2.03626276213932
2020-07-02,"R",NA,"estimate",1.79585646573636,1.80519426622352,0.135622828939367,1.59911059909278,1.71173742602348,1.76258993087833,1.83238086099735,1.89801160358199,2.03626276213932
2020-07-03,"R",NA,"estimate",1.79585646573636,1.80519426622352,0.135622828939367,1.59911059909278,1.71173742602348,1.76258993087833,1.83238086099735,1.89801160358199,2.03626276213932
2020-07-04,"R",NA,"estimate",1.79585646573636,1.80519426622352,0.135622828939367,1.59911059909278,1.71173742602348,1.76258993087833,1.83238086099735,1.89801160358199,2.03626276213932
2020-07-05,"R",NA,"estimate",1.79585646573636,1.80519426622352,0.135622828939367,1.59911059909278,1.71173742602348,1.76258993087833,1.83238086099735,1.89801160358199,2.03626276213932
2020-07-06,"R",NA,"estimate",1.79585646573636,1.80519426622352,0.135622828939367,1.59911059909278,1.71173742602348,1.76258993087833,1.83238086099735,1.89801160358199,2.03626276213932
2020-07-07,"R",NA,"estimate",1.5071399002309,1.50999061401014,0.114309713162883,1.33293173718328,1.430528005125,1.47829140438274,1.53505191013427,1.58352965197806,1.70502364748525
2020-07-08,"R",NA,"estimate",1.5071399002309,1.50999061401014,0.114309713162883,1.33293173718328,1.430528005125,1.47829140438274,1.53505191013427,1.58352965197806,1.70502364748525
2020-07-09,"R",NA,"estimate",1.5071399002309,1.50999061401014,0.114309713162883,1.33293173718328,1.430528005125,1.47829140438274,1.53505191013427,1.58352965197806,1.70502364748525
2020-07-10,"R",NA,"estimate",1.5071399002309,1.50999061401014,0.114309713162883,1.33293173718328,1.430528005125,1.47829140438274,1.53505191013427,1.58352965197806,1.70502364748525
2020-07-11,"R",NA,"estimate",1.5071399002309,1.50999061401014,0.114309713162883,1.33293173718328,1.430528005125,1.47829140438274,1.53505191013427,1.58352965197806,1.70502364748525
2020-07-12,"R",NA,"estimate",1.5071399002309,1.50999061401014,0.114309713162883,1.33293173718328,1.430528005125,1.47829140438274,1.53505191013427,1.58352965197806,1.70502364748525
2020-07-13,"R",NA,"estimate",1.5071399002309,1.50999061401014,0.114309713162883,1.33293173718328,1.430528005125,1.47829140438274,1.53505191013427,1.58352965197806,1.70502364748525
2020-07-14,"R",NA,"estimate",1.03598604030122,1.03750643315354,0.0797365304854285,0.908658720425458,0.984586652158145,1.01614337683174,1.05374000338677,1.08995366852372,1.17114696125304
2020-07-15,"R",NA,"estimate",1.03598604030122,1.03750643315354,0.0797365304854285,0.908658720425458,0.984586652158145,1.01614337683174,1.05374000338677,1.08995366852372,1.17114696125304
2020-07-16,"R",NA,"estimate",1.03598604030122,1.03750643315354,0.0797365304854285,0.908658720425458,0.984586652158145,1.01614337683174,1.05374000338677,1.08995366852372,1.17114696125304
2020-07-17,"R",NA,"estimate",1.03598604030122,1.03750643315354,0.0797365304854285,0.908658720425458,0.984586652158145,1.01614337683174,1.05374000338677,1.08995366852372,1.17114696125304
2020-07-18,"R",NA,"estimate",1.03598604030122,1.03750643315354,0.0797365304854285,0.908658720425458,0.984586652158145,1.01614337683174,1.05374000338677,1.08995366852372,1.17114696125304
2020-07-19,"R",NA,"estimate",1.03598604030122,1.03750643315354,0.0797365304854285,0.908658720425458,0.984586652158145,1.01614337683174,1.05374000338677,1.08995366852372,1.17114696125304
2020-07-20,"R",NA,"estimate",1.03598604030122,1.03750643315354,0.0797365304854285,0.908658720425458,0.984586652158145,1.01614337683174,1.05374000338677,1.08995366852372,1.17114696125304
2020-07-21,"R",NA,"estimate",0.750991902276859,0.751995861440187,0.0667376176767287,0.643156100104945,0.707927327122776,0.73475848466873,0.767858419700816,0.797393052495742,0.860062262579604
2020-07-22,"R",NA,"estimate",0.750991902276859,0.751995861440187,0.0667376176767287,0.643156100104945,0.707927327122776,0.73475848466873,0.767858419700816,0.797393052495742,0.860062262579604
2020-07-23,"R",NA,"estimate",0.750991902276859,0.751995861440187,0.0667376176767287,0.643156100104945,0.707927327122776,0.73475848466873,0.767858419700816,0.797393052495742,0.860062262579604
2020-07-24,"R",NA,"estimate",0.750991902276859,0.751995861440187,0.0667376176767287,0.643156100104945,0.707927327122776,0.73475848466873,0.767858419700816,0.797393052495742,0.860062262579604
2020-07-25,"R",NA,"estimate",0.750991902276859,0.751995861440187,0.0667376176767287,0.643156100104945,0.707927327122776,0.73475848466873,0.767858419700816,0.797393052495742,0.860062262579604
2020-07-26,"R",NA,"estimate",0.750991902276859,0.751995861440187,0.0667376176767287,0.643156100104945,0.707927327122776,0.73475848466873,0.767858419700816,0.797393052495742,0.860062262579604
2020-07-27,"R",NA,"estimate",0.750991902276859,0.751995861440187,0.0667376176767287,0.643156100104945,0.707927327122776,0.73475848466873,0.767858419700816,0.797393052495742,0.860062262579604
2020-07-28,"R",NA,"estimate",0.830241760169614,0.832488907227624,0.0706098292360663,0.719405929942527,0.784415087930057,0.812064943133013,0.847495206404393,0.880002740118391,0.95384792721665
2020-07-29,"R",NA,"estimate",0.830241760169614,0.832488907227624,0.0706098292360663,0.719405929942527,0.784415087930057,0.812064943133013,0.847495206404393,0.880002740118391,0.95384792721665
2020-07-30,"R",NA,"estimate",0.830241760169614,0.832488907227624,0.0706098292360663,0.719405929942527,0.784415087930057,0.812064943133013,0.847495206404393,0.880002740118391,0.95384792721665
2020-07-31,"R",NA,"estimate",0.830241760169614,0.832488907227624,0.0706098292360663,0.719405929942527,0.784415087930057,0.812064943133013,0.847495206404393,0.880002740118391,0.95384792721665
2020-08-01,"R",NA,"estimate",0.830241760169614,0.832488907227624,0.0706098292360663,0.719405929942527,0.784415087930057,0.812064943133013,0.847495206404393,0.880002740118391,0.95384792721665
2020-08-02,"R",NA,"estimate",0.830241760169614,0.832488907227624,0.0706098292360663,0.719405929942527,0.784415087930057,0.812064943133013,0.847495206404393,0.880002740118391,0.95384792721665
2020-08-03,"R",NA,"estimate",0.830241760169614,0.832488907227624,0.0706098292360663,0.719405929942527,0.784415087930057,0.812064943133013,0.847495206404393,0.880002740118391,0.95384792721665
2020-08-04,"R",NA,"estimate",1.04985496254132,1.0547212538286,0.0871666016217334,0.91614666890702,0.997329355863484,1.03179374592388,1.07203384451479,1.11153018682815,1.20060252218492
2020-08-05,"R",NA,"estimate",1.04985496254132,1.0547212538286,0.0871666016217334,0.91614666890702,0.997329355863484,1.03179374592388,1.07203384451479,1.11153018682815,1.20060252218492
2020-08-06,"R",NA,"estimate",1.04985496254132,1.0547212538286,0.0871666016217334,0.91614666890702,0.997329355863484,1.03179374592388,1.07203384451479,1.11153018682815,1.20060252218492
