"date","variable","strat","type","median","mean","sd","lower_90","lower_75","lower_50","lower_20","upper_20","upper_50","upper_75","upper_90"
2022-06-26,"R",NA,"estimate",1.74960929677361,1.7518287187543,0.073268199148349,1.63279219375959,1.67157758520647,1.70188476467774,1.73200907789165,1.76797985209869,1.80156071342557,1.83418169978708,1.87196230304422
2022-06-27,"R",NA,"estimate",1.74960929677361,1.7518287187543,0.073268199148349,1.63279219375959,1.67157758520647,1.70188476467774,1.73200907789165,1.76797985209869,1.80156071342557,1.83418169978708,1.87196230304422
2022-06-28,"R",NA,"estimate",1.74960929677361,1.7518287187543,0.073268199148349,1.63279219375959,1.67157758520647,1.70188476467774,1.73200907789165,1.76797985209869,1.80156071342557,1.83418169978708,1.87196230304422
2022-06-29,"R",NA,"estimate",1.74960929677361,1.7518287187543,0.073268199148349,1.63279219375959,1.67157758520647,1.70188476467774,1.73200907789165,1.76797985209869,1.80156071342557,1.83418169978708,1.87196230304422
2022-06-30,"R",NA,"estimate",1.74960929677361,1.7518287187543,0.073268199148349,1.63279219375959,1.67157758520647,1.70188476467774,1.73200907789165,1.76797985209869,1.80156071342557,1.83418169978708,1.87196230304422
2022-07-01,"R",NA,"estimate",1.74960929677361,1.7518287187543,0.073268199148349,1.63279219375959,1.67157758520647,1.70188476467774,1.73200907789165,1.76797985209869,1.80156071342557,1.83418169978708,1.87196230304422
2022-07-02,"R",NA,"estimate",1.20019149278766,1.19827863817534,0.0591382898647493,1.09728547108685,1.1290204884195,1.15777965964819,1.18567387301599,1.21553677797401,1.23858213819466,1.26377043170059,1.29019067323849
2022-07-03,"R",NA,"estimate",1.20019149278766,1.19827863817534,0.0591382898647493,1.09728547108685,1.1290204884195,1.15777965964819,1.18567387301599,1.21553677797401,1.23858213819466,1.26377043170059,1.29019067323849
2022-07-04,"R",NA,"estimate",1.20019149278766,1.19827863817534,0.0591382898647493,1.09728547108685,1.1290204884195,1.15777965964819,1.18567387301599,1.21553677797401,1.23858213819466,1.26377043170059,1.29019067323849
2022-07-05,"R",NA,"estimate",1.20019149278766,1.19827863817534,0.0591382898647493,1.09728547108685,1.1290204884195,1.15777965964819,1.18567387301599,1.21553677797401,1.23858213819466,1.26377043170059,1.29019067323849
2022-07-06,"R",NA,"estimate",1.20019149278766,1.19827863817534,0.0591382898647493,1.09728547108685,1.1290204884195,1.15777965964819,1.18567387301599,1.21553677797401,1.23858213819466,1.26377043170059,1.29019067323849
2022-07-07,"R",NA,"estimate",1.20019149278766,1.19827863817534,0.0591382898647493,1.09728547108685,1.1290204884195,1.15777965964819,1.18567387301599,1.21553677797401,1.23858213819466,1.26377043170059,1.29019067323849
2022-07-08,"R",NA,"estimate",1.20019149278766,1.19827863817534,0.0591382898647493,1.09728547108685,1.1290204884195,1.15777965964819,1.18567387301599,1.21553677797401,1.23858213819466,1.26377043170059,1.29019067323849
2022-07-09,"R",NA,"estimate",1.15989680791152,1.16146394008963,0.050664364583602,1.08176930285226,1.10618784405122,1.12726933759219,1.14636683334654,1.17172996489777,1.19370755829231,1.22107205142629,1.2493450506813
2022-07-10,"R",NA,"estimate",1.15989680791152,1.16146394008963,0.050664364583602,1.08176930285226,1.10618784405122,1.12726933759219,1.14636683334654,1.17172996489777,1.19370755829231,1.22107205142629,1.2493450506813
2022-07-11,"R",NA,"estimate",1.15989680791152,1.16146394008963,0.050664364583602,1.08176930285226,1.10618784405122,1.12726933759219,1.14636683334654,1.17172996489777,1.19370755829231,1.22107205142629,1.2493450506813
2022-07-12,"R",NA,"estimate",1.15989680791152,1.16146394008963,0.050664364583602,1.08176930285226,1.10618784405122,1.12726933759219,1.14636683334654,1.17172996489777,1.19370755829231,1.22107205142629,1.2493450506813
2022-07-13,"R",NA,"estimate",1.15989680791152,1.16146394008963,0.050664364583602,1.08176930285226,1.10618784405122,1.12726933759219,1.14636683334654,1.17172996489777,1.19370755829231,1.22107205142629,1.2493450506813
2022-07-14,"R",NA,"estimate",1.15989680791152,1.16146394008963,0.050664364583602,1.08176930285226,1.10618784405122,1.12726933759219,1.14636683334654,1.17172996489777,1.19370755829231,1.22107205142629,1.2493450506813
2022-07-15,"R",NA,"estimate",1.15989680791152,1.16146394008963,0.050664364583602,1.08176930285226,1.10618784405122,1.12726933759219,1.14636683334654,1.17172996489777,1.19370755829231,1.22107205142629,1.2493450506813
2022-07-16,"R",NA,"estimate",0.959450485096757,0.959112099170893,0.0448786519086511,0.883709244271331,0.907833017845031,0.930489075500795,0.948834729147646,0.970565870044949,0.987872191379014,1.01009496981413,1.03285329746735
2022-07-17,"R",NA,"estimate",0.959450485096757,0.959112099170893,0.0448786519086511,0.883709244271331,0.907833017845031,0.930489075500795,0.948834729147646,0.970565870044949,0.987872191379014,1.01009496981413,1.03285329746735
2022-07-18,"R",NA,"estimate",0.959450485096757,0.959112099170893,0.0448786519086511,0.883709244271331,0.907833017845031,0.930489075500795,0.948834729147646,0.970565870044949,0.987872191379014,1.01009496981413,1.03285329746735
2022-07-19,"R",NA,"estimate",0.959450485096757,0.959112099170893,0.0448786519086511,0.883709244271331,0.907833017845031,0.930489075500795,0.948834729147646,0.970565870044949,0.987872191379014,1.01009496981413,1.03285329746735
2022-07-20,"R",NA,"estimate",0.959450485096757,0.959112099170893,0.0448786519086511,0.883709244271331,0.907833017845031,0.930489075500795,0.948834729147646,0.970565870044949,0.987872191379014,1.01009496981413,1.03285329746735
2022-07-21,"R",NA,"estimate",0.959450485096757,0.959112099170893,0.0448786519086511,0.883709244271331,0.907833017845031,0.930489075500795,0.948834729147646,0.970565870044949,0.987872191379014,1.01009496981413,1.03285329746735
2022-07-22,"R",NA,"estimate",0.959450485096757,0.959112099170893,0.0448786519086511,0.883709244271331,0.907833017845031,0.930489075500795,0.948834729147646,0.970565870044949,0.987872191379014,1.01009496981413,1.03285329746735
2022-07-23,"R",NA,"estimate",1.00239618089751,1.00439592679285,0.0443925660293728,0.932484669299797,0.955564943506928,0.975654647533662,0.99131216328713,1.01333795702463,1.03311692989922,1.05686990673462,1.0810939228643
2022-07-24,"R",NA,"estimate",1.00239618089751,1.00439592679285,0.0443925660293728,0.932484669299797,0.955564943506928,0.975654647533662,0.99131216328713,1.01333795702463,1.03311692989922,1.05686990673462,1.0810939228643
2022-07-25,"R",NA,"estimate",1.00239618089751,1.00439592679285,0.0443925660293728,0.932484669299797,0.955564943506928,0.975654647533662,0.99131216328713,1.01333795702463,1.03311692989922,1.05686990673462,1.0810939228643
2022-07-26,"R",NA,"estimate",1.00239618089751,1.00439592679285,0.0443925660293728,0.932484669299797,0.955564943506928,0.975654647533662,0.99131216328713,1.01333795702463,1.03311692989922,1.05686990673462,1.0810939228643
2022-07-27,"R",NA,"estimate",1.00239618089751,1.00439592679285,0.0443925660293728,0.932484669299797,0.955564943506928,0.975654647533662,0.99131216328713,1.01333795702463,1.03311692989922,1.05686990673462,1.0810939228643
2022-07-28,"R",NA,"estimate",1.00239618089751,1.00439592679285,0.0443925660293728,0.932484669299797,0.955564943506928,0.975654647533662,0.99131216328713,1.01333795702463,1.03311692989922,1.05686990673462,1.0810939228643
2022-07-29,"R",NA,"estimate",1.00239618089751,1.00439592679285,0.0443925660293728,0.932484669299797,0.955564943506928,0.975654647533662,0.99131216328713,1.01333795702463,1.03311692989922,1.05686990673462,1.0810939228643
2022-07-30,"R",NA,"estimate",0.937935868003134,0.938335877845324,0.0423994449714388,0.868914261796097,0.890598565625927,0.909393629913934,0.928365397039697,0.948854846648379,0.966658675794773,0.985422191805854,1.00753250302243
2022-07-31,"R",NA,"estimate",0.937935868003134,0.938335877845324,0.0423994449714388,0.868914261796097,0.890598565625927,0.909393629913934,0.928365397039697,0.948854846648379,0.966658675794773,0.985422191805854,1.00753250302243
2022-08-01,"R",NA,"estimate",0.937935868003134,0.938335877845324,0.0423994449714388,0.868914261796097,0.890598565625927,0.909393629913934,0.928365397039697,0.948854846648379,0.966658675794773,0.985422191805854,1.00753250302243
2022-08-02,"R",NA,"estimate",0.937935868003134,0.938335877845324,0.0423994449714388,0.868914261796097,0.890598565625927,0.909393629913934,0.928365397039697,0.948854846648379,0.966658675794773,0.985422191805854,1.00753250302243
2022-08-03,"R",NA,"estimate",0.937935868003134,0.938335877845324,0.0423994449714388,0.868914261796097,0.890598565625927,0.909393629913934,0.928365397039697,0.948854846648379,0.966658675794773,0.985422191805854,1.00753250302243
2022-08-04,"R",NA,"estimate",0.937935868003134,0.938335877845324,0.0423994449714388,0.868914261796097,0.890598565625927,0.909393629913934,0.928365397039697,0.948854846648379,0.966658675794773,0.985422191805854,1.00753250302243
2022-08-05,"R",NA,"estimate",0.937935868003134,0.938335877845324,0.0423994449714388,0.868914261796097,0.890598565625927,0.909393629913934,0.928365397039697,0.948854846648379,0.966658675794773,0.985422191805854,1.00753250302243
2022-08-06,"R",NA,"estimate",0.870505806060478,0.869629853680277,0.0443447874535284,0.796535759090979,0.817793680321549,0.841844448426819,0.858695916113004,0.881677977999589,0.900070078113946,0.92052906134554,0.940816509662583
2022-08-07,"R",NA,"estimate",0.870505806060478,0.869629853680277,0.0443447874535284,0.796535759090979,0.817793680321549,0.841844448426819,0.858695916113004,0.881677977999589,0.900070078113946,0.92052906134554,0.940816509662583
2022-08-08,"R",NA,"estimate",0.870505806060478,0.869629853680277,0.0443447874535284,0.796535759090979,0.817793680321549,0.841844448426819,0.858695916113004,0.881677977999589,0.900070078113946,0.92052906134554,0.940816509662583
2022-08-09,"R",NA,"estimate",0.870505806060478,0.869629853680277,0.0443447874535284,0.796535759090979,0.817793680321549,0.841844448426819,0.858695916113004,0.881677977999589,0.900070078113946,0.92052906134554,0.940816509662583
2022-08-10,"R",NA,"estimate",0.870505806060478,0.869629853680277,0.0443447874535284,0.796535759090979,0.817793680321549,0.841844448426819,0.858695916113004,0.881677977999589,0.900070078113946,0.92052906134554,0.940816509662583
2022-08-11,"R",NA,"estimate",0.870505806060478,0.869629853680277,0.0443447874535284,0.796535759090979,0.817793680321549,0.841844448426819,0.858695916113004,0.881677977999589,0.900070078113946,0.92052906134554,0.940816509662583
2022-08-12,"R",NA,"estimate",0.870505806060478,0.869629853680277,0.0443447874535284,0.796535759090979,0.817793680321549,0.841844448426819,0.858695916113004,0.881677977999589,0.900070078113946,0.92052906134554,0.940816509662583
2022-08-13,"R",NA,"estimate",1.0116712549842,1.01297909180887,0.0495636544592301,0.932126085607891,0.957374723696235,0.980674596572619,0.999755261443222,1.02392802386468,1.04247861488569,1.06882544774781,1.09829403960396
2022-08-14,"R",NA,"estimate",1.0116712549842,1.01297909180887,0.0495636544592301,0.932126085607891,0.957374723696235,0.980674596572619,0.999755261443222,1.02392802386468,1.04247861488569,1.06882544774781,1.09829403960396
2022-08-15,"R",NA,"estimate",1.0116712549842,1.01297909180887,0.0495636544592301,0.932126085607891,0.957374723696235,0.980674596572619,0.999755261443222,1.02392802386468,1.04247861488569,1.06882544774781,1.09829403960396
2022-08-16,"R",NA,"estimate",1.0116712549842,1.01297909180887,0.0495636544592301,0.932126085607891,0.957374723696235,0.980674596572619,0.999755261443222,1.02392802386468,1.04247861488569,1.06882544774781,1.09829403960396
2022-08-17,"R",NA,"estimate",1.0116712549842,1.01297909180887,0.0495636544592301,0.932126085607891,0.957374723696235,0.980674596572619,0.999755261443222,1.02392802386468,1.04247861488569,1.06882544774781,1.09829403960396
2022-08-18,"R",NA,"estimate",1.0116712549842,1.01297909180887,0.0495636544592301,0.932126085607891,0.957374723696235,0.980674596572619,0.999755261443222,1.02392802386468,1.04247861488569,1.06882544774781,1.09829403960396
2022-08-19,"R",NA,"estimate",1.0116712549842,1.01297909180887,0.0495636544592301,0.932126085607891,0.957374723696235,0.980674596572619,0.999755261443222,1.02392802386468,1.04247861488569,1.06882544774781,1.09829403960396
2022-08-20,"R",NA,"estimate",0.939392157303926,0.938780854346721,0.0462331975887272,0.863466219819577,0.885005556609964,0.907538531401764,0.92773455827768,0.950044000656371,0.969733028098999,0.993272453686365,1.01357068581123
2022-08-21,"R",NA,"estimate",0.939392157303926,0.938780854346721,0.0462331975887272,0.863466219819577,0.885005556609964,0.907538531401764,0.92773455827768,0.950044000656371,0.969733028098999,0.993272453686365,1.01357068581123
2022-08-22,"R",NA,"estimate",0.939392157303926,0.938780854346721,0.0462331975887272,0.863466219819577,0.885005556609964,0.907538531401764,0.92773455827768,0.950044000656371,0.969733028098999,0.993272453686365,1.01357068581123
2022-08-23,"R",NA,"estimate",0.939392157303926,0.938780854346721,0.0462331975887272,0.863466219819577,0.885005556609964,0.907538531401764,0.92773455827768,0.950044000656371,0.969733028098999,0.993272453686365,1.01357068581123
