"date","variable","strat","type","median","mean","sd","lower_90","lower_50","lower_20","upper_20","upper_50","upper_90"
2021-11-01,"R",NA,"estimate",1.53609373907575,1.53651333993036,0.0990341941632792,1.37853393864122,1.46691089856951,1.50937414934493,1.56145532924933,1.60079521155771,1.70540988148735
2021-11-02,"R",NA,"estimate",1.53609373907575,1.53651333993036,0.0990341941632792,1.37853393864122,1.46691089856951,1.50937414934493,1.56145532924933,1.60079521155771,1.70540988148735
2021-11-03,"R",NA,"estimate",1.53609373907575,1.53651333993036,0.0990341941632792,1.37853393864122,1.46691089856951,1.50937414934493,1.56145532924933,1.60079521155771,1.70540988148735
2021-11-04,"R",NA,"estimate",1.53609373907575,1.53651333993036,0.0990341941632792,1.37853393864122,1.46691089856951,1.50937414934493,1.56145532924933,1.60079521155771,1.70540988148735
2021-11-05,"R",NA,"estimate",1.53609373907575,1.53651333993036,0.0990341941632792,1.37853393864122,1.46691089856951,1.50937414934493,1.56145532924933,1.60079521155771,1.70540988148735
2021-11-06,"R",NA,"estimate",1.53609373907575,1.53651333993036,0.0990341941632792,1.37853393864122,1.46691089856951,1.50937414934493,1.56145532924933,1.60079521155771,1.70540988148735
2021-11-07,"R",NA,"estimate",0.900148928342157,0.899940086924659,0.0567252409646884,0.80934092542503,0.861336043099601,0.884892248677811,0.914880553046679,0.937273927642144,0.995255780356265
2021-11-08,"R",NA,"estimate",0.900148928342157,0.899940086924659,0.0567252409646884,0.80934092542503,0.861336043099601,0.884892248677811,0.914880553046679,0.937273927642144,0.995255780356265
2021-11-09,"R",NA,"estimate",0.900148928342157,0.899940086924659,0.0567252409646884,0.80934092542503,0.861336043099601,0.884892248677811,0.914880553046679,0.937273927642144,0.995255780356265
2021-11-10,"R",NA,"estimate",0.900148928342157,0.899940086924659,0.0567252409646884,0.80934092542503,0.861336043099601,0.884892248677811,0.914880553046679,0.937273927642144,0.995255780356265
2021-11-11,"R",NA,"estimate",0.900148928342157,0.899940086924659,0.0567252409646884,0.80934092542503,0.861336043099601,0.884892248677811,0.914880553046679,0.937273927642144,0.995255780356265
2021-11-12,"R",NA,"estimate",0.900148928342157,0.899940086924659,0.0567252409646884,0.80934092542503,0.861336043099601,0.884892248677811,0.914880553046679,0.937273927642144,0.995255780356265
2021-11-13,"R",NA,"estimate",0.900148928342157,0.899940086924659,0.0567252409646884,0.80934092542503,0.861336043099601,0.884892248677811,0.914880553046679,0.937273927642144,0.995255780356265
2021-11-14,"R",NA,"estimate",0.783223759081294,0.783894399390073,0.0563885296530945,0.69244178773572,0.745418302338116,0.771045111714442,0.797168575662364,0.82018922820835,0.878474368892289
2021-11-15,"R",NA,"estimate",0.783223759081294,0.783894399390073,0.0563885296530945,0.69244178773572,0.745418302338116,0.771045111714442,0.797168575662364,0.82018922820835,0.878474368892289
2021-11-16,"R",NA,"estimate",0.783223759081294,0.783894399390073,0.0563885296530945,0.69244178773572,0.745418302338116,0.771045111714442,0.797168575662364,0.82018922820835,0.878474368892289
2021-11-17,"R",NA,"estimate",0.783223759081294,0.783894399390073,0.0563885296530945,0.69244178773572,0.745418302338116,0.771045111714442,0.797168575662364,0.82018922820835,0.878474368892289
2021-11-18,"R",NA,"estimate",0.783223759081294,0.783894399390073,0.0563885296530945,0.69244178773572,0.745418302338116,0.771045111714442,0.797168575662364,0.82018922820835,0.878474368892289
