"date","variable","strat","type","median","mean","sd","lower_90","lower_75","lower_50","lower_20","upper_20","upper_50","upper_75","upper_90"
2023-04-06,"R",NA,"estimate",1.86941188011095,1.87015852691773,0.0914510845335997,1.72347490322206,1.76382601476803,1.80436357593178,1.84627756028471,1.89517944262988,1.93246543836648,1.97582407193988,2.02146055219613
2023-04-07,"R",NA,"estimate",1.86941188011095,1.87015852691773,0.0914510845335997,1.72347490322206,1.76382601476803,1.80436357593178,1.84627756028471,1.89517944262988,1.93246543836648,1.97582407193988,2.02146055219613
2023-04-08,"R",NA,"estimate",1.86941188011095,1.87015852691773,0.0914510845335997,1.72347490322206,1.76382601476803,1.80436357593178,1.84627756028471,1.89517944262988,1.93246543836648,1.97582407193988,2.02146055219613
2023-04-09,"R",NA,"estimate",1.86941188011095,1.87015852691773,0.0914510845335997,1.72347490322206,1.76382601476803,1.80436357593178,1.84627756028471,1.89517944262988,1.93246543836648,1.97582407193988,2.02146055219613
2023-04-10,"R",NA,"estimate",1.86941188011095,1.87015852691773,0.0914510845335997,1.72347490322206,1.76382601476803,1.80436357593178,1.84627756028471,1.89517944262988,1.93246543836648,1.97582407193988,2.02146055219613
2023-04-11,"R",NA,"estimate",1.86941188011095,1.87015852691773,0.0914510845335997,1.72347490322206,1.76382601476803,1.80436357593178,1.84627756028471,1.89517944262988,1.93246543836648,1.97582407193988,2.02146055219613
2023-04-12,"R",NA,"estimate",0.306865839760789,0.316788060997723,0.0978795088641901,0.175635308156563,0.20882714569183,0.248879803533961,0.283687316307611,0.330666529925608,0.374501851395195,0.433074221108494,0.492686746366628
2023-04-13,"R",NA,"estimate",0.306865839760789,0.316788060997723,0.0978795088641901,0.175635308156563,0.20882714569183,0.248879803533961,0.283687316307611,0.330666529925608,0.374501851395195,0.433074221108494,0.492686746366628
2023-04-14,"R",NA,"estimate",0.306865839760789,0.316788060997723,0.0978795088641901,0.175635308156563,0.20882714569183,0.248879803533961,0.283687316307611,0.330666529925608,0.374501851395195,0.433074221108494,0.492686746366628
2023-04-15,"R",NA,"estimate",0.306865839760789,0.316788060997723,0.0978795088641901,0.175635308156563,0.20882714569183,0.248879803533961,0.283687316307611,0.330666529925608,0.374501851395195,0.433074221108494,0.492686746366628
2023-04-16,"R",NA,"estimate",0.306865839760789,0.316788060997723,0.0978795088641901,0.175635308156563,0.20882714569183,0.248879803533961,0.283687316307611,0.330666529925608,0.374501851395195,0.433074221108494,0.492686746366628
