"date","variable","strat","type","median","mean","sd","lower_90","lower_50","lower_20","upper_20","upper_50","upper_90"
2021-09-01,"R",NA,"estimate",1.78258929285939,1.78591308022311,0.0766810327978316,1.66590068169556,1.73419601070104,1.76360241930918,1.80151753767747,1.8337057174059,1.91713546983653
2021-09-02,"R",NA,"estimate",1.78258929285939,1.78591308022311,0.0766810327978316,1.66590068169556,1.73419601070104,1.76360241930918,1.80151753767747,1.8337057174059,1.91713546983653
2021-09-03,"R",NA,"estimate",1.78258929285939,1.78591308022311,0.0766810327978316,1.66590068169556,1.73419601070104,1.76360241930918,1.80151753767747,1.8337057174059,1.91713546983653
2021-09-04,"R",NA,"estimate",1.78258929285939,1.78591308022311,0.0766810327978316,1.66590068169556,1.73419601070104,1.76360241930918,1.80151753767747,1.8337057174059,1.91713546983653
2021-09-05,"R",NA,"estimate",1.78258929285939,1.78591308022311,0.0766810327978316,1.66590068169556,1.73419601070104,1.76360241930918,1.80151753767747,1.8337057174059,1.91713546983653
2021-09-06,"R",NA,"estimate",1.78258929285939,1.78591308022311,0.0766810327978316,1.66590068169556,1.73419601070104,1.76360241930918,1.80151753767747,1.8337057174059,1.91713546983653
2021-09-07,"R",NA,"estimate",0.85315420243687,0.851200562003698,0.0799893876114082,0.713936802527183,0.799719490049594,0.832422005704763,0.871464560982143,0.902682819211896,0.982719331046893
2021-09-08,"R",NA,"estimate",0.85315420243687,0.851200562003698,0.0799893876114082,0.713936802527183,0.799719490049594,0.832422005704763,0.871464560982143,0.902682819211896,0.982719331046893
2021-09-09,"R",NA,"estimate",0.85315420243687,0.851200562003698,0.0799893876114082,0.713936802527183,0.799719490049594,0.832422005704763,0.871464560982143,0.902682819211896,0.982719331046893
2021-09-10,"R",NA,"estimate",0.85315420243687,0.851200562003698,0.0799893876114082,0.713936802527183,0.799719490049594,0.832422005704763,0.871464560982143,0.902682819211896,0.982719331046893
2021-09-11,"R",NA,"estimate",0.85315420243687,0.851200562003698,0.0799893876114082,0.713936802527183,0.799719490049594,0.832422005704763,0.871464560982143,0.902682819211896,0.982719331046893
2021-09-12,"R",NA,"estimate",0.85315420243687,0.851200562003698,0.0799893876114082,0.713936802527183,0.799719490049594,0.832422005704763,0.871464560982143,0.902682819211896,0.982719331046893
2021-09-13,"R",NA,"estimate",0.85315420243687,0.851200562003698,0.0799893876114082,0.713936802527183,0.799719490049594,0.832422005704763,0.871464560982143,0.902682819211896,0.982719331046893
2021-09-14,"R",NA,"estimate",0.838965771990201,0.837601164230095,0.0789234440265561,0.707261575002321,0.785531086451212,0.817175256340606,0.857455497815386,0.888472136545837,0.964816499557261
2021-09-15,"R",NA,"estimate",0.838965771990201,0.837601164230095,0.0789234440265561,0.707261575002321,0.785531086451212,0.817175256340606,0.857455497815386,0.888472136545837,0.964816499557261
2021-09-16,"R",NA,"estimate",0.838965771990201,0.837601164230095,0.0789234440265561,0.707261575002321,0.785531086451212,0.817175256340606,0.857455497815386,0.888472136545837,0.964816499557261
2021-09-17,"R",NA,"estimate",0.838965771990201,0.837601164230095,0.0789234440265561,0.707261575002321,0.785531086451212,0.817175256340606,0.857455497815386,0.888472136545837,0.964816499557261
