"date","variable","strat","type","median","mean","sd","lower_90","lower_75","lower_50","lower_20","upper_20","upper_50","upper_75","upper_90"
2023-04-06,"R",NA,"estimate",1.87084015906485,1.87381766935551,0.0885804687062616,1.72960440723871,1.77392321519316,1.81262621585676,1.84979622526387,1.89334921629277,1.93288417382499,1.98117232901873,2.0220088509539
2023-04-07,"R",NA,"estimate",1.87084015906485,1.87381766935551,0.0885804687062616,1.72960440723871,1.77392321519316,1.81262621585676,1.84979622526387,1.89334921629277,1.93288417382499,1.98117232901873,2.0220088509539
2023-04-08,"R",NA,"estimate",1.87084015906485,1.87381766935551,0.0885804687062616,1.72960440723871,1.77392321519316,1.81262621585676,1.84979622526387,1.89334921629277,1.93288417382499,1.98117232901873,2.0220088509539
2023-04-09,"R",NA,"estimate",1.87084015906485,1.87381766935551,0.0885804687062616,1.72960440723871,1.77392321519316,1.81262621585676,1.84979622526387,1.89334921629277,1.93288417382499,1.98117232901873,2.0220088509539
2023-04-10,"R",NA,"estimate",1.87084015906485,1.87381766935551,0.0885804687062616,1.72960440723871,1.77392321519316,1.81262621585676,1.84979622526387,1.89334921629277,1.93288417382499,1.98117232901873,2.0220088509539
2023-04-11,"R",NA,"estimate",1.87084015906485,1.87381766935551,0.0885804687062616,1.72960440723871,1.77392321519316,1.81262621585676,1.84979622526387,1.89334921629277,1.93288417382499,1.98117232901873,2.0220088509539
2023-04-12,"R",NA,"estimate",0.3134487204065,0.320532166181533,0.0951476947248158,0.179552649073216,0.213482229512618,0.249939635381716,0.288085101736535,0.337085872581341,0.379496584365807,0.434277828581113,0.489820831940805
2023-04-13,"R",NA,"estimate",0.3134487204065,0.320532166181533,0.0951476947248158,0.179552649073216,0.213482229512618,0.249939635381716,0.288085101736535,0.337085872581341,0.379496584365807,0.434277828581113,0.489820831940805
2023-04-14,"R",NA,"estimate",0.3134487204065,0.320532166181533,0.0951476947248158,0.179552649073216,0.213482229512618,0.249939635381716,0.288085101736535,0.337085872581341,0.379496584365807,0.434277828581113,0.489820831940805
2023-04-15,"R",NA,"estimate",0.3134487204065,0.320532166181533,0.0951476947248158,0.179552649073216,0.213482229512618,0.249939635381716,0.288085101736535,0.337085872581341,0.379496584365807,0.434277828581113,0.489820831940805
2023-04-16,"R",NA,"estimate",0.3134487204065,0.320532166181533,0.0951476947248158,0.179552649073216,0.213482229512618,0.249939635381716,0.288085101736535,0.337085872581341,0.379496584365807,0.434277828581113,0.489820831940805
2023-04-17,"R",NA,"estimate",0.3134487204065,0.320532166181533,0.0951476947248158,0.179552649073216,0.213482229512618,0.249939635381716,0.288085101736535,0.337085872581341,0.379496584365807,0.434277828581113,0.489820831940805
2023-04-18,"R",NA,"estimate",0.3134487204065,0.320532166181533,0.0951476947248158,0.179552649073216,0.213482229512618,0.249939635381716,0.288085101736535,0.337085872581341,0.379496584365807,0.434277828581113,0.489820831940805
2023-04-19,"R",NA,"estimate",0.172086898516715,0.181414107937173,0.0694369703863375,0.082227093472908,0.104697229513531,0.13085100984972,0.153729941430479,0.19148995090497,0.225172025352216,0.263747493907162,0.305936986253422
2023-04-20,"R",NA,"estimate",0.172086898516715,0.181414107937173,0.0694369703863375,0.082227093472908,0.104697229513531,0.13085100984972,0.153729941430479,0.19148995090497,0.225172025352216,0.263747493907162,0.305936986253422
2023-04-21,"R",NA,"estimate",0.172086898516715,0.181414107937173,0.0694369703863375,0.082227093472908,0.104697229513531,0.13085100984972,0.153729941430479,0.19148995090497,0.225172025352216,0.263747493907162,0.305936986253422
2023-04-22,"R",NA,"estimate",0.172086898516715,0.181414107937173,0.0694369703863375,0.082227093472908,0.104697229513531,0.13085100984972,0.153729941430479,0.19148995090497,0.225172025352216,0.263747493907162,0.305936986253422
2023-04-23,"R",NA,"estimate",0.172086898516715,0.181414107937173,0.0694369703863375,0.082227093472908,0.104697229513531,0.13085100984972,0.153729941430479,0.19148995090497,0.225172025352216,0.263747493907162,0.305936986253422
2023-04-24,"R",NA,"estimate",0.172086898516715,0.181414107937173,0.0694369703863375,0.082227093472908,0.104697229513531,0.13085100984972,0.153729941430479,0.19148995090497,0.225172025352216,0.263747493907162,0.305936986253422
2023-04-25,"R",NA,"estimate",0.172086898516715,0.181414107937173,0.0694369703863375,0.082227093472908,0.104697229513531,0.13085100984972,0.153729941430479,0.19148995090497,0.225172025352216,0.263747493907162,0.305936986253422
2023-04-26,"R",NA,"estimate",0.14958149985525,0.161754747965346,0.0778766607339641,0.0590200642139422,0.079250391082016,0.102020006776907,0.132088501252388,0.169246782325052,0.209012667816175,0.251302162011107,0.30349985090102
2023-04-27,"R",NA,"estimate",0.14958149985525,0.161754747965346,0.0778766607339641,0.0590200642139422,0.079250391082016,0.102020006776907,0.132088501252388,0.169246782325052,0.209012667816175,0.251302162011107,0.30349985090102
2023-04-28,"R",NA,"estimate",0.14958149985525,0.161754747965346,0.0778766607339641,0.0590200642139422,0.079250391082016,0.102020006776907,0.132088501252388,0.169246782325052,0.209012667816175,0.251302162011107,0.30349985090102
2023-04-29,"R",NA,"estimate",0.14958149985525,0.161754747965346,0.0778766607339641,0.0590200642139422,0.079250391082016,0.102020006776907,0.132088501252388,0.169246782325052,0.209012667816175,0.251302162011107,0.30349985090102
2023-04-30,"R",NA,"estimate",0.14958149985525,0.161754747965346,0.0778766607339641,0.0590200642139422,0.079250391082016,0.102020006776907,0.132088501252388,0.169246782325052,0.209012667816175,0.251302162011107,0.30349985090102
2023-05-01,"R",NA,"estimate",0.14958149985525,0.161754747965346,0.0778766607339641,0.0590200642139422,0.079250391082016,0.102020006776907,0.132088501252388,0.169246782325052,0.209012667816175,0.251302162011107,0.30349985090102
2023-05-02,"R",NA,"estimate",0.14958149985525,0.161754747965346,0.0778766607339641,0.0590200642139422,0.079250391082016,0.102020006776907,0.132088501252388,0.169246782325052,0.209012667816175,0.251302162011107,0.30349985090102
2023-05-03,"R",NA,"estimate",0.143396525968123,0.161890380533195,0.0983951761366048,0.0411796936968604,0.0638484835162814,0.0906693143787207,0.120682778011565,0.166515425995826,0.20908420401339,0.26725305574557,0.348854135922224
2023-05-04,"R",NA,"estimate",0.143396525968123,0.161890380533195,0.0983951761366048,0.0411796936968604,0.0638484835162814,0.0906693143787207,0.120682778011565,0.166515425995826,0.20908420401339,0.26725305574557,0.348854135922224
2023-05-05,"R",NA,"estimate",0.143396525968123,0.161890380533195,0.0983951761366048,0.0411796936968604,0.0638484835162814,0.0906693143787207,0.120682778011565,0.166515425995826,0.20908420401339,0.26725305574557,0.348854135922224
2023-05-06,"R",NA,"estimate",0.143396525968123,0.161890380533195,0.0983951761366048,0.0411796936968604,0.0638484835162814,0.0906693143787207,0.120682778011565,0.166515425995826,0.20908420401339,0.26725305574557,0.348854135922224
2023-05-07,"R",NA,"estimate",0.143396525968123,0.161890380533195,0.0983951761366048,0.0411796936968604,0.0638484835162814,0.0906693143787207,0.120682778011565,0.166515425995826,0.20908420401339,0.26725305574557,0.348854135922224
2023-05-08,"R",NA,"estimate",0.143396525968123,0.161890380533195,0.0983951761366048,0.0411796936968604,0.0638484835162814,0.0906693143787207,0.120682778011565,0.166515425995826,0.20908420401339,0.26725305574557,0.348854135922224
2023-05-09,"R",NA,"estimate",0.143396525968123,0.161890380533195,0.0983951761366048,0.0411796936968604,0.0638484835162814,0.0906693143787207,0.120682778011565,0.166515425995826,0.20908420401339,0.26725305574557,0.348854135922224
